,title,topic,stance,comment,parent_id,comment_id,viewpoint
49,How did evolution happen?,evolution,support,"The fossils and the context in which they were found, for instance finding intact skeletons of baby ichtyosaurs inside of adults leads to the conclusion that they bore live young. Finding a group of 37 skeletons together leads to conclusions of schooling behaviour.
Well why not start at the beginning?
Handy Dinosaur Answer Book",1,50,topic_stance_votes_1
50,How did evolution happen?,evolution,support,"Of course you can't. It conflicts with what you wish were true from mythology so you prefer to reject it without learning. What I explained is based on evidence and experience. You object based on mythology and ignorance.
How do you know? How much effort did you invest into learning about what you are opposing before you decided I was wrong? Read any books? As a matter of fact, bone structure is quite revealing as to how the animal lived. It is silly for you to claim that an ichthyosaur was not aquatic. You can see complete fossils of them in museums, but since no one has ever seen one alive, you think that they may have lived on land and grazed on grass I guess. Thus, a creationist couldn't tell the difference between the skeleton of a cow and the skeleton of a cat.
As a matter of fact, ichthyosaurs had fins very similar to dolphins, its shape was very similar to dolphins, they even had a dorsal fin, very similar to dolphins, and they were of similar size. Even more important, their teeth reveal that they were fish eaters, since they were so much like those of dolphins. They were also air breathers like dolphins.
I haven't seen you so I doubt that your denial is true. I have seen nothing to convince me that you do not perch in trees.
Try to learn something.
http://www.ucmp.berkeley.edu/people/motani/ichthyo/
http://www.enchantedlearning.com/sub...thyosaur.shtml",1,51,topic_stance_votes_1
51,How did evolution happen?,evolution,support,Thank you,1,52,topic_stance_votes_1
52,How did evolution happen?,evolution,support,"Calli says:
Really? Then present your evidence. Which of the Archaeopteryx fossils has been questioned? What was the evidence upon which this was based? What are the other possible explanations for these fossils? Of course, you will present the source of your objections. Also the qualifications of those who presented the questions - were they mathematicians and astronomers or paleontologists and ornithologists?
And then please go on to discuss the fossils themselves. How many are there? What are they? Please discuss the presence or lack of the gastralia, furcula, carina, opposable hallux, fused trunk vertebrae, pneumatic bones, feathers, beak, teeth, tail (of free vertebrae), fibula, clawed digits on forelimbs, preorbital fenestra, and so on.
Please detail the ""status"" of these fossils, i.e., how many opinions are there, who holds these positions, and on what evidence do they base the opinion? If those who assert that the fossils of Archaeopteryx are questionable are correct, then what possible questioning of the ""status"" of the fossils can there be.
Perhaps this will be a case where Calli has actually learned before speaking. If so, then perhaps we should start a separate thread to discuss Archaeopteryx. However, I suspect that Calli has already told us all she knows.",1,53,topic_stance_votes_1
53,How did evolution happen?,evolution,attack,"""I haven't seen you so I doubt that your denial is true. I have seen nothing to convince me that you do not perch in trees.""
funny. 
Now I am going to have to explain a very important concept to you Calligirl, and anyone else who claims to be ""born-again"". You must not understand that you are supposed to be a member of the Body of Christ, in SUBMISSION to the Holy Ghost. Anything that any follower of Christ has, is only given for the edification of the Body. You need to submit yourself in an apology, and pray that you learn the ways of Christ lest you be judged by your works. The Apostle Paul said that He had not held back anything from His brothers, and we also are under that command. You do studying, and thats good. I study more than you, yet all of my knowledge is in submission to the Lord Jesus Christ. Dont you assume credit for your study, do you not understand that the Light shown to you is only by grace, and that Light allows your works to manifest? Yet I was a wretched wicked man who was bound by all kinds of evil, but when deliverence came through Christ, do I take credit for the good works after? NO, for I acknowledge what grace truly consists of, and how it has given me these works to do. Oh, and yes that is where I got that information, and took it directly from their web page.",1,54,topic_stance_votes_2
54,How did evolution happen?,evolution,support,"And the point was, Benjamin, that it is dishonest to cite the work of others, with no indication that it is the work of others. If you take what someone else wrote, they you need to indicate that, telling where you got it. If it is a book, then the author, title, publisher, date and page. If it is a web page, then the URL should be given.
Even better, express your own point and tell how reference supports it. Tell why it is important and why it shows your opponent wrong - then just give a link. Generally AIG is really bad science and isn't very interesting. It is misleading, intentionally. However, on these boards are familiar with their stuff.",1,55,topic_stance_votes_1
55,How did evolution happen?,evolution,attack,"My friend, it was not dishonest, if it was I would work out my salvation with fear and trembling. I settle not for dishonesty, nor for any other error agianst God, but I strive to achieve more of Christ. Not me only, but He that dwells within me. For my own works are as filthy rags, but the works of the Father are perfect and just. This is the work of the Father, that the Son died for my life, that I may live in Him. Therefore, I press onward marching as a soldier of the Cross. I pray that no one mis interpret my intentions, which are not strife, but to do the will of my Father.",1,56,topic_stance_votes_2
56,How did evolution happen?,evolution,support,"Benjamin
Taking other people's work is dishonest. There are no two ways about it. Perhaps you are a mindless droid without the ability to realize that when you take the work of others without so much as giving them credit it is dishonest. That seems to be the case. You seem to have descended into nothing but meaningless babble and sermons without any actual rational connection to reality. That sort of XXXX isn't welcome and isn't going to convert anyone. Now you may think that you are getting Jesus points by posting that off topic, irrelevant claptrap. But you aren't. You aren't bringing anyone nearer to Jesus. Why would anyone read the sort of drivel that you post and then say to themselves, ""I want to become a total idiot too!""
Take your spew somewhere where it is appropriate. You are without doubt driving people away from your religion. There are two possibilities - you are stupid, you are a tool of Satan and are doing it on purpose. For sure you will have to answer for the souls you have lost by the resentment against Jesus that you are causing.
So if you can't stay on topic, don't stay.",1,57,topic_stance_votes_1
57,How did evolution happen?,evolution,attack,"I am only reqiured to relay the message of the truth to all who will hear, I pray that the same Christ who rose from the dead will reveal Himself to as mant as will receive.",1,58,topic_stance_votes_2
58,How did evolution happen?,evolution,support,"I suppose if you Truly Believe its not dishonest to repeat anothers ideas as if they were your own. I will keep this in mind the next time I have to write a paper. Woe betide any professor who accuses me of plagiarism, for he is trampling my religious freedoms!
.... and this is relevant to evolution how?",1,59,topic_stance_votes_1
59,How did evolution happen?,evolution,support,"Oh Taiyles! The mindless droid had nodded off into senseless stupor - and then you poked it. It may wake and again begin to make Jeebus look like a fool yet once more.
Of course you know and I know that to use the ideas of others without giving credit is theft. But you and I have a higher morality, and no doubt, a higher education. Such actions are not only immoral, they are professional suicide. I credit every quote that is not my own. I even try to give credit for ideas that are still clearly not common knowledge. Thus, when I talk about Darwin's 5 theories, I mention Mayr. I agree with him and recognize the the idea is not my own. 
But Benjie apparently has only 9 commandments - ""Thou shalt not steal"" somehow didn't make his list. It seems to be the same mentality that makes it OK to lie for Jeebus. If a lie can turn an otherwise aware individual into a mindless droid for Jeebus, then it is OK to lie. So if you can steal the intellectual effort of others in an effort to ""witness"" and drive all but the mindless away from Jeebus, then it is OK. The mindless earn points with Jeebus for being mindless.
And before anyone gets too upset about my criticism of mindless Benjie, I'll venture a bet that I have had more Christian education than he. I'll guarantee that obligation to ""witness"" does not supercede the commandment, ""thou shalt not steal."" For his witness, Benjie will be rewarded with 7 eternally beautiful and eternally virgin mates (of whichever sex he may prefer). He will also be rewarded with an eternally inflamed prostate that makes erection and ejaculation impossible.",1,60,topic_stance_votes_1
60,How did evolution happen?,evolution,attack,I certianly will grant the request to cite my sources.,1,61,topic_stance_votes_2
61,How did evolution happen?,evolution,attack,Please do so. And please don't say ChristianAnswers...,1,62,topic_stance_votes_2
62,How did evolution happen?,evolution,attack,"""Finding a group of 37 skeletons together leads to conclusions of schooling behaviour.""
And schooling behavior proves nil.
"". It conflicts with what you wish were true from mythology so you prefer to reject it without learning. What I explained is based on evidence and experience. You object based on mythology and ignorance.""
It would seem that you believe that all Christians must think that every aspect of the Bible is true. The only required belief is that Jesus was the Son of God, the Messiah, whichever thing you would call Him. Creation is not a necessity, but I have yet to see substantial evidence to disprove it.
Oh, and its funny how you didn't say anything against my comment. Is to me, at least.
""As a matter of fact, bone structure is quite revealing as to how the animal lived. It is silly for you to claim that an ichthyosaur was not aquatic. You can see complete fossils of them in museums, but since no one has ever seen one alive, you think that they may have lived on land and grazed on grass I guess. Thus, a creationist couldn't tell the difference between the skeleton of a cow and the skeleton of a cat.""
Congragulations. You've informed me that (gasp) animals that live underwater and the ones that live on alnd have different bone structures. I needed to know that. So, anyhow, can you tell me, in a nutshell, how looking at the bone structure can tell one how a creature lived it's life? It's specific habitats? What it ate?
""I haven't seen you so I doubt that your denial is true. I have seen nothing to convince me that you do not perch in trees.""
Actually, that would be quite the life. No worries, just scratching and chowing on banannas. 
Anyone else notice that he didn't try to contradict anything I said?",1,63,topic_stance_votes_2
63,How did evolution happen?,evolution,support,"Your casual dismissal proves you know little about zoology, and speaks volumes of your attitude.
Edited very late to add:
You omitted this text from your flippant reply:
 The fossils and the context in which they were found, for instance finding intact skeletons of baby ichtyosaurs inside of adults leads to the conclusion that they bore live young.
So, would you accept that they bore live young?
Have you ever found a shark egg case at the beach? How about a dolphin egg case???????????",1,64,topic_stance_votes_1
64,How did evolution happen?,evolution,support,"Don't be stupid. Since we are talking about science, your use of the word ""proves"" only proves that you don't know what you are talking about. Further, my original point was that ichthyosaurs lived in similar ways in their environment as dolphins do today. So the fact that ichthyosaurs schooled supports that. You see, dolphins school.
But you haven't looked. You may claim that your god did it, and no evidence to support or deny that can be offered. The assertion relies on miracle and has no suporting evidence. But when you start talking about how your god did it, your claims can be debunked by facts. Certainly the mythology of ancient nomadic herdsmen is not accurate. If you look at the world and the history of the world the is evident in the geologic strata, then you can see that the earth is very old, and you can see a succession of organisms through time. When considered with other fields of science from genetics to biogeography to physiology and anatomy, evolution becomes apparent. 
Didn't you read my reply? Your comment was nothing more than a statement of your lack of belief. If you can't post something of substance, then why bother? ""I don't believe it"" isn't really something that can be answered.
Since the original point was not specifically about bones, you are being dishonest. As a matter of fact, there are some ichthyosaur fossils that preserve the shape of the animal quite well. And whether you are aware of it or not there is a lot that can be told by looking at bones, teeth, fins and the general morphology of an animal.
Can't do it in a nutshell. Your level of knowledge is so limited that it will take considerable explaining. How about this? Suppose that a fossil is found that is the lower half of a femur and the upper half of a tibia. Of course you couldn't tell anything about that. But someone who has studied such things (like paleontologists, paleoanthropologists) can immediately recognize such a fossil as coming from an anthropoid. Such bones simply don't look like they are from cattle or carnivores. Suppose that the tibia has two concave surfaces where the joint would be. Suppose that the femur has to convex surfaces that align with the concave surfaces. Suppose that when they are aligned that the tibia and femur do not form a striaght line, that the femur from hip to knee would have angled inward. Such things are very characteristic of the lifestyle of that organism. Even without any other bones, those characteristics definitively indicate a most important feature of such an organism. By the way, Donald Johanson found a fossil like the one I describe above in 1973 near Hadar, Ethiopia. You don't know what the characteristics I described mean, do you? But then, you think that you can't tell much from bones.
So here is a problem for anyone who can answer. What characteristic would the above features of that fossil show? By the way, the same characteristic can be recognized in the other end of the femur - by the neck and head of the hip. Also from the pelvis, sacrum, and the spine.
Lets talk about another fossil. Suppose you find a skull. It has a small brain case, sloping forehead, heavy brow ridges, wide nose, projecting lower face, receding chin. Now you turn the fossil skull over and there right under the skull is the foramen magnum, the hole where the spine attached. The position of the foramen magnum under the skull tells you conclusively something about the lifestyle of this fossil. Do you know what that is?
No doubt it would be better than actually investing any effort into learning what you claim to oppose.
What did you say? How can I contradict ""huh-uh""? I know, uh-huh. There. Now you've been contradicted.
All in all, there is a lot that can be learned from bones. You can see where muscles attached and you can tell the size of the muscles from how big the attachment points are. You can tell the size of the animal from the bones. Big bones mean big bodies. You can tell a lot about the diet from the teeth. Only a complete dunce wouldn't be aware that cow teeth don't resemble cat teeth. That even applies to dinosaurs.
Here's more. Take a velociraptor as an example. Bipedal with large killing claws on the feet. Long legs and gracile build means fast. Long, sharp grasping claws at the ends of the arms. Pointed teeth with serated edges that curve backward. Forward looking eyes. That all means predator.",1,65,topic_stance_votes_1
65,How did evolution happen?,evolution,attack,"""The fossils and the context in which they were found, for instance finding intact skeletons of baby ichtyosaurs inside of adults leads to the conclusion that they bore live young.""
'Twould prove that they either gave birth to live young, or were cannibalistic. I believe this was an issue surrounding Compys (No, I can't spell it off the top of my head. I sure Lurch will have some fun with that) some time ago. 
""Have you ever found a shark egg case at the beach? ""
Should I have?
""Don't be stupid. Since we are talking about science, your use of the word ""proves"" only proves that you don't know what you are talking about. ""
I'll rephrase myself. ""And indication of schoolong behavior offers a glimpse to a single aspect the the animals life."" Happy?
""your claims can be debunked by facts. ""
Truth be told, I haven't seen many of these yet. Perhaps I should look harder.
""Didn't you read my reply? Your comment was nothing more than a statement of your lack of belief. ""
It was more about the entire post...
""Since the original point was not specifically about bones, you are being dishonest. ""
""As a matter of fact, bone structure is quite revealing as to how the animal lived. ""
Hint-both these quotes just may have been by Lurch.
""So, anyhow, can you tell me, in a nutshell, how looking at the bone structure can tell one how a creature lived it's life? It's specific habitats? What it ate?""
Outside of a nutshell, you still didn't answer the question.
""Here's more. Take a velociraptor as an example. Bipedal with large killing claws on the feet. Long legs and gracile build means fast. Long, sharp grasping claws at the ends of the arms. Pointed teeth with serated edges that curve backward. Forward looking eyes. That all means predator.""
So this animal hunts.....shall I compare it's lifestyle to that of a woodpecker?",1,66,topic_stance_votes_2
66,How did evolution happen?,evolution,support,"Are you that ignorant of anatomy? Do you think that the stomach contents would look like an unborn ichthyosaur? Even Ansers in Genesis admits that ichthyosaurs were born alive. And Mr. Kent Hovind has a picture of an ichthyosaur that was buried as it was giving birth. Here'a a picture from his web site.
http://www.drdino.com/img/petrif05.jpg
Of course, Mr. Hovind calls it a fish. But Mr. Hovind is generally pretty sloppy with facts.
And you might check the Ithyosaur Page for some information. You might notice that studies have been done on what ichthyosaurs ate from the stomach contents. There are lots of ichthyosaur fossils. Some of those were of females bearing young. And do you know what? None of the unborn ichthyosaurs were in the stomachs of their mothers.
So were you trying to make the point that whole, intact Compsognathus young have been found in the stomachs of adults? I'd like to see the sources for that one. Can you distinguish between the site of the stomach and the site of the reproductive tract?
So you admit that you were wrong and that a lot about the way animals live can be determined from fossils?
That's obvious. If you actually made an effort to inform yourself you wouldn't make such silly claims. You haven't seen any facts because you haven't looked and you have turned a blind eye to any presented to you here. For example, when someone informs you that ichthyosaurs bore live young, you invent a stupid story about then eating their young. Like I said, even educated creationists admit that.
Exactly. Your whole post is nothing but your statement of disbelief, based on total ignorance of the topic and unwillingness to learn. It would be different if you actually based your opinion on some relevant information, rather than some belief that you have to disagree with science. 
I can't believe that you can be so dishonest. If you put the quotes back in context. My original point didn't even mention bones, did it? I talked about fossils and the fact that much can be determined about the way the animal lived. You turned the discussion to the bones. I thought you might actually have some sort of understanding of the topic so I responded. I was wrong. Your ignorance and dishonesty is absolutely stunning!
I didn't answer or you didn't understand? Actually I did answer. The knee joint I described is from a bipedal hominid - there is no question about it. The skull, even though I gave it very ape-like features, is from a biped. There are many examples of what I described.
So you think that a velociraptor ran up and down trees pecking at the bark to find insects? You're very bright, aren't you? Or quite possibly you think that woodpeckers run down small animals tear them to shreds with their sharp teeth. Do you ever actually think about what you say?",1,67,topic_stance_votes_1
67,How did evolution happen?,evolution,support,"It is actually extremely simple and can be explained easily.
Planets naturally change over time. Sometimes a planet will change to a state that allows for a little thing called life. 
The conditions that earth has had for around 4 billion are at that state. 
With these conditions the sun's rays will automatically make life in water in the form of microbes. The microbes will adapt and change as their environment changes around them over many years(we all know environments change). They adapt to better suit that environment whatever it may be. Some microbes will spread and end up in different environments than their ancestors and they will change to suit that environment, now they won't look like their ancestors because they have adapted to their new environment. 
This is how life began and it undoubtedly has happened on many planets all over the universe. 
To understand how todays animals came about is very simple. Look at the herbivores of africa.
You can see that a giraffe is related to a gazelle simply by looking at them. Their common ancestor would have been more gazelle looking than giraffe. They would have grazed on grasses. As gazelles grew up and formed their own family's they would need to travel to find food because the food at their birthplace would be in short supply on account of the other gazelles there. So they would form groups and go in search of food, they would eventually have realised there is also food on the braches of trees. Some gazelles would be content to keep eating grasses because there is enough grass for them but not enough for all, the ones that missed out would start eating leaves. Some leaves would be above their heads so they would have to reach up and it would be difficult so over millions of years they would evolve slightly longer necks, and longer and longer. This process takes a long time and the way it happens is simple. An animal is born with a slightly longer neck, just a tiny bit, but it survives and breeds, another is animal that is born without the slightly longer neck is killed by a predator so its genes don't get passed on in that herd. The longer necked animals keep being successful until and so their descendants necks get longer and longer because it has been proven that works. It takes such a long time but it would and did happen. 
We humans have the ability to perform our own sped up version of evolution on domestic animals. Dogs came from one animal that looked a certain way. But humans can pick a hairier dog out of a litter, he can make that hairy dog mate with a another particularly hairy dog he got out of another litter, the litter from these two dogs will be hairier than the litters they came from. The same can be done with any charecteristic you wish, large skull, loose skin, anything. This is how different breeds of dogs were made, human assisted evolution, this is a fact. It is obvious then that all animals came about this way but with out a guide, it just took a longer time. 
It is obvious that whales came from hippo like creatures, hippos came from the same creature but their ""family"" was successful and kept doing what they were doing. Some of the hippo type creatures branched out and went into the ocean, they would have needed to keep coming back to shore and this is impractical so nature has a way of straightening things out by evolving the hippo-like creatures into whales using natural selection. 
In the end, if there is a god, it is the sun, or the ocean, or the air, or maybe they are all gods, and of course I guess the universe is a god too because it is has made this all possible. 
Thats how I like to think anyway, the earth and the sun and the universe are ""gods"" in a sense. But its still all scientific.",1,68,topic_stance_votes_1
68,How did evolution happen?,evolution,support,"It is actually extremely simple and can be explained easily.
Really? Did I waste all those years studying to understand?
Planets naturally change over time. Sometimes a planet will change to a state that allows for a little thing called life.
Well, they form and they cool and they orbit their star. However, some planets are too close to the sun for life (at least as we know it) to be possible, and some are too far. There is a restricted range where life can develop. It isn't just a matter of planets changing.
The conditions that earth has had for around 4 billion are at that state. 
Yes. And creationists claim that it was created that way especially for man.
With these conditions the sun's rays will automatically make life in water in the form of microbes.
No. Replicating molecules can form. We're not too sure of the process that was followed, but replicating molecules have been formed by random processes in the lab, as well as all the necessary organic molecules and amino acids. Once they are replicating, then those that acquire and use resources best will become more frequent. But a microbe is still fairly complex.
But, of course, the origin of the sun or the planets are not matters of evolution. Generally, the term ""evolution"" is taken to mean biological evolution. Evey though you may hear about stelar evolution or the evolution of planets, in those contexts the word means change only. It isn't related to biological evolution, which is restricted to changes in populations of living organisms.
The microbes will adapt and change as their environment changes around them over many years(we all know environments change). They adapt to better suit that environment whatever it may be. Some microbes will spread and end up in different environments than their ancestors and they will change to suit that environment, now they won't look like their ancestors because they have adapted to their new environment.
Gosh! I could have skipped all of that study about zoology, botany, ecology, embryology, genetics and even that course in evolution and spent 5 minutes to understand the whole thing. I learned that evolution required changes in the genetic make-up of populations of living things. I learned that there were several mechanisms that caused the changes in the genetic makeup - most important being mutation an natural selection. 
This is how life began and it undoubtedly has happened on many planets all over the universe. 
I think you may have left a bunch out. And of course, since we have a grand total of zero evidence one way or the other, I think that it is pushing it a bit to claim that it has ""undoubtedly"" happened on many planets.
To understand how todays animals came about is very simple. Look at the herbivores of africa.
All of them? Even the rhinos and elephants and zebras?
You can see that a giraffe is related to a gazelle simply by looking at them.
I can? I don't think they look all that much alike. Personally, I think that most of the other members of the family Bovidae look more like a gazelle than a giraffe does. Animals like the dik-dik, impala, and eland. Of course, the giraffe doesn't belong to the Bovidae, but the Giraffidae. The only other member of that family is the okapi, which does have somewhat of a resemblence to a giraffe.
Their common ancestor would have been more gazelle looking than giraffe. They would have grazed on grasses. As gazelles grew up and formed their own family's they would need to travel to find food because the food at their birthplace would be in short supply on account of the other gazelles there. So they would form groups and go in search of food, they would eventually have realised there is also food on the braches of trees. Some gazelles would be content to keep eating grasses because there is enough grass for them but not enough for all, the ones that missed out would start eating leaves. Some leaves would be above their heads so they would have to reach up and it would be difficult so over millions of years they would evolve slightly longer necks, and longer and longer. This process takes a long time and the way it happens is simple. An animal is born with a slightly longer neck, just a tiny bit, but it survives and breeds, another is animal that is born without the slightly longer neck is killed by a predator so its genes don't get passed on in that herd. The longer necked animals keep being successful until and so their descendants necks get longer and longer because it has been proven that works. It takes such a long time but it would and did happen.
Wow! It's all so simple. Why do you think that the animal with the slightly shorter neck would be killed? How does the longer neck prevent the predator from killing the animal? In other words, what makes the longer necked animals more successful?
We humans have the ability to perform our own sped up version of evolution on domestic animals. Dogs came from one animal that looked a certain way. But humans can pick a hairier dog out of a litter, he can make that hairy dog mate with a another particularly hairy dog he got out of another litter, the litter from these two dogs will be hairier than the litters they came from. The same can be done with any charecteristic you wish, large skull, loose skin, anything. This is how different breeds of dogs were made, human assisted evolution, this is a fact. It is obvious then that all animals came about this way but with out a guide, it just took a longer time.
It's called artificial selection. But of course, such selection is limited to the characteristics that exist. You don't tell us where these differences that are selected come from. How did one dog get to be hairier than another?
By the way, real evolution did have a guide. That is why animals in the wild appear to be so well designed for the environments in which they live. But of course, that guide isn't at first obvious. It took Darwin and Wallace to see it - and then Huxley commented, ""Of course, how stupid of me not to have noticed.""
It is obvious that whales came from hippo like creatures, hippos came from the same creature but their ""family"" was successful and kept doing what they were doing.
Actually not. The ancestors of whales looked little like hippos. But both do belong to the order Artiodactyla. They probably separated some 50 to 60 million years ago. Any resemblance between them at the level of gross anatomy is more the result of the way they live now than to ancestry. But there is some resemblance in certain bones (ankles) between hippos and some whale ancestors.
Some of the hippo type creatures branched out and went into the ocean, they would have needed to keep coming back to shore and this is impractical so nature has a way of straightening things out by evolving the hippo-like creatures into whales using natural selection.
Really? Then I don't understand why it is that crocodiles were pretty good dinosaur eating machines and they still have legs and they still come back to land and they look remarkably the same now as they did well over 100 million years ago. Why do you think that nature didn't straighten them out? And I'll mention again, whale ancestors didn't look all that much like hipos. 
In the end, if there is a god, it is the sun, or the ocean, or the air, or maybe they are all gods, and of course I guess the universe is a god too because it is has made this all possible.
Thats how I like to think anyway, the earth and the sun and the universe are ""gods"" in a sense. But its still all scientific.
I prefer not to worship nature. I don't class natural processes as gods.",1,69,topic_stance_votes_1
69,How did evolution happen?,evolution,support,"The short and sweet is that we know evolution happened. We have ample fossil evidence, transitional forms, genetic evidence of mechanisms, and evidence in our own human genome, and human embryology. This is FACT.
Did it happen chance, or by the action of a hypothetical God?
It may be none of the above. Evolution is perhaps an inevitable series of changes in complex matter triggered by changing environments. The Big Bang itself has no known cause and we don't know. It may be a property of the cosmos that universes pop out like bubble from the fabric of vacuum by mechanisms we don't yet understand. We know that particles pop out of nothing.
So it may be a natural property of the cosmos that universes pop out of a singularity, even though we don't have the explanation yet or never.
To invent a God is simply the same as my saying ""I don't know."" There is no evidence for any gods ever. And we can explain just about everything since the Big Bang without a God hypothesis.
There is no justification for postulating something called God. We have no definition of god. There could be three kinds of God.
1. An anthropomorphic God, JHWH, Allah, who is a Giant cosmic human being that is omnipotent, but he has human traits and flaws (capriciousness, jealousy, love and hate, cruelty, mercy, and unmercifulness, fits of rage, violence, and klling. He is vindicitive inventing Hell for those who don't believe in him. That is omni-insecurity. He is so improbable as to be considered non-existent.
2. God could be a non-human, conscious entity, that is unknowable. He would not be a he or she. He/She would not be insecure and need worship, would not invent a hell for unbelievers. Being unknowable makes the question of his existence irrelevant.
3. God is non-conscious, non-cognitive, inanimate. It could be a human metaphor for the natural process or processes that belch out universes, and is the summation of the properties of matter and energy that inevitably lead to evolution when the planetary conditions are appropriate by sheer odds. A sun with 9 to 20 planets varying from too close to too far may likely have one or more planets in the zone where liquid water can exist with the right ingredients, gravitation, and temperature to form life. This is my view.
Cuchulainn",1,70,topic_stance_votes_1
70,How did evolution happen?,evolution,attack,"That experiment was later proven to be a fraud. THe scientist involved had introduced organic matter into the mix. 
Several attempts have been made to redo the original experiment, with different chemical compounds (as later research revealed more data on early Earth atmospheric conditions) with no results. 
The book ""Icons of Evolution"" details the original experiment and the resultant controversy over the fraudulant findings.
Peace, Tom",1,71,topic_stance_votes_2
71,How did evolution happen?,evolution,support,"I'm sorry, but this is not true.
Icons of Obfuscation",1,72,topic_stance_votes_1
72,How did evolution happen?,evolution,support,"Are you speaking from ignorance or is this intentional deception?
Actually, the Miller-Urey experiment is basically so simple that with only a little training in the lab you could do it yourself. Please show that you are not a dupe and specify what you mean by ""organic matter"". The experiment was intended to show that in a reducing atmosphere with a source of energy, amino acids can form spontaneously. Several similar experiments have been done since that have shown that the formation of amino acids is almost certain. For example, they have been found in meteors.
But that was a long time ago. More recent work has demonstrated the spontaneous formation of lipid membranes, reproducing molecules. The information is available to anyone who takes the time to educate himself.
Oh. Then you're just a dupe rather than being dishonest. Your information comes from a moonie. Funny that the Discovery Institute doesn't mention that. The fact that he decided to study biology with the express purpose of disproving evolution. So he had made up his mind that it was wrong before he undertook to find out what is was. Wells was encouraged by the Rev. Moon. He is known selective presentation of data.",1,73,topic_stance_votes_1
73,How did evolution happen?,evolution,attack,"Lurch,
Your reasoning is extremely faulty. Why do you talk about why
somebody learns something? To reject evolutionism one just has
to apply critical thinking. It is factual that political strategy and a
strong push for gaining and preserving power in education and
governmental influence is what motivates the chief promoters of
the ""theory of evolution"".
Do you see/hear/read something in the mainstream media which
would promote anything against the ""ruling"" ""scientific"" ""facts""?
No, the bias is screeming into the face of any balanced observer.
Not to mention the billions of dollars spent to desperately find ""proves"" and if there is nothing, they fabricate one by speculation. Yet in the wording what the public hear or read is
trumpeted in an unambiguous way. Later when they hit the wall
there is no fanfare just deafening silence.
If I would see a series of programs in PBS on Intelligent Design Theory I would probably pinch my hand to make sure I am not
hallucinating.
I am not against hypothesizing. But yes I reject the way speculations presented as facts by the evolutionary establishment.
Cheers.",1,74,topic_stance_votes_2
74,How did evolution happen?,evolution,attack,"Neither. I refer to what appeared on the Frontline report ""Origins of Life"" which first aired in August of 1981, and is available on videotape. If your library does not have the tape, they can interlibrary loan the copy at the University of North Florida, which is where I saw the episode in question.
You're grasping for straws here friend, by mixing two separate theories of how life was seeded here on Earth. 
As to what ""organic matter"" contaminated the original experiment Frontline did not give the exact material, but they did trace the source of the CO2 to the supplier and said that improper filtration at the collection of the gas was the culpret. Personally I think they give Miller and Urey more credit than I would. 
However the organic material got in, it is true that the experiment was later tried again, this time more carefully, and it did produce amino acids - neither of which are among the buildng blocks of life. After subsequent studies showed that the Earth's atmosphere was much more oxygen rich than had been previously thought, later experiments were spectacularly unsuccessful in developing amino acids, so much so that competing theories of how the proper combinations of the correct amino acids did come about have been offered - including the seeding of the Earth by comets and meteors, and underwater geothermal vents. 
Noooo, actually I am being neither one. But I can tell when someone is being a stereotypical internet anti-Christian bigot.emoticonXBouncer
Frankly I couldn't give a rat's bohunkas if Wells was a Moonie in this case - my problem with him would be theological at that point. 
Wells, and others like Behe and Johnson, simply point out that MACROevolution is still in the theoretical stage but is being presented as already established fact. When they point out the problems with it, they are blasted with the force of an Inquisition. 
IT IS THIS THAT LABELS EVOLUTION A RELIGION, RATHER THAN A SCIENTIFIC THEORY!!!!",1,75,topic_stance_votes_2
75,How did evolution happen?,evolution,support,"WOW!
It is amazing that people can be so sure that something is wrong and not even know anything about it! You all should really study up on the current ideas in biology. I mean that amoeba thingy mating with the other thingy? No wonder you think it is silly. Where did the amoeba thingy come from and how did they develop compatible reproductive structures? A freak occurence of convergent evolution? Honestly anyone who says evolution is not real, due to their religious beliefs, needs to study evolution and then you might actually have some power behind your debate.
You mean to tell me that God can exist AND evolution can be correct? WOW.",15,76,topic_stance_votes_1
76,How did evolution happen?,evolution,support,"[QUOTE=Calligirl]The dictionary. Changes in species are microevolution, THIS is confirmed.
I just gave you two dictionary definitions. Saying that ""macro is just an accumulation of micros"" is the most hilarious thing I have ever heard. Dogs are an example of microevolution. There are so many different types, shapes, colors, etc. But they are still dogs. You can breed a chihuahua to a great dane and they could have puppies. Macroevolution, however, says that things increase in complexity as they ""evolve"". (New organs, limbs, etc.) This has never been shown to be true.
Ignarance is bliss ans so I feel somewhat bad in reducing the level of bliss in your life by informing you that a chihuahua and a great dane cannot breed sucessfully and have viable offspring. Even if the Dane was the mom and the Chihuahua was the dad, the embryos abort early in development. In fact the only reason that the two are considered the same species is that there is a breeding chain that links them. You can breed a Chihuahua with a slightly bigger dog and so on up untill you get to the great dane. However lets assume that all medium dogs were killed, then the two dogs that you mentioned would be considered, by the definition of a speices that you are using, to be different species.
If you want to know why they cannot breed and have offspring I will tell you. During sexual reproduction a half set of chromasomes is recieved from each parent. Thus the child recieves a full set of chromasomes. In the case mentioned here one set is from a great dane and the other from a chihuahua. The genes in the dane's set encode for very large body structures and the ones from the chi. encode for very small ones so you can see that they are quite different. The conflict from the genes is too great and the embryo is inviable.
So if I were to kill all of the medium sized dogs in the world I would have created a new species in a sence and then would you believe in speciation?",28,77,topic_stance_votes_1
