,title,topic,stance,comment,parent_id,comment_id,viewpoint
108,13yr Old Girl wants abortion,abortion,attack,"It's not my fault you don't read carefully. Stop trying to blame me for your own problems. 
When was this? Oh yes, I do recall that. I said that age doesn't matter in a argument in the terms of the debators as such a claim is the fallacy of knowledge of the ancients. Once again, you show your affinity for dishonest quote context. 
And that proves their arguments wrong how? Oh wait, it does not. You are merely using the fallacy of knowledge of the ancients, which by all means is a fraulent argument. :) Shall I start counting your acts of fraud in this thread as well? 
First of all, that's stupid. Second, no one call actually tell the age of anyone here. To declare such when the verifiability that the claim depends on does not exist is sheer insanity. It is similar to saying that person A who is behind a wall and gives no evidence of age besides merely stating something has more credibility then person B who is behind a wall and gives no specific age. We cannot prove who is older. As such your claim is quite ludacrious and falls apart. 
No, you don't respect my arguments because I highlight your fraud. No one likes it when their fraudlent behaviors are shown to everyone. Not to mention I keep bringing up stuff you refuse to answer for obvious reasons. :) Besides, I don't care if you respect my arguments or not. It is irrevelant. 
Well, your logic dictates that if someone does not know the vast majority on a subject, they know nothing about it. Therefore everyone from birth to the grave who does not know the vast majority about something, knows nothing about it. :p I offered you the chance to get out of that insane line of thinking. You came back with a pathetic insult. 
Once again, we cannot prove age here. Your argument is based upon something that cannot be used. For all I know, you are a 15 year old typing off a accounting magazine. Such is the problem with claims of age, not to mention that age itself is no inherent sign of intelligence or wisdom. 
You were wrong. Once again, it is not my fault you cannot read carefully. 
I never answered that. I never intended to answer that. I never made any notion to answer that. If you want a answer to that, I suggest you ask someone who was making the claim.",108,109,topic_stance_votes_2
109,13yr Old Girl wants abortion,abortion,attack,Come on give it up little man..we all know your a 10 year old...... :),109,110,topic_stance_votes_1
110,13yr Old Girl wants abortion,abortion,attack,"Gee...what gives you that idea emoticonXRolleyes 
I seriously wonder if anyone thinks Duo is credible. He is entertaining though. I wonder what lame fallacy he will bring up next.
Anyway, my question about why she should have the ability to consent to an abortion still needs to be answered. I know it is the ""law"" that she can..however does the law make someone have the ability to do things?",109,111,topic_stance_votes_1
111,13yr Old Girl wants abortion,abortion,attack,"Hey, if you want to be a fradulent debator, that's not my problem. Does anyone take you seriously? :p 
OH btw VOR, when you compare me to Shaq, I am pretty little. :)
Interesting how you've avoided commenting upon how your age claim falls apart like a house of cards.",111,112,topic_stance_votes_2
112,13yr Old Girl wants abortion,abortion,attack,I am tempted to say that you are a good example of age being a good indicator of credibility but I wouldn't want to be mean.,112,113,topic_stance_votes_1
113,13yr Old Girl wants abortion,abortion,attack,"The problem is, you don't know my age. That is why your argument about age fails. Not to mention it's a fradulent claim anyway.",113,114,topic_stance_votes_2
114,13yr Old Girl wants abortion,abortion,attack,"I hate to break the news to you Duo, we all know what age group you fall into.
Side note:
I made it to the birthday list by the way :) Happy birthday me",114,115,topic_stance_votes_1
115,13yr Old Girl wants abortion,abortion,attack,"And what would that be? I never stated my age. I never stated my school(s). I never stated any such indicitations as to what age group I would fall into. I never indicated my birthday. Please, prove this. I'd love to see you fail again. 
Good for you.",115,116,topic_stance_votes_2
116,13yr Old Girl wants abortion,abortion,attack,"it is true...you never stated it...and didn't need to. However, we need not argue about that..I think the 13yr old girl getting an abortion is more important. I still want someone to tell me how she is competent enough to make a decision about abortion.",116,117,topic_stance_votes_1
117,13yr Old Girl wants abortion,abortion,attack,"No, you claimed it. let's see you prove it. Unless you are willing to completely reject your claim.",117,118,topic_stance_votes_2
118,13yr Old Girl wants abortion,abortion,attack,I still want someone to tell me how she(13yr old girl) is competent enough to make a decision about abortion.,118,119,topic_stance_votes_1
119,13yr Old Girl wants abortion,abortion,attack,"alright. I see you abandon your unfounded, unproven claim. :)",119,120,topic_stance_votes_2
120,13yr Old Girl wants abortion,abortion,attack,"A six month fetus would breathe, and live--that is true. It would breathe and be viable. Even five months births live. Twelve --fourteen weeks --no, they don't breathe. If a fetus is four months gestation, then they don't do abortions, they induce labor.
You might put yourself in these peoples shoes for a moment. If you had a 13 year old pregnant girl, would you want the state to decide what is best for her? I wouldn't. I wouldn't want the state involved. Now, I don't know where the parents of the girl were, but they are the ones who should be responsible for the welfare of this girl.
Why would anyone want a 13 year old girl to have a baby is beyond me. Do you think she will raise the baby, or will it end up in a trash can? There are a lot of things worse than abortion and you know those things happen.
Punish her for having sex? Punish her for getting pregnant? That sounds really vicious. Can you imagine how she feels, don't you suppose she is feeling scared, alone, battered, unloved?
13 years old is a child.",90,121,topic_stance_votes_2
121,13yr Old Girl wants abortion,abortion,support,Yes i noticed that a bit hypocritical really isn't it?,105,122,topic_stance_votes_1
122,13yr Old Girl wants abortion,abortion,attack,The parents of the girl were responsible for her welfare but unfortunatly they didn't seem to be doing a very good job of looking after her welfare hence her becoming a ward of the state.,121,123,topic_stance_votes_1
123,13yr Old Girl wants abortion,abortion,support,HAPPY BIRTHDAY :),1,124,topic_stance_votes_1
124,13yr Old Girl wants abortion,abortion,attack,"If she is too young to go through labor pains, she is too young to have an abortion... And if she didnt know what she was doing at age 13... for pete's sake she must have the mind of a 7 year old. Not to mention she must've been going through ovulation before that... ay?? she had to know what was going on.",121,125,topic_stance_votes_1
125,13yr Old Girl wants abortion,abortion,attack,"I'll pick it up from here....
Oh really? Wow, I would have never guessed. This is news to me considering...
Here is yet another example of Duo holding other people's arguments to a higher standard than he holds his own. Duo, you said ""Second, no one call actually tell the age of anyone here. To declare such when the verifiability that the claim depends on does not exist is sheer insanity."" Are you right? Anyone claiming to know age on these boards without evidence is insanity? Duo, if you are right, you are calling yourself insane. That's not going to help you out on the credibility meter. Perhaps you might want to amend some of you posts?",109,126,topic_stance_votes_1
126,13yr Old Girl wants abortion,abortion,attack,"Very true, but the state has been this girl's ward for four years. As sad as it may be, the state is the parent.
Adoption is always an option.
When my daughter was in high school, she came to me one weekend, hemmed and hawed for several minutes, assuring me over and over that this was a school assignment, and finally asked how I would react if she told me she was pregnant. I thought for a few seconds and gave her my gut reaction that I would support anything she decided except trying to raise the baby herself. I was surprised to learn the next week that only two other girls in her class had dared to carry out the assignment - apparently there was not a high level of trust and confidence between her classmates and their families, which I think is very sad.",121,127,topic_stance_votes_1
127,13yr Old Girl wants abortion,abortion,support,Thanks man! Too bad I can't do anything today :(,124,128,topic_stance_votes_1
128,13yr Old Girl wants abortion,abortion,support,"Sorry, I've got to butt in and have my say/so in this age debate.
Some people can live to 100 and never get a clue.
Some people who are only 10 years old can XXXX me away with their wisdom. (And, I can say that even though I hate little kids, smartass little twerps!)",114,129,topic_stance_votes_2
129,13yr Old Girl wants abortion,abortion,support,Awww byour kidding you have to do something for your 21st.,128,130,topic_stance_votes_1
130,13yr Old Girl wants abortion,abortion,support,The question one has to ask is it more dangerous for the girl to carry the baby to term or to abort it?,130,131,topic_stance_votes_1
131,13yr Old Girl wants abortion,abortion,support,To be honest i think that the risks are equal they are no higher in childbirth than they are in termination there are no qaurentees in either.,131,132,topic_stance_votes_1
132,13yr Old Girl wants abortion,abortion,attack,"No, abortion in general is safer than childbirth. I would say especially in this case.",132,133,topic_stance_votes_2
133,13yr Old Girl wants abortion,abortion,attack,"sorry i disagree but that is just my opinion and i am not a doctor.
http://www.cmaj.ca/cgi/content/full/168/10/1253
http://www.afterabortion.info/PAR/V8/n2/finland.html
http://www.humanlife.net/abortionarticles/notsafe.html",133,134,topic_stance_votes_1
134,13yr Old Girl wants abortion,abortion,attack,"I'll have to check those sites when I am out of the office, but everything I've heard suggests that, in general, there are fewer deaths due to induced abortion than there are due to childbearing. If you could post the gist of those articles?",134,135,topic_stance_votes_2
135,13yr Old Girl wants abortion,abortion,attack,"Abstract 
Top
Abstract
Methods
Results
Interpretation
References
Background: Controversy exists about whether abortion or childbirth is associated with greater psychological risks. We compared psychiatric admission rates of women in time periods from 90 days to 4 years after either abortion or childbirth. 
Methods: We used California Medicaid (Medi-Cal) records of women aged 13–49 years at the time of either abortion or childbirth during 1989. Only women who had no psychiatric admissions or pregnancy events during the year before the target pregnancy event were included (n = 56 741). Psychiatric admissions were examined using logistic regression analyses, controlling for age and months of eligibility for Medi-Cal services. 
Results: Overall, women who had had an abortion had a significantly higher relative risk of psychiatric admission compared with women who had delivered for every time period examined. Significant differences by major diagnostic categories were found for adjustment reactions (odds ratio [OR] 2.1, 95% confidence interval [CI] 1.1–4.1), single-episode (OR 1.9, 95% CI 1.3–2.9) and recurrent depressive psychosis (OR 2.1, 95% CI 1.3–3.5), and bipolar disorder (OR 3.0, 95% CI 1.5–6.0). Significant differences were also observed when the results were stratified by age. 
Interpretation: Subsequent psychiatric admissions are more common among low-income women who have an induced abortion than among those who carry a pregnancy to term, both in the short and longer term.",135,136,topic_stance_votes_1
136,13yr Old Girl wants abortion,abortion,attack,"Abortion Is Four Times Deadlier
Than Childbirth 
New Studies Unmask High Maternal Death Rates From Abortion 
David C. Reardon, Ph.D.
Abortion advocates, relying on inaccurate maternal death data in the United States, routinely claim that a woman's risk of dying from childbirth is six, ten, or even twelve times higher than the risk of death from abortion. 
In contrast, abortion critics have long contended that the statistics relied upon for maternal mortality calculations have been distorted and that the broader claim that ""abortion is many times safer than childbirth"" completely ignores high rates of other physical and psychological complications associated with abortion. Now a recent, unimpeachable study of pregnancy-associated deaths in Finland has shown that the risk of dying within a year after an abortion is several times higher than the risk of dying after miscarriage or childbirth.(1) 
This well-designed record-based study is from STAKES, the statistical analysis unit of Finland's National Research and Development Center for Welfare and Health. In an effort to evaluate the accuracy of maternal death reports, STAKES researchers pulled the death certificate records for all the women of reproductive age (15-49) who died between 1987 and 1994--a total of 9,192 women. They then culled through the national health care data base to identify any pregnancy-related events for each of these women in the 12 months prior to their deaths. 
Since Finland has socialized medical care, these records are very accurate and complete. In this fashion, the STAKES researchers identified 281 women who had died within a year of their last pregnancy. The unadjusted mortality rate per 100,000 cases was 27 for women who had given birth, 48 for women who had miscarriages or ectopic pregnancies, and 101 for women who had abortions. 
The researchers then calculated the age-adjusted odds ratio of death, using the death rate of women who had not been pregnant as the standard equal to one. Table 1 shows that the age-adjusted odds ratio of women dying in the year they give birth as being half that of women who are not pregnant, whereas women who have abortions are 76 percent more likely to die in the year following abortion compared to non-pregnant women. Compared to women who carry to term, women who abort are 3.5 times more likely to die within a year. 
Such figures are always subject to statistical variation from year to year, country to country, study to study. For this reason, the researchers also reported what is known as ""95 percent confidence intervals."" This means that the available data indicates that 95 percent of all similar studies would report a finding within a specified range around the actual reported figure. 
For example, the .50 odds ratio for childbirth has a confidence interval of .32 to .78. In other words, it is probable that 95 percent of the time, the odds ratio of death following childbirth will be found to be between 32 percent and 78 percent of the non-pregnant woman rate. The 95 percent confidence interval for the odds ratio of death following abortion was reported to be 1.27 to 2.42 of the annual rate for non-pregnant women",135,137,topic_stance_votes_1
137,13yr Old Girl wants abortion,abortion,attack,"Abortion is not as safe as we have been told 
Risky Business 
Over one hundred potential complications have been associated with abortion in medical literature. Some are short-term and others have long-term consequences. Thus, an abortion recorded as complication-free in a short term study, might, in fact, cause long-term damage. The longer women are kept under surveillance after an abortion, the higher are the reported rates of complications. Every type of abortion procedure carries risks that can be serious. The earlier the abortion is done, the lower is the rate of immediate and short-term ""major"" compli-cations. Late term abortions greatly increase the probability of harm. The younger the patient, the greater the long-term risks to her reproductive system. And all risks greatly increase when women experience repeat abortions. 
The nine most common major complications resulting from vacuum abortions are: infection, excessive bleeding, embolism, ripping or perforation of the uterus, anesthesia compli-cations, convulsions, hemorrhage, cervical injury and endotoxic shock. 
Minor complications include: minor infections, bleeding, fevers and chills, second degree chemical burns, chronic abdominal pain, vomiting, gastrointestinal disturbance, weight loss, painful or disrupted menstrual cycles and Rh sensitization. 
The risk of infection increases the chance of two long-term complications — infertility and ectopic pregnancies. Scar tissue left by the infection may block the fallopian tubes resulting in total or partial infertility and an increased probability of ectopic pregnancies. If a chronic infection results, a total hysterectomy may be required months or years after the abortion. 
Cervical damage may occur during the ""scraping out"" in a vacuum or D&C abortion or during the ""expulsion"" in a saline or prostaglandin abortion. But it is during the forced dilation of the uterus in vacuum and D&C abortions that most cervical damage is incurred. During forcible dilation, which occurs in all early surgical abortions, the cervix is hard and ""green."" Thus, a tremendous stress is placed upon the woman’s ""green"" cervical muscles which virtually always causes microscopic tearing of the muscles and occasionally results in severe ripping of the uterine wall — a major complication. The resulting weakening of the uterus may develop an ""incompetent cervix"" which, unable to carry the weight of a later wanted pregnancy, opens prematurely, miscarrying or prematurely birthing. 
Most data available on complications are based on information that is voluntarily reported by abortion clinics. But these clinics have an interest in minimizing or covering up their mistakes. No law requiring accurate reporting from clinics exists. Moreover, when compli-cations do occur, few women go back to the abortion clinic which caused the problem. Women turn to family doctors instead, thus never showing up as a complication in study results. 
Vital Statistics 
""10,000 women are hospitalized for abortion complications each year."" 
—""Ulcer Drug Tied to Numerous Abortions in Brazil,"" New York Times, 5/19/93, p. C13. 
The rate of immediate and short-term abortion complications is 10% or more. This figure is based on a reported 100,000 abortion complications in 1977, when the total number of abortions was one million. The 10% rate is an undisputed minimum rate. It does not include unreported or long-range complications such as infertility. 
Two independent studies place the compli-cation rate for vacuum abortions at 12%. Considering both immediate and long-term complications, a major German study found the total complication rate for vacuum aspiration abortions exceeded 31%. 
Since the legalization of abortion in 1973, there has been a 300% increase in ectopic pregnancies in the United States. 
In a series of 1,182 abortions which occurred under closely regulated hospital conditions, researchers found that 27% of the patients acquired post-abortion infection resulting in fevers lasting three days or longer. The infection rate from outpatient ""abortion mills"" is probably much higher. A woman’s body will overcome milder infections, but long-term damage may still result. Mild or severe infections may extend from the uterine lining to the fallopian tubes or to organs adjacent to the uterus. 
In one study of 74 women killed by legal abortions, anesthesia complications ranked as the third leading cause of death. The officially reported rate of anesthesia complications is one per 5,000 first trimester abortions. 
Women who undergo just one induced abortion are three to four times more likely to suffer from secondary infertility than non-aborted women. Numerous studies have found that three to five percent of all aborted women are inadvertently left sterile by the operation. 
Nearly 60% of all abortions are for first pregnancies. Though normally only five percent of all babies are born prematurely, this rate jumps to 40% among women who have had abortions. 
The risk of long-term complications following an abortion is ten to twenty times greater than the risk of any complications following childbirth. 
Above statistics documented in Aborted Women, Silent No More, © David Reardon, 1987, pp. 93-113. 
Human Interest 
""Physically, many (aborted women) have paid a high price for their abortions. Along with incomplete abortions, hemorrhage, and infections, some have suffered the loss of other internal organs, infertility, miscarriages, tubal pregnancies, premature births and stillbirths. Some have never had another child. Sadly, some never will, as they have lost their wombs to ‘safe, legal abortion.’"" — Karen Crabtree, Heart to Heart Ministries, ""Testimonies of Regret, 20 Years of Legal Abortion,"" January 1993. Crabtree has gathered the testimonies of more than 500 women.",135,138,topic_stance_votes_1
138,13yr Old Girl wants abortion,abortion,attack,"The sites you list are questionable and all appear to be biased and anti-choice.
By the way, that vaunted study from Finland has been throroughly discredited because it is not statistically comprehensive enough and has failed to take note of other factors in the population surveyed that might have contributed to the results.",134,139,topic_stance_votes_2
139,13yr Old Girl wants abortion,abortion,attack,You very rarely hear about a death when a woman carries a baby to term but you do hear of them when there is and abortion and you also hear thousands of women later saying the regreted the decision to abort and it was the worse mistake of their life..............,135,140,topic_stance_votes_1
140,13yr Old Girl wants abortion,abortion,attack,"Ah, cone and his ignorance. Do you realize that you are arguing from a position of inherent laziness? VOR has litterally given his entire history on WS. Merely because you were too lazy to even open the link I sent, does not make my claims wrong. If you bothered (which you obviously will not as that requires effort upon your part and you are obviously not willing to expend the time) you would notice a long string to threads and posts on WS that show VOR's real age. 
Besides, that isn't a reason why VOR is wrong. It is simply a sign he's a liar. True, he could be actually older, but then he would be lying. The forum owner of WS gave his age and VOR said that was his age as well. The problem was he cited that he was in a specific battle that would have to make him -15 years old to be that age. So perhaps he isn't a teenager, he's just a complusive liar.
Steeeve is insanly arguing that a age which cannot be proven is why a argument is either credible or not credible. That's stupid. When I smack VOR for his age, it's not because he's wrong, it is because he is lying. I suggest you actually read the context as you seem to have the same problem as steeeve when it comes to dishonet quote usage. VOR is wrong because his arguments are factless, not because of his age. 
It is quite clear you can't understand that very basic, simple and incredibly easy to understand fact.",126,141,topic_stance_votes_2
141,13yr Old Girl wants abortion,abortion,attack,"At 13 - abortion, unless she is uniquely physically advanced. It's incredible how many men are sure being pregnant is no big deal....
Steve - regarding whether she can consent to abortion.
Technically I don't think a minor can consent to either sex or abortion in any state (unless emancipated). I know that is how it is in Minnesota. I am sure the laws vary from state to state.
Medical decisions generally fall to the parents.
I know whether minors should have access to abortion without parental notifications is a controversial issue. On the surface one would think, of course not - but there is concern for those girls who are in abusive situations at home. And as I told VOR, if I had a daughter bound and determined not to tell me, I would rather she have access to safe abortion than resort to something drastic.
A baby pregnant - yikes. Personally I think it's innapropriate and dangerous for a little girl to carry a pregnancy to term. But I would sure love to simply avoid it through better prevention. I do not think an abortion would be anything but scary for her either - but technically, at that age, it would be safer.
Steve - in no way, shape or form is a 13 year old ready for this - not physically, mentally or emotionally - not for pregnancy, and certainly not for parenting. I have a neices that old - good gracious - no way!",131,142,topic_stance_votes_2
142,13yr Old Girl wants abortion,abortion,attack,And there are equally as many of women who have no regrets and believe their choice was correct. One woman regretting her decision does not trump the next woman being able to make her own decision.,140,143,topic_stance_votes_2
143,13yr Old Girl wants abortion,abortion,attack,Ripley's Believe It Or Not had a case once of a South American girl (Ecuador? It's probably been close to 50 years since I read it) who gave birth at age 8. Does Guiness keep track of these cases?,142,144,topic_stance_votes_1
144,13yr Old Girl wants abortion,abortion,support,I think guiness book does keep track of it!,144,145,topic_stance_votes_1
145,13yr Old Girl wants abortion,abortion,support,"Jitobear, the ruling was that she can consent to the abortion and that is why she is getting/had one. I also understand it would be harsh for her to deal with being pregnant...however the girl is 14 weeks into it. So she has dealt with that... I don't believe she has the right to an abortion so therefore I think she should deal with the consequences of her actions. I guess a 13 year old is not ready for jail however if they break they law I would send them to jail. Ugh, it is my bday I am done with the forums until I am done with exams :p",144,146,topic_stance_votes_1
146,13yr Old Girl wants abortion,abortion,attack,How is that even possible? I though that females start menstration at age 10-12. I suppose there are exceptions though. That's insane though.,144,147,topic_stance_votes_2
147,13yr Old Girl wants abortion,abortion,attack,"I guess you just don't hear from them..... emoticonXRolleyes Even the woman that was used to get Rowe V Wade has said getting that abortion was the biggest mistake of her life and that she was duped by the militant feminists to file the lawsuit.....................
Its sad that you feminists have no sympathy or compassions for the innocent, defenseless baby in the womb............",143,148,topic_stance_votes_1
148,13yr Old Girl wants abortion,abortion,attack,"You always say I'm lazy; I always prove you wrong.
Here's some instances where Duo said I was lazy, and I proved he was being less than honest.
This Post, This Post, This Post, This Post 
This seems to be your response when someone points out that you hold other people's claims to a higher standard than you hold you own. The fact remains that you said
but, you also say this
check it out 
Why bother smacking people for their age when you can't prove their age?",141,149,topic_stance_votes_1
149,13yr Old Girl wants abortion,abortion,attack,"Hey, I can't make you accept the truth. Remind me, have you ever actually looked at VOR's history? :) 
All of those links prove one thing: you didn't use the link I provided on this site at least 4 times that ran a search on VOR's history. How is my claim of your laziness wrong when your posts prove such? 
Did you not even read my posts? I gave you specifics as to how VOR let his real age out, or how that his claims of old-ness were outright lies. 
Notice how I said here. As I recall, no one here has given hugely conflicting claims about their age. Notice how I said WS, refering to the site that VOR was on in the past. Seriously, that's the fallacy of selective reading. C'mon cone, you're smart enough to figure that out, but then again, I have been lately assigning intelligence to people who prove they don't actually have it in the quantity I believed them to have. 
Also, VOR's age isn't why he's wrong. Huh. I remember saying that as well.",149,150,topic_stance_votes_2
150,13yr Old Girl wants abortion,abortion,attack,"I can't believe how fascinated you are in me ""Little Man"" I am flattered...... :)",150,151,topic_stance_votes_1
151,13yr Old Girl wants abortion,abortion,support,"Actually I never hear of either...
It doesn't make the newspapers.",140,152,topic_stance_votes_1
152,13yr Old Girl wants abortion,abortion,attack,"Actually I read that the main requirements are roughly 17% body fat and 115 pounds.
That's why fat girls get their period earlier than skinny girls.
Also, some girls never reach 115 or 17% and have a very late start.",147,153,topic_stance_votes_1
153,13yr Old Girl wants abortion,abortion,support,They are there my friend............You got to read the news and not just look at the pictures........... :),152,154,topic_stance_votes_1
154,13yr Old Girl wants abortion,abortion,support,Never knew that b-4! Cool! I'll have to keep that in mind to tell others!,153,155,topic_stance_votes_1
155,13yr Old Girl wants abortion,abortion,attack,"That ""analogy"" refers to ""human will"" and ""tenacity"". Not to ""responsability"" and ""maturity"" to take care of a kid. Those are 2 different things. That analogy says nothing and has no relation. Your darn right a baby would ruin this girls life. Where are the parents in this situation? From what I know they are barley doing enough to care for their daughter, so they sure as heck wont be ready for their own 13 year old Daughter to have a baby of her own. The girl certaininly isnt near ready to have a baby either.
Think about it...Its obvious, this girl is 13.
How do you know it wont kill her to have the pregnancy? This baby would put a burden on this girls life and her whole family. At some times a ""consequence"" to try and show whats right is really ""wrong"". What you arent realizing is what it takes to take care of a kid. What you arent realizing is how hard of the babys along with the girls life will be. What you arent realizing is how stupid it would be to make a 13 year old GIRL to go through labor!",106,156,topic_stance_votes_2
156,13yr Old Girl wants abortion,abortion,attack,"And you misogynists have none for women.
And when are you and Hunter gonna get it? I want abortion gone too - I just know that won't be done until the reasons women abort are seriously and adequately recognized and addressed. Until then - all your preaching, all your laws - will mean squat. Successful pregnancies require the mother - you can dismiss her issues, tell yourself that she won't resort drastic actions, that more babies won't be born addicts and poverty and go pat your misgynist pals on the back. But in the end you will not have helped a damned thing.",148,157,topic_stance_votes_2
157,13yr Old Girl wants abortion,abortion,support,"Labor is the LEAST of it. Pregnancy is really hard on a body. Really it is. Even on a healthy, mature woman's body. Not just painful and uncomfortable - but really hard. Your organs get squished and moved. My bladder was permanently damaged by my pregnancy. Labor - although painful - is something I suspect even men could get through. Delivery is another matter. You have do be BIG enough to deliver. Not many 13 year olds have a big enough pelvis for that. Or even a big enough body to sustain the girth of a baby. 
We are not talking a woman, or even teen here - we are talking about someone who is barely more than a little girl. She can't own property, get a job that would ever support a baby, she can't helath insurance, she has not even been through high school. No no no no",156,158,topic_stance_votes_2
158,13yr Old Girl wants abortion,abortion,attack,"David C. Reardon, Ph.D., claims to have a degree in Electronic Engineering. His Ph.D., he says, is in ""Biomedical Ethics"" and comes from Pacific Western University. 
Pacific Western University is an unaccredited 'institution' and is one of the top 10 degree diploma mills in the USA.
http://web.archive.org/web/199911170...wave/top10.htm",137,159,topic_stance_votes_2
159,13yr Old Girl wants abortion,abortion,attack,"First off, she is in the custody of the state. Second, I never said she should keep the baby. She should put it up for adoption. My analogy by the way does have human will and tenacity..however, we all can have that...that guy was running at 13.
You really don't know.
Well, I am 99.97% sure she won't die. The baby wouldn't be a burden on anyone if she put it up for adoption..and then it would be a blessing. Whoah, raising a kid and going through labor are two different things. The 13yr old shouldn't be able to take care of the kid, however, she shouldn't be able to end his/her life either. So put it up for adoption and all problems are solved.
I had to comment on this. I was such a big baby that it damaged my moms bladder to the point where she has to get major surgery on it next month :(....oops. emoticonXAngel",159,160,topic_stance_votes_1
160,13yr Old Girl wants abortion,abortion,attack,"She shouldnt go through a pregnancy at 13. Read Jitobears post a few above this, which explains why it is so dangerous and unhealty for a 13 year old GIRL to go through a pregnancy. Always a ""blessing"" Im sure.
So lets just add yet another baby with no parents and stick em in the adoption facilties. A ""fetus"" isnt a baby to me and I beleive that your not killing a ""human being"". My personal beleifs, get over it.
You dont know everything will be ""perfect"" either. The risks and problems rise greatly when a girl is only 13. Girls that have just started to begin ""maturity"" arent fit to complete something that is difficult for ""adults"".
You may be 99.97% certian she would not die, but what do you base that on. And that has nothing to do with all the problems that could occur during pregnancy that could ""ruin this girls life"". Just cause she has a small chance of ""dying"" or even if she wouldnt need to actually ""care for the baby"" doesnt mean her life couldnt be ""ruined"". This ""life"" you talk about isnt one, as of when it is still a ""fetus"". My personal beleifs as before..
As jitobear stated a while back- You dont show a girl the ""consequences"" when these ""consequences"" are very difficult and scary for adults. What you fail to understand here is that this is a 13 year old GIRL.",160,161,topic_stance_votes_2
161,13yr Old Girl wants abortion,abortion,attack,I have compassion for both them other and the baby........I just think a woman needs a good reason to murder her baby unlike you.......,161,162,topic_stance_votes_1
162,13yr Old Girl wants abortion,abortion,attack,Having a 13 year old go through pregnancy though is pretty tough.,162,163,topic_stance_votes_2
163,13yr Old Girl wants abortion,abortion,attack,"Its just as tought for her to have an abortion, something she might regret the rest of her life........",163,164,topic_stance_votes_1
164,13yr Old Girl wants abortion,abortion,attack,"That depends, but I'd rather not force a 13 year old to have a baby.",164,165,topic_stance_votes_2
165,13yr Old Girl wants abortion,abortion,attack,Why would you force her to have and abortion then? emoticonXConfused,165,166,topic_stance_votes_1
166,13yr Old Girl wants abortion,abortion,attack,"I wouldn't force that either. I'd keep it as an option.
This girl is in a group home right?",166,167,topic_stance_votes_2
167,13yr Old Girl wants abortion,abortion,attack,"What difference does her geographical location possibly have to do with commiting the great sin of killing her baby? This country needs more God fearing two parent households, not more group homes.",167,168,topic_stance_votes_1
168,13yr Old Girl wants abortion,abortion,attack,Yes and the state made the decision for her...........,167,169,topic_stance_votes_1
169,13yr Old Girl wants abortion,abortion,attack,"Ummmm, I'm wonder if she is in a group home or if she is living with her parents or relatives. Chill!",168,170,topic_stance_votes_2
170,13yr Old Girl wants abortion,abortion,attack,"As I read a previous article on this, she requested one and it was blocked sending this to the courts. Am I wrong?",169,171,topic_stance_votes_2
171,13yr Old Girl wants abortion,abortion,attack,"Okay then, I will have one more Bloody Mary and chill out. :)",170,172,topic_stance_votes_1
172,13yr Old Girl wants abortion,abortion,attack,"You might be right, I am not sure...........I just feel the damage caused by an abortion would be worse then the damage of giving birth.......
Just my opinion........",171,173,topic_stance_votes_1
173,13yr Old Girl wants abortion,abortion,attack,"It hard to know what she will believe when she gets older. Having the baby then puting it up for adoption would be best, but I have no idea what a pregnancy for a 13year old would belike, so I really can't put myself in her shoes.",173,174,topic_stance_votes_2
174,13yr Old Girl wants abortion,abortion,attack,I can't either but I believe if your going to error then do it on the side of life.....,174,175,topic_stance_votes_1
175,13yr Old Girl wants abortion,abortion,attack,"Hmm, thats strange you say that, because you are so quick to be for the death penalty. I dont beleive the death penalty is on ""the side of life"".",175,176,topic_stance_votes_2
176,13yr Old Girl wants abortion,abortion,support,"Given that like something around 20% of death penalty cases are wrong, executing someone then exonerating them is kind of disturbing.",176,177,topic_stance_votes_2
177,13yr Old Girl wants abortion,abortion,attack,"It is dangerous and unhealthy for an abortion too. you are talking about .001% and .03% death percents (which is where i got my 99.97% by the way). I mean really..to save a life it is not that dangerous.
See above...I disagree
Can you prove it is not a life? It has its own seperate human DNA....at some point it can live on its own....it looks like you and me....why is it not a life? It is not part of the women because it will come out and continue to live(as opposed to if your lung comes out it will die). So I think the burden on proof is proving it is not alive...as it would be better to play it safe then to risk killing...right? I would say a .03% of ruining someones like is better then a 99.99% chance of ruining someones life.",165,178,topic_stance_votes_1
178,13yr Old Girl wants abortion,abortion,attack,A mass of undifferentiated cell is not a human being. When there is a brain matter and neural activity then we can talk.,178,179,topic_stance_votes_2
179,13yr Old Girl wants abortion,abortion,attack,"WF, that is a cop out and you know it........The innocent, defenseless baby in the womb did not murder or rape anyone..He/she committed no crime against another human being.........",176,180,topic_stance_votes_1
180,13yr Old Girl wants abortion,abortion,attack,I personally think its about 1 percent and with new DNA techniques hopefully it will be lower then that soon..........,177,181,topic_stance_votes_1
181,13yr Old Girl wants abortion,abortion,attack,"It not really a cop out if you take into consideration the number of death penalty cases that were overtruned by DNA evidence and such. Err on the side of life right?
Well a dead innocent man can't go home to his family.",180,182,topic_stance_votes_2
182,13yr Old Girl wants abortion,abortion,attack,I think it is much higher. I'll check it out.,181,183,topic_stance_votes_2
183,13yr Old Girl wants abortion,abortion,attack,I think a lot of liberals try to convince themselves of that so they can sleep at night...........,179,184,topic_stance_votes_1
