,title,topic,stance,comment,parent_id,comment_id,viewpoint
91,Finding Darwin's God,evolution,attack,This is the third time now that I've reminded you of the fact that Richard Dawkins and Militant Atheism Inc. have attacked Miller for his views.,91,92,topic_stance_votes_1
92,Finding Darwin's God,evolution,attack,"Yes, I know you tend to say the same irrelevant things over and over. If Miller felt attacked as a Christian, he would respond. He referred to Dawkins on 15 different pages in that book - never said a bad word about him. Almost always fully agreed with him. 
On page 172 in the book, he referred to a chance meeting with a creationist that he'd just debated, and when asking him if he ""actually believed this stuff"", Miller said (in the book) that he might have ""expected a wink and a nod. We had both been paid for our debate appearances, and perhaps I expected him to acknowledge that he made a pretty good living from the creation business."" 
Miller undoubtedly makes a pretty good living in the theistic evolution business, and the way he lavished praise on Dawkins in his book, I'd say he and Dawkins wink and nod at each other quite often.",92,93,topic_stance_votes_2
93,Finding Darwin's God,evolution,support,"So really it's the 50,000th time someone here has proven marc9000 to be 5 lbs of bs in a 2 lb bag?
not that it changes anything he says, or the general opinion about him.",92,94,topic_stance_votes_1
94,Finding Darwin's God,evolution,support,"Right, because the fact that Dawkins and Co. believe the exact opposite of what you're saying is irrelevant. Nevermind that they've written several blogs accusing him of getting too close to religious programs and arguing against Atheism in the same way Lucaspa has.",94,95,topic_stance_votes_1
95,Finding Darwin's God,evolution,support,"You and obvious_child beat me to the response. You pretty much took the words right out of my mouth, too. Except for this:
Prove it.",95,96,topic_stance_votes_1
96,Finding Darwin's God,evolution,support,"You know, I simply can't imagine why that would be the case.
And have you noticed how dilligently dentists floss? And electricians' houses - always really well wired. It's like... it's almost like they're informed or something.
<Sorry, we've just submitted our game to Sony for publication and I'm all giddy. Just ignore me.>",96,97,topic_stance_votes_1
97,Finding Darwin's God,evolution,attack,"I can't either, if science is a product of a Christian worldview, as he claimed. You ignored what I was responding to. 
Yes, those are single subjects. It takes more than the results of a single subject to arrive at a worldview.",97,98,topic_stance_votes_2
98,Finding Darwin's God,evolution,attack,"And you have yet to show that the ToE is a ""worldview"".",98,99,topic_stance_votes_1
99,Finding Darwin's God,evolution,attack,"1. Let's go back and look at claims, because your statement is not tied to what I was talking about.
""Originally Posted by marc9000 
""Creationists deny God"" - I can't go much further with you until you give me a source for that belief. ""
To that I replied that the statement ""Creationists deny God"" is NOT a belief, but a conclusion derived from reason and evidence. Nothing in it at all about theistic evolution.
2. The ""theistic"" part of theistic evolution is a belief. Just like the ""atheist"" part of atheistic evolution is a belief. The ""evolution"" part isn't a belief.
3. Theistic evolution is definitely NOT ""using God to fill gaps"". Using God to fill gaps is ID. Theistic evolution simply says that the material processes discoverd by science are the secondary causes (the material causes) God used to create. No gaps. 
Marc, I need a book and page number for that quote. It sounds like Sagan from Demon Haunted World, not Miller. Sagan died in December 1996. Miller's most famous book about science and God was not published until 1999. So that leaves out that book. Before that, Miller wrote textbooks and didn't mention God. So how could Sagan quote from a book written after Sagan died?
I don't see a huge difference. The same methodology science used to come up with sonograms and amniocentesis was used to come up with evolution. After all, both sonic imaging and amniocentesis are theories. 
Origin of Species has more information on the relationship of evolution to theology than the Bible does. Since the Bible has no such information, that wouldn't take much. emoticonXHoho Darwin took standard Christian theology. Creationism denies that theology. 
BTW, the OT doesn't ""believe in Satan"" the way Fundamentalists do, either. For that you need to go to the non-Biblical Essenes and Milton. So why are you taking such non-Biblical sources for major theological beliefs?
Where did I indicate that? I don't agree with a literal interpreation of that part of scripture, but then scripture itself tells me not to take it literally. Sorry, a literal interpretation of the Bible is not ""God's word"". That you think so shows how much you do not worship God.
Atheism believes secondary causes act on their own. Theistic evolutionists believe that secondary causes require God in order to work. Fundamentalists believe that 1) God does not exist unless their are primary causes and 2) there are only primary causes. In essence, Fundies believe like atheists: if there are material causes, then God is absent.
We accept what God says. You say ""nature"" is something that doesn't have God in it. But who created nature? God, right? Therefore, nature is something God wrote. OTOH, humans wrote scripture. Even more, a literal interpretation is done by humans. So, when we have something God did vs something humans say about God, Miller and I choose God. 
Calvin told us that it doesn't matter what the worldview is. So what if the scientist is atheist? The data is the same. That's the essence of science: the data must be the same for everyone, no matter what their worldview is. Now, if the atheist projects his personal beliefs on the data and says the data show atheism is ""fact"", then Miller and I do object. Because then the person is not being a scientist anymore, but mislabeling his personal beliefs as science.
Oh no. The main disagreement between theistic evolutionists and Fundmentalists is that Fundies aren't worshipping God, but a false idol of their own making.
Nope. Atheists believe material causes -- what you are mislabeling ""secondary causes"" -- happen on their own. Theists believe that material causes require God's will in order to work.
We don't agree with atheists about atheism. DUH! But we agree that evolution happened. That's because the data is the same for all of us. Theistic evolutionists believe that evolution is how God created. Atheistic evolutionists believe evolution happened on its own without God. There is no scientific data to resolve that difference. So we live and let live.
Fundies/creationists insist on their interpretation of scripture over what God tells us. So, we don't listen to them; we listen to God.
Define ""huge percentage"". Depending on how you define theism, anywhere from 50% to 90% of biologists are theists. Now, include agnosticism and that doesn't leave a ""huge percentage"" to be atheists.
""Johnson encapsulates his major insistence by writing: 'In the broadest sense, a 'creationist' is simply a person who believes the world (and especially mankind) was *designed* and exists for a *purpose*."" Darwinism, Johnson claims, inherently and explicitly denies such a belief and therefore constitutes a naturalistic philosophy intrinsically opposed to religion.
""But this is the oldest canard and non sequitor in the debater's book. To say it for all my colleageues and for the umpteenth millionth time (from college bull sessions to learned treatises): science simply cannot (by its legitimate methods) adjudicate the issue of God's possible superintendence of nature. We neither affirm nor deny it; we simply can't comment on it as scientists. ... Science can work only with naturalistic explanations; it can neither affirm nor deny other types of actors (like God) in other spheres (the moral realm, for example).
""Forget philosophy for a moment; the simple empirics of the past hundred years should suffice. Darwin himself was agnostic (having lost his beliefs upon the tragic death of his favorite daughter), but the great American botanist Asa Gray, who favored natural selection and wrote a book entitled Darwiniana, was a devout Christian. Move forward 50 years: Charles D. Walcott, discoverer of the Burgess Shale fossils, was a convinced Darwinian and an equally firm Christian, who believed that God had ordained natural selection to construct a history of life according to His plans and purposes. Move on another 50 years to the two greatest evolutionists of our generation: G.G. Simpson was a humanist agnostic, Theodosius Dobzhansky a believing Russian Orthodox. Either half my colleagues are enormously stupid, or else the science of Darwinism is fully compatible with conventional religious beliefs -- and equally compatible with atheism, thus proving that the two great realms of nature's factuality and the source of human morality do not strongly overlap.""
SJ Gould, Impeaching a self-appointed judge. Scientific American, 267:79-80, July 1992. 
Sagan and Dawkins don't. That's because they don't believe in secondary causes. They are atheists, therefore they believe material causes are the only causes. However, Dawkins has shown one way for God to intervene in evolution and be indectable to science. Ironic, isn't it? emoticonXHoho 
As to Miller, I suggest Chapter 8 of Finding Darwin's God. A lot of it is devoted to the 2 questions in science where God is still scientifically acceptable as primary cause, but a lot of it has the concept of secondary cause embedded in it: 
""God would use material processes .."" That's a very clear invocation of secondary cause. pg 252
Miller also quotes Howard van Till describing St. Augustine on pg 254:
""The universe was brought into being in a less than fully formed state but endowed with the capacities to transform itself, in conformity with God's will, from unformed matter into a marvelous array of structures and lifeforms. In other words, Augustine envisioned a Creation that was, from the instant of its inception, characterized by functional integrity""
That is secondary cause.
""What we have learned from science explains, for the first time in human history, how God could have solved the overpowering logical problems of His divine nature by creating for us a distinctive world of meaning and substance."" pg 258
""The irony is that only those who embrace the scientific reality of evolution are adequately prepared to give God the credit and the power that He truly deserves.""
""We are now far enough along in the development of science to appreciate that its track record suggests that ultimately it will find natural causes for natural phenomena. God has fashioned a self-consistent reality in nature,"" pg 252
I don't think you have EVER read Finding Darwin's God. You have just read people who have given false witness about it. Now, if a person willingly repeats false witness without checking for the truth, is that person also guilty of false witness? 
How? How can the human do anything about God? The only way to ""cheapen"" the teachings is to deny what God teaches us (atheist and theist alike) in His Creation. You need to read more of St. Augustine.
1. Actually, not ""many"" You can count on two hands the number that really do take on primary causes: Sagan, Wilson, Dawkins, Atkins, PZ Myers (Dennett and Provine, but they are philosphers). The vast majority of scientists who are agnostic and atheists do not engage in this.
2. And yes, scientists do take them to In fact, some agnostic and atheist scientists take them to task. Eugenie Scott, head of the NCSE, has done so many times. So has Michael Ruse (altho he is also a philosopher). Scientists such as Miller, and others have entered the fray. There is a book called Science Held Hostage by (theists) Van Till, Menninga, and Young that takes on scientists who step beyond the science to atheism.
3. The scientists who go beyond the bounds do not attack science. Therefore most scientist who are theists don't get involved. They have 3 main reasons: 1) they are secure enough in their own faith that they don't view what is being done as a threat, 2) since they know where science ends and faith begins, most simply filter out the religious aspects as being personal and therefore, not worth commenting on and 3) there is nothing for them to argue, as scientists. Creationism, OTOH, gets the science wrong and is a direct threat to science.
More likely because you haven't read Miller's book. It's all there in Chapters8 and 9.",91,100,topic_stance_votes_1
100,Finding Darwin's God,evolution,attack,"Cite the pages, please. 
1. Actually, no, Miller doesn't make a living at this. He is a full time faculty member, with teaching and research responsibilities. He is a well-known textbook author. Finding Darwin's God is the only book on science and religion Miller has written. Compare that to any of the creationist authors. As far as I know, any of Miller's appearances for evolution, such as before the Ohio School Board or at the Dover trial, are volunteer work.
2. Cite passages, complete in context with complete references, where Miller ""lavishes praise on Dawkins"". I only find ""Dawkins"" list in the Index 13 times, not 15. The first reference pg 14-15 has two references:
""Biologist and author Richard Dawkins once allowed his readers to consider how powerful natural selection was by asking them how many of their direct ancestors had died in childhood."" 
No reference to atheism there, is there?
page 15 ""Wilson's sentiment that Darwinian natural selection rules out God is widely shared. Richard Dawkins leaves no doubt about his own views of a Darwinian universe. It is not a place of real values, of genuine good and evil""
But now you need to go to page 17:
""A nonscientist reading the popular books of writers like these might be forgiven for jumping to the conclusion that modern evolutionary science has ruled out the existence of God. According to Williams, science certainly has ruled out the existence of a benign one.
""Is this indeed the case? ... Does evolution really nullify world views that depend on the spiritual? ... And does it rigorously exclude belief in God?
""These are the questions that I will explore in the pages that follow. My answer, in each and every case, is a resounding no. I do not say this, as you will see, because evolution is wrong. Far from it. The reason, as I hope to show, is because evolution is right. ""
You didn't read the rest of the book and find the reasons for the ""no"". Some of us did read the book. 
What you care about is your literal interpretation of Genesis. For that to be true, then you must argue against evolution and science. Miller and I care about God. Too bad you don't.",93,101,topic_stance_votes_1
101,Finding Darwin's God,evolution,attack,"And the disguise of creationists/Fundamentalists is so transparent that we know they are not Christians, but false-idol worshippers.
What you are not doing, Marc, is distinguishing beliefs about God from beliefs about social justice, morality, economics, politics, etc.
Christianity is not a political position. Atheists and Christians can share the same opinions about political ideas and still disagree about whether God exists.
For instance, a Christian who takes seriously the Commandment ""Thou shalt not kill"" could object to the Iraq war because it is killing. An atheist could object to the Iraq war because 1) it is not a just war because we were lied to in order to get us into it, 2) it is hurting the security of the US, and 3) it is viewed as American colonialism.
So, if the Christian runs for Congress on the platform that he will do everything to end the Iraq war, and atheist could easily vote for him because they want the same thing  in this particular case. It says nothing about the Christian's committment to Christianity or depth of his belief. In fact, his position comes FROM the depth of his belief.",80,102,topic_stance_votes_1
102,Finding Darwin's God,evolution,attack,"Modern science is the product of Judeo-Christianity. Science tried to emerge in other belief systems and was always stillborn. 
What Judeo-Christianity did was provide the 5 assumptions about the nature of the physical universe necessary to do science.
In order to do science, you must assume that the universe is
1. Rational
2. Accessible
3. Contingent
4. Objective
5. Unified.
So, Judeo-Christians already thought these things about the universe because of their belief that it was created by Yahweh.
1. The universe is rational because Yaheh is a rational deity and, therefore, created a rational universe.
2. The universe can be understood by humans (is accessible) because creatures created in the image of God could understand God's creation.
3. The universe is contingent because God could have chosen to create it some other way.
4. There is an objective universe out there because God is separate from the universe and created a real universe, not just a figment of His imagination.
5. And the processes of the universe aer unified because they were created by a single Mind -- God.
You can generate the assumptions without thinking of God by simply making these assumptions. However, Judeo-Christianity provided the assumptions ready-made as conclusions from the primary ideas that Yahweh exists and created the universe.
So, by your own admission in this, it would take more than the results of evolution (a single subject) to arrive at a worldview. Therefore, evolution is not a worldview. Thank you for providing the proof that your claim is wrong.",98,103,topic_stance_votes_1
103,Finding Darwin's God,evolution,attack,"Welcome back - you've been gone awhile. :) I've been gone about a week myself - needed a new hard drive and the time necessary to get all systems back to normal. 
There really is something in it about theistic evolution, because YOU, as a theistic evolutionist, made the statement. There are many atheists who claim to have read the Bible, and even though they reject it, they claim to be knowledgeable enough about it to proclaim that ""creationists deny God"", because ""reason and evidence"" tell them that - reason and evidence gathered from a ""there is no God"" presupposition. The very same one that theistic evolutionists seem to have. 
Evolution isn't a belief? I suppose it depends on which definition of evolution we use, as there are many. Suppose some atheist scientists, behind their usual closed doors, analyze and theorize that religion is a product of the human brains evolution. Do theistic evolutionists accept that without question? Would that evolutionary discovery inspire you to completely reject theology as a quirk in your brain to be cast off, so you could be as perfect as those who were born without that quirk, like Richard Dawkins or Edward O. Wilson? 
Creationists often say that too, that God uses material processes. The difference seems to be that creationists question the humans who represent science when they make claims that much or all of the book of Genesis is false. Theistic evolutionists seem to routinely accept human claims over Biblical claims without question. The Bible plainly warns about that, and there is no complex interpretation questions about those warnings. Except to toss them out, as atheists do. 
You misunderstand, and I assume it's just a coincidence that your misunderstanding enabled you to escape addressing my point. Let's go through it slowly; If you need a book, does the title of this post ""FINDING DARWIN'S GOD"" ring a bell? There are only two references to Sagan in the index, pages 194 and 221. Trying page 194 first, we find that quote! Now read what I said again; ""a paragraph from Kenneth Miller....quoted from Carl Sagan"" It really is possible to quote someone after they die. My point in quoting it was that it was a Godless, secular paragraph that Sagan as an atheist proclaimed, and Miller as a theistic evolutionist heartily agrees with. The paragraph covered amemia, polio, etc, but left out abortion, embryonic stem cell research etc. Another coincidence? 
You deleted the final sentence from my quote. This one ""Atheism doesn't bother to distinguish between the two, and neither, apparently, does theistic evolution."" If you'd have left that sentence in and thought about it, maybe you'd have seen a huge difference, a huge influence those things can have on political discussions. 
Are sonic imaging and amniocentisis ""theories"" in the same way that things like abiogenesis and religion ""brain quirks"" are? Atheists think so, do you? 
Yes I know, gravity is a theory too. emoticonXRolleyes Sonic imaging, gravity, religious brain quirks - there are many other ""theories"" atheists try to compare and confuse with their philosophy to try to make them indistinguishable. As a theistic evolutionlist, Miller doesn't seem to mind. 
""Creationists deny God""....""Creationism denies Christian theology"" - atheist proclamations that you have thus far failed to back up. 
My interpretation tells me they ARE Biblical, and plenty of credentialed Christian theologians agree with me. Your interpretation tells you that they are non Biblical, and you have plenty of atheist company. Theistic evolution doesn't seem to fall anywhere near the halfway point between creation and atheism, does it? 
You've indicated that you believe the Bible to be a ""false idol"". From the ""help me out here"" thread;
Chapter and verse? 
Each Christian denomination has varying views of what is ""literal"" and how it's to be applied to everyday life. All that can get complicated, but the simple fact that theistic evolution doesn't seem concerned enough about it to define it's beliefs through it's own denomination makes one wonder how concerned it really is about theisim - how it's followers seem to be content to do the same things on Sunday mornings that atheists do.
""Fundies believe like atheists"" - interesting. Atheists often use the somewhat derogatory term ""fundies"". You use it too, yet you seem to have no derogatory term for atheists. 
Where did I say that? All Christianity sees God in nature. 
But you and Miller are humans too. Very convienient how you can make God whatever you want him to be. Are you idolizing yourselves? 
Who is Calvin?
And you seem to be saying that personal beliefs influencing science are the exception rather than the rule. I have a different view about human frailty - I'm learning how theistic evolution undermines the basic way of reading the Bible, and how it makes sin largely meaningless. The reality of sin is basic in theology. 
The Bible? - yes you've made that very clear, and atheists love you for it. The Bible was written over a period of fourteen hundred years, over forty generations, by over forty authors, from all walks of life, written on three continents. There are many things in it that I don't like. But since I'm not God, it's not my call to twist it to suit myself. It's far from being an ""idol"" and you know it if you're a theist. 
What's the difference between material causes and secondary causes? 
""Live and let live"", by helping atheists ""separate church and state"", and politically fight creationists every step of the way? Do you think atheists are being discriminated against in the U.S.? 
And God speaks to you through evolution, the same evolution that atheists use to proclaim that there is no God?
Your percentages aren't commonly claimed. 
From Miller's book, page 19;
page 184;
Scientists come from academies. A general concensus from all around the internet puts the percentages of atheistic biological scientists in the high 90's. Your percentages are wrong. When it comes to the study of science, and the paths it takes, there's not a dimes worth of difference between an agnostic and an atheist. 
Can you or Mr. Johnson explain why Richard Dawkins book, The BLIND watchmaker, sold so well? Apparently, millions of book readers prove Mr. Johnson wrong, don't they? 
If half his colleagues can't see how Dawkins, Wilson, Dennett, Lewontin, Sagan, Gould, and many other prominent atheist evolutionists affect politics, they really are enormously stupid. 
Yes it is, Dawkins can do anything he wants - he wasn't born with that ""religion quirk"" was he? He can show ""God to intervene"", Miller can heap praise on him, and he and allllllllll theistic evolutionists can chuckle about together, can't they? 
I can't find that statement - it's NOT ON page 252. I don't remember seeing the word ""secondary"" anywhere in the book. It may have been in there, but I'd like for you to show me where there was a detailed description of ""primary"" and ""secondary"" causes. 
It was on page 255. Is all theistic evolution this precise? 
You got that page number right!! 
And this one from the same page, if you wouldn't have quoted it, I sure would have!! So only evolutionists, not Bible scholars, are capable of giving God credit and power!! Talking about self idolization and arrogance!!
Again, not on page 252 - maybe you have a hardcover with slightly different page numbers than mine. But I'll belive you that it's in there somewhere. The question is, why would the same reason and evidence and conclusions lead one observer to believe that ""God has fashioned"", and another observer (Dawkins)to believe that ""blindness"" has fashioned? 
And I don't think that's the only thing you're wrong about. 
I suppose so, but I didn't do that. Where did you learn about false witness in science? Again, I'd like for you to show me where the detail is in that book about primary and secondary causes. 
By convincing millions of readers that he doesn't exist - that a ""Blind Watchmaker"" is responsible for our existance. 
St. Augustine wasn't inspired by God the same way the Biblical authors were. 
But they don't ""take them to task"", do they? And I don't have quite that many fingers to count the thousands and thousands of Sagan, Wilson, Dawkins, lovers and parroters that today's universities publically funded science departments are saturated with. You need to read more David Horowitz. 
It's not making it to the NY Times front page though, is it? It's not making any headway in changing how it's taught in public schools, is it? 
Who makes that determination? Blind watchmaker Dawkins, or God fearing Miller? Neither of their beliefs is a threat to science? 
Show me where (page numbers - if they're close I'll find them) where Miller addresses SIN in any detailed way.",100,104,topic_stance_votes_2
104,Finding Darwin's God,evolution,attack,"That wasn't addressed to you, it was addressed to a non-theistic evolutionist. Springing to his defense, are you? If you need page numbers, look for Dawkins in the index. 
Hmmm, I'm wondering if you've actually read Miller's book. Surely you would have remembered his little run in with Henry Morris, (bottom of page 172)
You don't think it's possible that he got any ""gifts"" for his appearance at the Dover trial? Politics is a really intense game in the U.S. 
He seemed to love the book, the Blind Watchmaker. Page 187. But he probably would have avoided mentioning it, were it not for his hatred for Michael Behe. 
LOL, no, unless you realize that he's implying that natural selection is more powerful than God!!
As a Christian with a basic knowledge of the nature of God, I didn't find his reasons for the ""no"" convincing. 
Ah yes, as Miller proclaimed; 
But you don't bother to start a theistic evolution church, and enlighten all the unwashed masses about your supreme knowledge of God. Maybe it's happening in the universities?",101,105,topic_stance_votes_2
105,Finding Darwin's God,evolution,attack,"Yes, that false Bible. emoticonXRolleyes 
Because beliefs about God directly relate to beliefs about those things. 
They can, but seldom do. Beliefs in God, or lack of it, often cause immediate separation of political ideas. In the U.S. it's the belief that a Creator gives unalienable rights. The question of the existence of unalienable rights of an individual almost always includes a question of the power of government in individuals lives. 
That's true, but your example is not common. Many, if not most Christians don't object to the Iraq war because they believe it's a ""deterant"" from killing. American killing. If we'd have taken out Hitler as quick as we took out Hussien, fewer people would have died overall. 
But this particular case is the exception, not the rule. Just about any informed Christian doesn't want a Muslim victory in Iraq. 
Or his position could come from an ignorance of the threat of Terrorism.",102,106,topic_stance_votes_2
106,Finding Darwin's God,evolution,attack,"Missing the point this many times has to be intentional...
You know very well Lucaspa is not stating that the entire bible is false. He is saying it's not to be taken literally, as it was written by fallible men, while the earth was created by god himself. If someone places more importance over what the bible says over the evidence presented by their own examination of god's creation, then they are worshipping a book (this is the part where the whole ""false idol' bit comes in, in case I lost you Marc) over God.
I'm going to let Lucaspa point out the (many) other errors present in your posts, but I have to ask you, based on what you say here:
are you saying that whole ""thou shalt not kill"" thing only applies when confronting other Christians? That it's perfectly all right to slaughter people, as long as they're of a different belief system and you have what you consider an awfully good reason? Funny, you'd think god would have put conditions in there, if there were meant to be any...
Oh, and as for this part:
No, of course not...
from- http://www.secularhumanism.org/libra...owney_24_4.htm
Gray, Tennessee: Carletta Sims joined a financial firm in June 2001. Shortly afterward, two Baptist coworkers took offense upon learning that Sims was an atheist. Management granted the coworkers’ request to be assigned workspaces further from Sims. When Sims complained about a picture of Jesus left on her computer, management discharged her. Sims filed suit, seeking $250,000; U.S. District Judge Thomas Hull ruled that “religious discrimination (or preferential treatment of Christians) can be inferred.” In January 2004, the major bank that had since acquired the firm settled with Sims for an undisclosed amount.
Ada, Oklahoma: A Baptist student told a local newspaper she wouldn’t take professor William Zellner’s classes because he was an atheist, triggering a flurry of abuse. Zellner received harassing notes and telephone calls, some threatening. His car was vandalized, for a time on a daily basis. A local church sold “I am praying for Dr. Zellner” buttons. His children experienced shunning and beatings from religious children.
Minneapolis, Minnesota: First-grader Michael Bristor, an atheist, was denied an honor roll certificate when he refused to participate in an unconstitutional “prayer time” at a public school. For three years, administrators ignored the family’s complaints until a lawsuit was filed. 
Caro, Michigan: In December 2001, Anonka—an open atheist who maintains a museum of Christian religious atrocities—appeared before the Tuscola County Board of Commissioners to challenge a nativity scene placed on public land. Commissioners responded angrily, saying she had no right to be present and proceeding to ridicule her. Anonka and her family suffered repeated harassment including annoyance calls, threatening calls and letters, and vandalism. In February 2004, the county settled in U.S. District Court, agreeing to pay an undisclosed sum and to issue a “public expression of regret.”
Pocopson, Pennsylvania: My own atheism came to prominence when I became involved in a legal challenge to a Ten Commandments plaque on the wall of the Chester County, Pennsylvania, courthouse. Neighbors organized a shunning campaign, some area merchants refused to do business with me, and I received hundreds of threatening letters and phone calls. (The depth of public animus against me became a subject of local news and magazine coverage.) I was forced to close my interior decorating business because of death threats that compelled me to stop visiting the homes of persons unknown to me.
Calgary, Alberta: An eleven-year-old boy (name withheld) experienced daily physical attacks and threats against his life by schoolmates—notably the sons of three local pastors—after protesting intercom readings of the Lord’s Prayer in a public school. He was repeatedly body-checked into hallway walls and attacked in the rest rooms. One pastor’s son stalked him with a butcher knife in an empty portable classroom. Despite the seriousness of this incident, no action was taken. The boy’s parents transferred him to another school for his own safety.
http://archives.cnn.com/2002/US/West....ap/index.html
oh, and they're not a ""private"" organization either. They're publicly funded:
http://www.foxnews.com/story/0,2933,164547,00.html
Oh yeah, I especially like this one, from former Pres. Bush:
http://www.foxnews.com/story/0,2933,164547,00.html
Or, how about this? Want to run for office, but just don't believe in a personal saviour? Too bad!
http://www.religioustolerance.org/texas.htm
Nice article on wikipedia:
http://en.wikipedia.org/wiki/Discrim...ainst_atheists
...ah, that's enough to prove you wrong",106,107,topic_stance_votes_1
107,Finding Darwin's God,evolution,attack,"That's just naiveté. You can believe anything you want and believe we have unalienable rights. Nevermind that rights are purely a construct that exists only through force. You can have a right to anything if a force can provide it or defend it. Likewise, you can have any right revoked if a force has the power. Right to liberty? Not a chance. Life, not a chance. Pursuit of happiness is not a right. It is a state of mind which nothing can remove. 
At least you understand that much. 
Your bull****ing again. Roughly 80% of the US calls itself Christian. Opinion polls on Iraq are pretty pathetic with 63% against. Now, if the ENTIRE 20% non-christians (which is dubious in itself) was aganist it, that leaves 43% of rest of the nation, which are christians against the war. Now, 33 < 43 right? Therefore you're wrong as usual. If we took out Hitler (which we couldn't have given that the 3rd Reich's army was excellent and Saddam's couldn't even invade its neighbors), we might have ended up facing a leader who would let his generals do things properly. 
Since when was Islam homogenous in ideas, beliefs and ideology? You really have no idea do you? A moderate Muslim victory is what we are working for now. Informed...how ironic comming from you.
Better then yours. (aka, ignorace of everything)
Btw, why it is you refuse to post on the atheism debate or your own?",106,108,topic_stance_votes_1
108,Finding Darwin's God,evolution,support,"You're the third person today I've seen call Gould an atheist. He was an agnostic. But then, we're used to your not getting your facts straight.
Hey, this is great stuff, marc. All this time you've been ragging on Dawkins for being a religion-hating bastard, and now you're accusing him of conspiring with theists.
Just like your ""wink and nod"" excrement, I'm calling you on this one too. Provide evidence of this, or else retract your not-so-subtle insinuation.",108,109,topic_stance_votes_1
109,Finding Darwin's God,evolution,support,"Ah, but you forget: as far as Marc is concerned, ""religion-hating bastard[s]"" and theistic evolutionists are one and the same.
Provide evidence to support a smear he thought up on the spot? This ought to be good.
In case you forgot, this is the guy who said the only reason Ann Coulter said that Timothy McVeigh should have killed the NYT editorial staff was because they were threatening her life, so she wanted to take them out first.
(And before you start Marc, no, you didn't use those words, but that was what you were saying)",109,110,topic_stance_votes_1
110,Finding Darwin's God,evolution,attack,Prove me wrong? What did I assert? All I did was ask him a question. emoticonXConfused,107,111,topic_stance_votes_2
111,Finding Darwin's God,evolution,attack,Waiting for the moderator to set up our formal one - he hasn't been here since 11-14. As far as I know he's the only one authorized by the administration to set them up. We'll just have to wait.,108,112,topic_stance_votes_2
112,Finding Darwin's God,evolution,attack,"""Wink and a nod"" was a quote from the book that is the title of this thread. (page 172) Retract it? LOL Why don't you retract all your angry 4 letter words?",109,113,topic_stance_votes_2
113,Finding Darwin's God,evolution,attack,"Ignoring for the moment that you have oh-so-conveniently evaded the clear meaning of my post, nowhere in the book (or elsewhere) does is it said that Dawkins and Miller are winking and nodding at each other in the sense you present. (In fact, Miller was saying that he half-expected deception on the part of Henry Morris, the creationist.) In other words, you're lying once again, and even though you're being called on it, you don't have the integrity to retract your blatant lies. It's okay to lie as long as it's lying for Jesus, huh marc? 
Why should I? Were they untrue? Were they blatant lies presented purposefully? No, they were not, unlike your tripe. Face it: if you don't want to get called on your lies, stop lying. My language doesn't force you to lie, nor does it excuse your lies; you lie of your own accord, and you -- the holier-than-thou Bible thumper -- haven't the honesty or integrity to fess up and retract. Do I find that ironic? Nope, not anymore; it's par for the course.",113,114,topic_stance_votes_1
114,Finding Darwin's God,evolution,attack,"""Wink and nod excrement"" was your phrase, and I let you know that Miller was the one that originally used the term. The clear meaning of your post was that you thought it was my phrase, and it was not. 
If you check the index, you'll find many references to Dawkins, almost all of them to agree with him and heap praise on him. Yet one of them supposedly believes in God and the other doesn't, and they both get paid for public appearances etc. and sometimes work together in public appearances. Winking and nodding in exactly the way Miller used it - exactly the sense I presented it. 
Yes, and he had no evidence to back it up, and as it turned out, it didn't happen. Yet you don't say a word about Miller ""proving"" anything - you don't ""call him on it"". Yet when I show evidence of how much Miller and Dawkins agree (wink and nod) you become even more angry, and ask for still more evidence. 
In other words, you're sputtering with rage again. 
It's not really a question of ""true"", concerning blasphemous sputtering with rage. It's against forum rules. 
Yawn.",114,115,topic_stance_votes_2
