,title,topic,stance,comment,parent_id,comment_id,viewpoint
66,Setting it straight,abortion,attack,"So, in your scenario, Prototype, are you anti-choice folk going to force us who believe in choice, who believe that a woman owns her very own body, are you going to place us in re-education jails so that we, too, believe that a fertilized egg is a human being?",61,67,topic_stance_votes_2
67,Setting it straight,abortion,attack,"The shrill squak of total assumptions out of pure spite... again.emoticonXDonno Go find something better to do with your time, Simone. I'm not going to waste anymore time on you in the future after this post.
If you read my other posts, you would know that I believed scientifically that a fertilized egg is not a baby.
Second, I believe just as much as you do that a woman owns her own body. But excluding the cases of rape, the woman still has the control of her body and being the case; should abstain from sex if she doesn't want a pregnancy. She has sex, she lives with the pregnancy. (I'll bet you're going to squeal about the men next.)",67,68,topic_stance_votes_1
68,Setting it straight,abortion,attack,"For the record, my Mom has given birth to 11 children. They were ALL C-Sections and she's lived through it until the last one took place... when she was 40 years old. She doesn't regret them one bit; nor does she regret all the health changes or health defects that were caused from the pregnancies. Those scars you talk about hasn't emotionally or physically destroyed my Mother to the point that she wants to kill herself. She is still very active and works with the family book business (which includes a whole slough of going to dozens of booksales to compete and search through thousands to find the best ones.) I don't think you have much to complain about.
If you view unborn children as parasites, then I'm very glad I was not your child. And plus, you're nothing more than a mature version of that 'parasite' in your body and don't deserve anymore consideration than the other baby. I'm really sorry you feel this way.
You don't consider yourself anymore advanced than animals? Not seperated specially in anyway? If humans are nothing but animals, than you have to question your own views and morals. For if we are just animals, than we have no cause or goals. You may as well kill yourself right now. 
Please re-think this idea you have. I understand from your posts that you have a hard emotional problem, and I would urge you to please try and answer yourself those questions. You're views on this issue are built on hate, and annoyance. What morals do you have to support these views other than - You don't like it. -?",65,69,topic_stance_votes_1
69,Setting it straight,abortion,attack,"Is that so.... then maybe we should use your educated mind to see what a ""human being"" is, since you seem to think an unborn is not one. 
You gave us this long defintion of parasite and I thank you....since you think the dictionary is the authority lets look at the definition of human being.
The second one includes the unborn but the first one makes us dig a little further....
Well, the unborn qualifies for this...so we can conclude, using YOUR logic, that the unborn...from conception on....is, in fact, a human being.
You can remove the foot from your mouth now.",66,70,topic_stance_votes_1
70,Setting it straight,abortion,attack,"A woman who has sex MUST BE PUNISHED!!!!
Especially if she enjoyed the sexual act.",69,71,topic_stance_votes_2
71,Setting it straight,abortion,attack,sorry you feel this way. I just think she should deal with consequences of her actions just like the rest of us.,71,72,topic_stance_votes_1
72,Setting it straight,abortion,attack,You get pregnant as a consequence of having sex?,72,73,topic_stance_votes_2
73,Setting it straight,abortion,attack,It would appear some do.,73,74,topic_stance_votes_1
74,Setting it straight,abortion,attack,"What if we are just animals? Is it because you're thinking that we are ""superior"" to animals in that there is an ""after"" for us-some kind of heaven or whatever you believe is after this- than why can't animals have that as well? Perhaps all forms of life have an ""after""-why are humans superior in this? 
If we are just animals, why is is that we have no cause or goals? Would the feelings you have now be less validated? Would you just want to get it all over with quick, or would you rather feel the joys and love in life?
A side note; if our post-death lives are without an animal presence, I don't want to be there.
What are your views based on? 
Angryattheworld, I appreciate your frankness. I hope that you understand that we may need to meet the anti-abortionists halfway to make headway.",69,75,topic_stance_votes_2
75,Setting it straight,abortion,attack,"Bell, are you really trying to make it sound like there's no difference between us? Why should we refer to animals as animals if we ourselves are not seperate? Our incredbile intelligence is what seperates us from animals. Excluding the people who need mental help who act like nothing better than animals, we are seperate, our intelligence and minds shows it. If we were just animals, than I would have no cause whatever to deal with my life or future. The word animal itself would not exist. There would be no strict right or wrong in existance and I could do whatever I wanted. Believe me, if you think about it, these things would not exist if we are in the same group as animals. 
Oh I don't doubt that there will be animals in heaven. (if I understand your statement correctly) So you'll be happy, I'm sure. :-)
How I determine right and wrong. It's better than viewing babies as sick little parasites that feed off the mother.
]",75,76,topic_stance_votes_1
76,Setting it straight,abortion,attack,"Just because we're smarter than the other animals(assuming we are) doesn't mean we're not animals. Let's play:
Are humans animal, mineral or vegetable?",76,77,topic_stance_votes_2
77,Setting it straight,abortion,attack,"true, we are animals but it doesn't mean we have to follow the example of other animals...we are different in some respect.",77,78,topic_stance_votes_1
78,Setting it straight,abortion,attack,Indeed we are different in many respects. Some admirable and some not.,78,79,topic_stance_votes_2
79,Setting it straight,abortion,support,"We are different than animals due to our self-perceived superior intelligence, but does that makes us superior? Is intelligence the most important attribute of an organism? Whose definition of intelligence are we using? Can animals do ""whatever they want"" without consequence?
Do intelligent organisms know how to spell?",79,80,topic_stance_votes_2
80,Setting it straight,abortion,support,"I think that it is hard to deny that nearly all members of our human species (outside of those that are severely mentally challenged) are more intelligent than animals. However, our intelligence is just a jump on a continuous spectrum of intelligence - not a quantum leap into another realm altogether. 
Our emotional reactions are not that different from those of many higher animals, except that most of us have forced ourselves through our social expectations and intelligence to suppress the show of those emotions instead of letting them get out of control. Certain social animals can show similar restraints, but much less rigid. As for the more noble emotions: I once read of an interesting experiment in which apes starved themselves for the sake of their fellow apes since, when they would pull a designated rope to get food, their fellow apes would get electric shocks. That means that certain noble emotions that we often associate only with humans can also reside in animals.
Certain animals also have analitic capabilities. Dogs, dolphins, and parrots are just a few examples of species that have shown analytic capabilities. I always enjoy hearing about the research on a parrot named Alex. Parrots ability to immitate human speach has made it easier to investigate their level of intelligence. I have seen videos of Alex being able to tell its owner (with its > 100 word vocabulary) how many, say, red square blocks there were in a pile of randomly shaped blocks of random colors. Here is a web-site on bird intelligence that I found from a quick search on Google:
http://www.pbs.org/lifeofbirds/brain/
We have spent nearly all of our human history automatically assuming that animal intelligence, emotion, etc. were a vast leap below ours. Though I don't think anyone is seriously challenging that we, humans, still have the superior intelligence, new research is showing that certain animals can be a lot more intelligent than we give them credit for. On a last note, the complexity of our civilizations and our levels of knowledge only really took off once we (1) discovered agriculture and animal husbandry and (2) discovered writing. Before that, we had little to show for our more advanced intelligence.",80,81,topic_stance_votes_2
81,Setting it straight,abortion,attack,"I think that thelmoose, another opinion, and sinjin have covered it, except for the idea that if you were ""just"" an animal then you would have no cause nor goals. 
Would the fact that you feel love, ambition, joy, hate, etc. be any less important to you than if you were ""just"" an animal? What would change if you embraced the idea that you are an animal?
You are a biological unit who's body functions similarily to my dogs. Your higher intellect means that you can come up with ideas like you're different than an animal, but that's about it. In my humble opinion, of course.
Way off subject, sorry.
Wheee! I get to say this stuff yet again (I just can't help myself):
Just because the circumstances of a woman who was raped, and became pregnant, are so statistically low does not mean that you should deny her decisions about her life. 
I'm sorry you have not lessened your opinion on what it means to ""live with a baby for a few months"" nor have you addressed what you're going to do to care for these women and children. I get the distinct impression that you want the kids in the womb for nine months, and then after that it's not your problem. Feel free to show me wrong.
I'm also sorry that you feel 99% of women have abortions irresponsibly. I would think that after your extended conversations here with me and others that while you might disagree with many reasons why women have abortions, at the same time you'd be a little more open-minded as to why they do.",76,82,topic_stance_votes_2
82,Setting it straight,abortion,attack,"How about this idea.
We don't think of a frog being a possible mammal simply because SOME of the things in its bodies resembles that of a mammal's. It is an amphibian, everyone knows that, and a bear is a mammal, and everyone knows that. A human is a human, but you're trying to classify us with animals.
In this country, this law is going to affect all women, whether they're rape or non-rape pregnancies. In the idea of saving more life, (By the way, rape victims don't even have to die) forbidding it for the other 99% of women (couples for Simone) who have nobody to blame but themselves for their pregnancy, the logical choice is obviously clear.
I think I can show you I'm wrong with my idea of what to do with these children. By the way, if women want rights to have an abortion because getting pregnant is not their problem or responsibility, I would be considered no less guiltless than they. They seem to think they don't have to, so if I did in this case, logically, I shouldn't be shot either. But I do, so it's different.
I think I've said this about a bizillion times before, a baby can go to an orphange where it can get adopted. NOTHING is stopping those women from giving their baby up for adoption. There are tons of couples who want babies out there to take care of them. It's not like doing that is throwing them into a recycling bin and hope for the best. It is giving them a better chance than their own Mother's give them.
That covered, I've still been looking into after abortion accounts and how many people (including rape victims) would never have an abortion afterwards again. They talk about the psychological and physical scars it left on their bodies and their memories. Something like abortion should not offered as a solution for the reason that they automatically think something like this might heal them. It never does, and months afterwards it can still hurt.
I'm afraid I'm still stuck with the belief that abortion hurts more than it heals. You'll have to do something to try and make me think differently if you want to debate about rape victims.
I've not seen any reason to change my mind yet.
The actions required to gain a pregnancy are still there. A woman has to voluntarily allow a man access to her body in order for something like this to happen. She does, the baby is conceived, they have to take care of it. For all those people saying a woman wants rights on her body should stop and think first about what she should do to protect it. Like, abstaining from sex. I heard a governor (can't remember the state) made such an information imperative to teaching when to avoid pregnancies.
Those other 99% have nobody to blame but themselves. They didn't think or rights for their body, didn't think of the consequences, so they should keep it. It is their fault, and the baby should not have to die for that.",82,83,topic_stance_votes_1
83,Setting it straight,abortion,attack,"So ""principled,"" Prototype.",83,84,topic_stance_votes_2
84,Setting it straight,abortion,attack,"I suspect that this is another situation of a difference in world views - religious vs. scientific. If one views humanity as being a special creation of God, separate from animals, then there would be an automatic assumption that we, humans, are on a completely different realm of mental existence than animals. I can recognize how that would be a much more comfortable and sattisfying position to take than the somewhat demeaning one of evolution that says that we are simply descended from ape-like creatures. 
However, once again, as a scientist, evidence is what speaks to me most and the great amounts of evidence pointing to our animal origins is hard to ignore. From an evolutionary standpoint then, we are simply a member of the animal kingdom whose mental capabilities have so surpassed those of other animals that we have largely mastered that world. 
I, for one, am curious about the new research going on in animal intelligence. Historically, we have always had such low view of animals that it is only recently that more open-minded scientists have started to question long held assumptions about their intelligence to open up these new fields of study, which are beginning to show us how wrong we were in some of those assumptions.",83,85,topic_stance_votes_2
85,Setting it straight,abortion,attack,"From an evolutionary stand-point, all creatures are related. I don't hold that to be true, scientifically, I don't see how this is possible. Just because we are a living thing just like a bear or a bird does not mean we are just living creatures with no seperation from eachother. There are lines drawn between us, and my line is between us and animals. Scientifically as well as religiously, Man is not like animals.
But I do know that some animals hold intelligence. I know that, and I've been rather impressed at the information these dedicated scientists have uncovered. But humans could not have originated from animals with such a low intelligence level, even monkeys don't come close. An intelligent human being could not arise from them.",85,86,topic_stance_votes_1
86,Setting it straight,abortion,attack,"Our intricate level of communication and our grasp of abstract concepts are inherent aspects of humanity that are unparallelled in the animal kingdom. These aspects seem to be much less developed in animals and, in us, have made a world of difference in how far we have been able to advance. The development of agriculture, animal husbandry, and writing have further made a vast difference in our levels of civilization and knowledge. In the modern age, with all these human advances, it can indeed be difficult to compare us. However, fifty thousand years ago, before agriculture, animal husbandry or writing, our lives were very much different and infinitely less impressive than our current human achievements. The comparison with animals might have been easier to make at that time, even though we were just as human as we are today. 
We are very used to separating ourselves from the animal world, partly for religious reasons and partly since we do see a vast difference in our relative achievements. However, there is such a vast amount of evidence about evolution that it is simply wishful thinking to think that we also did not evolve as evolution outlined. Our animal origins are nothing to be ashamed of. Just because we evolved from animals does not mean that we are not special and unique. Our combination of mental evolution and cultural evolution has obviously led to magnificent achievements unimaginable in the animal world.",86,87,topic_stance_votes_2
87,Setting it straight,abortion,attack,"Homo sapiens is an animal. A mammal, a vertebrate. Man is very much like animals in numerous ways. 
You say ""scientifically, I don't see how this is possible"". What scientific idea exactly supports this statement?
Apes, actually, are our closest relatives.
But again, on what do you base these ""could not"" statements?",86,88,topic_stance_votes_2
88,Setting it straight,abortion,attack,"Silly monkey!emoticonXBouncer
Not from, with. Evolved with.",86,89,topic_stance_votes_2
89,Setting it straight,abortion,attack,"You're statement would be true IF evolution were true. But I believe the world is only about 10,000 years old at the most. Back then, even when Man first started, they had brains and were very intelligent and acheived many great things. I've not seen one single living organism that is even close to us in such intelligence. I am not ashamed of animals and their lack of intelligence, I'm ashamed that some people think we arose from them. We couldn't have.
Just like only a human can be born of another human, only intelligence breeds intelligence. I can't see that with monkeys or any other animal that looks remotely like us.
Before the rest of this post, A lot of people already think we're seperate from animals already without any religious influence. Just wanted to point that out. Any normal person would look at a bear and a monkey and know the obvious difference. And he'd certainly not think we evolved from it.
Well, at least we share common ground on the reality that we are special and unique. But the unimaginable acheivements we can accomplish that are unheard of in the animal world is just the thing that I'm talking about. Animals are about as intelligent as they were from their birth, but we humans can develop these things better as we grow and mature. 
We can literally control the elements, and work with them right down to pieces of atoms; things so small you can't even see them. There is no living being on this earth that could do anything like that or understand it. Our intelligent minds seperate us from animals in the idea that they are not intelligent, and we are SUPER intelligent. We could not possibly have evolved from animals with such lower levels. That logic pretty much settles the deal from an evolutionary idea.",87,90,topic_stance_votes_1
90,Setting it straight,abortion,attack,"The fact that it can't happen. There are so many animals and so many different kinds that they couldn't have come from the same type of organism evolution believes they evolved from. There are just too many unique variations.
We are already debating on whether apes are related or not, so that statement doesn't hold any ground till we settle the evolution probability first.
I base these on the most logical thinking I can come up with from studying this theory. I've looked into this and logically, I've concluded that it can not have happened.",88,91,topic_stance_votes_1
91,Setting it straight,abortion,attack,"Gad! And this ridiculous idea of Creationism, which has lain utter waste to the minds of many, is precisely why American children are sooooo stupid at science compared to the rest of the industrialized world.",91,92,topic_stance_votes_2
92,Setting it straight,abortion,attack,"Aren't humans mammals as well?
I think you might enjoy spending some time at your local zoo and just observing the great apes. Then sit and observe the humans. You will find some interesting coincidences.
There is another point of view on this, which I kind of forgot about until now. We could be aliens. Now, don't laugh, you feel that we are far removed from the animal kingdom, you think the earth is only 10,000 years old, and you believe in an omnipotent creator of some variety. I don't think it's too off base to think that we might be descendants of some alien culture.
I know this is way off the topic, but ever since you made that comment, Protoype, about women who have abortions should ""just live with it"" and they deserve no feelings of empathy or whatnot from you (from the thread ""Would you have an abortion) I am not interested in having any kind of discussion about this very emotional, personal subject with you. No feelings of illwill towards you at all, I just feel that you've shut out something that's very important to this debate. :)",83,93,topic_stance_votes_2
93,Setting it straight,abortion,attack,"We probably run in many similar ways as mammals, but we are still seperate. I personally think that putting humans in the mammals section of the animal kingdom is an idea born from evolution, so no. Humans aren't mammals.
I've seen monkeys, apes, mandrills and I think lemurs. They are very intelligent, but I myself can find a lot of similarites between us and other animals besides monkeys. I would hardly conclude that monkeys were our ancestors.
It is a new idea, but IIIIIIIIIIIIIIIIIIIIIIIIIIIIiiiiiiiiiiiiii........ .. don't think so.
EDITED TO ADD: I think this idea is the Direct Panspermia theory. You should probably look into it, you might see some of the flaws in there.
No, no no. Women have have pregnancies who try to get abortions for ridiculous reasons don't deserve empathy from me. I do feel for those women who have had abortions before. I've read their accounts on the real psychological and physical damage it did to their lives, and believe me, I feel sympathetic towards them. It's the other people I don't feel for.",93,94,topic_stance_votes_1
94,Setting it straight,abortion,attack,"well by definition, humans are mamals. It doesn't matter how they evolved or even if they did. The classifications, reproducing via sex and having hair (I don't think these are the only qualifications but they are the most obvious), are true for humans, so humans are mamals.",94,95,topic_stance_votes_2
95,Setting it straight,abortion,attack,"Humans are mammals.
That is a fact.
They teach this in the real schools.",94,96,topic_stance_votes_2
96,Setting it straight,abortion,support,"Mammary glands is probably the biggest one, females feeding the offspring milk is the only real classification (and hence why the monotremes get included as well, despite seeing very strange and laying eggs).
This could be used as an example of one of the dangers of creationism (and maybe ID), even things that are sperate from evolution (the classification thing existed long before Darwin, hence why its based off morphology and very rarely actually corrected by DNA comparisons) are rejected because evolution agrees with them.",95,97,topic_stance_votes_2
97,Setting it straight,abortion,attack,I agree with the first argument,15,98,topic_stance_votes_1
98,Setting it straight,abortion,attack,"Whether or not they teach it in schools, I doubt you use that kind of thinking to decide what is factual or not. Evolution is taught in real schools, but I don't automatically consider it a fact since the people working inside teach it.
I've seen real Scientists saying that evolution is a flawed theory. They've teached this in real schools before too. It has to be deeper than that, right?",96,99,topic_stance_votes_1
99,Setting it straight,abortion,attack,"If you would lose the ideology for a second.
Linnaeus' taxonomy preceded evolution (although the classification has been modified a gillion times since), and while evolutionary theory seems to support the morphologic (and genetic, phylogenetic, physiologic, molecular, etc.) classifications, it is a separate thing altogether. Why are you bringing up evolution here?
What, then, is your definition of a mammal? Why do you say that calling humans a mammal is non-factual?",99,100,topic_stance_votes_2
100,Setting it straight,abortion,attack,"I assume that this view of the world as being 10,000 years old is based on your religioius beliefs. The only other choices are 1) that they are a random guess not based on any religious beliefs or 2) this view is based on some evidence. If you have evidence for this view, please present it. Either way, you are faced with the daunting task of having to give good explanations for the vast amounts of evidence which points to the world being far older - old enough to account for the wide range of animals that have evolved. Unless, of course, you do not think it possible for such changes in animal's capabilities to have occcurred even given millions / billions of years. If you do not believe that the traits of animals can change or improve from generation to generation, I would be curious about your reasoning.",90,101,topic_stance_votes_2
101,Setting it straight,abortion,attack,"I think the real purpose of this topic is getting out of hand. I don't want to say anything about the evolution theory other than I don't believe it could happen. If you really wish to know why I don't believe this. I get most of my views on this topic from the teachings of Dr. Kent Hovind. He has a site, you should check it out.
To thelmoose, I don't think classifying humans among animals is anything but an idea born from evolution. A human is clearly not an animal, even though we share some similarities with any number of others. I don't think it is right to try and classify a human with animals for the simple fact that it confuses people like you into thinking we are. I could link biological similarites between amphibians and birds but that wouldn't mean they are related.",101,102,topic_stance_votes_1
102,Setting it straight,abortion,attack,"In regard to Kent Hovind:
http://www.kent-hovind.com/
Hmmm, tax evasion, a touch of anti-Semiticism.",102,103,topic_stance_votes_2
103,Setting it straight,abortion,attack,"I misunderstood.
I thought our views of reality were the same.
On one hand, there 10s or 100s of thousands of scientific studies from which I could try to understand science. Then again, there is Kent Hovind. That seems like an a priori decision about whom to believe. You and I have a different definition of facts, apparently.
By the way, you never answered my questions.",102,104,topic_stance_votes_2
104,Setting it straight,abortion,attack,"It seems, from the web site that Simone quoted, that Dr. Kent Hovind is one of a number of pseudo-scientists that have come out in recent decades to try to adopt the appearance of scientific respectability to an otherwise religious agenda. His limited knowledge of the scientific aspects which he is trying to discuss makes him make a large number of logical errors which make his arguements completely fail by scientific standards. Unfortunately for our society at large, the people who he is trying to convince (including you) are not sufficiently knowledgable in those scientific areas to be able to catch him at all of his numerous mistakes. I cannot blame you for being convinced by him. After all, I can imagine that, given your religious beliefs, you WANT to believe what he is saying and you do not have the scientific background to realize how wrong he is in most of his ""scientific"" arguements. 
I respect your opinion to hold views based on your religious beliefs. However, the thing that is frustrating to me and to many of the other posters is that you are trying to tell us that we are wrong in our views of evolution and man as animal based purely on your opinion and on the views of a popular amateur pseudo-scientist. All in all, your view that man is separate from animals (i.e. not evolved from them) still comes down to it simply being your religious belief - not a scientific one or one based on any credible evidence.
Yes, this topic is straying off the main subject of abortion but it did start off as a valid point brought up by angryattheworld. Namely, if it is senscience that matters in the question of rights of the fetus, then why is the senscience of animals not considered important? Namely, we are being inconsistent in our respect for senscience. My own answer is that I also respect the senscience of animals - enough to advocate against animal cruelty. However, I do have a prejudice for our own species - we are all part of the same ""family"". It may not be a satisfactory answer for some, but almost all people would agree that animals should not have the same rights as people. Among other reasons, they are not capable of having the same responsibilities where rights and responsibilities go somewhat hand in hand.",102,105,topic_stance_votes_2
105,Setting it straight,abortion,attack,"Monkeys and apes are two different creatures. And I find the similarities in the activities of the great apes to be oddly similar to the creatures that watch them in zoos. Of course, this isn't concrete evidence by any stretch, but then again, there's plenty of other data to rely on.
Why not? Is is any less believable than current religious dogma? You don't really know our origins, no one does. You may have faith in one idea or another, but you don't really know.
I will look into it, and probably see question marks for further study where you see ""flaws"".
-------------------------------------------------------------------------
I guess I just don't understand what you mean.",94,106,topic_stance_votes_2
106,Setting it straight,abortion,support,"Apologies Prototype if I'm putting words in your mouth but I think this is what you mean.
'If feti are humans/people/whatever counts, which you consider them to be, then there would be no double standard in abusing for your own convienece those who abuse others for similar reasons. Sort of the golden rule enforced (or potentially enforced). If you mistreat others because you can, don't be suprised or complain when others do likewise to you.'
In response to this, I think that its the government doing this is where it becomes the issue. Its not considered moral for the government to enact 'eye for an eye' type punishments, nor do I think it should be (I'm afraid I'm one of those pro-choice, anti-death penalty people the pro-life side finds hypocritical). However I can certainly understand the idea behind that, as its pretty close to the idea that I see as the thing underlying the various moral codes and laws of people all over the world - Society should prevent its members from doing things to each other that they themselves would object to if it were done to them (or thereabouts). 
Its here that the pro-choices failure to recognise a fetus as the same sort of thing as a fully developed person comes into play, they don't display the vital characteristics that would qualify them as a member of the society (there are several very important differences that would make similar behaviour directed at me, something very different). On the other hand, if we ignore the suffering of the mother (no matter how serious or slight for the time being) and the nature of the fetus, I think the pro-life example could certainly lead to other things that might directly effect me - especially if we are start including the religious aspects that tie in closely with their arguments. If I someone can be forced to care for someone against there will, what stops that principle being applied to me in other situations. If I intentionally go for a job that will leave someone else unemployed (or at least know that taking the job could well leave someone else destitute) - am I now responsible for looking after someone who can now no longer look after themselves due to an action I took?
Sorry, big long and certainly verging toward the stream of conciousnousy, but hey, its been a long day.",106,107,topic_stance_votes_2
107,Setting it straight,abortion,attack,"That's the kind of thinking that will tear down any firm belief. Since I believe it, I not only know, but I've come across books that have physically and historically confirmed my belief. It's not reliant on blind-faith, I do have a viable knowledge of what I believe.
The Direct-Panspermia theory suggest that an advanced alien race seeded the human race. I can think of a few flaws right here.
They were an advanced alien species that were somehow adaptable to our planet, randomly dropped a few of their own off to fight for survival and advancement. 
FLAWS: It would take incredible intelligence to create a ship that would travel farther than the outreaches of our own solar system to come here. Even us, as supposedly advanced as we are from our original seeds, don't hold the knowledge to come even halfway across our solar system.
You also have to answer the question of: Why would they want to leave their planet, come here, drop off a few brave men and evolve? The others back at their own homeworld would still be suck back there, how would it benefit them? Or the men on earth?
They would have to be so far in advancement that we would have to be dozens of times more intelligent now if we indeed had evolved.
I could go into more, but I don't have the time right now. Maybe later.
I'm not sure what it is you don't understand. Could you clarfiy?",106,108,topic_stance_votes_1
108,Setting it straight,abortion,attack,"Did I get it right? If not a correction would probably be all you need.
As for direct panspermia - its not quite so extreme if we limit ourselves to an alien race just sending out the seeds of like. Sort of like Voyager II, but with a bunch of bacteria and soil in it rather than a gold plaque, so there is something to do by the time we get out there. Or alternatively, rock expelled into space unintentionally.
Probably didn't happen, but it is within the same set of rules at least as the rest of our scientific theories (and can be disproven more or less).
Not really sure what the point is, just saying really.",108,109,topic_stance_votes_2
109,Setting it straight,abortion,attack,"No, you didn't get it right. That, or you did and I missed it.",109,110,topic_stance_votes_1
110,Setting it straight,abortion,attack,"I was thinking in the context of this bit
into this
If not, you could clear it up for my sake and wait for Bell to say whether its the same or not",110,111,topic_stance_votes_2
111,Setting it straight,abortion,attack,"I don't understand this. Correct me if I am wrong.
Are you saying that critical thinking or skepticism will tear down a belief? (If so, that's not much of a belief.)
It sounds like you have the belief first and consider books or other resources out there that confirm you beliefs. What do you do with information that conflicts with your beliefs?
Lastly, what does ""viable knowledge"" mean?",108,112,topic_stance_votes_2
112,Setting it straight,abortion,attack,"No, it's the idea that anything we believe in cannot be truly known. That itself is untrue, as there are things we can know without ink and paper evidence.
I did have the belief first, but I have searched for what people have said considering its validity. 
When someone presents me with information that they saw conflicts with my beliefs, I look at it carefully and study it to see if what they claim is true. I actually look for Bible Contradictions on the net as a once-in-a-while hobby for fun because I can usually expel them.
It means knowing beyond the idea of ""just knowing something"" and having hard proof. I am currently reading a book on the skeptics view of the Bible and the Christian's response to it. Don't worry, I don't use blind faith in my beliefs. I do research them.",112,113,topic_stance_votes_1
113,Setting it straight,abortion,attack,"It would seem the same to the 400+ other sites that say such things. I've still not seen anything to discredit him, though I can't defend him on quite a few things he says as I don't- as you say, retain sufficient knowledge in many scientific areas pertaining to this theory.
But remember this, that other scientists and teachers and professors (Don't ask me how many, I don't know) have been convinced by him and his different debates in colleges. People who have sufficient knowledge of these things agree with him. I'd hardly think that the words from some obviously closed-minded biased site is enough to discredit such a man.
Not if you study the posts more closely. People asked me about why I didn't believe in evolution, and I stated my reasons and views. I can't remember telling anyone personally they were wrong, I just said that I didn't.
I think there are scientists out there that would agree with me that man is definitely seperate from animals. I could probably Google it and find a few links.
I am against animal cruelty myself. (But not to the extreme that we don't kill animals for meat of course. I don't think I could live without it.:) )
Even if we are animals (I'm not saying this out of doubt of my own belief) we retain the knowledge to take care of our own species in a moral way, a concept of which I doubt any animals retain the knowledge. That is trying to put the killing of an animal on the same scale as killing a human being. Either Angryattheworld loathes babies because of a bad pregnancy experience or she is really desperate to lower the standards of killing humans. I really do pity her, she has a very dark view on humanity.
True. Humans do have the capacity- and automatically the responsibility, to take care of our own.
That family bit actually makes a lot of sense for the Christian view, by the way.:) Just thought I'd point that out.
That makes total sense. You are absolutely correct. If animals had the same rights as people, we'd never be able to move anywhere.emoticonXWow We'd have to tear down every factory and industrialized area to keep from intruding on their own respective environmental rights.
We are seperate, and we do rule the animals. And that's another reason I believe we are seperate. We literally rule every animal on this planet, and I don't think just another animal could do that. Something seperate and superior would have to be in that spot. Just a thought I came up with just now, you can debate that if you want.",105,114,topic_stance_votes_1
114,Setting it straight,abortion,attack,"It really depends what you mean by rule really, in most cases an animal won't do what its told unless its been trained and that isn't possible in most cases. If we're looking purely at the 'we could kill them if we wanted' sort of power/rulership then individually we don't count and its only relatively recently that we have the technology to really assert that power as a group. On top of that there are a lot of animals we simply couldn't live without (vast numbers of things if we take just 'organisms' into account) or would be unable to eradicate.
A lot of animals force us to adapt our behaviour and design around them, we arn't completely at liberty to live the way we want without taking them into account, so in what way do we actually 'rule' animals?",114,115,topic_stance_votes_2
115,Setting it straight,abortion,attack,"In the sense that we can capture just about any of them. We can herd, train for our own uses such as pulling heavy loads and (in some countries) grinding wheat and so on. We can raise them and develop them and even study them and heal them. Plus, we also take care of thousands of different kinds in reserves and zoos. 
I don't know of any living creature that does that with us. I think it's pretty clear that man has the power over the animals.",115,116,topic_stance_votes_1
