,title,topic,stance,comment,parent_id,comment_id,viewpoint
73,Atheism vs. Creationism,evolution,attack,"What are you talking about? emoticonXConfused The ""theory of evolution"" is not a creature that has intelligence, it is a process. Does ""physics"" require an intelligence in order for gravity to work? It is pretty darn amazing that the interaction of all these different forces work perfectly so our solar system isn't crashing into the sun or spinning out of control, eh? I guess ""physics"" is a genius!
Let me rephrase. There has been no evidence found to prove Evolution correct. Adequate is a relative term. What is adequate for me might not be adequate for you. I find the explanations quite adequate for ""any of it"". 
I'm confused. Aren't you arguing that religious doctrine is superior to evolutionary theory?
Speciation IS evolution on a smaller scale. 
Wow, you must be getting desperate if you're taking stuff out of context like that. ""Evolutionary theory has proven itself ABLE TO EXPLAIN..."" I did not say that it is proved.
Why, when even a little knowledge of the subject would answer them for me?
Yet again you show how little you know. The world changes. Creatures change as the most able to survive do survive.
And humans have survived just fine with that fraction, haven't we? There were no selective pressures to encourage usage of the rest, most likely.
Evolution isn't really concerned with intelligence, per se, just with survival. The smartest does not necessarily survive best.
Wait, how did evolution fail here?
And I thought you knew everything about evolution ;) Or maybe it's just genetics you've failed at. Do you want me to ""demonstrate"" genetics? Hm, I'm not comfortable with people watching that ;)
Do you seriously not believe that an ability to learn quickly cannot be passed down to offspring?
Contradicting myself? I'm not even the person who wrote the question! I was clarifying it for you, since you didn't get it.",70,74,topic_stance_votes_1
74,Atheism vs. Creationism,evolution,support,"What theory does Genesis 1:1 contain?
Genesis 1
1 In the beginning God created the heavens and the earth. NASB
""A theory, in the scientific sense, is ""a coherent group of general propositions used as principles of explanation for a class of phenomena"" [Random House American College Dictionary]. The term does not imply tentativeness or lack of certainty. Generally speaking, scientific theories differ from scientific laws only in that laws can be expressed more tersely. Being a theory implies self-consistency, agreement with observations, and usefulness. (Creationism fails to be a theory mainly because of the last point; it makes few or no specific claims about what we would expect to find, so it can't be used for anything. When it does make falsifiable predictions, they prove to be false.) ""[Five Major Misconceptions about Evolution 
Copyright © 1995-1997 by Mark Isaak]
Even an evolutionist can plainy see as we as most people that ever opened a scientific text book the bible has zero theories about creation. Why do you insist that it does. Your ""creationist"" theories are man made!",71,75,topic_stance_votes_1
75,Atheism vs. Creationism,evolution,attack,"Um you are kidding correct? 
Genesis 1:3 :: New International Version (NIV)
Genesis 1
3 And God said, ""Let there be light,"" and there was light. 
© Copyright 1973, 1978, 1984 by International Bible Society
All rights reserved worldwide
Genesis 1:3 :: New American Standard Bible (NASB)
Genesis 1
3 Then (1) God said, ""Let there be light""; and there was light. 
© Copyright 1960, 1962, 1963, 1968, 1971, 1972, 1973, 1975, 1977, 1995 by The Lockman Foundation
Genesis 1:3 :: The Message (MSG)
Genesis 1
3God spoke: ""Light!""
And light appeared.
© 1993, 1994, 1995, 1996, 2000, 2001, 2002 by Eugene H. Peterson
Genesis 1:3 :: Amplified Bible (AMP)
Genesis 1
3And God said, Let there be light; and there was light.
© Copyright 1954, 1958, 1962, 1964, 1965, 1987 by The Lockman Foundation
Genesis 1:3 :: New Living Translation (NLT)
Genesis 1
3Then God said, ""Let there be light,"" and there was light. 
Holy Bible. New Living Translation copyright © 1996 by Tyndale Charitable Trust. Used by permission of Tyndale House Publishers.
Genesis 1:3 :: King James Version (KJV)
Listen to this 
Genesis 1
3 And God said, Let there be light: and there was light.
Genesis 1:3 :: New Life Version (NLV)
Genesis 1
3Then God said, 'Let there be light,' and there was light.
1969 by Christian Literature International
Genesis 1:3 :: English Standard Version (ESV)
Genesis 1
The Six Days of Creation
3And God said, ""Let there be light,"" and there was light.
The Holy Bible, English Standard Version © 2001 by Crossway Bibles, a division of Good News Publishers.
Genesis 1:3 :: Contemporary English Version (CEV)
Genesis 1
The First Day
3 God said, ""I command light to shine!"" And light started shining. 
© Copyright 1995 by American Bible Society
Genesis 1:3 :: New King James Version (NKJV)
Genesis 1
3Then God said, ""Let there be light""; and there was light.
© Copyright 1982 by Thomas Nelson, Inc.
Genesis 1:3 :: 21st Century King James Version (KJ21)
Genesis 1
3 And God said, ""Let there be light""; and there was light.
© Copyright 1994 by Deuel Enterprises, Inc.
Genesis 1:3 :: American Standard Version (ASV)
Genesis 1
3 And God said, Let there be light: and there was light.
© Copyright 1901
Genesis 1:3 :: Young's Literal Translation (YLT)
Genesis 1
3 and God saith, `Let light be;' and light is.
Genesis 1:3 :: Darby Translation (DARBY)
Genesis 1
3 And God said, Let there be light. And there was light.
Genesis 1:3 :: New International Version - UK (NIV-UK)
Genesis 1
3 
And God said, Let there be light, and there was light.
Genesis 1:3 from that ""watchtower bible, which blows every single hermaneutic in order to make JW's seem legit""
3*And God proceeded to say: “Let light come to be.” Then there came to be light. 
Now to address ""When God spoke, things were made that before never existed. God speaking is the mechanism."" This is not even in the bible.You both are so absorbed you can't see you are making things up. I have no idea why. Read the verbage. Nothing is explained other than things were created and things exist. This is not a theory. That is a belief followed by a fact.
And God said, Let there be light (belief), and there was light (fact).
This is not an explaination for any means of creation.",73,76,topic_stance_votes_1
76,Atheism vs. Creationism,evolution,support,"the phenomenon: the universe exists
the explanation: God did it
I have seen no theory for this phenomenon that gives a more valid explanation. some give more complex explanations, but they are still no more valid than above
your right! damn these man made theories about how the universe came into existence!! I agree totally!",75,77,topic_stance_votes_1
77,Atheism vs. Creationism,evolution,support,"when you say 'explanation, are you looking for a 'how' or a 'why'? because, the Bible doesnt say how light came to be, whether it was an instantaneous appearance or a spectular animated event. if this is what you are harping on then sure, we can give you that. you werent clear on what you meant by 'explanation' anyway.
is there any point to this? are you saying that one should reject the biblical version simply because it doesnt give the details of 'how'? thats like your doctor tells you your arm is broken and you dont believe him because he doesnt explain what bones are and how they can break. providing a plausible explanation about something does not make it true automatically, and not providing an explanation does not make something false likewise",76,78,topic_stance_votes_1
78,Atheism vs. Creationism,evolution,support,"No. 
Evolution is a ""How"". You are arguing if the how is valid. The bible does not have a how. To argue against evolution you have to supply your own how to argue for. This is no better than the evolutionist. Why would your made up explanation of creation be better than some one else’s made up explanation called evolution if both are not in the bible?
Try it. Tell me for example how light was created. Science has an explanation on how light was created too it was dubbed the “big bang”.",78,79,topic_stance_votes_1
79,Atheism vs. Creationism,evolution,attack,"Which gives it even less chance of building something complex.
It does require an intelligence actually! But I think we’ll stick to the life part for now.
No I’m arguing that life is the product of intelligent design!
No! genomes are locked and cannot evolve into different ones. Speciation is not evolution.
I’m confused. As usual!
So why did green algae feel the need to change? Please can you refrain from personal comments; it’s not good debate.
If there has never been the need for the use of the rest of it then it wouldn’t have evolved in the first place. That goes right against the theory you are trying to hold to!
Again, illogical. Humans are destroying the planet that we live on this is very counter productive. Don’t you think?
Evolution doesn’t explain how knowledge is ingrained into genes. My guess is that it was programmed like a Pentium 4 computer.
There is not a single explainable process in evolution, like fish to amphibian.
You misunderstand me! Intelligence is in the genes but how does knowledge get there?
Not according to mathematicians.
I have and it’s answered all my questions.
Heres my sound reason. It’s long but please read it.
http://www.geocities.com/Athens/Aege...roofcreat.html",79,80,topic_stance_votes_2
80,Atheism vs. Creationism,evolution,support,"this is what I said, the bible does not explain how. but I also said that thats not a reason to say its false. if any how exists in the bible its simply ""God made it"". the 'how' that evolution offers is much more complex and detailed. but that does not automatically make it more valid or more true",79,81,topic_stance_votes_1
81,Atheism vs. Creationism,evolution,support,"So you are agreeing with me, but some how evolution is bad for no reason. I am not arguing for evolution. I just can't validate your logic, for ""God made it"" is not a theory. If I ask “how did you make the cake on the table” and you say, ""I made it” you are telling me something I know, but not explaining how you made it. 
You are implying it is wrong to explain how God created things. If that is your belief fine, but just say so and don't hide it.",81,82,topic_stance_votes_1
82,Atheism vs. Creationism,evolution,support,"and what you are saying is that because I didnt explain how I made the cake, that means I didnt make it. Emrill could be standing right next to me and give you a full and detailed scientific breakdown of the entire cooking process, but it doesnt change the fact that I made the cake. even if the only thing I can tell you about the cake is ""I made it"", no amount of explanation or lack of explanatino can change that fact. giving someone a valid 'how' does not change something from false to true and vice versa. 
my point is, just because the bible does not offer a 'how' does not automatically make it false. and just because evolution offers a very in depth and detailed 'how' that doesnt make it true. now Im not saying that evolution is not true or creation is, but Im saying that your reason for believing evolution as true is not logically sound",82,83,topic_stance_votes_1
83,Atheism vs. Creationism,evolution,support,"What are you talking about? I AM A CREATIONIST! I did not deny creation I am defending that it is not ""explained"" in the bible.
Any attempt to fight the theory of evolution is an attempt to explain creation. Who is the person that should lord over the bible and claim as an absolute authority their theory of creation is the one God did? Evolution's proponents can't decide on which of many theories happend (or is true).
At first evolution was created to explain how things become extinct something the churches denied. Then went on to explain how ""new"" animals come about. Evolution can explain how animals change and become extinct, but that is about it objectively. Are you going to argue animals don't go exitinct and don't change?",83,84,topic_stance_votes_1
84,Atheism vs. Creationism,evolution,attack,"I have read it. It didn´t convince me though. When you deal with the enormous time and space scales in the entire universe, resonable probability breaks down. We don´t know how large the universe is or how long it has been going, but if what we assume is remotely correct then even the 'cosmic limit of chance' becomes probable. Also, I´ve found that the article calculated an assumed probability that this process would take place on earth. Multiply that with all planets in the universe and you get a totaly different result.
""The key is that we must eliminate the possibilities of any non-intelligent ordering process, and establish that the probability of something happening by chance is so extremely vanishingly small that the chance of such an occurrence is totally inconceivable, and essentially zero... therefore, it was designed by an intelligence. (It has been said, for instance, that there might ""possibly"" be a very slim chance that a kettle of water on a hot burner could freeze ...which illustrates the ridiculous nature of some objections to probability analysis).""
This is where I find the article to be incorrect. The timescale that the universe has been existant is so great that you can´t assume any chance of the scale of creation of life to zero.",80,85,topic_stance_votes_1
85,Atheism vs. Creationism,evolution,attack,"The art of investigation on that site makes my stance clear.
Heres another which takes more account of what you say.
http://www.johnankerberg.org/Article.../SC2W0104C.pdf
""The key is that we must eliminate the possibilities of any non-intelligent ordering process, and establish that the probability of something happening by chance is so extremely vanishingly small that the chance of such an occurrence is totally inconceivable, and essentially zero... therefore, it was designed by an intelligence. (It has been said, for instance, that there might ""possibly"" be a very slim chance that a kettle of water on a hot burner could freeze ...which illustrates the ridiculous nature of some objections to probability analysis).""
The reason for my belief is simply; what would have the most chance of happening? Evolution with abiogenesis or intelligent design with logic?",85,86,topic_stance_votes_2
86,Atheism vs. Creationism,evolution,attack,"Abiogenesis?
Intelligence has to come from something and does not necessary have to come from intelligence. I belive evolution is more probable.",86,87,topic_stance_votes_1
87,Atheism vs. Creationism,evolution,attack,"Spontaneous generation, from non-living matter.
Which is more probable my computer building itself, or me building it?",87,88,topic_stance_votes_2
88,Atheism vs. Creationism,evolution,attack,"If you, like god, wouldn´t exist then it´s more probable that it would build itself.
You seem to fail to realize that creationism doesn´t solve anything. The creator (if there is one) must still come from somewhere. All you do is move the problem about a bit and then just leave it laying.",88,89,topic_stance_votes_1
89,Atheism vs. Creationism,evolution,attack,"I meant to ask you this in my last post; what is it that makes you think he doesn’t exist? Also how long would it take for my computer to build itself?
Not true! If I was saying that we were made by other physical life forms then you would be correct, but I’m not, we were made by someone who existed before the physical universe came to be, which must mean he was not a physical being (but still damn clever).
Therefore it would seem very illogical to assume this being even had a beginning, there is no reason to think that either way. However we know we had a beginning it’s a proven fact (I think) therefore we have to explain our beginning not someone elses.",89,90,topic_stance_votes_2
90,Atheism vs. Creationism,evolution,attack,"*sign* I have explained agian and again why I don´t think there are any god. Well here I go again. I have seen no need, proof or reason for any kind of divine power in the world I live in.
And a being without beginning? It feels like the common creationist way of claiming that ""he is to great for us to comprehend"". I do not belive in beings outside the universe.",90,91,topic_stance_votes_1
91,Atheism vs. Creationism,evolution,support,"God is just a name for known cause vs unkown cause. These chicken egg arguments are silly. Beings ouside the universe are irrelivant. THe problem with me maybe I am too cynical, but God is not required to have a personality nor be intellegent to be God. I mean there are people with high IQ's and nice pieces of lamb skin that believe in virtual particles that phase in and out of existance in planc(sic) time. I swear people try to ""relate"" to God too much. Most likey God is some naked singularity with an attitude. He could be very ""intellegent"" but realisticaly it is probally unralatable to our standards just like replaceing your monitor with a few blinking lights (like old building sized antique ""mainframes"").",91,92,topic_stance_votes_1
92,Atheism vs. Creationism,evolution,support,"That´s a possibility, but since nothing I´ve heard of would point towards that I will not concern myself with it.",92,93,topic_stance_votes_1
93,Atheism vs. Creationism,evolution,support,That's exactly the reason I don't believe in god :P,93,94,topic_stance_votes_1
94,Atheism vs. Creationism,evolution,attack,"How does one explain the obvious intelligent design of the universe prior to the formation of species (as evidenced in the physical laws such as gravitation, light speed, energy, entropy, etc.)? One cannot resort to evolution as the answer as these are not matters for evolution (they have nothing to do with living creatures necessarily).
To simply claim an unknown force is fine, as long as it is intelligent, creative, and ordered.
Also, How does one exlain via evolution, the maladaptive emotional states such as envy, lust, greed, etc?",94,95,topic_stance_votes_2
95,Atheism vs. Creationism,evolution,attack,"It does not have to be intelligent, creative, or ordered. It only needs choice.
All those ""maladaptive"" emotions are great things for staying alive and reproducing what are you talking about?",95,96,topic_stance_votes_1
96,Atheism vs. Creationism,evolution,support,Can you elaborate?,94,97,topic_stance_votes_1
97,Atheism vs. Creationism,evolution,attack,"The biggest mistake most people do when they try to understand the universe is the assumption that it has to make sense. It´s not required a intelligent, creative or ordered force to create things. Our universe may be just one of many others laying at a different location in time and/or space with completely different laws of physics and such, thus 'our' laws of physics may just be by 'chance', so to speak. (Also, the quantum and string theories show that the universe doesn´t have to be so ordered that we have thought either).
Envy, lust and greed all inspire to betterment of ones state, thus motivation to fight your way to the top of the food chain. Those that did not desire did not get and did not survive. Of course, now when we humans have started living in a society those emotions is getting unnecessary and unpractical to a higher degree. We have trancended to selfaware beings. Where we go from here is yet to be seen.",95,98,topic_stance_votes_1
98,Atheism vs. Creationism,evolution,support,"XeoX said that nothing he sees points to what you were discussing, so he does not concern himself with them. To my mind nothing points to the existance of God, so I do not concern myself with religion.
Greed, lust and envy aren't needed right now because we no longer have to fight to survive, as we did when those emotions motivated us. If the condition of the world changes, we might need them again. 
I don't think we've ""transended"". We're only ""different"". Different emotions are needed in different conditions. We're in one now, we may be in another one in the future where being altruistic is seen as a weakness to the extreme",97,99,topic_stance_votes_1
99,Atheism vs. Creationism,evolution,support,Hey thats plagerism :p.,96,100,topic_stance_votes_1
100,Atheism vs. Creationism,evolution,support,"I don't wanna nit pick. You make points that sound good, but only go against ""pop culture"" evolution the kind you see on TV shows or out dated abbreviated dribble compressed into elementary school text books. Real scientists don’t believe in your concept of evolution.
Real creation vs. evolution debate I feel are limited to a literal 6 days vs. billions of years. Your first paragraph was dead on. 
BTW guys don't bash her she is sincere blame the schools and the media (X-men/Star Trek) they taught a lot of the misconceptions because the teachers were creationist that didn't wanna teach it anyway and didn't have evolution explained to them before they taught it, or artist exploiting the wild implications of evolution to make a buck.
The thing is evolution is an unfounded theory and seriously flawed. Not because the evidence is not here, but because it makes assumptions about the universe that may not be true. Evolution needs certain things to be true to work. Until you can define the nature of the fabric of the universe the model of evolution is like a well made boat in a dry lake bed. An example is if everything was predetermined by an initial state in the “big bang” then there is no evolution.",100,101,topic_stance_votes_1
101,Atheism vs. Creationism,evolution,support,"...and it all does work.
That isn't true at all. A major portion of the world are Catholic- they believe in God and evolution. Muslims as well. And so on.
Humans didn't evolve from monkeys. Humans and monkeys and other primates share an ancestor. Even if they did, species can (and often do) break up into groups where some groups evolve more rapidly or change more extremely than others. A species doesn't have to die out for some of them to evolve.
There is a lot of information on evolution on the Talk.Origins website.
We aren't born from slime, and no humans have even been created fully-grown from slime. Creatures have evolved from ""slime"" to become other creatures, who became other creatures, etc., until you got to mammals and primates and humans. 
Fittest doesn't mean strongest. It means ""most fitting"", in other words, ""most well-adapted"". Therefore, if being a big and strong creature is a good adaptation in your environment, being big and strong is ""fitting"". Conversely, if being small and quick is adaptive, than that is fitting. This is where ecological ""niches"" come into it. 
The giraffe is a good example. The giraffe-ancestors with the longest necks always got the most food because noone else around was that tall. So, the longest-necked giraffe-ancestors lived longer, were healthier, and reproduced more. As time went on, the long-necked giraffe-ancestors outnumbered their shorter-necked peers, and this trend continued. A giraffe's neck at this point is disproportionately long and thin- this could be seen as a weakness (and would be in some environments). However, the circumstances of the giraffe-ancestors were such that having an extremely long neck was advantageous, so that characteristic has survived.",101,102,topic_stance_votes_1
102,Atheism vs. Creationism,evolution,support,"I didn't claim evolution did not work. You like most people seen to ignore my point. Evolution is another fairy tale for all practical purposes. It is a guess that declares certain unknowns as true. There are atheists that feel this way too, and don't believe in creation or evolution. They accept you don’t have to make up a story to explain every thing you don’t know and move on.
Matching the fossil record to evolution is not the same as measuring the speed of light in a vacuum, or acceleration due to gravity.
We are born from slime have you ever seen a baby born :p
The giraffe is a bad example. How does having a long neck make them weaker? Sauropods anyone...",102,103,topic_stance_votes_1
103,Atheism vs. Creationism,evolution,support,Very true.,103,104,topic_stance_votes_1
104,Atheism vs. Creationism,evolution,attack,"I am a firm believer in creationism. Although atheist make some valid points, I have found a flaw in their theory about the big bang. They say that everything in the universe was created from one molecule exploding or something like that. They seem to have forgotten something. Even if that did happen, where did that one molecule come from? Someone or something had to have created it. And they say the only ""proof"" we creationists have is our faith. And they may be right. But look at it this way. We may not be able to see the Lord but we know he's there. We can feel his presence, just as everyone can feel the wind.",104,105,topic_stance_votes_2
105,Atheism vs. Creationism,evolution,attack,"My one question is where did God come from? Most of the Christians who I asked this just responded that He was always and always will be here. But that troubles me; I feel like a child who has just been brushed off with a pat on the head and an ""it's just that way."" Does it not trouble you that you don't know where God Himself (Herself?) comes from?",105,106,topic_stance_votes_1
106,Atheism vs. Creationism,evolution,attack,"Honestly, no, it doesn't bother me that I don't have all the answers. I will never have all the answers, just as no one else will ever. Let me ask you this.
Why don't you believe in God? Why don't you believe that there is a magnificent force at work, working to try and get us to come to our senses?
I can tell you for a fact there is a God. The same God believed in millions of years ago. He was just there and he will always be there. He loves you and wants to help you. But he can't without you helping yourself. He wants you to come to him, ask him to live within you. That is the only way you or I or anyone else will ever get to heaven. I'm not saying your life will be perfect and wonderful all the time if you accept Jesus into your heart, believe me, mine is far from it, but I can promise you this. If you do accept Jesus into your life, then your life will be filled with wonderous and great things, things you can't even imagine right now. I beg of you, come to him before it's too late. We never know when the rapture will happen so we need to get things right now.",106,107,topic_stance_votes_2
107,Atheism vs. Creationism,evolution,attack,faith and fact are not interchangeable terms.,107,108,topic_stance_votes_1
108,Atheism vs. Creationism,evolution,attack,"Good post, sweet_honeybee. I can see that you are faithful to God.
But, as sinjin said, faith and fact or not interchangeable, so how can you say that there will be a “rapture”?
I have asked that here and other places. Show me where you get that term and how it originated.
Thanks in advance.",107,109,topic_stance_votes_1
109,Atheism vs. Creationism,evolution,attack,"In answer to your request of ""proof"", I give you the following. 
1 Thessalonians 4:13-5:11. I would type it all out but that's a rather long passage so I just ask that you look it up. Although it may not use the same phrase as I did (rapture), but it stills means the same thing. Look at the world around you. The world is basically falling apart around us. All the signs
point to the second coming of the Lord.
PS thanks for the compliment.",109,110,topic_stance_votes_2
110,Atheism vs. Creationism,evolution,attack,"Falling apart as compared to what pristine period in our history? Every generation has those who feel they are living in the ""last days"" . All have been wrong so far and you are to.",110,111,topic_stance_votes_1
111,Atheism vs. Creationism,evolution,attack,"You're welcome. Keep digging and learn the real truth.
I Thess 4:17 states that ""after"" the last trumpet. Do you read it that way? You must rightly divide the scriptures. I encourage you not to believe what myself or anyone else teaches. Find out for yourself. Many churches preach the ""rapture"", but seldom ever teach the parts that go with it. You will find that their interpretation of that event puts them in harm's way.
Read 2 Timothy chapters 3 and 4, then link this ""rapture"" to Revelations.
Do not be fooled; be prepared.",110,112,topic_stance_votes_1
112,Atheism vs. Creationism,evolution,attack,"How do YOU know that God exists? What facts do you have that support God's existence? And don't quote scripture to me. Anyway, I'll answer your question now.
I don't believe in god because:
1) Humans are afraid.
2) Humans are insecure.
3) Humans are self centered.
4) Humans want to be in control.
THEREFORE
They create a God to give/fulfill these things. We as humans are afraid of our own mortality, so we create God to give us everlasting life in heaven. We cannot imagine the world going on without us. We want to be in control, so we create a God that supposedly created us as the masters of our earth. (Mind you, this is Christianity I'm talking about here.) We want justice in the end; we hate having to face that life is not fair. People don't seem to realize this vital fact: LIFE IS NOT FAIR. But with God, life gets a whole lot better, it seems. There is some big loving entity in the sky that loves us unconditionally and will give us everlasting life for believing him. And for all of the people who wronged us, well, they're going to hell. (Unless of course, they accepted Jesus into their hearts as well. But we won't care about the wrongs that they have done us in the previous life; we're in heaven together!) So to me, Christianity is just a desperate attempt to cover up our fears with God. Hope I didn't offend anyone here; this is just how I feel.",107,113,topic_stance_votes_1
113,Atheism vs. Creationism,evolution,support,A question I have: Can god create a rock so big he can't lift it?,113,114,topic_stance_votes_1
114,Atheism vs. Creationism,evolution,support,Thou shalt not test the Lord thy God with silly circular questions. ;),114,115,topic_stance_votes_1
115,Atheism vs. Creationism,evolution,support,":p 
But still-- can he? ;)",115,116,topic_stance_votes_1
116,Atheism vs. Creationism,evolution,support,"How about this question. How can God create something and be displeased with the result? For example, God creates man with the capacity to sin. God knows that with a creation that has the capacity to sin will do it eventually if given enough time (if Adam and Eve were in the Garden of Eden for near to an infinite amount of years, it's impossible to say that neither one of them would sin). God then punishes man for sinning. Why? The fault is in the design, not the creation. 
This is the equivalent of making a pipe with a hairline fracture in it. It has the capacity to leak, and eventually it will when given enough time. Then, when it leaks, the builder/welder of the pipe blames the pipe. That is incredibly faulty logic. Unless you assume God has emotions like spite (if you do, check my new thread - ""God has emotions?"").",116,117,topic_stance_votes_1
117,Atheism vs. Creationism,evolution,attack,"This question is nonsense as it is a logical fallacy. It assumes that someone other than God gets to define the nature of the universe. If one assumes the existence of GOd then one has to assume the nature of God to be what HE declares it to be not what humans decide it should be.
It is like asking the question about the irresistable force and the immovable object. (I asked that question when I was about 10) One presumes the nonexistence of the other. There is no problem with God being defined by something (in this case God). To ask the question you ask requires that you get to determine what God should be like. If you assume a creator then you as the created do not get to say what he should or should not do. If you assume he does not exist then you get to define him. The problem here is that you are defining something that does not exist except now that you define it you are assuming it exists and therefore waive the right to define it.",114,118,topic_stance_votes_2
118,Atheism vs. Creationism,evolution,attack,"Wait wait wait-- before i begin, is god the supreme? Is he/she the strongest, smartest, most powerful, etc.? Is god omnipotent and omniscient? Does he know everything? emoticonXBouncer",118,119,topic_stance_votes_1
119,Atheism vs. Creationism,evolution,support,"This was a response to the question ""can God create a rock so big that he can't lift it?"". I would simply say that this puts those who would respond in a no win situation. If the answer is yes then you could say ""aha, so God isn't all powerful after all since he can't lift the rock"" and if the answer is no then you could say ""aha, so God isn't all powerful after all since he can't create a rock too heavy for him to lift"". If in fact there is such a thing as being all powerful then what exactly would that constitute if it were possible to raise such questions as ""can God create a rock so big that he can't lift it?"" Perhaps that is the question that should be posed and seriously answered.",118,120,topic_stance_votes_2
120,Atheism vs. Creationism,evolution,support,"Just another thought. Here we have a God who presumeably created the entire universe. These millions of galaxies bigger than anyone's imagination. These billions upon billions of stars. Human beings, animals, plants, the elements, the intricate order and chaos of it all and he must be thinking ""I created all of this and the best humans can come up with is whether a rock I create may to big for me to lift? Can't you people do any better?"" Let's see now can God lift the sun or the earth or the moon? How about the entire Adromeda galaxy or the whole universe? Now there is a challenge!",120,121,topic_stance_votes_2
121,Atheism vs. Creationism,evolution,attack,"It's quite a pity when we don't have imagination, eh? emoticonXHoho 
But seriously. Can he?",121,122,topic_stance_votes_1
122,Atheism vs. Creationism,evolution,attack,"What, are you trying to say that I'm being childish? And just a cotton pickin' minute!! I never said that there was a god. I am merely asking you, (if I'm correct in assuming that your god is all powerful, almighty, all whatever else you can think of) can he create a rock he can't lift? Let me remind you that I waive NOTHING by asking questions. If I define something, say a... Oh, heck, a unicorn-- does that mean it exists? NO. If I define, a narwhal, does that mean it exists? NO. Defining something does not mean that it exists. Also, you must have been one precocious ten year old if you asked questions involving immovable objects and irresistable forces...",118,123,topic_stance_votes_1
123,Atheism vs. Creationism,evolution,attack,"Also, is it nonsense simply because you know what the answer's implications are and just can't face up to them or is it because you simply don't want to look at the truth? emoticonXIc",118,124,topic_stance_votes_1
124,Atheism vs. Creationism,evolution,support,"You are partly right. It IS a logical fallacy to ask that question. emoreno simply asks something that is nonsense. It is like asking ""why did the bowling ball floss with brocolli?"" The question makes no sense. One assumes things not in evidence. Is it within the nature of bowling balls to floss at all, let alone with brocolli? NO of course not. It is also a logical falacy as there is the begged question. That is precisely what I was pointing out. 
emoreno, if you asked a logical question, I would have given a logical answer. If you will note, I have over 1800 posts on this board, and while I occasionally avoid hard questions for the sake of debate, it is not my habit. You will find many who have asked LEGITIMATE questions that are hard to answer and I have given the answer ""I don't know"" I have also said, ""this is my opinion."" 
You accuse me of something I do not do on a regular basis and avoid the answer that you should be giving which is to show how your question is logical. You, however, do have a history on this board of avoiding logical questions as you do not understand logic and instead answer out of your lack of knowledge and understanding and out of your obvious bias. This weakens your position greatly in the argument. Be ready to accept that your arguments are not logical and learn how to be logical. If you have legitimate questions I would be happy to answer.
ccr: I appreciate your rewording of the question. However, you still do not avoid the begged question on the existence of God. To answer either question one must still assume the existence of God. If you assume the existence of someone all powerful and omniscient etc. then you give up the right to define his attributes as you (and I ) are finite while he is infinite. If however you assume he does not exist then the question is nonsense and irrelevant. 
If we assume that God exists, then the question is, rightly, ""what is the nature of God?"" If we are looking at what it means to be all powerful, then that would mean that He can do anything within his nature. Just as a anyone can do what is within their nature. neither you nor I can take on the nature of a squirrel. No matter how hard we try we cannot BE a squirrel. We can immitate one but cannot BE one. God cannot be anything other than God. This does not mean he is not all powerful. It only means that God is the definer of what it means to be all powerful.
That is the best I can do for now, without an all out course in logic. There are many websites out there discussing logical fallacies and how to recognize them.
Emoreno, I did not mean to call you childish. Although you are quite sensitive. I simply stated that your question falls in the logical reasoning of a child. You have accepted something that is hogwash, without truly examining its logical validity yourself.",120,125,topic_stance_votes_2
125,Atheism vs. Creationism,evolution,attack,"First and foremost, allow me to say that there was a hint of sarcasm in that last post of mine, which you may not have detected. Also, do not try to intimidate me with your 1800 posts. I'm very happy for you that you have put out 1800 posts.
Anyway, allow me to explain: When one is dealing with religion, and arguments for/against it, logic flies out of the window. The thought that free will exists with an omnipotent being is completely illogical in itself. That omnipotent being would know what we were going to do already; thus eliminating the choice. My question now has a bit more relevance, I would think. So can this omnipotent being create/do something that is unable to be done or completed? It's not as nonsensical as it sounds.",125,126,topic_stance_votes_1
126,Atheism vs. Creationism,evolution,attack,"God is sorta like time...you just don't get it, do you?",126,127,topic_stance_votes_2
127,Atheism vs. Creationism,evolution,attack,"Obviously not. Please explain what you mean better. What do you mean by, ""God is sorta like time?"" And what does that have to do with my purportedly illogical question of can god create a rock so big he can't lift it?",127,128,topic_stance_votes_1
128,Atheism vs. Creationism,evolution,attack,"God is sorta like herpes...if you're free of it you sure as hell don't want it and therefore would prefer not to be intimate with the ""infected"". If you have it the responsible thing to do is to be intimate with only those similarly ""infected"" even though ""infecting"" the whole world would make you more comfortable. emoticonXAngel",127,129,topic_stance_votes_1
129,Atheism vs. Creationism,evolution,support,"haha! I love it. I'm going to have to use that! All references will be cited, of course... emoticonXAgree",129,130,topic_stance_votes_1
130,Atheism vs. Creationism,evolution,attack,"God was, is and will always be, just as time. It's hard to grasp.",128,131,topic_stance_votes_2
131,Atheism vs. Creationism,evolution,attack,Ok... but didn't he purportedly create time? emoticonXConfused,131,132,topic_stance_votes_1
132,Atheism vs. Creationism,evolution,attack,God created everything!,132,133,topic_stance_votes_2
133,Atheism vs. Creationism,evolution,attack,"So according to your reasoning here, God has not always existed like time?",133,134,topic_stance_votes_1
134,Atheism vs. Creationism,evolution,attack,"Show me where I said that. Your logic is flawed.
Maybe time was the first thing created by God, but God was there from the beginning. ""In the beginning was the Word and the Word was God...""",134,135,topic_stance_votes_2
135,Atheism vs. Creationism,evolution,attack,There. You said that god and time were and always were and will be.,135,136,topic_stance_votes_1
