,title,topic,stance,comment,parent_id,comment_id,viewpoint
82,An argument lacking sufficient justification?,abortion,attack,"Wow you quoted me talking about the thread name....
I was just typing what the thread name was for you to look at.",81,83,topic_stance_votes_1
83,An argument lacking sufficient justification?,abortion,attack,"What? This is the third or fourth time I have said this. I was makign the point about this.
If you believe that life begins at conception then if you also believe in the right to choose you are inconsistent.
I then compared this to slavery in a way by saying...
I am personally against abortion but I support a womens right to choose whether or not she wants the baby.
and
I am personally against slavery but I support a slaveholders right to choose whether or not he/she wants a slave.
The comparison in view points remains valid. The same reasoning goes in for both of them...That is, you believe in your own views but not forcing them on others.",82,84,topic_stance_votes_1
84,An argument lacking sufficient justification?,abortion,attack,Let's not. I claim that since brain development has not progressed far enough to physically allow for consciousness that it's not yet a person. The medical community generally agrees. You say otherwise. Prove it.,75,85,topic_stance_votes_2
85,An argument lacking sufficient justification?,abortion,attack,"Inconsistent in what way? I do not see it as inconsistent.
This is not an inconsistent statement. Believing others should have the right to do something you may personally disagree with is not an inconsistent position. It would only be inconsistent if you personally disagreed with something and did it yourself.
No, comparing someone's view on abortion with their view on slavery is shameless play at comparing abortion and slavery. The point is just as easily made if taken by itself.
If you wish. However, neither are inconsistent postions.",84,86,topic_stance_votes_2
86,An argument lacking sufficient justification?,abortion,attack,"As for Sigmas post...I thank you Sigma for not calling me pigheaded.
It would be inconsistent if you read what I posted earlier when I first posted that statement.
If you believe in both the statements then it is not inconsistent...but you have to support someone choosing to have slaves.",85,87,topic_stance_votes_1
87,An argument lacking sufficient justification?,abortion,support,"Sigma,
i just cannot understand this.
if there is such a myriad of available options for the mother after birth.
why is abortion necessary?
It seems to me that in a culture that values life it is reasonable to expect a mother to endure a pregnancy for a mere 9 mo in order to preserve and sustain a human life rather than end a human life. Why the senseless, unecessary, suffering and death of human life at the expense of another human life's choice of lifestyle?
Do we see any inherent value in life or not?",87,88,topic_stance_votes_1
88,An argument lacking sufficient justification?,abortion,attack,"Steve, you are pigheaded. Better? ;)
That is a ridiculous statement. Let me ask you something, Steve: Do you smoke? Drink? Let’s say for the sake of the argument that you do not. Let’s say that you support other’s right to drink and smoke, however. This is a perfectly realistic scenario. Does this mean that you must now believe in a woman’s right to have an abortion, even if you personally disagree with it? The argument is the same, is it not?",87,89,topic_stance_votes_2
89,An argument lacking sufficient justification?,abortion,attack,"Because those options are available after birth, not during the pregnancy.
Expect? Perhaps. Encourage? Definitely. Legally enforce? Never. A culture that “values life” is meaningless if that culture does not respect it’s own citizens. Violating a woman’s rights, saying your rights to your own body are disposable when we feel other’s rights are more important is the depths of disrespect. Our right to not be required to share our organs or life-processes (even to save another's life) should be taken for granted; it should be a given.
“a mere 9 mo”? Why do pro-life people insist on trivializing pregnancy? Pregnancy and childbirth are a big deal. No woman should go through them solely because they have no choice, as you wish them to do. That is degrading to both women in general and mothers in particular.
Necessity is subjective. Suffering? With no brain and/or no consciousness, who exactly do you think suffers?
Value is subjective.",88,90,topic_stance_votes_2
90,An argument lacking sufficient justification?,abortion,attack,"My essay:
“They are endowed by their creator with certain inailiable rights...”
Edowed: inherited through existence
Inalienable: incapable of being alienated, surrendered, or transferred
We have heard these words many times and have undoubtedly passed over them a time or two. However, it is necessary and vital that we pause and consider these words which reflect much about the governmental paradigm our forefathers and the worldview which shaped this nation. 
We hold these truths to be self evident.  
We hold these truths to be self-evident, that all men are created equal, that they are endowed by their Creator with certain unalienable Rights, that among these are Life, Liberty and the pursuit of Happiness.
Our forefathers viewed these (all assumptions underlying the previous statements) as truths which were observable (self-evident) and indisputable. They viewed that there are certain rights that transcend society and culture. This phrase, which comes straight from the declaration of independence and is revisited in the constitution, is the cornerstone of our constitution. Therefore, it can be said that this concept (that there are transcendent rights endowed by someone higher than government) is the foundation of our entire government. In the declaration we read the very purpose of the structure of government as viewed by our forefathers. The purpose of government is:
That to secure these rights, Governments are instituted among Men, deriving their just powers from the consent of the governed,  
Because these rights (life, liberty, and the pursuit of happiness) transcend all of humanity, we must recognize that it is any government’s responsibility to secure those rights for all members of the human race. 
So where do these rights come from?
Well, if you ask a theist they will say they were endowed by God (the creator). If you ask a naturalist they will say they were created in the mind of man (endowed by nature). If you ask a transcendentalist they will say they were endowed by the force, Luke. However, rarely will someone who is reasonable deny they exist. Wherever you might like to say these rights originate, you are foolish to deny the existence of these certain inalienable rights (if not for the sheer purpose and means of self preservation!).
It is essential to recognize that these rights do not come from government but are merely recognized by government. Therefore, we conclude that since they do not come from government, they should not be taken away by government.
Let us examine these rights.
We should be careful to observe any place where the concept of rights is mentioned in the documents. In observing we must look and seek to understand each right in the light and context of this statement: We hold these truths to be self-evident, that all men are created equal, that they are endowed by their Creator with certain unalienable Rights, that among these are Life, Liberty and the pursuit of Happiness. 
First, let us examine the right to life. It is interesting to note that this right is mentioned first, and that it is mentioned first for a reason. The right to exist is a fundamental right. Once one obtains the genetic code that is specific to the human race, one exists. From this point on one has a right to continue to exist and this right no one can dispute.
Now, lets examine the right to liberty. What is liberty? What is true freedom? Bottom line, this must be defined as free choice in every circumstance. However, does the possibility exist that there is a type of liberty which transcends all of the experiences of mankind? Is there an ultimate freedom which frees mankind from oppression? I leave this for the reader to examine.
Finally, the right to the pursuit of happiness. This is the “whatever floats your boat” right. Happiness is different things to different people and has been viewed as a celebration of individuality. However, is it possible that a true and ultimate happiness exists which transcends all of mankind? A certain happiness that enthralls men and brings them unsurpassing joy? Again, I leave this for the reader to examine.
An understood and observed logical hierarchy of rights.
We can observe within the constitution and declaration a hierarchy of rights. This hierarchy is based upon one foundational right and that is the right to life. All rights derive themselves from this fundamental right. It is reasonable to say that without this right there would be no other rights. 
For example, let us consider one scenario within the constitution. We have the right to bare arms. This right would not exist were it not for (partly) a right to defend oneself. The right to defend one’s self would not exist were it not for the right to liberty and property. The right to liberty and property would not exist were it not for the right to life (were it not for the right of a human to continue to exist).
It is reasonable for one to acknowledge that in order to be happy one must be free to be happy(whatever one’s definition of happiness), and in order for one to be free to be happy one must exist to be free.
What happens when the rights of two persons appear be in conflict?  
Upon casual reading one may conclude that all rights are of equal quality. However, this cannot be the case. It must be noted that the right to life is of a different quality of all other rights. The right to life is a right of sanctity and dignity while the right to happiness is a right which determines the quality of that sanctity and dignity. 
Whenever we see a confliction of rights within our culture there is always a right which takes precedent. Your right to bare arms stops with my right to defend myself. A rapist’s right to happiness stops with the victim’s right to liberty. A murderer’s right to happiness stops with the victim’s right to life. In every conflict of rights, it is necessary that the more fundamental right take precedent. 
Let us a look at the mother’s right to choose whether or not to donate her bodily resources vs. the baby in the womb’s right to life (the right to continue to exist). The conflict of rights between the mother’s right to happiness and freedom may sometimes be in conflict with the baby’s right to life. Comparing these to rights as equal is impossible and unreasonable. The right to life is of a different quality then all of the other rights. The right to life is the assumption of all other rights, and to assume it to be equal to any other right is to commit a fallacy.
When it comes to a fundamental right to life(the sanctity and dignity of a human life) vs. a right to happiness (the quality and personal desires of a human life). Which one should win? Well which one is more fundamental? Upon the fundamental right to life hang all other rights bestowed upon humanity and all laws which government can ethically mandate.
So, my question remains:  
Why is there even an option of abortion (other then when the baby’s right to continue to exist conflicts with the mother’s right to continue to exist)?
Here is what I think. Those whose transcendent fundamental right to life is being trampled upon are being denied their right to life because they have no voice. Neither do they have the power to stand up for themselves. They are the most innocent among us. They are the weakest of the weak. They are the smallest of the small. Therefore no one notices when fundamental incomparable right to life is denied to these voiceless human beings. While so many are choosing the road of selfishness in exchanging another’s right to continue to exist for their own posh lifestyle and convenience, let those who have a voice and a heart cry out for equal justice under law for all. 
There may come a day when out of duty America’s citizens must make application of this statement found in the declaration.
That to secure these rights, Governments are instituted among Men, deriving their just powers from the consent of the governed, --That whenever any Form of Government becomes destructive of these ends, it is the Right of the People to alter or to abolish it, and to institute new Government, laying its foundation on such principles and organizing its powers in such form, as to them shall seem most likely to effect their Safety and Happiness.  
In our dynamic culture, let us embrace a culture that values a right to life. Otherwise we always be moving toward the antithesis and will become a culture that embraces death.",90,91,topic_stance_votes_1
91,An argument lacking sufficient justification?,abortion,attack,"A good post, though I obviously disagree in many places. In order to respond I will have to read it more in-depth, so I will reply when I'm able (I also have very little personal time atm). This does not exactly address what we were talking about, however.
Do you want to persue this in the other thread Jim created, or here?",91,92,topic_stance_votes_2
92,An argument lacking sufficient justification?,abortion,attack,"cool.
whichever you wish.",92,93,topic_stance_votes_1
93,An argument lacking sufficient justification?,abortion,attack,"In general, I agree with you.
In general, I agree with you.
I do not agree. That it was mentioned first speaks more of the writers alliterative desires than anything else. As you mentioned above, rights are recognized by the gov't, and the gov't does not recognize ""rights of the unborn"". Nowhere in the Constitution is there any clear indication that any freedoms were meant to extend to those in the womb.
What is your point here?
What is your point here?
Rights do not ""derive"" themselves from the right to life. One does not have other rights because one has the right to life. If the right to live is taken away, it does not mean the other rights are taken away. 
Perhaps, perhaps not. There is no A-B-C connection here.
Again, this is false. We don't have other rights because of the right to life.
Agreed, one must live to be free, but the right to live is not a prerequisite. It's absence would be peculiar, but there is no dependence of rights here.
Especially in the case of pregnancy. In most cases, both rights can be upheld but that is not the case in pregnancy. One or the other's rights must necessarily be reduced or removed.
I disagree that the right to life is a different quality right.
No, not always.
What? Defending oneself has little do to with other's right to bear arms. It is only if someone is attempting to use that arm against you is there conflict.
There is no right to happiness. There is a right to freedom (spelled out in many amendments), but no right to happiness. You are right that the rapist's right to freedom of action stops where it interfere's with the woman's right to freedom of action. In fact, the rapists right to life stops where it interferes with the woman's freedom of action.
Again, there is no right to happiness. A person's right to freedom of action does stop where it interfere's with another's right.
There is no fundamental right. If you needed to attach yourself to someone else in order to live, your right to life is not greater than another's right to freedom of action. There is no right to live attached to another person. When your right to live is in conflict with another, right to life does not automatically take precedence.
The fetus currently has no right to live, and there is no right to live attached to another person.
Your premise is false. The right to life is not an assumption of all other rights. The right to life is not of a different quality than all other rights. If the fetus had the right to live, comparing the rights as equal is unreasonable, but only because of the circumstances of the pregnancy relationship. One right must take precedence.
So you wish to speak for them? A good and noble goal, except you forget that when you speak for the fetus you are also speaking for the woman. The arrogance and disrespect inherent in deciding for those who have every ability and right to choose for themselves is abhorrent. The right to life is not more fundamental than the right of everyone to make decisions for themselves. When they are in conflict, depending on the circumstances, it is decided in favor of one or the other.
Selfishness is not illegal, so what justice do you speak of? You wish to punish women for selfishness, you wish to force women to be selfless? Is forced selflessness really selfless? 
Yet you gloss over the fact that the gov't must reduce, remove, and violate woman's rights to get toward the end you wish. I would say that is destructive of those ends. Currently, the gov't violates no-one's rights, not even the fetus' rights. The gov't does not perform abortions. To ban them the gov't must violate women's rights and the gov't does not have the power to do this. The gov't may or may not have an interest in preserving the life of the fetus but if they must violate other's rights to do so then it cannot act.
A culture that values life is meaningless without respecting those that harbor that life. Respect is not forcing them to continue their pregnancy and forcing them to bear a child.",91,94,topic_stance_votes_2
94,An argument lacking sufficient justification?,abortion,attack,"If these rights are transcendent then they exist whether gov recognizes them or not. If a human being exists, then these rights have been bestowed to them.
if you are dead then you don’t have any rights. You must exist and continue to exist in order to have any right and to continue to have any right. A gov must make it first priority to secure the right to continue to exist (right to life) in order to secure any other rights. If someone takes another person’s life they not only deny them their right to life, but also every other conceivable right.
i think it is. It is the cornerstone upon which all other rights rest upon. You remove that the house falls. You cant compare any other right with the right to life because it is of a different quality.
i know you do, and that is the basis of your whole position(from what i have gathered). However, i disagree (as you know). I would like to think that your right to continue to exist to post your opinions on this board (right to life) has more value than my right to liberty, happiness and my right to life has more value than your right to liberty and if these rights were to ever conflict we would both continue to live another day to argue.
then in your system of thought no woman should be able to have an abortion because she wants a better lifestyle or because having the baby would make her unhappy in some way. 
I think i have shown there is.
i STRONGLY disagree
we know that just because a gov denies one their right does not mean those rights do not exist. Every human has the right to continue in their existence, this is the right to life.
i do think you are wrong on this one sigma (and all who agree with sigma), and it wont hurt my feelings if you admit it :) seriously.
you are absolutely “right” sorry had to do it.
Whatever justice the supreme court appeals to (or originally appealed to). Its written right across the top front of their building. Equal Justice Under Law.
i recognize what you are saying. However, the right to life is more fundamental than the right to freedom. Plus i don’t think women have the freedom to make a decision for those in the womb. You are condemning me for “speaking for those women” yet you allow that they can speak for those in the womb(some of whom are women). You say that because they (those in the womb) are incapable of voicing or exercising their rights that those rights do not exist. Yet, we both know that these rights exist even if they cant be voiced or exercised. This is inconsistent.
wha? 
But when the court legislated them (something they overstepped their bounds on i may add) they violated the right to life of those in the womb.
__________________",94,95,topic_stance_votes_1
95,An argument lacking sufficient justification?,abortion,attack,"No, if a human being is born, then these rights have been bestowed upon them. Throughout the Constitution, it has been understood that rights apply post-natally. Your belief here is unsupported.
Not quite true, since wishes put down before death can apply after death.
Also, not having a right to life does not automatically make you dead, which is my point. You can have other rights without having a right to life, there is no requirement to have the right to life before any other right. Given how fundamental you believe it is, it does not appear anywhere in the Constitution let alone as an all-important right that the gov't can violate all others for.
Yes, but you do not need the right to life. I notice you keep saying ""exist"" instead of ""life"". Somewhat amusing, since you place so much stock in exactly how things are stated.
The phrase ""Life, Liberty & the Pursuit of Happiness"" was set forth in the Declaration of Independence. As such, these rights are not legally protected by the federal gov't.
True, but that in no way proves that the right to life is a prerequisite to having other rights, only that when you die you cannot consciously exercise rights (even if you can still have them).
You have not proven it is of a different quality. The right to live does not trump all other rights, it can be violated and it can be less important than other rights.
It is the basis of our society. The notion that there is one over-riding interest of the government and they can violate any individual right they wish in order to persue that is the antithesis of our value system. The system you are describing is fascism.
There is no right to happiness. Liberty is spelled out in many amendments and my existance on these boards to not threaten that in any way. If it did, then we would have to examine the circumstances of that and my existence on these boards may indeed be terminated.
It does not have any more value.
Or... in my system the fetus' (currently non-existent) right to life would not be more important than the woman's liberty. Given that the woman is a citizen and that forcing her to continue the pregnancy would violate her rights, the gov't cannot and should not act. The woman can and should choose for herself.
You have not. You have simply stated ""the right to life is of a different quality"" but have not provided evidence, only examples. I have also provided examples where the right to life is not more important than another's freedom of action.
I could have guessed ;)
No human has the right to continue their life attached to another person. None. No-one. No how. Not even the fetus.
And I believe I am right. If I did not have the right to live, at this very moment, it would not mean my other rights disappear. I would not die the moment I did not have the right to live. My right to bear arms would not be affected, my right to a trial by jury would not be affected and my right to free speech would not be affected. In fact, nothing would change, given that the ""right to life"" does not appear as a right in the Constitution, taking away this implied right will in no way affect the rights I do have.
To continue, the fact that the gov't would be violating her rights to force her to continue the pregnancy means that the gov't cannot and should not be involved.
I repeat: selfishness is not illegal, so no law applies. Why do you wish to punish women for being selfish?
No, the right to life does not automatically trump freedom.
The gov't does not and should not have the power to make the decision for the woman.
There is much precedence where those who cannot speak for themselves have closest kin speak for them. In this case, that is the woman. No other should have the legal or moral authority to speak for the fetus. The woman also has the moral and legal authority to speak for herself.
No, I am saying those rights do not exist and they would be incapable of exercising them should they have them. If they did, the woman would still have the moral authority to exercise the decisions on their behalf. The gov't should have no involvment.
Whether the fetus has the right to life or not is really meaningless, given the circumstances. Even if it did, it would not have the right to live attached to the woman against her will and without her consent. No one has that right.
The gov't is not violating the fetus' (currently non-existent) rights. The gov't does not perform abortions. The gov't cannot and should not get involved. The Supreme Court ruled that the gov't has no place in deciding one way or the other about a woman's most intimate part of her life.
You say the gov't exists to protect our rights, yet you advocate the gov't violating women's rights in the most invasive of ways. Currently, the gov't violates no-ones rights. In order to protect the fetus' (currently non-existent) rights, it would have to violate hers. Because the gov't cannot Constitutionally do this, the gov't has no power to act in this case.
If the gov't were to ban abortion, it would be violating the woman's rights, which, as you said: That to secure these rights, Governments are instituted among Men, deriving their just powers from the consent of the governed, --That whenever any Form of Government becomes destructive of these ends, it is the Right of the People to alter or to abolish it, and to institute new Government, laying its foundation on such principles and organizing its powers in such form, as to them shall seem most likely to effect their Safety and Happiness. 
The gov't violating individual rights to forward it's own agenda is exteremly destructive towards our rights.
No, they ruled that the federal gov't had no authority to decide for the woman whether or not to continue her pregnancy. They concluded that violating her rights was something that they could not lawfully do, even to ensure the survival of another. 
How did they overstep their bounds? I hear that often, but I have seen little in the way of proof.",95,96,topic_stance_votes_2
96,An argument lacking sufficient justification?,abortion,attack,"Even Roe vs Wade admits that if it is a life then it has rights.
That is not a right, it is a want.
I really think we have a problem here (nothign to you Sigma)....It seems people are really confusing a want with a right. Just because you want somethign does not mean you have a right to it. It is extremely important that one sees this difference.
But the whole country was built on it. And in fact the phrase was put into the 14th amendemnt (with a few revisision :p).
..not that it matters though, because our country was still built on it.",96,97,topic_stance_votes_1
97,An argument lacking sufficient justification?,abortion,attack,"How so?
Some wants are rights.
Just because it is a want does not mean it is not a right.
The Fifth and Fourteenth Amendments prohibit the federal gov't and any state from depriving a person of ""life, liberty, or property, without due process"". A prohibition on denying due process does not equate the establishment of ""Life, Liberty & the Persuit of Happiness"" as unalienable rights which cannot be abridged.",97,98,topic_stance_votes_2
98,An argument lacking sufficient justification?,abortion,attack,"Roe vs Wade in section IX that everyone quotes says someone to the effect that if it was proven to be a life it would be protected by the constitution....I don;t have to quote section IX again do I?
very true....but not all wants are rights...I want to live and there is a right to life...I want warmer weather right now but I don't have the right for warmer weather.
hehe you seemed to have paraphrased what I said.
True, but the constitution wasn't created to establish rights but it does refer to them. This actually supports the ideas that government doesn't create rights. The unalienable rights were also referred to in the Declaration of independence. They just reconginzed that certain rights are given to us ""endowed"" if you will...and they are unalienable. The constitution (in some parts) simply shows how the government can't infridged upon those.",98,99,topic_stance_votes_1
99,An argument lacking sufficient justification?,abortion,attack,"if you are a human you have these rights. If you have been created these rights have been bestowed upon you.
If a gov doesn’t make its priority to secure the right to life then all of the other rights are put in jeopardy (they are not secure). To best secure all rights, a gov must first secure the right to life. 
Isn’t it the same?
They are protected and secured. This is what the constitution and bill of rights are about, no?. If you dont think they are protected, then why do you object to banning abortion? 
You also view it is of a different quality. You say that when the mother’s right to liberty conflicts with the baby’s right to life that the right to liberty wins out. What is your basis for this? 
they must first secure the right to life, in order to truly secure all other rights. If they did not do this, the other rights would always be threatened. If someone did not agree with you there would be nothing stopping them from killing you and then your other rights would ultimately be violated.
gee. Isn't what you are really implying then is that your right to liberty must always come before my right to life? 
unless, if because you did not have the right to life, someone took you out.
she cannot make this decision for the baby because she would not have the baby’s best interest in mind. This is like letting the fox guard the hen house. 
are you assuming some sort of absolute moral code that transcends the mother and baby? How do you know whats right for the mother is right for the baby?
it does exactly this to those in the womb. That is why our nation is in trouble. 
i’ll show you later. My next post will be the statistics showing the inflation of the back alley abortions.",98,100,topic_stance_votes_1
100,An argument lacking sufficient justification?,abortion,attack,"We are going in circles here. In my view, the right to life is not the basis for all other rights as you seem to think. If I did not have the right to life, no other rights would necessarily be taken away, as you seem to think.
No. A chair exists.
Because it violates amendments in the Constitution. ""Life Liberty & Persuit of Happiness"" are not legally protected rights. 
Many things. A few being that the fetus has no right to life (certainly no right to live attached to the woman) and the gov't does not have and should not have the power to violate the woman's rights even to ensure the survival of another.
Then why is the ""right to life"" needed? The gov't can protect the other rights that will ""ultimately be violated"" to prevent you from being killed, no? If my ""right to life"" that you seem to think we have is taken away, I still would be protected from being killed because of my other rights.
No, not always. But certainly in a situation where you're living off of my bodily resources against my will and without my consent.
Having no right to life does not equal death.
Immaterial. Regardless, no one else has the right to speak for what she must do with her pregnancy, and she has the authority to speak for the fetus growing inside herself. 
It is immaterial whether what is ""right"" (according to whom?) for the mother is ""right"" for the fetus inside her, it remains and should remain her decision. She may make a decision that is ""right"" for the fetus, or she may make a decision that is not ""right"" for the fetus. That is a point of freedom, that others may make decisions that you may not agree with.
In what way does the gov't violate the rights of those in the womb?
I know that pro-choice people inflate that number. The number cannot be exactly known because there was no way to track them effectively.",100,101,topic_stance_votes_2
101,An argument lacking sufficient justification?,abortion,attack,"Sigma,
If life begins at conception then how does the life not have a ""right to life""...do you believe that a ""right to life"" does not exist?
Also, if the right to life does exist for the unborn then I am still unclear about how this is trumped by a made up right that a women can do what she wants with her body. Even if the baby is living off of the mother why should this be a sentence for death?...These questions are still unanswered as I recall.",101,102,topic_stance_votes_1
102,An argument lacking sufficient justification?,abortion,attack,"Life existing does not imply a right to life.
Because no one has and no one should have the right to live off of another person's bodily processes against their will and without their consent.
It is not a death sentence, it means it is subject to the mother deciding herself whether she wishes her body to be used in this way, which includes removing herself from the life-support function she is involved in.
Does that answer your questions now?",102,103,topic_stance_votes_2
103,An argument lacking sufficient justification?,abortion,attack,"Why not? We could then say the same thing about your right. Having a baby in you does not imply a right not to have someone feed off of you.
Yet we shouldnt have a right to life. If you don't have that right then why I could simply kill you...but I couldn't prevent you from not having an abortion
You are killing a living human...what else would it be called?",103,104,topic_stance_votes_1
104,An argument lacking sufficient justification?,abortion,attack,"What is your support that it would?
You're right, it doesn't. It is the amendments in the Constitution that imply the right to not have someone living off of your organs and life processes against your will and without your consent.
Why would you be able to kill me if I had no right to life? I would still have the right to freedom of action (spelled out in many amendments) that the gov't would still protect. There would still be laws preventing you from assaulting me. I do not know where you got the idea of ""no right to life means I can kill you"".
A woman being able to choose does not mean she will choose to have an abortion. It just means the gov't cannot dictate what her choice will be.",104,105,topic_stance_votes_2
105,An argument lacking sufficient justification?,abortion,attack,"We are getting back to what the constitution says about abortion...I still don't see it..This is why I posted some stuff about what Judge Scalia has to say about it.
He says the idea of the of the living constitution is what created the abortion right in roe vs wade. He goes on to say why is this a wrong way to look at the constitution. He also so that one does NOT have rights that guarnteed by the constitution. He said that any liberty can be taken away by due process (such as life, liberty and property as in the 14th amendment).
So does a life have the right to life? Well we tend to believe this in the US...in fact we even say it in the Declaration. While this is not a ""legal document"" it serves as more of a mission statement for what we stand.
Then, does the constitution say anything about abortion? I say no. In fact it doesn't. If one uses an ""orginialist"" approach life Scalia says all judges used to do any still should then we would never see an abortion right.",105,106,topic_stance_votes_1
106,An argument lacking sufficient justification?,abortion,attack,"You're right, the Constitution does not say anything about abortion. However, the Constitution is about what the gov't may or must do, not what the people can do. The fact that the Constitution does not mention abortion means the gov't cannot deny people the right to have an abortion.
The Constitution does not list all of our rights (the Bill of Rights lists a few, but states within it that any right not listed there or specifically given to the gov't belongs to the people). The gov't should not have the power to violate our rights, even to ensure the survival of another. Any power not given to them in the Constitution they do not have.
I disagree. The original intent of the Constitution was to give all powers to the people that were not specifically given to the gov't.
I didn't understand that last sentence, so I took it to say: He also said that one does NOT have rights that are not in the Constitution. That's flately false, since the Bill of Rights clearly states that any rights not mentioned within itself or the Constitution are reserved to the people.
This is true, as I had already told you. There are no inalienable (or unalienable, whichever you prefer) rights, because any right can be taken away. However, the Fifth and Fourteenth amendments limits this power by requiring sufficiently clear and fair justifications to lawfully take these away (the due process clause). Because a woman has sex is not sufficient justification to violate, reduce or remove her rights.
I am trying to find the thread where we were talking about the Constitutional issues in more detail... no luck yet.
Perhaps, perhaps not. It has no bearing on legally defendable rights, however.
Except it would. ""originalist"" (whatever that means) in the sense of original intent could not fail to see that the original intent was for the gov'ts power to be limited to what is in the Constitution.",106,107,topic_stance_votes_2
107,An argument lacking sufficient justification?,abortion,attack,"They can take away liberties, it is done all the time. Due process of law does this.
Yeah, i blew the spelling of that one...as normal. The bill of rights says all powers not given to the government are given to the states or people. Nothing about liberties. He says this because of the due process clause in the 14th. Where a liberty can be taken by due process of law.
yeah what happened to that thread? Anyway, you are referring to ""substantive due process"" which I don't believe exists. It just says due process...Scalia argues that the 5th and 14th amendment should be taken for what they are when written not as we would like them to mean today. 
The term refers to people (judges) that believe the constitution means what it meant when it was written. For example, the under 18 death penalty case a few weeks back. Scalia said that the Cruel punishment amendment meant what it meant when it was written. When it was written it included people under 18. So why would we believe it means something different now? With the living consitution they believe it would mean something different now. This is because of the idea that we have progressed as a society and have new decency standards. But who is a judge to decide this? Scalia argues that he is not one to make the moral decisions because he doesn't represent the people nor is he supposed to. That is the job of Congress.",107,108,topic_stance_votes_1
108,An argument lacking sufficient justification?,abortion,attack,"The Due Process Clause also protects rights, requiring sufficient justification to take them away.
Then what exactly does he believe these powers are if not rights and freedoms? And how does that relate to the 14th amendment?
Then you do not believe that the gov't should be required to have sufficient justification to abridge our rights? 
Substantive rights are general rights that give the individual the power to possess or to do certain things despite the government’s desire to the contrary. These are rights like freedom of speech and religion. Substantive due process requires sufficient governmental justification to take these away, reagardless of the process used to remove them. There was a history of substantive due process before the 14th amendment was adopted in 1868.
Substantive due process also protects us from arbitrary use of gov't power. For example: There was a law limited the occupancy of a dwelling unit to members of a family, and imposed criminal penalties on those who violated the ordinance. This ordinance recognized only a few categories of related individuals as a family. A woman lived in East Cleveland with her son and her two grandsons, who were first cousins rather than brothers. She received a notice of violation from the city, stating that one of her grandchildren was an illegal occupant, and directing her to comply with the ordinance. When she failed to remove her grandson from her home, the city filed criminal charges. Substantive due process would protect this woman.
I honestly do not know the case. However, that's what judges are for, do decide if a certain law applies to a case.
No! Congress is not supposed to make moral decisions. The gov't is not in the business of enforcing morality. That is theism, another word for fascism.",108,109,topic_stance_votes_2
109,An argument lacking sufficient justification?,abortion,attack,"You ask ""do you(me) not believe that the gov't should be required to have sufficient justification to abridge our rights""..and to that I answer, well depends on which branch of government. Since we are talking about the judges, they don't need sufficient justification, they need the law. Whatever it says. If it is a good idea to take a liberty away or to inact another one, the congress should do it...not the judge. No where in any law does it say substantive due process. If it did then who determines which rights are good enough to never be taken away? Why is a judge allowed to decide that? What does he know about what is and isn't a liberty that can't be touched. If this is the case a judge could say the ""right to kill someone"" can't be touched. This should be left to Congress. Not the judges. It was funny that you talked about substantive due process before the 14th amendment. This question was actually asked to Scalia in which he responded that it wasn't substantive due process because the ""due process"" clause never existed...I can't remember the exact details of what he said.
But they do it all the time...I don't even need to provide an example. Look at anything. One could claim that you not being allowed to have sex with someone under 15 is a moral decision.",109,110,topic_stance_votes_1
110,An argument lacking sufficient justification?,abortion,support,"Dude... What do you think legislating bodies do?.. They are pre-dominantly concerned with regulating human relations and behaviour (laws). In order to make a decission, they naturally needs to take a stand on what good and right, and what`s bad and wrong. Even from a complete utilitarian point of view, the legislating body needs to define utility (ie; some things good, others bad. Some things right, others bad). 
Even the tiniest government (as envisioned by delusional libertarians) is based on the moral assumption that violence is wrong/bad, freedom is good/right.
You simply can`t have laws without a notion about good and bad, right and wrong. And you can`t be without a legislating body that takes a stand on these issues.",109,111,topic_stance_votes_2
111,An argument lacking sufficient justification?,abortion,support,"Sigma!!! You should always show where you got a quote from :p
I will do it for you.
-AOL web page
http://members.aol.com/abtrbng/sdp.htm
hehe, just playin around emoticonXClown",110,112,topic_stance_votes_1
112,An argument lacking sufficient justification?,abortion,attack,"I provided an example as you were typing I suppose, so I'll repeat it: There was a law limited the occupancy of a dwelling unit to members of a family, and imposed criminal penalties on those who violated the ordinance. This ordinance recognized only a few categories of related individuals as a family. A woman lived in East Cleveland with her son and her two grandsons, who were first cousins rather than brothers. She received a notice of violation from the city, stating that one of her grandchildren was an illegal occupant, and directing her to comply with the ordinance. When she failed to remove her grandson from her home, the city filed criminal charges. Substantive due process would protect this woman.
In theory, perhaps. In practise, they do not. Unfair or unreasonable laws are created all the time, and judges do and should have the power to strike them down. Especially in this climate, I believe it is essential.
There are no rights that are never taken away. Substantive due process requires sufficient gov't justification to take them away, even if the process was created by law. It protects us from arbitrary laws from a Congress that is controlled by special interest groups.
That is what judges are for.
How so? This process cannot create rights, only protect them.
The words ""due process"" didn't exist, but the concept did. The concept of judges deciding if a certain law was really fair and reasonable in doing what it does. That is what Substantive Due Process does.
No, it follows under the concept that under 18, they are not considered adult. The gov't should not be in the business of enforcing morals.",110,113,topic_stance_votes_2
