,title,topic,stance,comment,parent_id,comment_id,viewpoint
50,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,Why don't I have a right to drive? What objective standard are you using to determine what I do and do not have a right to do?,1,51,topic_stance_votes_1
51,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"You do not have a right to drive. No one does. Driving is not a right. The state does not owe it to you to give you a license to drive. The activity of driving is a priveldge granted by the state, not a right.
Rights are not regulated by government. You have them and no earthly authority can take it away from you. The state never gave me my rights, I already had them, nor do I have to ask for permission to exercise them.",1,52,topic_stance_votes_2
52,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"With regard to the phrase ""well regulated militia"", it refers more to the readiness and ability than government authority to dictate what kind of arms the citizenry can possess. You are correct to point out that the citizen militia is to serve as a ""back up army"" for the defense of the country. Incidentally, I don't know why the govt would want to strictly limit the type of arms the citizenry can possess if we're being invaded. The ""back up army"" scenario isn't the entire story though. Yes, we would take up arms against a foreign invader that threatened our lives and liberty. But why should it be restricted to a foreign threat? The most inalienable of all rights is that of self preservation and preservation of liberty. We fought the War of Independence because of the tyranny of the crown (just read the Declaration of Independence). Speaking of the Declaration of Independence, I quote: ""But when a long Train of Abuses and Usurpations, pursuing invariably the same Object, evinces a Design to reduce them under absolute Despotism, it is their Right, it is their Duty, to throw off such Government and to provide new Guards for their future Security."" If the govt would usurp the rights of the people then of course we have the right to take up arms against it!
You are also correct about Emerson that basically outlaws sawed off shotguns. Do I agree with this? No. Do I think it sets a bad precedent? Yes. This advances the agenda of those that wish to institute an incremental gun ban.
Any decision that DENIES the right of the individual to keep and bear arms is an activist decision.",1,53,topic_stance_votes_2
53,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"what, are you kidding me? If that is what they meant, they would have said a ""well trained militia."" ""regulated"" implies, well, regulation. How is that disputable?
With regards to the need to be able to overthrow an unjust government, this is true to an extent. But it would be much easier if every fifth person owned tactical nukes, and I don't see that advocacy from any pro-gunner. There needs to be a BALANCE, and a balance is all I ask for.
First of all, you mean Miller, not Emerson. Second, we know just how much traction the gun control movement had in the late 1930s. I mean, it practically was the largest lobbying group in the country right? Hardly. This case wasn't activist in the slightest, it took the words ""well-regulated militia,"" observed that no well-regulated militia uses nor would ever need to use a sawed off shotgun. Hence, the govt. has the power to regulate it. Conservatives have an extremely annoying tendancy to label any court decision they dislike ""activist"" but half the time it isn't the case. Had the court ruled the other way, they would have created a right to gun ownership irrespective of the express limitations the constitution puts on it. The ""creation of new rights"" is the most common refrain of conservatives yelling about activism. A reversed decision is far more activist than the current one.
Why is it not a right? Why wasn't that ""God given""? What objective standard are you using to say what rights God gave us, and what are regulatable privilidges? I say driving is my God given right, and gun ownership is a priviledge.",1,54,topic_stance_votes_1
54,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"Balance? You are at the same point I was a few years ago. It has become an all or nothing fight at this point. VOR is the perfect example. Look to his models of what the USA should do. All anti-gunners point to the UK and Austraila for support. Well they thier anti-gunners also masquaraded as gun control and reason. What do they have now? GUN CONFISCATION!
VOR claims to be about gun control. He may even believe it himself. When the political momentum gets going, just like in the UK and Austraila, it will be about GUN CONFISCATION.
Canada is working to register all the guns in the country as the first step in confiscation.",1,55,topic_stance_votes_2
55,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"In that case, I am awaiting your post on the necessity of legalizing private ownership of tactical nuclear weapons. Otherwise, a balance is certainly needed, and the question is where to draw the line.",1,56,topic_stance_votes_1
56,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"Sigh...
I give you, from The Federalist, Alexander Hamilton...
""To oblige the great body of the yeomanry, and of the other classes of the citizens, to be under arms for the purpose of going through military exercises and evolutions, as often as might be necessary to acquire the degree of perfection which would entitle them to the character of a WELL-REGULATED MILITIA..""
Does this sound like he is saying, ""the government can dictate to anyone what kind of arms that they can own?"" No. You mention that ""conservatives"" have an annoying tendancy to label activist decisions as activist. Well, liberals have an annoying tendancy to tell us that what isn't in the Constitution really is and that what is there, the Founders didn't mean. Give it a rest already. Even if there were no second amend, the ninth amendment already guarantees my right to keep and bear arms.
Also another annoying tendancy of liberals is to label anyone who disagrees with them as ""conservative""",1,57,topic_stance_votes_2
57,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"No, it sounds like he's saying people should be able to have arms so they can be trained to the point where they can be considered a well-regulated militia.",1,58,topic_stance_votes_1
58,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"Thank you Crim. I think it is quite apparent that Hamilton means that a bunch of drunk, untrained wackos possessing Muskets isn't ""well-regulted"" either. At the very least, this implies mandatory training courses prior to gun ownership.
Perhaps, perhaps not. But I am the one saying that the line in the constitution ""well-regulated"" IS THERE, and it means WELL-REGULATED. You're the one playing semantical games trying to twist the text around, not me.
If you buy that, then you by extension believe in the whole creation of rights deal that you blasted above (""liberals have an annoying tendancy to tell us that what isn't in the constitution really is"") and pretty much say that judicial activism doesn't exist b/c all these rights that are ""created"" are actually contained within the 9th amendment.
Umm...my apologies. I thought calling a pro-gunner with the SN of ""marxismismurder"" conservative was a pretty safe bet. You don't see many liberals in that mold.",1,59,topic_stance_votes_1
59,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"Today modern military assault weapons are M-16s and AK-47s. When the constitution was written modern was a musket.
The next dictator that this country will see will also be using modern military weapons. The militia will need modern military weapns to fight for freedom. If that means nukes, then so be it.",1,60,topic_stance_votes_2
60,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"yeah, this is how many anti-gunners see law abiding gun owners
Proving my point, this is saying, ""this is what I think it is and therefore thats what it means. What the founders meant be damned...""
The Constitution is not a living document, it is to be interpreted as it was written.
The ninth amendment states: ""The enumeration in the Constitution, of certain rights, shall not be construed to deny or disparage others retained by the people. ""
Hamilton was against the Bill of Rights on the grounds that the government could infringe on peoples' rights because they weren't specifically enumerated in the Bill of Rights. Madison put it in there to basically placate Hamilton. Plainly the ninth states that just because a certain right may not be enumerated, doesn't mean it doesn't exist. In other words if there was no second, I still retain the right to keep and bear arms even though it is not specifically enumerated. This is also why I believe the ""war on drugs"" is unconstitutional and also why I think prostitution should be legal. But thats another subject....
Rights are not created, they are inalienable (they are ""endowed by their creator...""). The Bill of Rights doesn't grant ""rights"" to government, only people. What I mentioned about the liberals refers only to government powers not granted by the constitution. The decisions that I label ""activist"" are those decisions where the court is granting powers to the government that I believe do not exist. Incidentally, the general welfare clause is another good example of where liberals (and many conservatives, quite frankly) are misinterpreting the constitution. 
I believe in a strict interpretation of the Constitution, this makes me neither a liberal or conservative. The SN was inspired by VOR who kept signing his posts with quotes from Karl Marx.
accepted.
If you're willing to accept this, doesn't that in a way contradict the gun control theory of ""well regulated militia?"" In other words the founders knew the importance of the citizenry militia against encroachments of the goverment, but then gave the government the power to make the encroachments easier by disarming the citizenry? Can you point me to any gun control laws of the likes of today that were enacted during the Revolutionary War?",1,61,topic_stance_votes_2
61,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"I see UNTRAINED gun-owners in that light sure. Hence, they need to be trained.
Well-regulated = Well-regulated. Communitative Property of mathamatics and logic (a=a, or if a=b, then b=a). It has nothing to do with what I or the founders thought.
I don't buy that. I buy the living document stance more. E.G., the government can create an Air Force, despite the fact that the founders never envisioned that, because the constitution adopts to modern circumstances.
Fair enough. Hence, the right to an abortion, and the right to privacy, and any number of so called activist decisions. I am merely pointing out the hypocrisy of labeling decisions activists b/c they create rights not found in the constitution, yet saying even rights not enumerated in the constitution still exist and need to be protected.
Great. You believe that ""liberal court created right A"" doesn't exist. I believe an unlimited right to bear arms doesn't exist. And of course the reverse is true, I believe liberal court right A does exist and you believe the unlimited right to bear arms exists. Who's to say what is activist and what isn't? Who's to say which is a right given by God and what isn't? Where's the objective standard for determination?
Generally that is considered a conservative posiion.
Because A BALANCE needed to be struck! It doesn't go entirely in either direction. We need to balance the right to revolt against an unjust govt. with the problems created when everyone owns assualt rifles and bazookas and we have no registration. Either extreme presents a problem.
I can come close. 1791 Militia act, mandated registration of firearms.
And that just scares me.",1,62,topic_stance_votes_1
62,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"I don't want to dwell on this, but what exactly is your implication? Anyone that owns a gun and doesn't have the ""proper"" training is a drunk? I don't own a gun but if someday I do, I will get training. Its the responsible thing to do and I'll do it not because I'm being forced by the government, but because it is in my self interest. If I misuse the gun, with or without proper training, I could be in some serious trouble.
Cute, but original intent does matter. They wrote it and they wrote it for a reason. If it didn't matter, the constitution would be meaningless.
No, the Air Force is part of the national defense. National defense is one of those powers originally delegated to the federal government by the people.
correct. In fact, I've never understood those (primarily conservatives) who like to point out, ""there is no right to privacy in the constitution."" They have not figured out that the constitution limits government, not people. They should read the fourth and the ninth. Hell, they should read the whole thing for once.
Nobody will deny that there are times that the constitution might need to be changed ""to adopt modern circumstances"" but it has to be done via the amendment process that the founders took the time to outline. Not only is this the legal way but the democratic way. It cannot be done by judicial fiat.
Again, the decisions I'm referring to as ""activist"" are those that are granting powers to the government that are not enumerated. Thats why I mentioned that any decision that DENIES the right to keep and bear arms is ""activist"" because thats equivalent to granting the government a power that is not enumerated. The Bill of Rights doesn't grant rights to government, only limits it, and grants rights to the people.
what problems are those? The same problems we have now when people misuse firearms? It doesn't matter if its a bazooka or a single shot .22, if it is misused in a crime then the perp is dealt with harshly. Law abiding citizens are not going to misuse their firearms and those with criminal records are already banned from owning guns.
I can't find anything in the Act that even remotely comes close to a federal registration database. If I am called in service to the country (which is what the Act was written for) and if my commanding officer wants to check my weapon and even wants to make note of what I have (which they can do) then fine. But, even this is only done at the state level. If I have not been called in service to the country then nobody is going to come to my door asking to check my weapons. But this is precisely what Shumer, Feinstein et al. are pushing for. Also, I've never heard the anti-gunners in the house or senate ever invoke this act to justify their agendas.
With that, I give you the last word.",1,63,topic_stance_votes_2
63,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"That is a very sad attitude. Thank of all the men and women who have died to assure the protection of your rights. Driving is a modern convenience, not a right. DON'T EVER CONFUSE the two. Too many men and women have died to assure your rights. You diminish thier sacrafice, how sad.",1,64,topic_stance_votes_2
64,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"I am merely asking for an objective standard to determine what is and is not a ""god-given right."" And you STILL have yet to provide one.",1,65,topic_stance_votes_1
65,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"Sorry. The most basic human right is violated by gun control. My right to self-preservation.
Basic human rights can be tought of as anything that human as an animal is entilted to them by nature.
The right to reproduce.
The right to your thoughts.
The right to speak your mind.
The right to control your destiny.
The right to self-preservation.
Communist and liberals incorrectly interpret some rights:
Like to right to afforadable healthcare. God will want you to take care of your health as best you can, but He does not want your medical bill.
The right to protection. Go would wish you to be safe. He does not owe it to you to protect you from criminals. No one is on the hook the protect you from criminals. Not the government, not the police, not your neighbors. You can not sue the government, the police, or your neighbors if they fail to protect you from crime.
The right to drive. You have all the rights to control your freedom of movement. You have to right to go where you wish. God does not owe it to you to assure you own a car or that you have a right to drive a car. God does not owe it to you to make sure roads are built and safe, that Ford incorporates saftey features in cars. Go where you wish. God does not owe to you that you get there in a car.",1,66,topic_stance_votes_2
66,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,And he has still yet to provide one. If more gun-control means more lives saved then more gun-control means more self preservation.,1,67,topic_stance_votes_1
67,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"But gun control doesn't mean more lives saved so therefore, your entire statement is wrong.
Your idea of gun control works ONLY in an ideal world. In your ideal world, everyone will give up their guns for the good of society. In this world, we will go back and forget that guns ever existed outside of the military. Thus, there will be no shooting deaths because no one has possession of a gun.
However, your utopia cannot exist because of the human tendancy to seek power. Marx thought that if everyone became equal, there would be no problems, and everyone could live together in perfect harmony. However, when everyone tried to live together, there was a group who tried to rise up and gain more power. In the end, people began to realize that Marx's ideas would not work because there would be an elite few who would attempt to screw everyone else over.
Gun control would produce the same results. The people would be the law-abiding citizens, and that elite few would be the criminals. The criminals, realizing that the rest of the people have no guns, would then attain guns through illegal means. They could then use their guns against the innocent law-abiding citizens, who have given up their guns and now have no equal force to resist with. It will become like prohibition with guns instead of alcohol.",1,68,topic_stance_votes_2
68,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"Hmmm. 
""Basic human rights can be tought of as anything that human as an animal is entilted to them by nature."" - 3 posts above.",1,69,topic_stance_votes_2
69,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"OK....
Well, that standard doesn't show that gun ownership is a God-given right. I don't know of any animals that own guns. Also I think that I would have a better chance at preserving myself if I lived in a society that had more gun-control. Look at Canada- it has less homicide and less gun violence than the US and more gun-control. So I don't see how gun-control interferes with self-preservation.",1,70,topic_stance_votes_1
70,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"Does gun-control violate any basic rights? Let's look at some areas of the US that have very strict gun-control laws. In Morton Grove, Illinois the local leaders decided to pass a law which required residents in their town to turn in their handguns to the police station. Somebody challenged this law in a federal court. The 7th Circuit Court of Appeals upheld the law and stated in their ruling that- 
Washington D.C. also passed a handgun ban. In 1987 a D.C. court ruled that- 
",1,71,topic_stance_votes_1
71,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"You don't see how gun-control interferes with self-preservatlion?
Hmmmm? OK, simple. I want to defend myself with a handgun. I really can't if I don't have one do I.
Sure you can defend yourself in a gun free society such as Canada. I want to defend myself with a gun when the felons only have knives. I really can't do that if I don't have a gun do I. Your responsible for your own protection, not me.",1,72,topic_stance_votes_2
72,Urban Legend.  It should be illegal for women to have sex.,gun control,support,That's not gun control. That is property confiscation.,1,73,topic_stance_votes_2
73,Urban Legend.  It should be illegal for women to have sex.,gun control,support,That is in 1987. Check this board for more recent information.,1,74,topic_stance_votes_2
74,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,What more recent information? The most recent court ruling about the second amendment is from the 9th circuit court. Somebody challenged California's assault weapons ban and the court ruled the ban is not unconstitutional because there is no individual right to keep and bear arms. (Silveira v. Lockyer),1,75,topic_stance_votes_1
75,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"Thanks. 
Yes you are right about the 9th circuit court. I believe YOU and I have already discussed the 9th circuit court.
I believe YOU and I have already discussed events in Washington DC much more recent than 2002.",1,76,topic_stance_votes_2
76,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"To quote Scott Adams:
WHAT THE HELL IS WRONG WITH YOU!!!!???",5,77,topic_stance_votes_2
77,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,"Washington, D.C. has by far the highest homicide and crime rates in the United States.",71,78,topic_stance_votes_2
78,Urban Legend.  It should be illegal for women to have sex.,gun control,support,"Actually to an anti-gunner than equilivant slander and propagada is perfectly logical.
Please see how the NRA is equated with the KKK by an anti-gunner:
""In an animated history send-up, with the narrator talking rapidly, Bowling equates the NRA with the Klan, suggesting NRA was founded in 1871, ""the same year that the Klan became an illegal terrorist organization."" Bowling goes on to depict Klansmen becoming the NRA and an NRA character helping to light a burning cross.""
http://www.liberalvalues.org.nz/arch...e_fiction.html",77,79,topic_stance_votes_2
79,Urban Legend.  It should be illegal for women to have sex.,gun control,attack,a prostitute withe aids will kill more people than my ak47 ever has,2,80,topic_stance_votes_2
80,Urban Legend.  It should be illegal for women to have sex.,gun control,support,And more people have died from anti-gun Senator Ted Kennedy's driving than will ever die from my AR-15.,80,81,topic_stance_votes_2
81,Urban Legend.  It should be illegal for women to have sex.,gun control,support,yeah definatly!,81,82,topic_stance_votes_2
