,title,topic,stance,comment,parent_id,comment_id,viewpoint
124,"Guns get banned, people will die.",gun control,attack,"Sound like you didn't actually read any of it then. Why am I not surprised.
You can read can't you?
If your friends live in a major population centre then perhaps they've had some bad experiences.
I lived there for 34 years and had very few. I never came into contact with anyone with a gun (except a farmer once whilst on his farm).
And for those of you who are following this, the fancy 'states' (sic) that OX is trying not to give much heed to include a table that shows that the gun deaths in the USA per 100,000 population (homicide, suicide and other) tend to be 4 or 5 times higher than anywhere else on the planet.
No wonder he seems to think that all criminals carry guns and are out to shoot you in the face.
Smiley",124,125,topic_stance_votes_1
125,"Guns get banned, people will die.",gun control,attack,"Smiley, crimes matter, gun crimes don't. It doesn't matter, if they were shot, stabbed, beaten, poisened, or even bored to death. The point is, they're dead. It doesn't really matter how they got there. When Antis cite a drop in gun crime, the conveniently leave out the increase in other violent crime.",123,126,topic_stance_votes_2
126,"Guns get banned, people will die.",gun control,attack,"I live in the UK. The only time I've seen guns in real life was on an army base, unless you count air rifles. The idea that criminals habitually carry guns in the UK is absurd. Yes there are dangerous places in the UK, there was a murder in my nearest town earlier this year (with a knife), which shook people up a bit, but it only takes a minimum of common sense to be perfectly safe - don't hang around the town centre in the early hours of the morning at the weekend. Any criminal carrying a gun is far beyond petty crime like burglary or street robbery - the only ones for whom the risk is worth the reward are those dealing in massive quantities of drugs whose entire life is lived outside the law. To try and conflate petty crime with major drug cartels is utterly preposterous.",124,127,topic_stance_votes_1
127,"Guns get banned, people will die.",gun control,attack,"I agree, but the recent debate has been about the likelyhood of criminals in the UK actually carrying (and willing to use) guns. The stats I provided in the post you quoted give a fair idea of how small a number actually do. Nothing more, nothing less.
All I was initially trying to do was to get OX to see that his accusation that Ripskar was changing his story was ludicrous. Unfortunately, it took some time.
I have now completed this task. So I'm done here.
Smiley",126,128,topic_stance_votes_1
128,"Guns get banned, people will die.",gun control,attack,"We live in an area of the country known as tornado alley because so many damn twisters cut through here in the season. However this town has never really been hit by one before. Does that mean tornadoes don't exist or that they don't ever come here? No, it just means that one hasn't been encountered yet. Just like you haven't encountered the violence that plagues the UK yet.
Doesn't mean it won't happen, doesn't mean it doesn't exist, just means that so far you've been lucky in not encountering it.",127,129,topic_stance_votes_2
129,"Guns get banned, people will die.",gun control,attack,"I haven't been convinced of anything. The fact that UK police are being issued body armor speaks volumes about the ""success"" of gun control. I'm still sticking to my position that criminals in the UK do have guns and that they will use them on you. So obviously the UK isn't all that safe now is it?
Seriously dude, from from the pages of BBC News. Police have absolutely no need for bulletproof body armor if there aren't armed criminals to deal with. And that fact that 11 police forces have put in orders for body armor just speaks volumes.",128,130,topic_stance_votes_2
130,"Guns get banned, people will die.",gun control,attack,"Its funny that handgun crime has gone up since the ban, isn't it?
http://news.bbc.co.uk/2/hi/uk_news/1440764.stm",128,131,topic_stance_votes_2
131,"Guns get banned, people will die.",gun control,attack,"Very funny, and also 7 years old.",131,132,topic_stance_votes_1
132,"Guns get banned, people will die.",gun control,attack,"Seven years isn't too long ago. Nothing has changed. Guns were banned then, guns are banned now.",132,133,topic_stance_votes_2
133,"Guns get banned, people will die.",gun control,attack,"But have the figures on hand guns involved in crime changed?
I don't know. To be honest I can't be bothered to research it.
But let's think about why the figures shot up shortly after the ban. Is it possible that much of this rise was due to the fact that possession of hand guns had become a crime in itself, and not just because their use in robberies had suddenly increase by 40%?
Could yet more be because people were trying to smuggle guns into the country? Another crime to boost the count.
It certainly can't be an increase across the board as :-
So rather than say. 'Look guns were banned and the figures went up,"" we should be asking why they went up.
Smiley",133,134,topic_stance_votes_1
134,"Guns get banned, people will die.",gun control,attack,"I've lived permanently in 4 areas of the UK, I have friends and relatives in many others, including quite a few in London, and none have encountered the kind of crime you relate. Very occasional burglary, my wallet was stolen from a lesiure centre changing room (my own fault, nothing important in it). Nobody I know has seen a gun used in a crime. That ain't a statistical anomaly, that's the lived experience of the vast majority of Britons. As for the police being issued with body armour, you realise it's stab proof vests rather than kevlar for the most part, and that British police are still primarily armed with a baton and CS spray?",129,135,topic_stance_votes_1
135,"Guns get banned, people will die.",gun control,attack,"I can't think of any reason why they would change, unless other factors besides guns were factored in, such as a recession. However my point was that it doesn't matter that it was seven years ago. It still happened. Not much has changed in seven years.
By gun crime, they meant violent gun crime.
See above.
It seems obvious why they went up. And what if they didn't go up? What if they stayed the same? Should guns still be banned?",134,136,topic_stance_votes_2
136,"Guns get banned, people will die.",gun control,attack,"I have not seen any gun crime either, neither have any of my relatives, and I live in California. I live right near crime ridden cities, such as Compton, North Hollywood, and Watts. Just because you don't see it, doesn't mean its not there.
As for the Police not being armed with Guns, this is ridiculous. This puts the police force in harms way unnecessarily because some people are made uncomfortable by guns.",135,137,topic_stance_votes_2
137,"Guns get banned, people will die.",gun control,attack,"No, it means that they don't need to carry guns for their own safety, because the UK is safer (certainly for homicide) than the US by a fairly large factor.
Proof.",137,138,topic_stance_votes_1
138,"Guns get banned, people will die.",gun control,attack,"Even though violent crime has risen by 14%?
http://news.bbc.co.uk/2/hi/uk_news/3419401.stm",138,139,topic_stance_votes_2
139,"Guns get banned, people will die.",gun control,attack,"Yep, still tons safer.",139,140,topic_stance_votes_1
140,"Guns get banned, people will die.",gun control,attack,Safer? Hardly. Restrictive and without freedom? Most definitely.,140,141,topic_stance_votes_2
141,"Guns get banned, people will die.",gun control,attack,"I'd rather not be shot, personally. If the price is me not owning a firearm, I don't particularly have a problem with this.",141,142,topic_stance_votes_1
142,"Guns get banned, people will die.",gun control,attack,"Country Year/ Population /----Total Homicide/--Firearm Homicide /Non-Gun Homicide /% Households With Guns
United States3 /1999 / 272,691,000 / 5.70------------/3.72----------------/1.98--------------------------- /39.0
N. Ireland 1994 ------/1,641,711-------- /6.09 ------------/5.24--------------- /0.85 ---------------------------/8.4
Scotland 1994------- /5,132,400 -------/2.24------------/0.19--------------- /2.05--------------------------- /4.7
England/Wales5 1997 /51,429,000------ /1.41------------/0.11---------------- /1.30 ---------------------------/4.
Ireland 1991 ------/3,525,719-------- /0.62------------/0.03---------------- /0.59 ---------------------------/n/a 
Country Year /Population /Total Homicide /Firearm Homicide /Non-Gun Homicide /% Households With Guns
I'll tell you what iangb, take another look at the graph YOU submitted, add up the combined populations of the Countries, England, Wales, Scotland, Ireland and N Ireland that make up the full population of Great Britain, and then compare them to the American population of only 272+ million because we're up to 300 million today, and you will see that Great Britain's murder rate numbers are much higher than the USAs. Just considering Great Britain's combined relevant numbers... 
Country / Total Homicide / Firearm Homicide / % Households With Guns
USA ------------5.70--------------3.72-----------------------39.0
Great Britain--10.36--------------5.57-----------------only 17.1 (not including stats for Ireland)
So based on the number of people, and the much lower population in GB compared to the USA,and the number of households with guns, according to YOUR OWN STATS, it's like the wild west over their in peaceful and sophisticated Great Britain. We have more than twice the armed households and half the homicides. And even less firearm homicides than they do annually. 
What the gun control nuts always forget when condemning the USA's homicide rates is how much larger our population is and how many more armed citizens we have than those you're comparing us to. When those numbers are considered, we come out looking much better than they do statistically speaking.",138,143,topic_stance_votes_2
143,"Guns get banned, people will die.",gun control,attack,"Plenty of freedom. If you want freedom to be able to shoot someone then stay out.
Smiley
Ooh, and still much safer.",141,144,topic_stance_votes_1
144,"Guns get banned, people will die.",gun control,support,"Ah, Archangel, if only you understood basic maths.
Let's take two countries, A and B. A has a population of 100,000 and B has a population of 200,000. To make up some more figures, lets say 5 people were killed in A last year and 20 were killed in B. So, you want to combine the two.
Country/Total Homicide (per 100,000)
A------/5 (5 killed of 100,000, so 5 per 100,000)
B------/10 (20 killed of 200,000, so 10 per 100,000)
Correct version:
A&B---/8.3 (25 killed of 300,000, so 8.3 per 100,000) 
NOT Archangel's version:
A&B---/15 (Look, I added up the figures! That's right, isn't it...?)
To combine A and B you need to take a weighted average of the two values, as the values are fractions per population value, NOT pure figures. Were you to do this correctly, England would have had a much more significant weight than Northern Ireland (which you had to include to drag down the UK figures), so the value remains much less than the States.
To clarify, this is NOT nit-picking and choosing my standards of judging. It's correcting a fatal flaw in your maths.",144,145,topic_stance_votes_1
145,"Guns get banned, people will die.",gun control,attack,"Typical obfuscation of the facts. The graph listed the Countries separately, so combining them to equal GBs combined numbers is correct. In other words, 10.36 homicides for GBs combined population is precisely what those combined numbers show. And a combined number of 5.57 firearm homicides when approximately 17.1 households have guns in them is as accurate as we can get considering Ireland came up N/A. And I know the numbers are per 100,000 population, and they accurately reflect the outcome. What makes your stats look worse for GB is that the population is so much lower than ours is. I pointed that out in my last post but I guess you missed it, huh? Here's your graph again, do some math.http://www.guncite.com/gun_control_gcgvinco.html",145,146,topic_stance_votes_2
146,"Guns get banned, people will die.",gun control,support,"Point goes to Archangel, for pointing out the obvious.
When you compare the number of gun-related deaths of each country, factoring in population size, rates of legal gun ownership, and number of suicide instances, you'll see that America is very much safer than everywhere else.",136,147,topic_stance_votes_2
147,"Guns get banned, people will die.",gun control,attack,"Sorry Archie, you cannot take a proportion of one country and a proportion of another country and then add the two together to get the proportion of the whole.
Let's make it really simple.
If country A had 50,000 per 100,000 and country B had 50,000 per 100,000 then you would be wrong to say that the two added together would make 100,000 per 100,000.
The correct figures for UK should have been 3.25 (Total), 1.85 (Firearm), 1.4 (non-gun). And while we're on the subject of your mistakes, you included the figures for the Republic of Ireland (not part of the UK) in your incorrect answer.
Don't worry Archie, it's basic mathematics. You'll learn it one day.
Smiley",146,148,topic_stance_votes_1
148,"Guns get banned, people will die.",gun control,attack,"And a dozen point taken away from you for thinking his incorrect analysis proves your point.
The figures (the correct figures that is) prove it.
Smiley",147,149,topic_stance_votes_1
149,"Guns get banned, people will die.",gun control,attack,"Archangel I just showed you my maths above. Compare entirely seperate states A and B, add up the figures for A and B, and work it out yourself. Then see if your answer is correct or not - my working should show you that, too.
To further illustrate my point, imagine I create a tiny country within America called HYPOTHETICAL. This state has two residents, called Alice and Bob. Alice kills Bob. The census people come round, and HYPOTHETICAL goes in at the top of the table as having a projected death rate of 50,000 (1 out of 2 people - you should be able to work this one out). Now, I want to include HYPOTHETICAL in my calculation of how dangerous America is. Should I 
a) Add 50,000 to the total and never, ever go to America. Ever.
b) Take a weighted average, which reduces HYPOTHETICAL's input to the total so that the total is actually relevant to reality?",146,150,topic_stance_votes_1
150,"Guns get banned, people will die.",gun control,attack,"Smiley, if I were you I'd stop with the personal attacks on people's intelligence around here, otherwise one of us is gonna take that stick away from you, bend you over a park bench and shove said stick where the sun don't shine.",149,151,topic_stance_votes_2
151,"Guns get banned, people will die.",gun control,attack,"It's hard not to reply, when you are being mistakenly mocked for getting the answer right.
Anyway, Archie wouldn't go near that place. He might catch AIDS.
Save the threats and work on your understanding of basic mathematical principles?",151,152,topic_stance_votes_1
152,"Guns get banned, people will die.",gun control,attack,Don't make me get Bobby the Chipmunk out again. You'll regret it.,151,153,topic_stance_votes_1
153,"Guns get banned, people will die.",gun control,attack,"A lot of good a bobby is gonna do you. Yes they're police but they're only armed with nightsticks, and they're not even trained to save drowning people anymore because it's too dangerous for them.
Let's see how smart you are with that stick somewhere uncomfortable. You won't be able to be wishing anybody a nice day for a while after that happen.",153,154,topic_stance_votes_2
154,"Guns get banned, people will die.",gun control,attack,"Are you going to admit your maths was wrong, or are you just going to continue hurling insults?",154,155,topic_stance_votes_1
155,"Guns get banned, people will die.",gun control,attack,"I don't know Archie is gonna do, but it seems pretty obvious that you're gonna remain a simple ostrich.",155,156,topic_stance_votes_2
156,"Guns get banned, people will die.",gun control,attack,"The reason why you and smiley are completely wrong is because I didn't add those numbers up and claim that the combined numbers represented homicides in England only as that would have been in error. But to say that GB combined has a homicide rate of 10.39 per 100,000 based on the numbers you yourself posted in your own link is absolutely correct. So stop playing with your cheap hypotheticals and face the reality of the actual statistics that you posted.",150,157,topic_stance_votes_2
157,"Guns get banned, people will die.",gun control,attack,"Than the US? Probably, but there are tons of other factors other than guns that cause this, and I just proved that it is not guns which make it safer.",140,158,topic_stance_votes_2
158,"Guns get banned, people will die.",gun control,support,"As entertaining as this is turning into a ####### war with some numbers thrown in there, can we please get back on topic?",158,159,topic_stance_votes_2
159,"Guns get banned, people will die.",gun control,attack,"No, it doesn't. You have combined the numbers incorrectly. Northern Ireland has a population of approx 1.5 million, Scotland 5 million, Wales 3 million and England 50 million. If you weight the numbers correctly:
Total deaths Gun deaths Non-gun deaths
Whole of UK: 1.62 0.26 1.35
That is the actual figure. What you seem to have failed to understand is that per 100,000 is a figure that is comparable between two groups but that to combine figures you need to use absolute values, it's like when you add fractions and you have to use a common denominator before you add the numerators otherwise you're stuck.
And that's before we get into the fact that the Northern Ireland figures are hopelessly skewed by the (then still ongoing) paramilitary activities in the province, funded largely by Irish Americans.",157,160,topic_stance_votes_1
160,"Guns get banned, people will die.",gun control,attack,"Listen Jo,Are you people crazy? Here's a sample of the actual numbers from iangb's link. I C&Pd them directly from the graph. The graph breaks GB up by Country. That includes populations, gun homicides, non gun homicides and households with weapons in them. Because each Country's stats per 100,000 are in accordance with their own population numbers, then by adding up the numbers in each category and totalling them as Great Britains total per 100,000 is totally accurate. Or as accurate as the numbers given in the graph is anyway. And if you have a problem with them, then talk to iangb cuz he posted the link to show that the USA has a much higher murder rate than England.
What he forgot to take into account is that England Wales isn't the whole of GB. You must include Scotland, N. Ireland and Ireland to get an accurate tally to compare with the stats for the USA. And as the numbers show, GB has less guns in homes but more gun homicides per 100,000 than the USA does. Here are the numbers below again, and here is the link again, do some math yourself and stop beating a dead horse and making excuses for the obvious. http://www.guncite.com/gun_control_gcgvinco.html
",160,161,topic_stance_votes_2
161,"Guns get banned, people will die.",gun control,attack,"Ok, I'll do this step by step:
In England and Wales the figures are 1.41 deaths per hundred thousand, for a population of around 50 million. Multiplying up this equates to 705 actual deaths (with me so far?).
Do the same for Scotland we get 2.24 in a population of 5 million gives 112 deaths.
And again for Northern Ireland we get 6.09 in a population of 1.5 million, for a total of 91.
Add THESE figures together we get a total number of deaths for the whole of the UK, giving 908 deaths from a population of 57.5 million, which equates to a rate of 1.57 (if you're wondering why this figure is slightly different from the ealier one it is because I used approximate populations rather than the figures given, in order to clarify the calculation). 
The method you suggest is similar to saying I got 20% on one exam, and 30% on the second exam so I got 50% overall. You simply can't stack proportions in the way you suggest.",161,162,topic_stance_votes_1
162,"Guns get banned, people will die.",gun control,support,"Now Jo, you are making a mistake. It's called ""trying to educate people who don't want to learn"". AA, S&P, OX, etc. have got a preconcieved conclusion and will ignore facts or claim they actually support their preconcieved conclusion to advance their political/religious aims, in this case they don't want to put their toys and status symbols away as they associate them with their manhood whether they admit this or not.
I'm sure theres some logical fallacy that sums this up.
They calim that they need guns for defence, yet between them not one appears to have used a gun in that role in a combined period of ownership in excess of a century. They also make reference to shooting at targets ""half a mile away"" self defence at half a mile? The fact is if you aren't military oror a farmer a gun is a toy and used in a recreational manner.",162,163,topic_stance_votes_1
163,"Guns get banned, people will die.",gun control,attack,"First of all, Is Ireland no longer a part of the UK now? Why did you leave their numbers off? And since all of the stats on the graph are based on the number of victims per 100,000 of each countries respective population, why does the fact that one Country has 2.24 homicides per 100K and another has 6.09 per 100K change the result that combined, those two populations have a combined homicide rate of 8.33 per 100,000 based on their total populations? The combined population of 6,774,111 based on those two countries populations is still an accurate number based on the graph that iangb posted. 
And the numbers per capita are accurate and still higher than the USA when compared to our population of what was 272 million at the time the stats were recorded. The fact remains that according to iangb's link, the USA had a homicide rate of 5.70 per 100,000 and Great Britain, based on the same criteria had a homicide rate of 10.36 per 100,000. So to summarize, take same numbers iangbs link gives for the numbers per 100,000 based on America's population of 272 million and you'll come up with the number of homicides we had that year of 1999. So apples to apples, the math stands.",162,164,topic_stance_votes_2
164,"Guns get banned, people will die.",gun control,attack,"First Ireland (strictly the Republic of Ireland) has not been part of the UK since the 1920s. 
Secondly, if we do as you suggest and calculate the number of homicides in the US in 1999, we get 15,504. Now the population of the US is 5 times the population of the UK (near enough), so the comparable figure would be 3000 homicides in comparison with 900 in the UK. This is consistent with the rate of homicide death for the whole of the UK which I have calculated.
I'm not trying to be insulting but have you had any education in mathematics? It seems inconceivable that such basic proportional reasoning is beyond you.",164,165,topic_stance_votes_1
165,"Guns get banned, people will die.",gun control,support,"Let's use your exact example. Country A has 2.24 homicides per 100K. Country B has 6.09 homicides per 100K. Assuming that A and B are the same size (not the case in the main example, but meh...) the combined homicide rate is 8.33 PER 200,000 or 4.165 per 100,000. It's basic mathematics!
Let's go hypothetical again. Country C and Country D are equal in size, and for some unknown reason both have a homicide rate of 75,000 per 100,000. Particularly dangerous, you may think. However, by your logic, the combined homicide rate of C and D is 150,000 per 100,000. This is blatantly impossible. Instead, the combined rate of C and D remains at 75,000 per 100,000.
Finally, in a vague hope at getting this into your skull, let's look at population division. 
Country X has a population of 800,000, and homicide rates of 10 deaths per 100,000 - so total homicides in X are 80. If I take a small (and representative*) sample of X, the homicide rate for that smaller sample will still be 10 per 100,000 - the most obvious example is if I take a sample that is 1/8 the size of X, I will get a population of 100,000 with 10 homicides. With me so far?
Let's say that I split X into two equal parts, Y and Z. (Assuming Y and Z are representative*) Y and Z will both still have homicide rates of 10 per 100,000 - they will both be 400,000 in population and have 40 deaths each. When you recombine Y and Z to make X, the homicide rate stays at 10 per 100,000. If it did not, you could mess up any analysis simply by splitting up a country and then recombining it, over and over.
And no, Ireland is not a part of the UK. This is why 'Northern Ireland' and 'Ireland' are listed separately.
*If Y and Z are unrepresentative it still works as long as Y and Z make up the entirety of X, but I don't want to go into that because I suspect that it will confuse you.",165,166,topic_stance_votes_1
166,"Guns get banned, people will die.",gun control,support,"Let's put this another way to see if we can convince you.
Here's the table - tidied up a bit.
Following your logic, if you live in Scoltand you are around 2.5 times less likely to be murdered than if you live in the USA (5.70/2.24 = 2.5445).
If you live in England/Wales you are more than 4 times less likely to be murdered than if you live in the USA (5.70/1.41 = 4.04).
If you live in N.Ireland you are slightly more likely to be murdered than if you live in te USA (6.09/5.70 = 1.068).
However, if you live in one of the above (without specifying) then you are 70% more likely to be murdered than if you live in the USA (9.74/5.70 =1.708).
So the risk of living in ""one of the above countries"" is far greater than living ""a specified one of the above countries"".
Look at it another way.
If you live in Scotland your chances of being murdered are 2.24 out of 100,000. However, if you live in one of the other countries listed then your chances of being murdered are 13.82 out of 100,000 (5.70+6.09+1.41+0.62=13.82). That's more than 6 times more likely. With those stats you'd never venture out of Scotland.
And if you added in the likelyhood of being murdered in one of the other many countries of the world . . . . . . AAAAAAAAAGGGHHHHHHH!
Does than make sense?
Smiley",166,167,topic_stance_votes_1
167,"Guns get banned, people will die.",gun control,support,"The raw data should be available on-line I'm trying to look it up now, though getting something other than last years figures is a pain.
http://www.crimestatistics.org.uk/to...=27&sub=0&v=36",167,168,topic_stance_votes_1
168,"Guns get banned, people will die.",gun control,attack,"Argue it any way you want to, you can't change the basic facts: The people who shouldn't have guns are easily able to get them despite the ban, and the people who deserve to have them are unable to get them.",168,169,topic_stance_votes_2
169,"Guns get banned, people will die.",gun control,attack,"Was that an admission that you mathematical skills have been found wanting, or are you merely reverting to your usual banal diatribe?",169,170,topic_stance_votes_1
170,"Guns get banned, people will die.",gun control,attack,"Damn right you can't change the facts, and here they are!
Read 'em an' weep sucker!
1997/8
England and Wales 738 deaths recorded as homicide. (59 victims shot, 39 with a handgun, 12 with a long barrel shotgun, 4 with a sawn off shotgun, 3 with a rifle and 1 unknown)
Scotland 88 deaths recorded as homicide.
Northern Ireland 40 deaths recorded as homicide.
USA 10369 murders were commited using a firearm, 1963 murders commited with a sharp instrument.
Murder Per 10,000 inhabitants in 1997
Alabama 10
Alaska 9
Arizona 8
Arkansas 10
California 8
Colorado 4
Conneticut 4
Delaware 3
DC 57
Florida 7
Georgia 8
Hawaii 4
Idaho 3
Illinois 9
Indiana 7
Iowa 2
Kansas 6
Kentucky 6
Louisiana 16
Maine 2
Maryland 10
Massachusetts 2
Michigan 8
Minnisota 3
Missippi 13
Missouri 8
Montana 5
Nebraska 3
Nevada 11
New Hampshire 1
New Jersey 4
New Mexico 8
New York 6
North Carolina 8
North Dakota 1
Ohio 5
Oklahoma 7
Oregan 3
Pennsylvannia 6
Rhode Island 3
South Carolina 8
South Dakota 1
Tennesee 10
Texas 7
Utah 2
Vermont 2
Virginia 7
Washington State 4
West Virginia 4
Wisconsin 4
Wyoming 4
http://www.parliament.uk/commons/lib...9/rp99-056.pdf",169,171,topic_stance_votes_1
171,"Guns get banned, people will die.",gun control,support,"'Deserve'? Again, you're showing a blindness between 'deserving' people and 'criminal' people. 'Deserving' people can commit crimes too!
Besides, in the UK people can still acquire a gun... if their gun or their sport demands it. Beyond that, there is no other reason for owning a gun.
Double besides, I've shown that any prohibition of an item negatively affects availability of that item. 'Easilly available' is an overstatement.
...are you willing to concede that you are less likely to be killed in the UK yet?",171,172,topic_stance_votes_1
172,"Guns get banned, people will die.",gun control,support,"Figures for homicide using a handgun since 1999 in England & Wales
1999/2000 42
2000/1 47
2001/2 59
2002/3 40
2003/4 35
2004/5 22
2005/6 27
The ban on handguns has effectively halved the number of homicides commited with the weapons.
http://www.gun-control-network.org/GF04.htm",172,173,topic_stance_votes_1
173,"Guns get banned, people will die.",gun control,attack,"So what? The non-homicide crime rates are on the sharp increase, and it's because the honest people are unarmed and the criminals aren't. Criminals are free to break into anybody's house, at any time, even in broad daylight, and take what they want, because they can hold the homeowner at gunpoint, and the homeowner can't do anything.",173,174,topic_stance_votes_2
174,"Guns get banned, people will die.",gun control,attack,"So... less people are being killed because of gun control? This seems contrary to your main claim, so I would say it's fairly important...
Of course, if you value your property over your life, feel free to encourage more guns for everyone.",174,175,topic_stance_votes_1
175,"Guns get banned, people will die.",gun control,support,"ROFLMHO!:p 
I challenge you to present one such case from the UK since the ban on handguns. 
Muppet.",175,176,topic_stance_votes_1
176,"Guns get banned, people will die.",gun control,attack,"Then they oughta update their map, because it's very deceptive the way it's shown as a part of the UK. http://www.google.com/imgres?imgurl=...&ct=image&cd=1
And no matter how you slice it, the crime rate in England/Wales and Scotland is higher than in the USA. And here's a graph that proves it that based on the crimes that are reported and recorded for statistical use. http://www.crimereduction.homeoffice...atistics35.htm
And if you look at the copyrights at the bottom of the page, it's current at 2008 which means the stats are still relevant. Also, this might explain why British stats are so skewed in favor of the UK appearing safer than the USA, but it's all an illusion since they don't count so many crimes in the statistics.
Here:
http://wheelgun.blogspot.com/2007/08...-of-crime.html
and here: http://wheelgun.blogspot.com/2007/01...ime-in-us.html
Crime in the UK versus Crime in the US
There is a discussion going on about gun control and the right to defend yourself over at A Tangled Web. Since my figures on crime in the UK versus crime in the US are couple of years old, I thought I would take a look at the currently available statistics.
The public misconception is that the UK is a safe country and the US violent, but the truth is just the opposite. Depending on which numbers you choose, the violent crime rate in the UK is five times higher than the rate in the US.
",165,177,topic_stance_votes_2
177,"Guns get banned, people will die.",gun control,attack,"Firstly, its Google's map not ""theirs"" whoever ""they"" are. It is basic comprehension to look at a map and see that the island of Ireland is clearly divided into two parts. Northern Ireland at the top right, and The Republic of Ireland in the larger lower part. If that were not simple enough, Great Britain (and Northern Ireland) is a well known monarchy, so ""The Republic of"" is quite a major clue, even to the intellectually challenged, that it is a different place.",177,178,topic_stance_votes_1
178,"Guns get banned, people will die.",gun control,support,"Are you going to admit that you were wrong, Archangel? Or can we just take you changing the subject as an imlicit admission?
And the home office page you link to shows a graph of burglary only (burglars do not carry guns in the UK, as a rule), and is dated October 2004, the copyright information is irrelevant. Burglaries have fallen considerably in the UK in recent years (around in the last decade, http://www.crimestatistics.org.uk/output/Page55.asp ). I'm not sure why US crime figures should be any more reliable than UK ones, particularly when the US has 51 separate jurisdictions, compared to 3 in the UK, and the US has a much bigger problem of ghettoisation in cities which is likely to lead to the underreporting of crime.
As for using a blog as a source... emoticonXClown",178,179,topic_stance_votes_1
179,"Guns get banned, people will die.",gun control,attack,Sooo... You're claiming the British stats show that crime rates are higher in Britain than the US which mean the Brits think they're safer because the stats show lower crime rates than the US? What are you on?,177,180,topic_stance_votes_1
180,"Guns get banned, people will die.",gun control,attack,"Plenty of people use guns for self defense, and the millions of people that do would be dead right now if you had your way. The fact that you twist facts and throw around insults shows how desperate you are and your disconnection from reality. We have provided multiple sources that have shown that gun control does not reduce crime, and all you have put forth is questionable numbers and insults.
Where the hell did we say this? Furthermore, anyone who calls a gun a ""toy"" obviously doesn't have the adequate knowledge to participate in a gun debate.",163,181,topic_stance_votes_2
181,"Guns get banned, people will die.",gun control,attack,"Interesting how California has some of the strictest gun control laws, yet it has higher homicide than most of the states, yet Vermont has very lax gun laws, yet it has only 2 murders per 10,000.",171,182,topic_stance_votes_2
182,"Guns get banned, people will die.",gun control,attack,"Let's have some fun and use this table to try and further convince Archie that his mathematical methods leave something to be desired.
If we add up all the figures in this table we get 351 murders (hope that's right - did it in my head) per 100,000 people. That's around 250 times higher than the figures for England/Wales (1.41). How can you stand to live in such a wartorn country? And OX thinks it's safer.
So now let's come back to reality and average that 351 out over the 51 murder rates given.
351/51 = 6.88
Do you see how 6.88 per 1000,000 is much closer to reality than the 351 per 100,000 that Archie would have got?
Come on Archie, just admit that you got the maths wrong. Are you too proud to admit your error? Pride is one of the deadly sins you know.
Archie if you can be man enough to admit that you made a mistake, then I'll be man enough to admit that miracles do happen.
Deal?
Smiley",182,183,topic_stance_votes_1
183,"Guns get banned, people will die.",gun control,attack,"Equally interesting that the capital city of Vermont (Montpellier) has a population density of 784 per square mile and Vermont has a total p.d. of 65.8/sq.mil, whereas California has a p.d. of 233.8/sq.mil and four major cities with p.d.'s of 8,205 (LA), 3,871.5 (San Diego), 5216.3 (San Jose) and 16,380 (San Fransisco).
It's also interesting to note that although there is a difference between the laws of the US states regarding gun control, there is very little to differentiate between states (with the exception of DC, which is excusable because of it's unique status amongst the US states). The minutae of legality is largely irrelevant unless there is a large difference between populations.
Uh, several sources I've quoted at you disagree. Gun defence is rarely used - true on it's own, but especially in comparison with the number of illegal uses of guns. Do I really have to go and find my PubMed sources again?
I would guess the .50 caliber debate, although I haven't really looked at it...
As soon as I call Canada part of the USA, you can use this as a valid excuse.
If you google image search 'britain' or 'great britain' or look at google maps, the difference is obvious. The image you linked to was third in the list of images for 'great britain', where images 1,2 and 4 show the correct map and 5 does not show Ireland at all.
The rest of your post has been destroyed sufficiently, I think.",182,184,topic_stance_votes_1
184,"Guns get banned, people will die.",gun control,support,"Well, well, well...
http://www.independent.co.uk/news/uk...ar-860857.html
Knife violence in Britain is far worse than official statistics suggest, with almost 14,000 people taken to hospital for injuries caused by knives and other sharp weapons last year.
According to the latest Department of Health statistics, an average of 38 victims of knife wounds are admitted to accident and emergency departments across the country every day.
the UK is safer, huh? 38 victims of stabbings are admitted to the hospital every single day. Yeah you guys are really safe over there.",181,185,topic_stance_votes_2
185,"Guns get banned, people will die.",gun control,attack,"So, that's 14,000 knife victims for a population of just over 60,000,000. To stick with recent methods of reporting that would be just over 23 knife attacks per 100,000 people (23.333).
What would a knife attack equate to in the USA? Probably something like Aggravated Assault. Would that be fair?
If we look at a table of crime statistics in the USA, Aggravated Assault figures for 2006 are 862,947 for a population of around 300,000,000 (or 287.6 per 100,000).
Ooh! That's over 12 times higher. Hope you've got good medical insurance.
I can play this game as long as you like.
Smiley",185,186,topic_stance_votes_1
