,title,topic,stance,comment,parent_id,comment_id,viewpoint
29,Do abortion proponents favor choice?,abortion,attack,"My grandmother was given a few months with her cancer prognosis a couple years ago, but she's still alive and well, in fact she was her regular self at last weekend's birthday brunch- telling people they're eating too much or that she really didn't like their gift :) . Doctors do make mistakes and sometimes people do a lot better than expected. Of course, that's no reason not to take needed medication or not get treatment. One should always get at least a second opinion for a serious prognosis.
Oh, I don't think you need to apologize. You're going through a very real situation, so of course it's going to be hurtful when people make quick judgements about this like it's abstract. It's none of my business, but I worry about you going on these boards right now, with all these people saying whatever to make some political point while you're going through a real tragedy... 
I doubt people see abortion as something like a loto ticket. More like they see it as the only way out of a bad situation.
You just don't get it. A twelve year old who is pregnant by her father or uncle should have a baby just because of it's not being ""guilty"" of having been incestually raped like the girl is? Your ""best outcome"" for that situation is that a twelve year old become a mother of her father's child, taken out of school to get pregnant and give birth, breast feed, etc., get ostracized by her peers, get her entire life disrupted, because it's not enough that she was raped? It's not better that she never has the child, for her and the child's sake, because your god says so? I think your god would be a sick bastard to create rules like that.
Gee, that's funny, because the same politicians who vote for anti-abortion legislation have no problem with little things like child poverty, or other issues of child welfare. Do they just enjoy keeping people alive so they can starve them, like some torturer?
Which it isn't. There is no shortage of people to take care of the elderly. People just don't want to, for various reasons.",29,30,topic_stance_votes_2
30,Do abortion proponents favor choice?,abortion,attack,"Thank you for being concerned.. and you're right, I think I'm done on here for awhile.. I said what I needed to say, and I don't think there is much left for me to say... hopefully this opens people's minds just a little bit, but if not... well... I tried! But you have been really helpful in this, and thanks for sticking up for me! :)
Good luck to your grandma.. that is wonderful! People are stronger sometimes than the doctors give them credit for.. my neice is 16 and has had a brain tumor for over 2 years, but the doctors didn't think she would make it another 6 months, so she has beat those odds... she's not doing very well these days, but up until a few months ago no one could even tell she was sick, so she has fought hard and went way beyond the expectations of the doctors... 
I wish the best to you and your family!",30,31,topic_stance_votes_1
31,Do abortion proponents favor choice?,abortion,attack,"I don't think a woman becomes a mother until she makes that choice and effort, just like I don't consider the man who got her pregnant to be a father until he makes a choice and effort to be so. Until theat point, they have just participated in a biological process.
I doubt they see abortion as their ticket to happiness any more than you see having children as a ticket to happiness, or do you?
For someone who does not want to be a mother, I'm sure it does seem that way. A woman who was raped should not have to be a mother if she was doing everything in her power not to be one. 
But the fact is, not all parents take such an active role, and I shouldn't have to point out that even the best parents see their kids do things they don't like, or don't support.
The politicians are clearly less concerned with the quality of a hypothetical child's life.
rrright. Every fetus that dies as a result of abortion is endagering the quality of your twilight years. You're the one making speeches about responsibility. If you don't trust that someone else will take care of you, take care of yourself.
ostentatious.hmmmm.\Os`ten*ta""tious\, a. Fond of, or evincing, ostentation; unduly conspicuous; pretentious; boastful.
I think that sums it up.
easier to take? 
No, we generally don't get upset about the choices we do not have. A life not lived will never have any choices. I'm not going to sit around crying because I don't get to make the million and one choices that are never going to present themselves to me. 
hmmmm. seems to me that if my own mother had not had seven kids, she might not have been considered poor. Its just simple math... less people means more to go around. You may think that more people means more people are paying taxes, that your twilight years will be more comfortable, but see, poor people don't pay much taxes. If my mom had had fewer dependants, she would have had to pay more taxes, therefore, more money from her income ends up buying you brunch specials at the senior center.
You obviously have never considered what a girl goes through when she gives birth to a drug-addicted child... I can assure you, she gets no parades.
, 
I'm saying that the medical professionals who are so overjoyed to deal with these cases on a regular basis, might not be too happy to deal with it at all. They may treat the woman with courtesy, but they won't be giving her any homeade baby blankets. And for the record, a drug addicted mother will never be responsible for her child. You and I as taxpayers will be. If drugs are detected during delivery- and they do test for them- that mother will have a long hard stuggle- also at our expense- to ever gain custody of her child. If she does not pursue custody, it is extremely likely that that sick child will never be adopted, and will spend their life in our wonderful federal and state establishments. Before any such child can be adopted, they have to sever all of the mother's rights, which is another costly court procedure. 
statistics my friend. Not many children born with serious addictions to cocaine ever make it to the homecoming dance.
of course i have to point out that she does not work in the NICU caring for the kids who don't make it, or better yet, I could point out that she doesn't work in the morgue with the children who had a good prognosis.",27,32,topic_stance_votes_2
32,Do abortion proponents favor choice?,abortion,attack,"Superbuddha,
But simple math doesn't work when you're dealing with humans--math is emotionless and without heart--humans display perseverance, love, spirit, fortitude, etc. 
Who is it that considers your mother poor and why? Poverty in material possessions may be richness in other things--perhaps in family life. If we sat your mother down and asked her, do you think she would say that she wished she would not have experienced you or one of your siblings so she could have lived more comfortably? Would she begrudge one of you? 
I know, I have a family member who is in the process of attempting to adopt a child she is fostering...one with drug exposure.
So let's get rid of them. While we're at it, let's eliminate all of the worthless drug users on the planet.
But in the NICU they are trying to keep the child alive. They are not trying to send him to the morgue prematurely.
(Actually, she has had some exposure to the NICU. She usually sees them post NICU).",32,33,topic_stance_votes_1
33,Do abortion proponents favor choice?,abortion,attack,"i was speaking in terms of financial matters, Not human spirit. Love will not move mountains, it will not put food on the table, it will not pay the rent. 
Her income is below the povery line. Lots of people would consider my mother to have been very poor, raising seven children by herself at just above middle wage- then-. Sure we have a great family life, sure we all love each other. Sure we have fond memories during these times of hardship. And no, I'm sure my mom would not trade one of us in- but she didn't choose abortion. others might have. I'm the youngest- so I'm quite happy that she chose not to abort me- but if she had- I never would have known it so I could not begrudge her her decisions.
Then you know how rare her case is.
That's not what I was saying and you know it. No- I am quite aware of all of the recovered drug addicts out there- I'm one of them. And one thing I know about drug addicts is this- getting clean is something they do all by themselves- all for themselves. If a person is not ready to get clean- they're not going to, not matter how much they might want or need to. Addicts will place their addiction far above any other concerns, including pregnancy. Why does the world need more of these tragic cases? Sure, there might just be a miracle... but they call it a miracle because it is so unlikely to happen. I'm sorry, but the idea of a life of agony in the hopes of a miracle seems kinda tragic to me. There are enough children who will land in the NICU, why not prevent more?
They are trying to keep them alive, but they don't always succeed do they? No tehy're not trying to send them to the morgue. But the fact is, sometimes that is where they are sent. Not every one of those cases ends up happy. Why not try to prevent the ones you can predict? 
[quote]
It is basic human nature to expect miracles, to hope that they will be the lucky ones, that everything will be just fine. But many drug addicts do not think that way. They do not value life the way an expectant mother should. I don't hate drug addicts. I respect greatly those who can extricate themselves from this terrrible lifestyle. I a woman wants to get clean, and be a good mother, then by all means she should try, but there are many of ehr friends who would not do the same.",33,34,topic_stance_votes_2
34,Do abortion proponents favor choice?,abortion,attack,"Superbuddha,
I congratulate you on your victory over addiction. I know it must have been difficult. I hope we meet again on other threads. Thanks for answering my questions on Buddhism in the religion forum. Peace.",34,35,topic_stance_votes_1
35,Do abortion proponents favor choice?,abortion,attack,"Actually, for me it was pretty easy. 
my rehab- move way way out into the sticks with no money and no transportation.
I'm sure we will butt heads again.",35,36,topic_stance_votes_2
36,Do abortion proponents favor choice?,abortion,attack,"Maximus is referring to the negative restults of being pregnant. His asking such a question is a clear indication of his maleness and his ignorance of the state of pregnancy.
Pregancy is very uncomfortable. It can be life-threatening. The pain of giving birth to a child is very painful and can endanger one's life.
The burdens of pregnancy, recovering from giving birth, the onerous duties of caring for a new infant are enormously fatiguing. Many women are also subject to extreme depression after giving birth.
Then, if one has a job or a career, pregnancy, birth and its recovery, caring for a new child, can be very costly to one's income and career goals.
Pregnancy, giving birth and having the primary responsibility for the care of a child, as well, in many cases, being responsible for a child's financial care, are extremely weighty obligations and should be given serious consideration by women before engaging in parenthood.",5,37,topic_stance_votes_2
37,Do abortion proponents favor choice?,abortion,support,No no no Simone! Motherhood should be undertaken because the woman happens to be pregnant and other people think a zef is a baby! don't you get it?,37,38,topic_stance_votes_2
38,Do abortion proponents favor choice?,abortion,support,"You'd better not drink any coffee tomorrow morning, you evil drug user!
emoticonXRolleyes",33,39,topic_stance_votes_1
39,Do abortion proponents favor choice?,abortion,attack,"Jessica! Jessica! What if the woman under discussion is not PREPARED to be a mother? What if she is not MATURE enough to be a mother? What if she is not RESPONSIBLE enough to be a mother?
Are you, single-handedly, going to force UNPREPARED women, IMMATURE women, IRRESPONSIBLE women into motherhood???
Shame! Shame!",39,40,topic_stance_votes_2
40,Do abortion proponents favor choice?,abortion,attack,"I'm all for prudent motherhood. All the things you mentioned should be considered. But none of the things you mentioned are obstacles serious enough to justify killing another.
Are there any positive results of motherhood in your opinion?",37,41,topic_stance_votes_1
41,Do abortion proponents favor choice?,abortion,attack,"you've yet to prove that there is another or that refusing to donate your resources is actively killing Max...faulty premise.
Personally, I think motherhood can be fab.",41,42,topic_stance_votes_2
42,Do abortion proponents favor choice?,abortion,support,"nah, i'd never do that. Met a few people that would like to though emoticonXFrazzled",40,43,topic_stance_votes_2
43,Do abortion proponents favor choice?,abortion,attack,"Well, I can't speak for anyone else, but I support any choice that the woman wants to make. No, I don't support forced abortions anywhere, I don't support what's going on in China and India because they're still taking a choice away from the women.
What I don't get is that many prolifers think that prochoicers are ONLY for the choice of abortion. All the prochoicers I know support any choice the woman feels right about making. For example, I was called a hypocrite because I'm prochoice and pregnant. The person said ""You're forcing others to abort while you carry to term."" I have NEVER forced anyone to do anything, nor will I ever. I've also never aborted...and many prolifers automatically assume that if one is prochoice they've aborted.",1,44,topic_stance_votes_2
44,Do abortion proponents favor choice?,abortion,attack,"Okay...at the time most abortions are performed the embryo/fetus has no really human characteristics. I have an ultrasound picture taken at 8 weeks. It looks like a peanut, no joke. There is no profile, and it's hard to identify the head in the picture. Just food for thought.",12,45,topic_stance_votes_2
45,Do abortion proponents favor choice?,abortion,attack,"Well, then our country was founded by ""rednecks"".
...and who are you to judge the relative value of people?
It's apparent that you fall into the worthless snob category. I'll nail the sub-category later.",8,46,topic_stance_votes_1
46,Do abortion proponents favor choice?,abortion,attack,"If you count George Washington, Thomas Jefferson, Benjamin Franklin, John Adams, et al, amongst our nation's founders, I am sorry, but these were not ""rednecks"". These were urbane, well-educated, articulate men.",46,47,topic_stance_votes_2
47,Do abortion proponents favor choice?,abortion,attack,"What an interesting argument. Committing murder sometimes takes only a few seconds. Does that, by your ""logic"", mean that the murderer should not be sentenced to life in prison? After all, it only took a short while to do it, under the heat of the moment. emoticonXRolleyes",24,48,topic_stance_votes_1
48,Do abortion proponents favor choice?,abortion,attack,"Yes, and isn't it interesting that these urbane, well-educated and articulate men had no problem with ""gun-toting"" and did a bit of 'gun-toting' themselves at times? Not to get off-topic, but the rural people of the U.S. today often have more in common with the urbane founding fathers than others.",47,49,topic_stance_votes_1
49,Do abortion proponents favor choice?,abortion,attack,That's my point. Superbaddhaman is still wet behind the ears...thanks to his mother's choice NOT to abort.,47,50,topic_stance_votes_1
50,Do abortion proponents favor choice?,abortion,support,"I don't think he posts here anymore, so it's hardly fair to attack him ;)",48,51,topic_stance_votes_1
51,Do abortion proponents favor choice?,abortion,support,"I should pay more attention to post dates.
However, he could have just adopted another screen name. Whoops, that means there had to be a birth. emoticonXAngel",51,52,topic_stance_votes_1
52,Do abortion proponents favor choice?,abortion,support,"What do you think, did he abort? :p",52,53,topic_stance_votes_1
53,Do abortion proponents favor choice?,abortion,attack,"The look of a peanut is a reflection on the ultrasound technology, not the characteristics of the fetus. If you saw a 3D or 4D ultrasound of the same baby I believe you would see some striking characteristics. 
From personal experience holding a 10 wk old fetus in my own hands, I know it has human characteristics.",45,54,topic_stance_votes_1
54,Do abortion proponents favor choice?,abortion,attack,"There actualluy is a stiking differance between 8 and 10 weeks. There are more human qualities to a 10 week fetus. We also forget that every pregnancy develpos differantly. At 8 weeks you could get a 3D ultresound and get a better foucused picture yes, but it would still be the same size and deveolpment. 
Also, Maximus when did you ever have to occation to hold a 10 week feteus?
How did you know it's gestation?",54,55,topic_stance_votes_2
55,Do abortion proponents favor choice?,abortion,attack,"To clarify, 10 weeks since last menses, 8 weeks from conception. My wife and I use natural family planning so we can usually pin-point the actual date of conception.
I held the 8/10 week old in my hands when my wife miscarried at home.",55,56,topic_stance_votes_1
56,Do abortion proponents favor choice?,abortion,attack,"I am a extreamely famliar with gestational age vs. conception age. I don't know what you are calling ""human charictoristics"" but at 8 weeks gestation the fetus still has a tail. However many women do have a ""break through bleeding"" at implantaion so I see how it could be possible that she could have been farther along. In which case yes you would probably see fingers, toes etc.
That is a very sad event. I am truly sorry for your loss.",56,57,topic_stance_votes_2
57,Do abortion proponents favor choice?,abortion,attack,"Um, I don't think so. For one thing, the descendants of these urbane founding fathers are not found in rural areas. They are clustered in the ""elite"" northeast of our nation and they vote Blue State. John Kerry has a great deal more in common with our urbane founding fathers than Newt Gingrich or George Walker Bush (whose family, by the way, is a bit of a Johnny come lately to the northeast ""elite"" scene. The Bush money was made in the Middle West). The urbane founding fathers did not spit on intelligence and education as Dubya is fond of doing.",49,58,topic_stance_votes_2
58,Do abortion proponents favor choice?,abortion,support,"(Quote)The Bush money was made in the Middle West
And the Middle East!
The founding fathers also would never have mixed religion into thier politics. 
Bush's ""Moral Values"" would never even have made it into discussion.",58,59,topic_stance_votes_2
59,Do abortion proponents favor choice?,abortion,support,"Thanks, xeiah, I don't know how I possibly forgot that! Wistful thinking, I guess, on my part.",59,60,topic_stance_votes_2
60,Do abortion proponents favor choice?,abortion,support,"Getting back on topic, I am pro-choice, but think that if you can't afford to support a child, don't have it. So I think that a blanket limit on children is wrong, but that welfare payments for children should be eliminated. There is a welfare community..er...""subsidised housing"" not far from my home, and not ony are the women there baby factories, their childrn end up living there when they grow up. emoticonXCensored",60,61,topic_stance_votes_2
61,Do abortion proponents favor choice?,abortion,support,"I think I've siad before that keeping a child for selfish reasons ie: fear for your soul (which will be undoubtably damned when you starve and abuse the child) or for company or family pressure or if for some bent reason you think you'll make money off the govenment (which you most certianly won't) etc. Is far more selfish that terminating a pregnancy you know you cannot care for. Which I do not veiw as selfish at all. 
I think that education about contraception and not socialy damning women who choose abortion would make a big differance. 
I don't think getting rid of welfare is the answer. But these changes would certinaly make an impact in reducing the number of people on welfare.",61,62,topic_stance_votes_2
62,Do abortion proponents favor choice?,abortion,attack,"Thank you, xeiah.
I know that the fetus has a tail at that time. I also know that human fetuses look a lot like those of pigs early on. But we know it is not a pig, it is a living human being. Just as there are many reasons that we grant humans more protection than pigs outside of the womb, we should also do while they are still in the womb.
When I said human characteristics, I primarily wanted to convey the point that this is not a ""peanut"" or simple blob of tissue. It is much more than that. My experience was very evidential in that regard.
I understand what you mean about break through bleeding. I'm not sure that it pertains to our case though. As I said, we use natural family planning and we can often know the day of conception. I would have to look back at our charting to see if we had established that but I'm almost certain that we had.
Peace.",57,63,topic_stance_votes_1
63,Do abortion proponents favor choice?,abortion,attack,"Maximus, what part of choice is it that you cannot understand?",1,64,topic_stance_votes_2
