,title,topic,stance,comment,parent_id,comment_id,viewpoint
34,Death Nail,evolution,attack,"""Championed"" so much that they repeatedly provide clear, concise explanations why evolution is not random? (See also below.)
If you're looking for serious answers, maybe you should ask serious questions. You know, ones that don't commit the fallacy of the ""complex question"".
Yes, everybody, go back to post 17 where Collin clearly includes the ""millions of other religious evolutionists,"" just as marc does here. In fact, if the reader cares to review, in that post marc claims that no religious evolutionists post here on 4forums, yet here they are...
What's this? No inane excuse? No rabid denial? No ""reinterpreting"" jyoshu's statement to justify your lies? Gee marc, you're slipping. But hey, if you're content to let the readers follow my links and see for themselves, so am I.
Are you kidding? I included links for everyone to go back and look. Heck, I re-read the thread from that point. It was great to see you squirm and reveal your bias and ignorance in post after post after post. Why would I hope you didn't go back? Once again, I invite everyone to go back and read that thread. It's a goodie.
Whether or not he wants to discuss it does not mean he's not a member or that he doesn't post, and it certainly doesn't mean that he doesn't exist, which seems to be a staple argument for you. Perhaps he knows you won't discuss the scientific merits instead of appealing to the Bible and serving up your own version of fundamentalist righteous indignation. After all, it's quite clear that he and you are certainly not in agreement here.
Regardless of what you felt the main issue of the exchange was, you clearly acknowledge that you know that he's a theistic evolutionist (as you do once again in your most recent post!), yet you then claimed that no theistic evolutionists post on this board.
(Or maybe jyoshu realized that having a serious discussion regarding science and religion with you was probably pointless as soon as you started talking about things that happened ""hundreds of trillions of centuries ago."")
Right, his book Finding Darwin's God was either totally private or promoted atheism. Get real. How about you buy a copy of it like I did and actually read it?
marc has now resorted to insulting my debating (by calling it immature, no less). Is this really a bad thing for me? I don't think so. Remember, marc thinks that fallacies are perfectly legit, that pointing out fallacies should be forbidden, and that responding substantively to points is foolishly unnecessary... (Besides, if such an immature debator can kick marc's XXX so handily and so consistently, why does he think having a better one going against him will turn out any better?)",34,35,topic_stance_votes_1
35,Death Nail,evolution,attack,"Last time I checked, the Methodist bible is exactly the same as any other bible. You make it sound like the Methodists were given golden tablets to read out of a hat. You also seem to try to put doctrine into my own religion. Maybe my pastor was just a dirty liberal, but his sermons were concerned with salvation of the soul and doing what is right, rather than on God's plans for the platypus
The motives and intentions of God are far too vast for simple mortals like us to concieve. Should we argue over the apparent randomness of the number pi? It is entirely possible that all evolved species are part of a great plan that merely seems random, but is in fact guided, almost like Smith's guiding hand of capitalism. However, such arguements are designed for theology, and evolution is about science.
Who is to say which of us is taken in by captive and hollow philosophy? You argue that the last 100 years of scientific inquiry into how animals devloped is wrong, and that your version, which cannot be verified or falsified due to its holy nature, is in fact correct. No doubt you can quote me any number of bible verses that can be interpreted to mean that dinosaurs existed in biblical times, or that the world was created in seven 24 hour days, but these words are not absolute and can be interpreted in many different ways. This fact is self evident because there are so many different denominations of Christianity that interpret the scripture differently. By what right do you claim that I am the one taken in by hollow philosophy? My philosophy is backed by the scientific method and constant reexamination. Your philosophy cannot ever be questioned, because you know it in your heart it is truth and others should know this naturally as well. It must feel good to be so sure of yourself.
The main thrust of Colossians 2:8 is that philosophy from man is inferior to philosophy from Christ. Until you can show to me that Christ claimed the world was created in its exact form with all animals made exactly as they needed to be, then your philosophy is no less worldy than mine. From my experiences, Christ was far more interested in protecting the innocent and making sure people did what was right. It's possible the quote escapes me, but I'm pretty sure Jesus didn't rant about creation.
How very magnaminous of you to offer this opportunity to me. Unfortunatly, from where I'm sitting, the burden of proof is yours. In science, a theory must be able to explain natural phenomena and make accurate predictions about the world. As we develop, theories are continuously refined to better fit the data presented to us. This is why Newtonian physics are still taught. They are technically correct, they just have to be further refined in special circumstances, when relativity comes to play. Explain to me why the theory of evolution, which is still the best theory that both explains biological phenomena and makes predictions for future developments, should be overturned? It would require powerful evidence, almost as powerful as what was required to modify Newtonian Physics. Quotes noting some random anecdote about carbon dating does not create a viable alternative",33,36,topic_stance_votes_1
36,Death Nail,evolution,support,"Must be busy. While I wait, here's a question for you. You obviously feel the bible is to be taken in a literal fashion, otherwise there would be no conflict with evolution and the bible. However, in the Bible there are two stories of creation in genesis. In the first, God declares things to happen and they do, and man is created last among all of the creatures.
Later, God creates the Garden of Eden in very mythological fashion. He makes man from the Earth instead of just willing him into being. Afterwards, after Adam is made, God makes the animals for company. These two creation stories show very different forms of God and different orders of creation.
Can you, faced with this fact, still argue the bible is the direct word of God and must be taken at its word? Or perhaps, the bible is written by men, and is a guide towards God, but not a perfect one.",36,37,topic_stance_votes_1
37,Death Nail,evolution,support,"Not quite. Enviroment includes other species, prey, predator, compeitor and species that are not in the direct food chain. The arms race between the newt and the snake is part of the enviroment. Very few species change without some form of selective pressure, hence why fruit fly studies don't produce new species. 
The claim of evolution = atheism is fallacious and quite pedestrian
Pope John Paul II accepted Evolution. Metaphorical Jews and Christians accept evolution. To a be diest, you have to accept evolution. Buddhism has no problem as well given the complexity issue and how it fits with reincarnation. I'm pretty damn sure Shinto doesn't have a problem either. 
http://www.talkorigins.org/indexcc/CA/CA602.html
So unless Marc9000 wants to declare that unless you follow a strict literal version of the bible, you're Godless, he's argument is horse XXXX",24,38,topic_stance_votes_1
38,Death Nail,evolution,attack,"Yes, I am busy. :) I usually have time to post every second or third evening.
I'll respond to this one first, since it's going to require me to repeat something from memory. (with paraphrasing since I don't remember it word for word) I saw it months ago but I don't remember where. I think I can remember the basics. First, this quickly found link;
http://www.christiananswers.net/q-abr/abr-c001.html
Now for this little story - fictional, but it helps make the point.
Two women (friends) are part of a group at a bus stop waiting for a bus. As the bus pulls up, the crowd surges forward and one of the women loses her balance, and is hit by the bus. Injured seriously, but not life threatening. As the ambulance is called by cell phone, her friend calls the injured womans husband at work to let him know what's going on. ""Don't come here, the ambulance will be here and gone by the time you would get here - I'll call you as soon as we get to the hospital - not sure which hospital yet."" The anxious husband hangs up the phone and waits - a full 45 minutes goes by before the police show up at his job in person! ""We're sorry sir, but we regret to inform you that your wife has just been killed in a car accident."" (husband) ""But they said her injuries weren't that serious - that the bus wasn't moving all that fast."" (police) ""Sorry sir, the injuries were quite serious - she held on a short time, but didn't make it. There was no bus involved."" 
No bus involved?? What would you expect the husband to think? Why can't these stupid people get their stories straight? 
As it turns out, both stories were exactly right. While waiting for the ambulance at the bus stop, someone in a car offers to take the woman to the hospital before the ambulance gets there. On the way to the hospital, that car wrecks and the woman is killed. Without that information, how could anyone not immediately think that one story had to be wrong? 
I suspect a lot of seeming ""Biblical contradictions"" have explanations like this.",37,39,topic_stance_votes_2
39,Death Nail,evolution,attack,"I see a lot of ""biblical contadictions' that they try to explain away like that, but the two stories are actually mutually exclusive. It makes amusing reading when they try to mash them togather though.",39,40,topic_stance_votes_1
40,Death Nail,evolution,attack,"There are others, not really different versions, they just have less, or additional, content. The Jewish Bible is Old Testament only, (arranged differently) and the Roman Catholics have the Apocraphal books included. But I am a Luthuran - I'm glad we can settle on the KJV, and other more modern translations of the 66 book Bible. Protestant - Luthuran, Methodist, and many others. 
I didn't put any doctrine in, it's already in there. Many, many Bible verses, and the overall Christian religion, support it.
Salvation and doing what is right can be very complex - it can involve God's plans - events - foreknowledge - control, etc. It would be nice if science would stick with current, hands on scientific things rather than coming to anti creation conclusions that it has no business coming to. 
I agree - most he does not want us to know about. But SOME he does. We have an instruction book.
Then why is science so eager to involve itself with theology? Why does science constantly proclaim non guidance as fact?
You misrepresent my position. I trust that most scientific inquiry is correct. It's wrong when it comes to an anti Biblical conclusion that it doesn't have enough evidence for. 
I agree - God didn't make us all identical robots, and I believe it's part of his plan for different people to worship differently. (I visited a Baptist church recently and it about drove me NUTS emoticonXWow - Luthurans are ice cold compared to that.) 
I don't claim to be a YEC - I accept that there could be a huge time gap between some Genesis verses, I don't care about that. The literal 7, 24 hour days contraversy doesn't interest me either. But science goes beyond it's secular bounds when it claims there was no flood, or that man and monkeys share a common ancestor, or that life is non guided. That's atheism - atheists have a right to say it, to champion it however they choose, as long as it's done no more publicly - no more established - than any other ideology.
You and atheists on this board seem to get along well. Your sig looks to me like it mocks God.
Each generation, maybe somewhat subconsiously, thinks it knows it all. Some notable person (sometime around the year 1900) proclaimed that ""everything that can be invented has been invented."" Science today thinks it now knows enough to proclaim what's wrong with the Bible. The Piltdown man hoax lasted for about 40 years. Other scientific hoaxes have stayed around for long periods of time. Where's the guarantee that no scientific hoax is having theories built upon it today? There's far more money in science today than ever before.
You see something elevated in me, over others, in being ""sure of myself""? Maybe you should check the posts of about 15 arrogant atheists on this board and see how sure of themselves they are. Or read up at talkorigins.
How about Christ mentioning the flood? Matthew 24:38. Jesus directly referenced the flood. Today's science proclaims that it did not happen. As a theistic evolutionist, please give me a detailed explanation of that.
I've already referenced where he said something about creation. (in an earlier post) How many times would he have to say it before theistic evolutionists would believe it?
Accurate predictions, yes. In 1912, man was smart enough to build the Titanic, and stupid enough to let it sink. In almost 100 years, I don't see man as having improved himself enough to start declaring what's true and what's false about the Bible - what happened long before recorded history.
I never said it should be overturned. It should be kept to it's proper limits. It's references to ""no flood"" and ""non guidance"" should not be established to the same extent as the Thanksgiving day holiday, for example.
There's not enough powerful evidence for it, to directly overturn the flood event, or the belief that life is guided by God. Does theistic evolution believe that the entire book of Genesis should be overturned? How would the rest of the Bible hold up with it missing? Matthew 24:38 would have to go, wouldn't it?",36,41,topic_stance_votes_2
41,Death Nail,evolution,attack,"What, you want the names of the people who had their ""hands on"" Tiktaalik specimens? Or would you rather I just give some examples of observed instances of speciation?
It's not. (Do you think Darwin set out with the intent to debunk his own religious beliefs?) Your theology makes claims that are within the realm of science. 
It doesn't. It makes no claims as to supernatural guidance, despite your repeated insistence.
""Doesn't have enough evidence for?"" Riiight. Care to go to any of the websites for scientific publishings and do a search for ""evolution""? (Here's a ""current,"" ""hands on"" one showing the benefits of mutations...) You disbelieve it only because you've already decided what the answer is.
Now everyone who disagrees with marc must be an atheist...
""We must put an end to the promotion of those evil, atheistic disgraces like atomic theory and general relativity. After all, atheists agree with them!""
Where's your conclusive argument that today's theories are being substantially supported by hoaxes? (Won't you please try the Jonathan Wells arguments again? He has a ""new"" book out, you know...) Until you provide anything remotely reasonable, why should we find your insinuation troublesome? After all, we don't have a ""guarantee"" that you're not full of baloney...
Oh no, not at all; way too many fundamentalists already ""know"" the answer, despite the facts.
Give me a scientific description of the flood, and I'll give you a scientific debunking of it.",41,42,topic_stance_votes_1
42,Death Nail,evolution,attack,"Not at all. Science normally doesn't care what theology thinks. Science gets involved when theology oversteps its bounds, such as placing non-scientific intelligent design into classrooms. When theology starts to engage in fraud and dishonest behavior about the secular world, science moves into to correct them. There's a reason why the Catholic Church has largely accepted science, they are sick and tired of being corrected left and right. 
Since when did disproving literal creation disprove the bible? The bible is a book of morals and values, not a accurate historical timeline. Besides, if the other Christians sects had managed to gain power instead of the RCC, we'd have a very different view of the bible. There would be no discussion on genesis as there would be no genesis in the bible if Marcion Christians won. 
There was no global flood. There's no evidence whatsover of a flood of such size. While there are cultural stories abound of floods, very few have the same era, the same scope and the same place, much less the same method of how the waters came, for what reasons and what happened afterward. There is evidence of a large flood in the mediterian and the caspian, but that's heresy in literal creationism. How is stating something that is proven overstepping its bounds? Man and monkey share a common ancestor. Life is guided, by mutuations and enviromental pressures. What's your point?
Come again? How is evolution athiestic when millions of metaphorical jews and christians accept it? How can it be athestic when diests accept it? How can it be atheistic when Buddhists, Shintos and other religions accept it?
You seem to think that if you're not a literalist jew, muslim or christain, you're godless, that's completely asinine.
Not really. It mocks falsehood and the ignorant attitudes of superority that derive from it. 
Well, that's French thinking, what did you expect? 
Well, literal interpretations of the bible. Fundemntalism is stupid and should be undermined. 
There's also ridicule from being caught not to mention peer review from thousands of scientists who have no incentive to deny or support.
Besides, most of the money is in practical science, largely consumer products. Monserat paid off many scientists in the FDA to get them to deem hormone additives that were banned in canada and Europe for leaking bacteria filled #### into US milk ""safe,"" and the republicans allowed that ****. Scientists in the energy industry are rounitely paid off to write articles support dangerous energy industry policies. This happens in mining as well. But academic science has relatively little to gain. 
How is a engineering failure the same as a science failure? Furthermore, the titantic failed for a simple reason: its bulkheads were 10 or so feet too short. How you argue that equates to total lack of ability is really asinine. 
Again, you appear to have no understanding that christians aren't all literalists",41,43,topic_stance_votes_1
43,Death Nail,evolution,attack,"Genesis Chapter 1 verse 11; 20-27
Genesis Chapter 2 verse 7-8 and 18-19
In the first story, animals are made first and man second. In the second story, man is made first and animals follow. This isn't a diffeent point of view, it's two different causalities. I don't think your example applies in this situation",39,44,topic_stance_votes_1
44,Death Nail,evolution,attack,"I think it does! :) 
Verse 19;
Where do you get a definite timeline for the part I highlighted? He could have formed them long before he made Adam, and brought them unto Adam later. The part I highlighted could have been a reference to animals that were already here, simply identifying what he then brought unto Adam to see.
2:19 started off with the word ""and"", not ""then"", so it does not suggest a timeline. (In the KJV, 1:26 also starts with the word ""and"" - so does 1:11)
You're taking us off topic, I'm interested in finding some substance to theistic evolution, so far I'm not seeing it. Why isn't there a theistic evolution denomination? One that edits the Bible to make it compatible to evolution? With church buildings, central offices - all the things that Methodists and Luthurans have? Why are the ""millions"" of theistic evolutionists content to worship at churches that they believe are basically wrong, or not go to church at all? 
I'm interested in having a discussion with YOU, Methodist. Are you going to address my post #41 at all? Or did the two atheists address it for you? I'll address anything they've said that you want me to address - just point out their questions, or copy paste them. 
You're a Methodist, and I'm a Luthuran, and atheists believe there is no God. Wouldn't you think atheists would have the same degree of disdain for both of us? Why do you suppose they butt in here against me, addressing questions that weren't asked of them? Answering questions directed to you? Are you comfortable when atheists do that? Do theistic evolutionists have ANY political disagreements with atheists?",44,45,topic_stance_votes_2
45,Death Nail,evolution,attack,"I was thinking about that post. As far as I can tell, you're main arguement can be summed by this quote
There are two problems that are represented by this quote. First, you mix up science and religion. It has to do with your insistance on me telling you how one can be a 'theistic evolutionist.' The term implies that the two relationships are somehow connected, but in fact they describe a person just as the term theistic capitalist does. The first term describes a person as having religious beliefs, the second term refers to a secular concept that person believes in. Evolution does not counter the important points of religion. The two of us arguing over how to interpret those lines in Genesis shows that the bible can be interpreted in many different ways and not all of them have to be a literal interpretation. The theory of evolution describes how animals were created. It makes no moral judgements at all. That is left to men.
Your second problem lies with how you interpret science.
This statement runs counter to how science works. There has to be evidence to support a flood event, not a lack of evidence denying it. According to science, the bible is not a reliable source of data. You need observable phenomena, eyewitness testimony is not enough.
When I suggested you may wish to overturn science, you replied.
I'm not exactly sure how highly you grade the Thanksgiving holiday, but I'm more intrigued about your statement that science should be kept to its proper limits. This would likely be the same sort of arguement Galileo was given as to why people should ignore the truth staring at them through a telescope. Historically, religion has resisted many attempts to redefine how the world works, and invariably they have had to adapt to science. In all of this redefinition of the world, however, the moral code and recommendations for how to live a good life remain intact. This is what is truly important in religion, and that is where my theism lies.",45,46,topic_stance_votes_1
46,Death Nail,evolution,support,"I'd still like to know why Marc9000 think's evolution is atheistic when the only significent religions that have problems with it are the fundementalist sects of islam, christanity and judaism.
Apparently if you're not a literalist of the book you're a atheist. emoticonXGood",46,47,topic_stance_votes_1
47,Death Nail,evolution,support,"marc9000 needs to either outright say that a perfectly literal interpretation is correct and we can move the debate from there, or he needs to explain why he feels that his biblical interpretations are allowed and ours are not.",47,48,topic_stance_votes_1
48,Death Nail,evolution,support,"And, he has to explain why his literal biblcial interpretation is more accurate than other people's literal interpretation.",48,49,topic_stance_votes_1
49,Death Nail,evolution,attack,"Science and religion are mixed. Each side, each worldview accuses the other side of mixing them, but there's no question they are mixed. There is a political conflict between them. If there wasn't, this forum wouldn't exist, constant court battles about separation of church and state wouldn't exist, talkorigins wouldn't have dozens of pages devoted to the critisism of creation, etc. Surely you agree with that. 
And many are using that secular concept to try to disprove religious beliefs - a secular concept politically conflicts with religious beliefs. Atheism had been around since the beginning of the establishment of the U.S. government, but only recently has become notably politically active. That's because until only recently, it hasn't been associated with any kind of education. It's been a, ""Duh, if I don't see it I don't believe it"" mentality. I believe it was Richard Dawkins who said something like ""evolution enables one to be an intellectually fullfilled atheist."" What atheist doesn't want to be intellectually fullfilled? How many subjects to they have to run to for it? ONE? Science? Religion has always been about education - history, archeology, etc. Each belief system involves knowledge, and they conflict.
That zinger is made by atheism and theistic evolution all the time on these forums, and I've shown it to be so wrong many times. ""Evolution's"" attempts to counter religion is so widespread, I can show it with a different example everytime I see it. Richard Dawkins (a scientist / rabid atheist) wrote a book called ""The Blind Watchmaker"", where he attempts to use science to promote atheism. How about this one from talkorigins;
http://www.talkorigins.org/indexcc/CA/CA001.html
Are you going to say that doesn't counter an important point of religion? Is atheism, and theistic evolution in perfect harmony on that statement, like they seem to be on everything else? Is there anything that atheists and theistic evolutionist disagree on, politically?
Do theistic evolutionists get upset if school children are taught the above proclamation? It's secular, so the ACLU doesn't. You see, when church and state are separated, atheism and state are combined. Government cannot be completely neutral when it comes to some political decisions.
There is a difference between the disagreements in interpreting some details that are left out of the Bible such as the age of the earth, and proclaming that something clearly described in the Bible such as the worldwide flood, DID NOT HAPPEN. Suppose science decides to study the Red Sea to see if it was parted like the Bible describes, and determines it was not parted. Suppose science studies to see if Soddom and Gomorrah were actually destroyed as the Bible describes, and determines that they weren't. Would theistic evolution be comfortable with these determinations? Maybe if those cites weren't destroyed, maybe there was no immorality going on there? Maybe ""if it feels good, do it"" isn't such a bad philosophy after all? How does theistic evolution draw such a hard, distinguishing line between Biblical history, and behavior standards? Since they've not bothered to establish a church denomination, it makes me wonder how much they love the Lord their God with all their heart, with all their soul, and with all their might.
Something that happened thousands of years ago cannot be ovserved by science. Science has taken it upon itself to be the superior form of knowledge - to throw out written history, and demand only scientific proof for anything it wants. There has to be legitimate doubt about written history for any entity to demand proof, more than just a desire to prove atheism.
I think science is limited by two things, in it's ravenous appetite to re-write history;
1) Science can't directly observe the past. It's conclusions are no better than the imperfect humans worldviews who reach them. 
2) The main one - those who represent science have no way of knowing that they have all the information that exists. It goes back to my previous point about each generation thinking it knows it all - you didn't address it.
Could it be similar to the argument made by atheists 80 or so years ago, about the truth staring at them in the bones of Piltdown man? Why is TODAY'S generation the one that finally knows it all? 
Historically, atheism has resisted new evidence since Darwin, of just how mathematically improbable naturalistic evolution is, and they refuse to adapt - to consider other testable, repeatable, secular subjects like math, or the new paths of science that the subject of I.D. can bring. 
You don't see any conflict? You don't see science involving itself with it? 
Here's some more scientific wisdom from talkorigins;
As a theistic evolutionist, surely you know that the book of Ecclesiastes has a purpose - to investigate life as a whole and teach that in the final analysis life is meaningless without the proper respect and reverence for God. Are you comfortable when a scientist misrepresents the Bible to make a scientific claim?",46,50,topic_stance_votes_2
50,Death Nail,evolution,attack,"They are all ""allowed"". How they become involved in politics is where the conflict is, and a conflict involves two opposing forces. How much we allow unprovoked atheism to alter U.S. foundations and traditions, and whose side theistic evolutionists are really on.",48,51,topic_stance_votes_2
51,Death Nail,evolution,attack,"That's not what this discussion is about, it's about the differences between theistic evolution, and atheism, as they relate to politics. So far I'm not being shown any.",49,52,topic_stance_votes_2
52,Death Nail,evolution,attack,This discussion has absolutely nothing to do with politics. You're arguing against the logic of being a theistic evolutionist. Showing there is a political conflict between evolution and certain religious beliefs is irrelevant.,52,53,topic_stance_votes_1
53,Death Nail,evolution,attack,"Let's go back to how this discussion started.
Kenneth Miller worked closely with atheists to help achieve victory in the Dover Pa. I.D. case. POLITICS. Maybe it's not your business what this discussion is about. Are you a moderator who doesn't believe in free speech? Or are you just another atheist who is nervous about what this discussion might expose?",53,54,topic_stance_votes_2
54,Death Nail,evolution,attack,"I didn't know chaoticgnome was one of Miller's pseudonyms, or that Miller is a Methodist.
So far, two religious evolutionists have directly confronted you on this board. You have failed to show that they are not religious or that they are not evolutionists.
The discussion's content speaks for itself. That's why your attempt to change the subject from the authenticity and existence of theistic evolutionists to the politics of strife among evolutionists and certain theists has failed.",54,55,topic_stance_votes_1
55,Death Nail,evolution,support,"I think marc is ignoring my question (asked twice already) because it blows a giant hole in his already fragile argument
ignoring what you don't like doesn't make it go away.",55,56,topic_stance_votes_1
56,Death Nail,evolution,attack,"No, the claim that you think you've shown to be wrong so many times is that evolution isn't atheistic. The two claims are not identical. Maybe you didn't realize this because you think that the only religion besides yours is atheism.
Wrong. We can observe astronomical events that happened thousands, millions, or billions of years ago because the light from those events is getting to us now. We can observe modern results of events that happened thousands, millions, or billions of years ago.
What is asinine is that you make this claim while simultaneously insisting that your favorite book must be correct, even though most of the events described therein supposedly happened thousands of years ago, left no observable evidence, are contradictory to each other, and would be rejected in any context but its own. You're a big plan of special pleading, I see...
Start a thread about the improbability of naturalistic evolution. Go ahead, marc. Make some solid claims instead of these backhanded allusions.
Yes, marc, we're ""nervous."" That's why we fail to reply to you, never challenge you to support your assertions, never dare you to start a new thread for a new topic, and never ask you to participate in other threads.
You get your XXX kicked here on a regular basis and come back for more. Hey, that's fine, as far as I'm concerned; more fun for me. For you to accuse ""atheists"" of being afraid of this discussion is the height of stupidity. (Well, maybe not the height... after all, you've set the bar pretty high.)",54,57,topic_stance_votes_1
57,Death Nail,evolution,support,"In marc's world, it does. It's called willful ignorance. He's a seasoned expert.",56,58,topic_stance_votes_1
58,Death Nail,evolution,support,"That's a sad way of thinking. 
But I guess people do whatever they need to do to preserve their beliefs. 
Do you think he'll go around telling metaphorical jews and christians they are atheists?",58,59,topic_stance_votes_1
59,Death Nail,evolution,attack,"Collin and electrolyte dealt with a lot of your arguements, so I won't go over every point you made.
I think that there is political conflict over evolution just as there is political conflict for an amendment to burn the American Flag. There have been several attempts to get this, but there really isn't any major surge of flag burning to justify an alteration to the consitution (in my opinion, of course)
There are lots of political conflicts based on non issues. The fact people fight about something doesn't prove that there is an actual conflict.
I would like to think everyone would prefer to be intellectually fulfilled. Claiming a atheist only listens to science is misleading. There are plenty of liberal arts majors who are also atheists. Also, history and archeology are more scientific than theistic these days. The reason for this is that theism looks for certainty while science looks for the best solution at the time. In thre realm of history and archeology or any of the sciences, certainty is impossible.
Oh, maybe you could argue that atheists don't feel that God is the source of morality. The concept that evolution is the process by which moral values were placed in our physical forms does not invalidate God's involvement. We live comfortably with the knowledge that God is not physically effecting miracles on a daily basis. Things seem to play out in a naturalistic way without any outside control. Why do you still insist that God was more directly involved in an earlier time?
No government can be neutral about anything, but we do the best we can. You are creating a false dilemma for me, arguing that religion must be involved in government else atheists will place their agenda into government instead. Try living in a country where church and state are not seperated. Want to know a few good examples? Saudi Arabia, Iran, Palistine, Lebanon.
And here, once again you remind us of the crux of your arguement's weakness. What if Sodom and Gomorrah were never destroyed? What if they never existed and were an amalgam of older legends that became intersperced into Jewish theism. Does this concept somehow invalidate the point of the story? The majority of the morals I learned as a child were first introduced me through Aesop. The fact that animals don't talk doesn't make the moral lessons any less valid.
This was addressed before, but I'd like to point out that this is false. Astronomy observes things that happened millions of years ago. Fossil records give us clues as to what happened in the past. They aren't always impeccable, but neither is a chemical reaction on a bench.
1. addressed above
2. Science have a perfect way of knowing: you never have all the information that exists. Each generation thinks it knows it all because we are usually an arrogant race. One branch of humanity that is an exception, however, is scientists. Scientists have seen how previous theorys were later refined or rejected and are quite accepting of the fact what we now know to be true will eventually be further refined. I had one professor who was wondering what physics breakthrough would show the problems of relativity.
Yes, Ecclesiastes shows that reverence for God is important in life, but I didn't see that denied in the quote you showed me. The quote says that humans are animals. Can you deny this? We have 99% of the same genetic material as chimpanzees. We have 70% of the same DNA as yeast. How does our relations to animals make our accomplishments any less amazing?",50,60,topic_stance_votes_1
60,Death Nail,evolution,attack,"If you, as a theistic evolutionist think they ""dealt"" with them, we really are getting somewhere.
As I said once before, I'm having a discussion with you. I do remember asking you if militant atheists answering questions for you bothered you, so I guess I now have my answer. The fact remains that for you and I to have a fair discussion as theists, I cannot be completely sidetracked by atheist comments that I have no idea if you find relevent. So as I said, if they make a point that you find relevent, you need to copy/paste it, or of course, rephrase it to me any way you wish. But I will address something they said, each of them saying it in a slightly differnt way;
On these two, both of them declared that I've not succeeded in in this debate with you. But it isn't over; obviously it's far from over if you stay with me - we've barely touched actual theism yet. Yet electrolyte and collin came to a conclusion long before all evidence was in. Could it be that evolutionist scientists similarly tend to be too hasty in coming to a conclusion concerning evolution, even before all evidence has been examined? Now you may say that qualified evolution scientists are far more mature and knowledgeable than electrolyte and collin, and of course you'd have a very valid point. But since you trust those two to answer questions for you, would you make that claim? 
The conflict over the flag is one, comfined issue - no comparison. The political conflict over evolution can penetrate just about all of politics, from what freedoms we do and do not have, how moral we are, how we determine medical procedures, the definition of marriage, - countless other things. 
It doesn't? So a ""fight"" and a ""conflict"" are two completely different things? They both involve two opposing forces, so word games aren't going to help you here. Based on what you say about this, we have much more ground to cover on it.
Why shouldn't history and archeology be applied equally to science and theism? They can both be applied in a secular way to what the Bible says. Theism looks for certainty in exactly the same way methodological, naturalistic scientists look for it in evolution.
Impossible to different degrees. A hands-on finding of an archeological artifact that corresponds to a Biblical event is much more certain than naturalistic proclamations of an event on earth that happened billions of years ago. 
And theistic evolutionists do? Why then, when a political conflict arises that divides Christians and Atheists, are theistic evolutionists almost always silent, or support the atheist point of view? I would think that theistic evolution would tend to be a 50/50 split, between Judeo Christianity and Atheism. Yet from their political positions, (and your almost complete lack of addressing theism in this discussion) indicates a split closer to 99/1. This ratio, combined with tricky atheists who pretend to be theists who are actually everything but, makes it quite clear to anyone with an open mind just how dangerous theistic evolution can be, especially when compared to many warnings in the Bible about how we should ""protect the innocent and make sure people do what is right."" I'm sure there may be a few theistic evolutionists with little knowledge of the Bible who are sincere, and they have that right of course, but when they constantly side with atheism politically, others have a right to call them on it. 
Things SEEM that way yes, to those who know nothing about the Bible. Read Psalm 111 sometime, and notice that it's not dated for any certain time period. 
Because the Bible says so, Methodist. 
Hitler, Stalin, Lenin, Mao, Ho Chi Min, Tito, Napoleon, Breshnev, they all did the best they could - they were all non religious. 
Should we not learn from history - do the names above not indicate that perfection doesn't always occur when religion is absent?
Atheists often compare the Muslim and Judeo Christian religions with each other, in order to downgrade Christianity. I see that theistic evolutionists can do the same thing. Our discussion is becoming fruitful. 
If Sodom and Gomorrah were never destroyed, we'd probably have a lot more thiestic evolutionists among us, who don't fear God, and who politically side with atheists. If the Sodom and Gomorrah story was an amalgam, it would soften, and weaken the point of the story. Reality makes a far stronger point than make believe. If 9/11 never happened, and Hollywood made up that story for a movie, it wouldn't get near the ratings and attention as would an attempt to realistically portray in a movie what actually happened. 
An observation of light, millions of lightyears away, is comparable to the observation of bilogical details on this planet? 
Nothing is impeccable in methodological, naturalistic evolution. 
Not addressed above, by you or the atheists, and it's increasingly hard to tell who's who. No details on how the observation of light far away tells us what happened on earth concerning living things.
So scientists are on a level above other humans - they are above arrogance? 
What we now KNOW, that God is not necessary for life to exist? The basic, unchanging faith of atheism?
And there can't possibly be a single professor alive who isn't wondering if an empirical evidence breakthrough will show design in nature? 
Other parts of the Bible say that man is more important than animals, and that man is to take dominion over animals. The above atheist scientist who quoted Ecclesiastes left those things out, because Atheism often politically conflicts with those things. (environmentalism is one example) Is theistic evolution in alliance with atheists on that subject too? 
You and the atheists both haven't addressed a few things yet. I'm curious about your sig - I still can't see any difference in how theistic evolutionists mock God as opposed to Atheists. Is there a difference?",60,61,topic_stance_votes_2
