,title,topic,stance,comment,parent_id,comment_id,viewpoint
56,New York State Supreme Court 2-4-05,gay marriage,support,"Yet another example of how there are plenty of acceptable restrictions on human behavior even when that behavior does not constitute harm.
The bottom line of gay marriage is that is institutionalizes an illicit and taboo sort of ""relationship."" All else aside, that's the bottom line, regadless of legal arguments. No wonder people want to amend the constitution to prevent it.",55,57,topic_stance_votes_2
57,New York State Supreme Court 2-4-05,gay marriage,attack,"I do not wonder why people want to amend the Constitution to prevent it, but I am also aware that they are committing a morally evil act whether they realize it or not.
Certainly there are a set of social norms that must be accepted to live in a society; I do not doubt that one bit. But if somewhere were to try to make the claim that the norms of society are never morally evil, I would refer them to countless societies in history which did hold morally evil norms. When a society has norms which are social evil, and all probably do, the people are forced to follow those norms, this is true. But we, as a society, have the same responsibility not to be evil that anyone else does. We have the responsibility to realize that our norms are evil and change those norms accordingly.
The idea that we should disallow same-sex marriage simply because it is a norm in society implies that we do not have a reason to deny same-sex marriage except for the norms of the society. If society has no reason to deny some particular group of people freedom or equality, if society is willing to grant people benefits that elevate them over others for no reason, that society is imposing tyranny and it is morally evil for doing so. That does not mean it cannot be a morally good society in other ways, but doing much good does not make it okay to commit any amount of evil.",57,58,topic_stance_votes_1
58,New York State Supreme Court 2-4-05,gay marriage,attack,"Well then try actually typing it out. Using ""AA"" for Affirmative Action is likened to Bush using ""DHS"" for Department of Homeland Security. 
""DHS"" as many already know, stands for ""Department of Human Services,"" formerly known as DPA ""Department of Public Aid,"" commonly refered to as ""Wellfare."" 
It's all these ironious initializations of federal departmental titles that is just getting way too out of hand. Don't go rolling you eyes at me when it was you who used the rediculous shorthand. What did you expect?",54,59,topic_stance_votes_1
59,New York State Supreme Court 2-4-05,gay marriage,support,"Ah yes, an example of this would very well be corporal punishment, aka Death penalty. 
Oh please, that's just wishy-washy. 
You know as well as anyone else here that just because what is considered as ""Christian' doesn't exclude other systems of belief from owning those ideals as well. Just because it's ""Christian"" to give charity doesn't mean that it's not a Muslim ideal or a Jewish ideal. 
I think too many people are allowing the Christians to claim all moral ideals as their own but denying the moral ideals of other religions as well as those of persons who do not follow any specific religious dogma. 
Just because someone is an atheist doesn't mean they don't have morals or values. Just because someone is agnostic doesn't mean they don't know right from wrong. 
It simply is giving way too much credence to ""Christians"" to the point of allowing the ""Christians"" to feel they have power to dictate law. Which, in doing so would only lead to dictating a national religion. This is exactly what our founding fathers were attempting to avoid.",58,60,topic_stance_votes_1
60,New York State Supreme Court 2-4-05,gay marriage,attack,"Committing a ""morally evil act"" depends on one's perspective. From a pro-gay perspective, I can see your point, but from a Christian perspective, they would consider homosexuality to be a ""morally evil act"" and cite you chapter and verse from the Bible supporting their position. In this instance, the ""evil"" depends very much on your frame of reference. 
As I stated above, the ""evil"" depends on whose ox is being gored.
Those who argue against gay marriage have reasons for opposing it and they are precisely the same arguments that you're raising in favor of it. As a gay person, you see allowing gay marriage as a moral benefit to society. Your opposition sees gay marriage as being morally bad for society. What you are calling tyranny, many consider defending societal morality. 
The gap is wide right now and I only see compromise in the future. IMO, in order for gays to receive the benefits of married couples, they'll have to accept the term civil unions. Many Christians are willing to support that compromise, but they aren't willing to undergo a redefining of marriage. In that respect, I also hold that opinion. I could live with civil unions, but I'd fight gay marriage.",58,61,topic_stance_votes_2
61,New York State Supreme Court 2-4-05,gay marriage,attack,What's the next step after it is a man and a woman?,56,62,topic_stance_votes_1
62,New York State Supreme Court 2-4-05,gay marriage,attack,"That IS marriage. Now that it's being redefined, who knows where it's going.",62,63,topic_stance_votes_2
63,New York State Supreme Court 2-4-05,gay marriage,attack,"This suggests that marriage is static, or frozen in time. That's not true. Simply because it changes one way, does not mean it will change in a totally different way.",53,64,topic_stance_votes_1
64,New York State Supreme Court 2-4-05,gay marriage,attack,Better end marriage in that case.,63,65,topic_stance_votes_1
65,New York State Supreme Court 2-4-05,gay marriage,attack,"Your personal morality is not my personal morality. It's not the government's job to impose one religious belief, to trump other people's rights. My gay marriage affects no one else's marriage, whatsoever. Compromise? Give me a break! Certain Christians are not making any compromise when they are giving nothing up.",61,66,topic_stance_votes_1
66,New York State Supreme Court 2-4-05,gay marriage,attack,"Cultural, or legal?
Again, we need to remember that cultural marriage (a ceremony, commitment between a man and woman in love) is the marriage, and the only role the govt. plays is giving of benefits for it. The govt. role isn't the marriage, it's the recognition of the marriage.
It's true that different cultures and periods of time viewed marriage differently. Centuries ago marriage was an aquisition of a wife by a man--women were treated as a glorified form of property. But it could be argued that even then, the one thread through the centuries of marriage is the man/woman dynamic. This should not surprise us, because early on procreation would have set that standard. One could also argue that historical cases of gay relationships were not really marriages, as marriage has pretty much been considered to refer to man/woman relationships.
With that said, we also need to note that benefits as given by the govt. in the U.S. did not take place early on at all. So really, marriage benefits given by the govt. is a fairly recent pehnomenon. Personally, I think it could have been a grave mistake this country made in doing that, because it has opened the door to the possibility of every sort of odd-pairing of couples and groups to start claiming they want in on these benefits that are for marriages.",64,67,topic_stance_votes_2
67,New York State Supreme Court 2-4-05,gay marriage,attack,"Both. Culturally, it used to be about property, and only recently was based on love. Legally, there have been restrictions based on religion or lack of religion, and race. Legal divorce was not available.",67,68,topic_stance_votes_1
68,New York State Supreme Court 2-4-05,gay marriage,attack,"the definition of marriage as one woman, one man has been around at least since the 13th Century. I'd say it's a fairly static definition. emoticonXRolleyes",64,69,topic_stance_votes_2
69,New York State Supreme Court 2-4-05,gay marriage,attack,"You have no gay marriage unless you live in one of the places that recognizes such. It doesn't matter if my morality is your morality. My laws are your laws. And yes, civil unions would be a compromise. Many people don't want to grant even that. Just look at the state ballot initiatives.",66,70,topic_stance_votes_2
70,New York State Supreme Court 2-4-05,gay marriage,attack,"Riiiight. That's why in some places it's two persons, and in other places a man can have more than one wife.",69,71,topic_stance_votes_1
71,New York State Supreme Court 2-4-05,gay marriage,support,"Oh get off it. Can you say ""SLIPPERY SLOPE FALICY?"" 
We've gone here before, we've made a perfect circle now. It's right back to sqaure one and you didn't even bother to attempt to turn the wheel. 
The exact same thing was said about allowing members of different racial groups intermarry. Did THAT slide into allowing people to marry their cars or their family pets? NO.
So don't even try to pull that wool over our eyes. We've done this already...it would have been nice if you'ld actually paid attention.",62,72,topic_stance_votes_1
72,New York State Supreme Court 2-4-05,gay marriage,attack,"And if the Constitution does not allow for discrimination, regardless of morality, my Constitution is your Constitution.
A compromise on the rights of gay people, no one else.
Oh, thank you so much. How ""white"" of you. You wish to extend only partial equality, and the darn minorities don't appreciate that.",70,73,topic_stance_votes_1
73,New York State Supreme Court 2-4-05,gay marriage,support,"You misinterpreted. I was trying to demonstrate that IF there is a slippery slope, it is equally likely to start with one man and one woman marrying, as it is to start with gay people marrying. Marriage would have to be ended to prevent this slippery slope.
I'm not the one who originally introduced this red herring yet again, but I did respond to it.",72,74,topic_stance_votes_1
74,New York State Supreme Court 2-4-05,gay marriage,attack,"Really? So the definition of a marriage wasn't a contract laid out by power hungry rulers attempting to subjegate land and people? WOW, so where exactly did ""arranged marriages"" come from then? 
It had little to do with who the participants were rather than their motives for doing such. 
Or maybe we should go back a bit further to biblical times: There appears to be strong same sex relationships in the Bible; one between Ruth and Naomi (Ruth says to Naomi, ‘May nothing but death separate us'). These are words used in wedding ceremonies, and the other relationship is between David and Jonathan. The Bible states that David's love for Jonathan was greater than his love for women. Ruth is said to have cleaved to Naomi. This word is also used in Genesis regarding how a husband should relate to his wife.
Not to mention that later on David wound up having SEVEN WIVES!!!! 
Where's the ""one man and one woman"" idea there? Hmmm...
Don't even try that line with me because you and I know perfectly well that is just isn't true.",69,75,topic_stance_votes_1
75,New York State Supreme Court 2-4-05,gay marriage,attack,"Well, I can only assume that you're being deliberately obtuse since you are well aware that our laws are based on Christian morals held by our forefathers. Christian beliefs that defined marriage as one man, one woman in the 13th Century or earlier.",71,76,topic_stance_votes_2
76,New York State Supreme Court 2-4-05,gay marriage,attack,Laws have not stayed the same since the 13th century or earlier.,76,77,topic_stance_votes_1
77,New York State Supreme Court 2-4-05,gay marriage,attack,"Yep and neither says that gay marriage is protected. ;)
You'd be getting a right that you don't currently have. I'd call that a compromise.
Partial equality? I don't think so. If civil unions embody all of the rights and privledges as hetero marriage sans the term ""marriage"", how are they partial rights? emoticonXConfused",73,78,topic_stance_votes_2
78,New York State Supreme Court 2-4-05,gay marriage,attack,"The definition of marriage has. That's what we're talking about, right?",77,79,topic_stance_votes_2
79,New York State Supreme Court 2-4-05,gay marriage,attack,"OYE!!! here we go again....how many times do you have to be shown just how wrong you are? 
Just because morals and values happen to reflect equally Christian as they would some other faith does NOT give Christians the right to say they are 100% Christian values!!!
How many times do you have to be shown that our forefathers were NOT all Christians? 
How many times do you have to read the Seperation of Church and State clause before it sinks in? 
emoticonXCensored emoticonXBanghead emoticonXCensored",76,80,topic_stance_votes_1
80,New York State Supreme Court 2-4-05,gay marriage,attack,It's not full and equal recognition. Separate but equal is never equal.,78,81,topic_stance_votes_1
81,New York State Supreme Court 2-4-05,gay marriage,attack,"Interesting. Weren't you the one arguing against the Bible in the thread about the stupid song thread? Clever of you, but a wise man once said that it's inpossible to have both feet firmly planted on the groung if you're straddling the fence. emoticonXRolleyes 
But, since you want to use the Bible to support your assertion, I'm sure you won't mind others using the Bible to refute them. Ever read Genesis? Are you familiar with Sodom and Gomorrah and their fate? emoticonXWow",75,82,topic_stance_votes_2
82,New York State Supreme Court 2-4-05,gay marriage,attack,It shouldn't be equal recognition. It doesn't meet the definition of marriage. Period.,81,83,topic_stance_votes_2
83,New York State Supreme Court 2-4-05,gay marriage,attack,And that's the entire problem right there in a nutshell. The definition is simply too narrow and needs to be expanded upon.,83,84,topic_stance_votes_1
84,New York State Supreme Court 2-4-05,gay marriage,attack,In your opinion.....other opinions may vary.,84,85,topic_stance_votes_2
85,New York State Supreme Court 2-4-05,gay marriage,attack,"If the sin was homosexuality and not something else, God has strange judgment according to the Bible. I mean, he saved Lot after Lot offered up his own daughters to be raped. Lot also had sex with both his own daughters, who thus had sons who founded nations. Lot was described as a ""righteous man"" in the New Testament.",82,86,topic_stance_votes_1
86,New York State Supreme Court 2-4-05,gay marriage,attack,"Ah, one must have an understanding of the customs and mores of the time. When you accepted a visitor into your house, you were morally responsible for their well-being. Lot was demonstrating his righteousness by offering the crowd his daughters so that they would leave his charges alone. This certainly isn't something that would occur today, but it did demonstrate his devotion.",86,87,topic_stance_votes_2
87,New York State Supreme Court 2-4-05,gay marriage,attack,"In your view God chose to destroy the culture where men kiss one another, but spare the culture where men offer their daughters to be raped? He saved the man who offered his own daughters to be raped and had sex with them himself, but destroyed the man who had sex with another man?",87,88,topic_stance_votes_1
88,New York State Supreme Court 2-4-05,gay marriage,attack,But the one constant is that it's always been between a man and woman.,68,89,topic_stance_votes_2
89,New York State Supreme Court 2-4-05,gay marriage,attack,"I'm pretty sure it was quite a bit more than that.
Sex with them himself? No. And read the story carefully--the destruction came on Sodom and Gommorah after a long time of debauchery.
Be aware that there's no indication that God was pleased with the fact that Lot was going to turn his daughters over to them--in fact his angels (the two strangers) didn't do what he offered at all.",88,90,topic_stance_votes_2
90,New York State Supreme Court 2-4-05,gay marriage,attack,"Not as bad as what Lot did, at any rate.
I am not incorrect. Lot DID indeed have sex with both his daughters. Please read Genesis 19:33-36. You don't know your Bible. 
",90,91,topic_stance_votes_1
91,New York State Supreme Court 2-4-05,gay marriage,attack,"What I see you attempting to do is to confuse the issue of same-sex marriage by throwing out other potential, hypothetical, ""what if"" possibilities. That is akin to arguing that the right to keep and bear arms will lead to individuals having their own atomic bombs. 
Let each issue stand on it's own. If you wish to argue for or against the other possibilities, fine. But this forum is about gay rights, not polygamy rights, nor incest rights, nor the right to marry a minor. 
Stick with the issue at hand.",53,92,topic_stance_votes_1
92,New York State Supreme Court 2-4-05,gay marriage,attack,"As a matter of fact, neither the Constitution nor the Bill of Rights say anything about marriage at all. They do say, however, that any right not specifically barred by them, are granted to the states or ""to the people"".
Correct, we would be allowed a right currently denied to us. However, this right is NOT denied by the Constitution.
Would you be willing to accept your hetero union as a ""civil union"" only, ""sans the term ""marriage"""", for purposes of legality?",78,93,topic_stance_votes_1
93,New York State Supreme Court 2-4-05,gay marriage,attack,"And in those states in which gay marriage was put to a vote, it went down in flames. Seems to me that ""the people"" have spoken.
It's a right denied to you because you don't meet the criteria. Just like AA doesn't apply to me because I'm a white male. Hey, maybe I should force the courts to redefine ""minority"" to include white males. emoticonXRolleyes 
No, I meet the criteria for that one, so I get to ""pass GO and collect $200"". :)",93,94,topic_stance_votes_2
94,New York State Supreme Court 2-4-05,gay marriage,attack,"And in most states where it has been ruled upon according to that state's constitution, the right to same-sex marriage has been upheld by the courts. The COURTS have spoken. 
Where do you get the inane concept that ""rights"" are subject to a popoular vote?
So you admit that it is a right and it is being denied?
No one ""forces"" the courts to do anything. They don't even have to consider a case if they so chose. They don't even have to say why they refuse to consider it.
If you wish to be condisered as part of a ""minority"", go for it. No one is stopping you.
Is that how you view denying people their rights? Is it just some game to you to play with peoples lives because you feel you can? It makes you sound like a selfish child.",94,95,topic_stance_votes_1
95,New York State Supreme Court 2-4-05,gay marriage,attack,"Where do you get the idea that it's a ""right"" that has been voted on? We're talking about same-sex marriage.
Our nation isn't ruled by courts. Ours is a govt. by the people and for the people.",95,96,topic_stance_votes_2
96,New York State Supreme Court 2-4-05,gay marriage,attack,"So if he was stone drunk and didn't know what was going on, why are you trying to blame him for it?
(""and he perceived not"")",91,97,topic_stance_votes_2
97,New York State Supreme Court 2-4-05,gay marriage,attack,"I never indicated that it SHOULD be voted on. It is you and your ilk that incorrectly presume you have the right by majority vote to deny rights.
Our nation is goverened by the Constitution. It is SCOTUS responsibility to decide Constitutional issues.",96,98,topic_stance_votes_1
98,New York State Supreme Court 2-4-05,gay marriage,attack,"I'm not straddling any fence. There are two arguments here of which I am well versed in both. Both arguments are of the same general subject, both arguments are fairly weak in their opposition to allowing same sex marriages. One thread is dealing with the legality and this one has strayed into the rhelm of the biblical. 
Oh darling, I am well versed in the whole Soddam and Gomorrah sham too. Here let me explain:
Genesis 19 describes how two angels visited Sodom and were welcomed into Lot's house. The men of the city gathered around the house and demanded that Lot send the visitors to the mob so that they might know the angels. [The Hebrew verb yada (to know) is ambiguous. It appears 943 times in the Hebrew Scriptures (Old Testament). In only about a dozen of these cases does it refers to sexual activity; it is not clear whether the mob wanted to rape the angels or to meet with them, and perhaps attack them physically. From the context, it is obvious that their mood was not friendly]. Lot refused, but offered his two virgin daughters to be heterosexually raped if that would appease the mob. The offer was declined. God decided to destroy the city because of the wickedness of its inhabitants. The angels urged Lot and his family to flee and to not look back. Unfortunately, Lot's wife looked the wrong way, so God killed her because of her curiosity.
God was apparently not critical of Lot for offering his two daughters to be raped. However, God was angry at the other inhabitants of the town. He destroyed Sodom with fire and brimstone (sulfur). He presumably killed all of the men in the mob, their wives and other adults, as well as children, infants, newborns, etc. It is unclear from these few verses whether God demolished the city because the citizens: 
1. were uncharitable and abusive to strangers 
2. wanted to rape people 
3. engaged in homosexual acts. 
The Church has traditionally accepted the third explanation. In fact, the term sodomy which means anal intercourse is derived from the name of the city, Sodom. But the first explanation is clearly the correct one. As recorded in Matthew 10:14-15 and Luke 10:7-16, Jesus implied that the sin of the people of Sodom was to be inhospitable to strangers. In Ezekeiel 16:48-50, God states clearly that he destroyed Sodom's sins because of their pride, their excess of food while the poor and needy suffered, and worshiped many idols; sexual activity is not even mentioned. Jude disagreed with God; he wrote that Sodom's sins were sexual in nature. Various biblical translations describe the sin as fornication, going after strange flesh, sexual immorality, perverted sensuality, homosexuality, lust of every kind, immoral acts and unnatural lust; you can take your pick.
We are faced with the inescapable and rather amusing conclusion that the condemned activities in Sodom had nothing to do with sodomy.
The story of Sodom and Gomorrah actually condemns inhospitality and idolatry, not homosexuality. Read the Scriptural cross-references: Deuteronomy 29:23, Isaiah 1:9, Jeremiah 23:14, Lamentations 4:6, Ezekiel 16:49-50, Amos 4:11, Zephaniah 2:9, Matthew 10:15 / Luke 10:12, Luke 17:29, Romans 9:29, Jude v.7, Revelation 11:8 
NOWHERE in the Scriptures does it say that the sin of Sodom and Gomorrah was homosexual sex. Even if the specific point of the story was concerning a sexual matter, rather than hospitality, the issue is rape not homosexuality. Jesus claimed the issue was simply one of showing hospitality to strangers (Luke 10:12). How ironic that those who discriminate against homosexuals seem to be the true practitioners of the sin of Sodom.",82,99,topic_stance_votes_1
99,New York State Supreme Court 2-4-05,gay marriage,attack,"Debauchery: what exactly is your definition of this? Is it solely homosexual acts? 
Hate to remind you but the story of Soddam and Gomorrah does show that the men left their wives to be with other men. This illustrates ADULTERY above anything else. 
Also, if you want to be picky about mores of the time, homosexualilty between men was widely assumed to mean that one man took on the role of a female, which at the time were concidered lesser beings that even a DOG! 
What the whole issue was was over men allowing themselves to be put in a submissive role. 
Where there are equal and committed relationships illustrated, you people simply turn a blind eye because you have no real retort. You can't stand being wrong so you change the subject thinking no one will notice. 
Well, guess what darlin! I NOTICED!",90,100,topic_stance_votes_1
100,New York State Supreme Court 2-4-05,gay marriage,attack,"HA, HA, HA, HA! I could have predicted someone whould say that. He preceived enough to be able to get them pregnant! Unless he had divine help in that. Don't blame him? Since when is drunkeness a valid excuse?",97,101,topic_stance_votes_1
101,New York State Supreme Court 2-4-05,gay marriage,attack,"I don't know how many times this has to be said before it sinks in . . .
The idea that same-sex marriage is a right is YOUR opinion. Right now a court in New York agrees with you for that one state. Massachusetts may or may not continue agreeing with you. That's about it. 
For now, everytime you automatically say it's a right or assume it is, you are just expressing your opinion, and a very debatable one at that. So when you ask a question such as ""why are you trying to deny my rights"", it's like asking someone why they beat their wife--in other words the very premise of the question or assertion is unproven.",98,102,topic_stance_votes_2
102,New York State Supreme Court 2-4-05,gay marriage,attack,"Tell that to Ted Kennedy . . .
Come on, if someone got a person drunk enough, they could make them think they were someone else, for that matter! Regardless, it seems the more serious sin was by the daughters.
Also, we could look at this another way. God was ready to destroy all the gay people of Soddom and Gommorah. He hadn't quite gotten to that point with Lot. Where does that put homosexual sex in the list? Pretty bad stuff.",101,103,topic_stance_votes_2
103,New York State Supreme Court 2-4-05,gay marriage,attack,"It has been proven a dozen times over on this board that by law, marriage is a civil right. Next is who is entitled to that right? That is the question before the courts.
Mass. is not likely to change in anyway based on the next decision. That has already been said in most of the articles covering the new challenge to the Goodrich decision.
Gay Couples are denied the right for protection under the law. We are challenging the states by asking that the existing law cover us equally the way it covers other couples. 
At least if you are going to make all these eronous statements. Read up on the cases first. Read up on the current news and marriage laws. Most of your opinions are not based in fact. Marriage is a basic civil right (loving vs Viriginia) Denying same sex couples the right to marry is creating second class citizens Goodrich vs. Mass)
Do your homework!!!!",102,104,topic_stance_votes_1
104,New York State Supreme Court 2-4-05,gay marriage,attack,And the idea that it is not is YOUR opinion.,102,105,topic_stance_votes_1
105,New York State Supreme Court 2-4-05,gay marriage,support,"Excellent post. I have often found it sad, predictable and amusing that men would fail to note that there is far more sexual perversion in rape than homosexuality. Sex is supposed to a loving, enjoyable thing - not a weapon to do harm.",99,106,topic_stance_votes_1
106,New York State Supreme Court 2-4-05,gay marriage,attack,"Yes, marriage IS a civil right. But what gay people do is not marriage, but rather a same-sex relationship. The only way to make same sex-relationships fall under marriage is to change the definition or standard of marriage to not just be about opposite-gender couples but open it up to other things.
But the Loving case was about a man and woman getting together, not same-gender people. Of course the Loving case found marriage to be a civil right--that doesn't mean what gay people are doing is a civil right.",104,107,topic_stance_votes_2
107,New York State Supreme Court 2-4-05,gay marriage,attack,"Dude,
Get a grip here. You are clutching at straws. If marriage is a civil right and that civil right is being denied to ""some"" people than here we have a civil rights issue. I cannot believe in this day and age someone would not support civil rights? In your case, you bend the facts so badly you can't even see the simplicity of the issue.",107,108,topic_stance_votes_1
108,New York State Supreme Court 2-4-05,gay marriage,attack,"In verses 4 and 5 of chapter 19, all the men from every part of the city came and surrounded the house and told Lot to send out the two visiting men so they could have sex with them. 
Men wanting to have sex with men. All the men if the city.
I don't know how you could come to any other conclusion other than this is homosexuality. God wanted to destroy the whole city.
You have to try a lot harder to show that the story doesn't reflect badly on homosexuality, than if you accept the obvious: that it does. Agree or not with the text, at least be honest about what it says.",99,109,topic_stance_votes_2
109,New York State Supreme Court 2-4-05,gay marriage,attack,"No, rather it's the gist of why so many people oppose gay marriage in this country. They know that what gay people do isn't really marriage. Marriage is between a man and a woman.
You are seeking to change that.",108,110,topic_stance_votes_2
110,New York State Supreme Court 2-4-05,gay marriage,attack,"It was still rape.
DUH",109,111,topic_stance_votes_1
111,New York State Supreme Court 2-4-05,gay marriage,attack,"I would do that. 
Any drunk who has sex with his own daughters, cannot use the excuse that his daughters served him the booze. It's his fault, not their's.
What would it take, then? What were God's priorities?
If that's true, and if you tell me I don't share your God's morality, as a gay man, then I will take that as a compliment.",103,112,topic_stance_votes_1
112,New York State Supreme Court 2-4-05,gay marriage,support,"Since it says in the OT that every male--not some, every  male, ""young and old""--showed up at Lot's place wanting to ""know"" his visitors, that must mean that, by literalist/homophobe definition, Sodom was entirely composed of gay men. (They must have imported the younger ones from Gomorrah, being incapable of having them on their own.)
Think of it--a Biblical reference to an entirely gay city! Forget San Francisco. Forget West Hollywood. Sodom had to have topped 'em all, because every male in the whole friggin' place was gay! Right? I mean, you guys say that's why the place was leveled, because behavior=orientation, which means they weren't displaying contempt or superiority over the angels, no, they were what we today call homosexual. Or are you going to say the Bible lies?? Don't tell me ""it really didn't mean that."" Literal interpretation is literal interpretation... unless you're that most hypocritical of creatures, a ""cafeteria Christian,"" who chooses Biblical interpretation according to his own whims.
So here we have the gayest city in recorded history (and fundies consider the Bible--both Testaments--to be such), and of course we just know  how awful a sin homosexuality is. (Worse than the sins described by the 10 Commandments, apparently--considering the time, money, energy, and vocal volume devoted to it today compared to, say, respecting ones parents or coveting your neighbor's belongings on Pat Robertson's cable stations.)
Yet for some bizarre reason, the many other references to Sodom in the OT give nary a mention to the fact that it was, by inescapable implication, F@g Central Station of the Biblical world! Inhospitality, indulgence, greed... those things they mention. But how could they have missed out on the fact that this was the homosexual nexus of the known world, especially given that homosexuality--as we all know--was such a big Biblical no-no... to some modern interpreters, much worse than lying or murder? (After all, convicted killers and bearers of false witness can get legally married to those they love in this country.)",105,113,topic_stance_votes_1
113,New York State Supreme Court 2-4-05,gay marriage,attack,"oh and do tell mr know it all,
what is it gay people do and how is it different from a marriage. You say that gays and lesbians CAN get married less the certificate. So on one hand you are saying gays can have a marriage, now you are flip flopping to say it is not a marriage. Do I need to go back and find the posts where you said gays can get married less the certificate. or do you admit you are talking out of both sides of your mouth.
You are a walking talking contradiction!",110,114,topic_stance_votes_1
114,New York State Supreme Court 2-4-05,gay marriage,attack,"Actually I would not limit their sin to homosexual behavior, but would say it was a lot of things. Inhospitality (as someone else pointed out), rape, adultery, etc. I doubt their sin was limited to gay sex. But surely you must be aware that the old King James translation used ""know"" to describe sexual relations in a number of places--but that doesn't mean the word captures the original Hebrew very well. ""Know"" has a much less sexual meaning in English. The Bible also describes a man having sex with a woman as ""he went in unto her;"" I suppose if we drop that ""literalist/homophobe"" sort of translation as you call it, we might as well be talking about a man going into the same room as a woman. Let's be realistic--Lot himself describes what they want to do (""know"" them) as a wicked thing. It's hard to imagine anyone reading this passage and not recognizing their intentions: they wanted to have sex with the visitors who looked like men.
No, the sin of Soddom wasn't just homosexual relations--that was just one of them.",113,115,topic_stance_votes_2
115,New York State Supreme Court 2-4-05,gay marriage,attack,You can make a commitment. That's for sure. You can call that a marriage if you want.,114,116,topic_stance_votes_2
116,New York State Supreme Court 2-4-05,gay marriage,attack,"That is not what you said two posts ago....what is the deal with you. Can't keep your story staight? (pun intended)
Lets remind you of your posts.....
",116,117,topic_stance_votes_1
117,New York State Supreme Court 2-4-05,gay marriage,attack,"Like I said, you can call it a marriage.",117,118,topic_stance_votes_2
118,New York State Supreme Court 2-4-05,gay marriage,attack,"And you me a reason it isn't marriage. 
Oh wait this is where you say marriage is between a man and a women....balh...blah blah...
Not true anymore...Mass....Canada.....Netherlands.......NY. .....",118,119,topic_stance_votes_1
119,New York State Supreme Court 2-4-05,gay marriage,attack,"Don't you know, Joe? ""Marriage"" doesn't refer to commitment. (What dictionary are you reading, for heaven's sake?) ""Marriage"" means ""penis + vagina."" (Makes you feel all warm inside, doesn't it?",118,120,topic_stance_votes_1
120,New York State Supreme Court 2-4-05,gay marriage,support,"LMAO......really.........That must be what he meant....Is it me or is he talking our of both sides of his mouth. I want to know why my 5 year long, house together, relationship shouldn't be a marriage if it is deemed legal or I move the 10 minutes away to Mass.",120,121,topic_stance_votes_1
121,New York State Supreme Court 2-4-05,gay marriage,support,"Incidentally, Joe, I have a simple recommendation that will save you untold time and energy, not to mention aggravation:
This message is hidden because jyoshu is on your ignore list
You'd be amazed. It works wonders..",121,122,topic_stance_votes_1
122,New York State Supreme Court 2-4-05,gay marriage,support,see that defeats my purpose. It is all the guests you see visiting this site. They can read jyoshu's opinions and let it influence theirs or they can read my rebuttles of his opinions and let that influence theirs. For that I will continue to point out just how little he knows about gays and lesbians especially gay relationships which he seems to think are much different than straight relationships. :),122,123,topic_stance_votes_1
123,New York State Supreme Court 2-4-05,gay marriage,attack,"What we're discussing is redefining the millenium old meaning of the word marriage. I don't think that a discussion about what the precedence of doing so would lead to is off topic. If a thousand year old definition of marriage can't stand, what makes you think that a new redefinition would be able to?",92,124,topic_stance_votes_2
124,New York State Supreme Court 2-4-05,gay marriage,attack,"From the same Crackerjack Box that you got the notion that gay marriage was a protected right, I guess. :) 
Of course its a right being denied, but it's a right that didn't apply to you in the first place. I'm being denied the right to not pay income tax because I'm not 1/8 Native American, but you don't see me whining about it. emoticonXRolleyes 
I wouldn't even contemplate it because I'm a big boy and understands that I can't have everything that I want in life. emoticonXRolleyes 
I'm not denying anybody their rights because you didn't have the right in the first place. Before someone can take something from you, you have to possess something to take. You have a null set of marriage rights. What's to take? emoticonXConfused",95,125,topic_stance_votes_2
125,New York State Supreme Court 2-4-05,gay marriage,attack,"If we deny you something, it doesn't mean you had it to start. Women were denied the right to vote and fought to have that right. Because they didn't have it and others did.
Blacks wer not allowed to serve on a jury, so if a black man was convicted of a crime. Only whites would be his peers. They fought and won in the supreme court, the right to serve on a jury. A right they didn't have others did.
I think you may have not thought this statement all the way thourgh before making it.",125,126,topic_stance_votes_1
126,New York State Supreme Court 2-4-05,gay marriage,attack,"Oh really?!
I can't believe that you would attempt to make such an insane assertion. Clearly, God was speaking about homosexual sex, but I'm not surprised that you left out the most unambiguous scriptural references. emoticonXRolleyes",99,127,topic_stance_votes_2
127,New York State Supreme Court 2-4-05,gay marriage,attack,"As someone who has recently read the Bible in its entirty, don't you find it a bit disengenuous of JustineCredible to neglect the most damning of all scriptural references?",106,128,topic_stance_votes_2
128,New York State Supreme Court 2-4-05,gay marriage,attack,Are we aguing semantics now? I thought the topic was gay marriage...as I have been reminded numerous times. :),126,129,topic_stance_votes_2
129,New York State Supreme Court 2-4-05,gay marriage,attack,"Marriage may not mean ""penis & vagina"" but it takes one of each for it to apply. :) 
And it it meant ""commitment"", then I guess I'm married to my house because I have a 15 year commitment to pay for it. That's longer than most marriages. emoticonXRolleyes",120,130,topic_stance_votes_2
130,New York State Supreme Court 2-4-05,gay marriage,attack,"Nice diversion, but you should answer the posts. You are wrong. You do not need to have had a right to be denied a right. That was your assertion and I proved you wrong. Same topic, I just used examples. All of which made the point you are trying to divert from.",129,131,topic_stance_votes_1
131,New York State Supreme Court 2-4-05,gay marriage,attack,"Fine. If you want to get pedantic, the right was denied, but it never existed for gays in the first place. So for now on I'll say ""taken away"" instead of denied. Will that make you feel any better? emoticonXRolleyes",131,132,topic_stance_votes_2
