,title,topic,stance,comment,parent_id,comment_id,viewpoint
50,The Great American Fossil Hoax,evolution,attack,"Explain to me how plants could've just spurted out from the ground when the earth began by the so called ""big bang"", the plants had to of been planted or placed there, there is no way that they could just spurt out of the ground. Look at the planets. You don't see plants growing on their surfaces. Even though their surfaces are not typical for plants and humans of course, maybe a billion years or so ago they did have the right conditions. How come we've never found anything except for evidence of water on Mars, like plant fossils and such? Explain how a human and other mammals and such could either evolve from the plants that supposedly just spurted out of the ground.
Also, about the height difference of humans between now and many years ago. I don't mean that if you eat more you'll get taller. We have a very different diet than humans that lived a millennium ago. It has to do with the environment and the climate, what's available to our use for our diet, and what was available to them.",46,51,topic_stance_votes_2
51,The Great American Fossil Hoax,evolution,attack,"Note to wildflowerneu: There is no such beetle. You have been duped by a creationist with the ICR, one Dr. Duane Gish. Dr. Gish misunderstood something he read and then introduced it into his talks. He claimed that the bombardier beetle would explode because of two chemicals that it produces, hydroquinone and hydrogen peroxide, and then mixes. Gish either forgot or didn't know about the catalases and peroxidases that are also produced, and instead either invented an inhibitor or was also duped into believing that one was present. At any rate, mixing hydroquinone and hydrogen peroxide doest not produce an explosion. It has been tried (Dawkins, Richard. 1986. The Blind Watchmaker. W.W. Norton & Company, New York. p87.) Even when Dr. Gish was corrected as long ago as 1978, he continued to repeat the exploding beetle lie until his retirement, which is very strange since Dr. Gish is a biochemist. You would think that he would know better. The claim has continued to appear in creationist literature either through ignorance, stupidity, or intent to deceive. Creationists will lie to you to make a point since their aim is not to educate you but to protect you from Satan's word, a.k.a., science. (also note the correct use of ""a.k.a."", which stands for ""also known as"").",25,52,topic_stance_votes_1
52,The Great American Fossil Hoax,evolution,attack,"Ah, so, you have gone up to the president and asked him if he physically signed it?emoticonXBanghead I'm sorry to stop your delusions, but neither Bushy boy nor the SecState signed your award. Do you know how many awards go out every year (or less) to thousands upon thousands of public and private schools? Do you really think they waste their time signing little certificates? If you do, you are sadly mistaken (the only thing bush wastes his time on is his little vacations he has every few months).",50,53,topic_stance_votes_1
53,The Great American Fossil Hoax,evolution,attack," electrolyte: If I were you, I'd be tired of being wrong, too.
Go ahead; I didn't disagree with anything in that one. I only disagreed with your interpretation of it.
So you have genes for brown eyes and for blue eyes and for green eyes? Chihuahuas have the genes to make them Great Danes? Do the experiment, supersport.
Do it. C'mon. Shut me up. I dare you. For someone always accusing ""Darwinists"" of never doing appropriate experiments, this is one you should have no problem doing. Hop to it.
(That's your cue to run away and start a new thread.)
It's responses like this that make disinterested in continuing. You change the subject and do nothing but spew rhetoric.
But you evolutionists have a huge problem. You've been digging up skulls for the past 100 years with the assumption that physiological traits are linked to genes and ancestry....that shape and size are reflections of the evolutionary process of RM + NS. But there's a problem now because it is now know that all our DNA is 99.9% the same. Thus, Science has no basis for comparing and contrasting skulls physical appearance, because it's the environment that modifies their shape -- not new or unique or mutating genes. 
There is no family tree. There is no hominid tree. There is no way to show/prove that any one group is ancestral to another. There is no way to line up a set of skulls and claim ""evolution.""
The reality is, Science needs mutating genes to be linked to traits...not only that, but they need these mutations to be random. If variation is not random...ie..directed by the environment, then there is no way to make evolutionary assumptions on fossils. There is no way to line up a bunch of fossils and proclaim ""evolution"" because if the environment directs evolution, then traits are linked to the environment, not to ancestry. 
electrolyte-weight, i don't run from anyone -- especially you.",36,54,topic_stance_votes_2
54,The Great American Fossil Hoax,evolution,attack,"Once again, please educate yourself on the subject before posting. No one laims plants spurted from the ground, nor that humans and other mammals evolved from plants that ""spurt"" from the ground.
Plants only first appeared during the latest billion years of earth history, and they began in the oceans, not on land. Before that there were mainly only groups of single-celled organisms.
As to Mars, why is it you trust scientists who say that Mars could once have been the right conitions to support life, and yet you deny that many more scientists who have over years ""proven"" evolution is true? Besides that, there have been but a few expeditions to Mars, and not much looking has been done - in fact we might even be looking for the wrong type of life.",51,55,topic_stance_votes_1
55,The Great American Fossil Hoax,evolution,attack,"Pah! Child's play! Meanwhile I shall be constructing a perpetual-motion machine using only the materials currently to be found in my (admittedly well-stocked) cupboard under the stairs, harnessing its power to a network of Tesla coils and utilizing the resulting electricity in a highly implausible, yet fiendishly clever scheme to move the sun about 63 miles to the left so that I don't have to draw the curtains at 3pm to stop it reflecting off the TV during Columbo.
As Henrik Ibsen once said, 'The secret of great power is never to will to do more than you can accomplish'. More importantly he said that one should, '...never wear your best trousers when you go out to fight for freedom and truth'...a sentiment with which we all - I think you will agree - eventually concur.
Homework: look up 'hubris' in the dictionary.",1,56,topic_stance_votes_1
56,The Great American Fossil Hoax,evolution,attack,"Well...
You can apparently read, but what you have apparently chosen to read - and accept - says much.",12,57,topic_stance_votes_1
57,The Great American Fossil Hoax,evolution,attack,"Oh? Then what do you take this to mean?:
http://www.accessmylibrary.com/comsi...d=0286-6387354
""researchers no longer believe that races are distinct biological categories created by differences in the genes that people inherit from their parents.""
http://academic.udayton.edu/race/01race/race.htm
There are no genetic characteristics possessed by all Blacks but not by non- Blacks; similarly, there is no gene or cluster of genes common to all Whites but not to non-Whites. One's race is not determined by a single gene or gene cluster, as is, for example, sickle cell anemia. Nor are races marked by important differences in gene frequencies, the rates of appearance of certain gene types. The data compiled by various scientists demonstrates, contrary to popular opinion, that intra-group differences exceed inter-group differences. That is, greater genetic variation exists within the populations typically labeled Black and White than between these populations. This finding refutes the supposition that racial divisions reflect fundamental genetic differences. 
Along the way, various minds tried to fashion practical human typologies along the following physical axes: skin color, hair texture, facial angle, jaw size, cranial capacity, brain mass, frontal lobe mass, brain surface fissures and convolutions, and even body lice. As one scholar notes, ""[t]he nineteenth century was a period of exhaustive and--as it turned out--futile search for criteria to define and describe race differences."". . . Attempts to define racial categories by physical attributes ultimately failed. By 1871, some leading intellectuals had recognized that even using the word ""race"" ""was virtually a confession of ignorance or evil intent."" The genetic studies of the last few decades have only added more nails to the coffin of biological race. Evidence shows that those features usually coded to race, for example, stature, skin color, hair texture, and facial structure, do not correlate strongly with genetic variation
",56,58,topic_stance_votes_2
58,The Great American Fossil Hoax,evolution,attack,"That you're partial to using strange configurations of fonts and colours?
I believe they're still sequencing neanderthal DNA. What percentage of base pair matches would convince you that it *was* human and what that it *wasn't*?",58,59,topic_stance_votes_1
59,The Great American Fossil Hoax,evolution,attack,"LOL!!!!!!
http://www.dailymail.co.uk/pages/liv...e_id=1770&ct=5
Human and Neanderthal DNA 99.9% identical!
Dr Edward Rubin, one of the US and German researchers who have started to sequence the ancient DNA, said: 'We are at the dawn of Neanderthal genomics. 
Fossil remains have already shown that Neanderthals looked different from us, with heavy brows, low foreheads, and receding chins. They were also much more robustly built than modern humans. 
lol!!!!",59,60,topic_stance_votes_2
60,The Great American Fossil Hoax,evolution,attack,"I'm getting this weary feeling that you think you've backed up your point? Tell me, when they say 99.9% identical to 'human', which 'human' do you think we're talking about?",60,61,topic_stance_votes_1
61,The Great American Fossil Hoax,evolution,attack,"spare me. Human is human is human. I know you'd like to procreate with a group of chimps up in a tree, but you have to get back into real life at some point.
What do you think the following statement means?...why would they say this?
http://www.augsburg.edu/education/edc210/race-myth.html
""Science got us into this problem in the first place, with its measurements of skulls and its emphasis on racial differences and racial classifications,"" he said. ""Scientists should now get us out of it.""",61,62,topic_stance_votes_2
62,The Great American Fossil Hoax,evolution,support,"Like usual, Sport is wrong. It's 99.5% similar, chimp to human is 99%. Apparently starfish to human is like 88%.
http://www.medicinenet.com/script/ma...ticlekey=77566",61,63,topic_stance_votes_1
63,The Great American Fossil Hoax,evolution,attack,"Well quite. Were it not for the fact that my neighbour hasn't given my step ladder back I'd be up in that tree right now rather than trading inanities on here.
It's somebody's opinion?
And science has by *tadadadadadaaaaaaaa* mapping genomes that show that humans are, as you say, human and neanderthals are neanderthal - not better, not worse, but clearly not H.sapiens either.",62,64,topic_stance_votes_1
64,The Great American Fossil Hoax,evolution,support,"There is also a few other complications - if you look at the genome of chimps as just the set of DNA in their bodies and compare the same thing to humans, you get the vast majority of it to be indentical. If you work backwards from the proteome you suddenly start getting a lot of differences that aren't obviously explained by differences in the DNA.
What actually happens in a large number of genes, is that they are assembled in different ways. Me and a Chimp might both have a gene that codes for sections of protein A, B, C and D - however when I express them I arrange them ABDC and he arranges them ABCD. In actual fact its probably closer to me arranging them ACD, ABD and CDC to get three different proteins whilst the chimp has ACD, CDB, CDC as well ACB - we share 100% of the DNA here, but we express them very differently due to slight changes to the sections of DNA than controls expression of this 'gene'.
As for being unable to predict race with DNA, that is like asking a physist to tell you whether something is orange or red just from the wavelength of light absorbed, or a chemist to tell you whether a cake will be tasty based of the molecular structure. You might be able to do it in some unusal cases but most of the time its an unscientific definition you are asking a scientist to prove scientifically.
The reason they can't tell races apart is not because evolution is a myth, its pretty much because race is.",64,65,topic_stance_votes_1
65,The Great American Fossil Hoax,evolution,support,"Does anyone realize that even if Super managed to do what no one else has done, refute evolution, and his belief in creationism is still a joke?",65,66,topic_stance_votes_1
66,The Great American Fossil Hoax,evolution,support,I still haven't recieved my pen for that you know....,66,67,topic_stance_votes_1
67,The Great American Fossil Hoax,evolution,attack,"This is funny. Out of the two of us, I'm not the one who believes that plants ""just spurted out from the ground."" That's your myth.
So you believe that if we were to clone a Homo floresiensis and feed it a modern diet, it would grow as tall as a H. sapiens?
Please, please pay attention when you get to the section on evolution.",51,68,topic_stance_votes_1
68,The Great American Fossil Hoax,evolution,attack,"One can understand your desire to quit when you're being slaughtered.
I'm neither changing the subject nor resorting to mere rhetoric. I'm calling you out on your asinine assertions and misrepresentation, willful or not. You purposely removed my comment from context and pretended that it applied to something else. You implied that I disagreed with the lack of biological basis for modern race, which I do not. You continue to conflate race with species. You ignore the fact that relationships are derived using stratigraphic location (and you in fact ignore this again in your re-presentation of your ""argument"" despite the fact that I've mentioned it numerous times). And finally, I presented to you a perfectly manageable experiment that you could do to support your fairy tale, but you completely avoid even mentioning it, even though you'll be the first to (falsely) accuse scientists of not wanting to test their holdings. This means that you are simply a hypocritical liar.
Ah, then you accept my dog-breeding challenge! Wonderful. I hope to hear back from you in three to four months, in case it takes you a few weeks to procure pedigreed specimens.",54,69,topic_stance_votes_1
69,The Great American Fossil Hoax,evolution,attack,"pandion already kicked your XXX all over the place on this one. What's next, a new thread saying the same thing you've been saying for months while completely ignoring everything you've been told?
Oh, wait, we've already been getting those...
Willful ignorance at its finest, ladies and gentlemen. Let's give supersport a hand.",62,70,topic_stance_votes_1
70,The Great American Fossil Hoax,evolution,attack,"Liar
Super Liar
So what do you have to say for yourself liar?
(here's where you run away)",54,71,topic_stance_votes_1
71,The Great American Fossil Hoax,evolution,attack,"Correction... 99.9% of the DNA between humans and neanderthals cannot be the same, due to the fact that two traits, genotypes, and phenotypes may appear identical, but they are not identical since they are different genes. Therefore, you cannot compare the DNA of humans and neanderthals and say that it is very similar. Basic genetics...",70,72,topic_stance_votes_2
72,The Great American Fossil Hoax,evolution,attack,You clearly know nothing of basic genetics. Please stop pretending.,72,73,topic_stance_votes_1
73,The Great American Fossil Hoax,evolution,attack,"Err what? Its pretty likely that 99%+ of the bases on a Neanderthal DNA strand will be the same base and in the same position as on a modern human's DNA. Its not that one base every hundred will be different, its that most of that 1% will fall within regions that control gene expression rather than in the other noncoding regions of DNA or the parts that go on to code proteins.",72,74,topic_stance_votes_1
74,The Great American Fossil Hoax,evolution,attack,Wanna bet?,73,75,topic_stance_votes_2
75,The Great American Fossil Hoax,evolution,support,"I think Wildflowerneu is saying that small differences in DNA can have very big effects, especially in this case where there are obvious differences in phenotypes - so its not that reasonable to say that humans and neanderthalls are the same because of they are 99% identical, that 1% means a lot. Stop me if I'm getting you wrong though",73,76,topic_stance_votes_1
76,The Great American Fossil Hoax,evolution,attack,"Exactly :D
There could be only one letter/gene from the human genetic code that is different from the neanderthal genetic code, which could make that 1% seem like a lot. Which would make humans and neanderthals different, because of the ""one gene swap"", so to speak, if this were to happen.",76,77,topic_stance_votes_2
77,The Great American Fossil Hoax,evolution,attack,"Sorry, that's not how I interpreted that at all... and still don't. When I read the phrase, ""99.9% of the DNA between humans and neanderthals cannot be the same,"" it sounds to me like someone is denying the possibility that Neanderthal and H. sapiens DNA share 99+% similarity.",75,78,topic_stance_votes_1
78,The Great American Fossil Hoax,evolution,attack,"I am saying that even 1% or .1% of a difference between humans and neanderthals is a very large difference, when you take the genetic codes and such into consideration. So therefore, humans and neanderthals may appear identical, but their genetic codes, phenotypes, and genotypes prove otherwise that their gene make-up is not the same.",78,79,topic_stance_votes_2
79,The Great American Fossil Hoax,evolution,attack,"Uh...you got some problems here. Homo Sapien and Neanderthals may differ on .5% of the genes, but their phenotypes are very, very different. 
Genotype is the genetics
Phenotype is the appearance
You're kind of redundent saying appear and then phenotypes and genetics and genotypes.",79,80,topic_stance_votes_1
80,The Great American Fossil Hoax,evolution,attack,"I'm sorry, I'm really tired right now so I'm getting my terms mixed up. lol",80,81,topic_stance_votes_2
81,The Great American Fossil Hoax,evolution,support,"To someone who is looking at the skeletons without a background in comparative physiology they will not look staggaringly different.
Spiders appear to all look alike, but to someone who can tell you want the phenotypes are they are going to be very different. We're not talking about this at an advanced level here, on the surface they look the same, however the way the genes are expressed is significantly different and the genomes differ quite a bit as well.
Lets not forget that dogs were the example used at the beginning of this thread - I don't think anyone would say that phenotypically neaderthalls are more distinct from modern humans than great danes are to chiwa..rat dogs.",80,82,topic_stance_votes_1
82,The Great American Fossil Hoax,evolution,attack,"there is no dog-breeding challenge. There's nothing else to be said. I've presented the evidence that disproves that science can use fossils as evidence of evolution:
http://www.livescience.com/animalwor...og_genome.html
From the smallest Chihuahua to the biggest Great Dane, all dogs emerge from the same basic set of genes.
So, you have a tiny chihuahua compared to the huge Great Dane. Same genes. Think of all the different varieties and sizes of dogs in between. Likewise they, as well, all have the same sets of genes. Now think about thousands of years. If some dog bones were dug up, who could ever tell if one dog is ancestral to another? Their size and shape obviously have nothing to do with genetics. I could line up the bones of a Chihuahua and then a cocker spaniel, and then a Labrador and then a great Dane and say, ""WALLAH, there you have it, Darwian evolution!"" But that ain't how truth and logic works! Yet, that's exactly what evolutionists have been doing.
Not only that, but humans as well have DNA that is 99.9% the same as other humans -- including Neanderthals. Face it -- your theory sucks and it's been wrong for the past 100 years. what used to rely on genetic mutations is now relying on gene expression.
Tell me -- how do chimp genes express themselves differently than the same genes in humans? Tell me you little mental lightweight.",69,83,topic_stance_votes_2
83,The Great American Fossil Hoax,evolution,attack,"Ah, the willful ignorance trick again. I pose a challenge, refer to it again, and repeat it, and you say no challenge exists. Thank you for proving my point.
Let's try this again, with bolding added because supersport apparently has trouble reading.
Again, our beloved bumbler can't read. obvious_child's link showed that 99.5% is a better estimate based on our current knowledge, and supersport is the only person who thinks that such similarity necessitates interbreeding; the study cited revealed no evidence of interbreeding. (But then, supersport doesn't give a damn about evidence.)
What chimp genes are expressed ""differently"" than in humans, and how so?",83,84,topic_stance_votes_1
84,The Great American Fossil Hoax,evolution,attack,"Another quote from the page:
 At the DNA level, two randomly chosen dogs differ by only about as much as two randomly chosen people do, yet the variation in appearance, size and behavior in dogs is ""just mind-boggling,'' Lander said.
Out of curiosity, do you believe that different bones from modern day dogs will be found in differently dated layers of rocks? Or do you believe that scientists have taken all of those bones from modern day animals?
By the way, voilà is the correct spelling, but I suppose I can't expect you to know that. I only picked up because I read books a lot...
So a white peppered moth will reliably give birth to a nonwhite moth under the right circumstances?
Also, if evolution is so wrong, why is it that you never responded here?
The genes that are shared between chimps and humans are generally expressed in the same way, but the genes that are different (hair length, skeletal structure, etc.) create the variation that you see.",83,85,topic_stance_votes_1
85,The Great American Fossil Hoax,evolution,attack,"ask them:
http://www.sciam.com/article.cfm?cha...A795436FEF8039
Based on that figure, experts proposed that humans and chimps have essentially the same genes, but differed in when and where the genes turn on and off. 
and them:
http://www.playfuls.com/news_00374_D...gulation_.html
""humans and chimpanzees are due more to changes in gene regulation than differences in individual genes themselves, researchers from Yale, the University of Chicago, and the Hall Institute in Parkville, Victoria, Australia, argue
""The big question,"" he said, ""is why are humans so different? What sort of changes in the environment or lifestyle would drive such a rapid shift in the expression of genes -- in this case in the liver -- in humans and in no other primate?""
Part of the answer, he suspects, is rapid alterations in diet, probably related to the acquisition of fire and the emerging preference for cooked food. ""No other animal relies on cooked food,"" he said. ""Perhaps something in the cooking process altered the biochemical requirements for maximal access to nutrients as well as the need to process the natural toxins found in plant and animal foods.""
lololololololoololololol!!!!!!!!!!!
Evolutionary science truly sucks.",84,86,topic_stance_votes_2
86,The Great American Fossil Hoax,evolution,support,"More researchers using cooked food for the explanation for why humans are humans and not chimps or some sort of wild primate.
http://www.planetark.org/avantgo/dai...m?newsid=35540
The researchers do not know what caused the shift in gene expression in humans but they suspect it could be due to changes in the environment, the acquisition of fire and a preference for cooked food
This is just unbelievable. Science has stooped to a new low level of complete and utter stupidity....and you little pea-brained evolutionists soak every bit of it up like a wet sponge.",86,87,topic_stance_votes_2
87,The Great American Fossil Hoax,evolution,support,"lol
That's one way to put it...",87,88,topic_stance_votes_2
88,The Great American Fossil Hoax,evolution,attack,"How kind of you to ignore every single relevant point that has been discussed and desperately latch onto this diversion about gene expression. Did you really think we wouldn't notice?
We're left with two choices: either you don't know how to read, or you're deliberately misrepresenting the paper. I'd lean toward the latter. Here's what the paper really says:
Note that the line you quoted was deliberately written in the past tense, the effect of which your dishonest quote mine eliminated. This article says the opposite of what you think it does. In fact, it emphasizes that the genome -- not its expression -- is a major factor.
Gee, lack of capitalization and punctuation.. telltales signs of quote mining. And a quick check reveals that I'm right.
I'm laughing too, but at you. Their explanation is of selective pressures due to differing nutrient assimilation capabilities. There is nothing here that counters evolutionary theory.
The fact that you find this hilarious only underlines your inability to comprehend basic findings.",86,89,topic_stance_votes_1
89,The Great American Fossil Hoax,evolution,attack,"Excuse me? You got yourself into this mess. I have nothing to do with this. This is between you and supersport, leave me out of this. No offense, supersport. By the way, keep it up, supersport, you're doing great. :D",89,90,topic_stance_votes_2
90,The Great American Fossil Hoax,evolution,attack," electroliar: 
We're left with two choices: either you don't know how to read, or you're deliberately misrepresenting the paper. I'd lean toward the latter. Here's what the paper really says:
How? all I did was quote them. How did I misrepresent the paper? Do you agree or disagree that gene expression explains why we are different than chimps?
Note that the line you quoted was deliberately written in the past tense, the effect of which your dishonest quote mine eliminated. This article says the opposite of what you think it does. In fact, it emphasizes that the genome -- not its expression -- is a major factor.
No it doesn't. Your replies are really quite weak. I'm not sure why I'm wasting my time on you.",89,91,topic_stance_votes_2
91,The Great American Fossil Hoax,evolution,support,thanks....you might beware of this forum...many of the poeple here have no concept of the truth....their minds are warped and they want nothing more than to warp others' minds. They belong in a mental facility.,90,92,topic_stance_votes_2
92,The Great American Fossil Hoax,evolution,attack,"Yeah, wildflower, one of our prime specimens is supersort here (the second is wascallywabbit, who, I suspect, is supersport's alter-ego.",92,93,topic_stance_votes_1
93,The Great American Fossil Hoax,evolution,attack,"It's ""voila"", not ""Wallah"", first off. Trying to appear intelligent fails miserably when you make such a stupid mistake.
And again, address stratigraphic locations SS. This is about the 20th time you've been called on it, numerous times by myself. The sheer mind numbing lack of logic and honesty you present is appalling. I'm not going to go through your posts and point out all the errors you've made, since every time you've made a post on this thread you've proven your ignorance. If you want to present a couple examples, I'll respond, but suffice to say so far all you've done is shown how abyssmal your knowledge of anything above Kindergarten level basics is.
wildflowerneu
The fact that you think SS is actually making any valid points shows how little knowledge you yourself have in the areas being discussed. I'm not going to rag on you for your protestations of superiority, and I'm not trying to belittle you. I am going to give you advice however: If you find a ""flaw"" in the ToE, talk to your science teacher. Take your evidence, lay out your case, and ask him to explain it. If you have a half decent teacher, he'll answer your questions and point you in the right direction if he's unsure himself. I've also found that many college profs and researchers don't mind answering questions by email, so if you have a local college, or if you read a paper you don't understand, find an email address and fire off a couple questions. I've done this myself when I came across a paper on the net that I had questions with. I emailed one of the authors asking him if he could ""dumb it down"" for me, and he was happy to do so. I ended up trading emails off and on with him for the better part of a year, and learned a lot about cosmology and black hole theories that I didn't understand before. If you don't understand how your faith and science can be reconciled, I'd reccomend speaking with your local priest. 
But the greatest piece of advice is this-don't listen to what others tell you. Make up your own mind, but only after weighing all the evidence. Deciding on the right answer then looking for evidence to support it (or ignoring evidence that contradicts your preconceived notions) is not only wrong, it's lunacy.",92,94,topic_stance_votes_1
94,The Great American Fossil Hoax,evolution,support,"Perhaps, but what's the point in discussing something like this from a general point of ignorance?
But at such low levels of knowledge, one cannot expect a meaningful debate, much less proving anything of consequence yeah?
I suppose...",82,95,topic_stance_votes_1
95,The Great American Fossil Hoax,evolution,support,So SuperSport I take that as you're fleeing for your proverbial life?,71,96,topic_stance_votes_1
96,The Great American Fossil Hoax,evolution,attack,Oh yes...I masquerade as an atheist and a 6-day Creationist at the same time to try to appeal to a wider audience.,93,97,topic_stance_votes_2
97,The Great American Fossil Hoax,evolution,attack,"for what? 
Originally Posted by obvious_child 
Liar
Super Liar
So what do you have to say for yourself liar?
(here's where you run away)
What exactly did I lie about? Neither of these links show anything other than the usual nonsense evolutionists pull.",96,98,topic_stance_votes_2
98,The Great American Fossil Hoax,evolution,attack,"First, genotype and phenotype are not ""traits."" Genotype refers to the genetic makeup of an organism. To say that the DNA of humans and neandertals is 99.9% the same (whether it is true or not) is a statement that the genotypes differ by 0.1%. Therefore, if we are stating that they are different, they cannot ""appear"" identical. On the other hand, the phenotype of an organism is its physical appearance that results from the genotype. Two different genotypes might appear phenotypically identical. For example, when considering the color of peppered moths (Biston betularia), a heterozygous individual is indistinguishable from a homozygous dark individual. Your statement is mostly nonsense since by definition, two genotypes that differ by 99.9% are not the same. And two phenotypes that are the same can result from different genotypes.
Your objection is basic nonsense. We most certainly can compare the DNA of humans and neandertals. So far we don't have the complete neandertal genome decoded. It may be possible in the future, but maybe not. We do know that there are distinct differences between neandertal mtDNA and human mtDNA such that neandertals are not ancestral to modern humans, nor modern humans to neandertals.
Yeah. I do. I taught this stuff enough to recognize that your misconceptions and your banter are based on ignorance. It reminds me of students who didn't study for exams and tried to snow their way through by misusing big words that they didn't understand. So, to reiterate;
More misunderstanding on your part. Usually, when one talks about a ""letter"" in the genetic code, one would be talking about a single base pair. Thus, any reference to a single base pair difference as comprising a 1% difference in a genome of about 3 billion base pairs is pure nonsense, yeah verily, gibberish. You didn't do well in math class either, did you? Even if we allow for your incorrect equivalence of ""gene"" (these percentage differences usually refer to base pairs - I would have to read the paper upon which you base your statements), that represents about 3,000 genes that don't exist in modern humans.
But of course, it isn't one gene. On the other hand, it probably isn't 3,000 either. I don't know the exact percentage - that would depend on how it is determined. But some genes have more effect than others and a change that might seem insignificant could change how other genes interact. Recent research into the proteomes of various organisms has shown that these differences are far more numerous than the differences in the genomes.
I'm sure that, since you are so knowledgeable in genetics, that none of those words causes you the slightest pause.
But the 1% or 0.1% difference is in consideration of the genetic code. That's what it means. It is nonsense to state that some percentage difference in the genetic code is meaningful when you take the genetic code into consideration. You are just giving us a snow job in an effort to pass.
More gibberish. Modern humans and neandertals (they were human as far as I know) did not appear identical. Their genetic codes (that is to say, genotype), phenotype (that is to say, appearance) and genotypes (redundant = genetic code) shows that not only were they not identical, they were not the same species.",79,99,topic_stance_votes_1
99,The Great American Fossil Hoax,evolution,attack,"That wasn't directed at you; it was directed at supersport, as was the entire remaining portion of that post. If you want to point out any errors in my statements, feel free; but if you're taking offense at characterizations of actions taken by somebody other than you, you need to remember that you're not the one being criticized.",90,100,topic_stance_votes_1
100,The Great American Fossil Hoax,evolution,attack,"All you did was quote a portion that -- taken out of context -- presented the argument as if it said something other than it does. That's what we call quote mining. Reading the entire article makes it clear that the new research counters the previous proposition (upon which the second article is somewhat based) at least in part.
Between your willful ignorance and your completely absent reading comprehension abilities, it is no wonder that it seems to the rest of the world that you never learn a damn thing.
I'm sure: you think you can save face. After all, it can't get much worse, but if anyone can manage to do that, it'd be you.",91,101,topic_stance_votes_1
101,The Great American Fossil Hoax,evolution,attack,You claimed you never ran from anyone. My two links prove you lied to electro as you clearly ran like there was no tomorrow from the two links I posted.,98,102,topic_stance_votes_1
102,The Great American Fossil Hoax,evolution,support,"If I may just add a couple of things...
Although I know it's no good to point it out for supersport yet again (as he quite clearly is ignoring that which he can't handle), we probably should continue reiteration of this point for certain other unconvinced people participating in this thread. One will note that it was my very first objection to supersport's post, yet he left the matter completely unaddressed, save for delusional accusations of conspiracy.
I would like to point out that pandion is a professor and I am a teacher. There may be many others here who are well qualified to help you, too. However, my patience with scientific illiterates -- teenaged or not -- who insist that they know more than degree-holding scientists is running pretty low. supersport says that he loves evolutionary theory; the problem is that he doesn't understand it at all, and he has no interest in learning what it actually says. If you're anything more than a supersport Jr., you'll stand a good chance of learning something.",94,103,topic_stance_votes_1
103,The Great American Fossil Hoax,evolution,support,"There you go. You have an open invitation from a teacher (and, by proxy, a prof) to ask questions and take this opportunity to learn. And electrolyte's warning is true-if you cling to ignorance, prepare to be pummelled mercilessly. You may think you ""know"" why the ToE is false, but the reason none of us fall at your feet in awe at your insight is that every time a creationist posts the latest, greatest reason the ToE is doomed to fail, it's the same old tripe we've seen a hundred times before. There are really no new creationist arguments, just the same old ones with a bit of spit polish to hide the dents from the last time we blasted them over the fence. 
If you have any honest interest in learning, now is your opportunity.",103,104,topic_stance_votes_1
104,The Great American Fossil Hoax,evolution,support,"No, no. I am (or was) a teacher. Never a professor. I am now retired.
But what higher calling could there be than to be a teacher?",103,105,topic_stance_votes_1
105,The Great American Fossil Hoax,evolution,attack,"Look, I'm sorry that I don't have a Bachelor's Degree in Biology, Biochemistry, or whatever it is you have a degree in. Unlike you, I'm a normal person that makes mistakes. And yes, I do have a tendency to get terms mixed up, but so what? I know that you've never made a mistake in your entire life, because you're ""perfect"".",99,106,topic_stance_votes_2
106,The Great American Fossil Hoax,evolution,support,"Look, we can argue about this issue until Judgement Day, and we're not going to get anywhere. Heck, we can blame people in the process... That's not going to change anything. Unless a scientist or somebody else makes a surprising discovery that either proves evolution or creationism to be 100% true, we're still going to be arguing about this. Seriously? Who cares? There are bigger problems in the world than people arguing over evolution and creationism. We should be worrying about other more important issues in our world like wars, poverty, disease, .etc. Worry about the present, not the past. Yes, I know all you little scientists with your Bachelor Degrees have all your facts and statements and what not, cause you've got to be right. 
From statements and facts about evolution and creationism, I'd say that evolution and creationism are true. This is completely my opinion, so don't batter me if you think that I am leaving out important facts; I'm sorry to tell you that I don't have a degree in genetics or biology:
Animals and plants evolved from the -celled organisms that were created on this Earth.
There, now everyone's happy...",91,107,topic_stance_votes_2
107,The Great American Fossil Hoax,evolution,attack,"Actually there are many examples of evolution that have been recorded - we're talking infering that evolution has occured by comparing various fossils to modern animals but actually observing a population of animals or plants change in such a way that they stop breeding with each other, and even become unable to breed with each other. Mostly insects I think, there were some mosquitos in the London underground that adapted to feed off rats rather than pigeons and no longer breed with the original pigeon 'eating' population.
Disease today is tied up closely with the concept of evolution on a couple of fronts - firstly with bacteria and viruses evolving to become resistant to medicines, knowing how and why this happens is critical when devising treatments and estimating whether or not a new drug is going to be feasible. Additionally, our knowledge of evolution can be used to find new targets - some proteins are highly conserved in most organisms, if a drug can target these safely then you are much less likely to get resistant strains evolving. 
Its also part of a bigger problem - as you've seen in a lot of these threads, people like Supersport have no respect for science and wish other people would stop listening to scientists over priests. If you want a solution to wars, poverty and disease then its pretty much going to have to come from science or at the very least logical thinking, there are people out there that welcome more wars, disease and natural disasters as they think it heralds the second coming.",107,108,topic_stance_votes_1
108,The Great American Fossil Hoax,evolution,attack,"Find. Show evidence that the 'one -celled' organisms were 'created', and not formed from natural processes.",107,109,topic_stance_votes_1
