,title,topic,stance,comment,parent_id,comment_id,viewpoint
45,Please end the confusion,abortion,attack,"Heh, does that mean you're working from the conservative playbook? 
However rare these cases are, they are an issue. Do you agree with abortion in the case of rape and incest? Lay on their backs and don't want the responsibility? Abortions are not really that easy on a woman. You make it sound like they'll just have one abortion after another and think nothing of it. The opposite is really the case. It is my opinion that women should have the opportunity to stop a pregnancy they do not want, and not be forced to have a child. I'll bet you're one of those ""Do the crime, do the time"" kind of people, eh? Well, sex is not a crime, and pregnancy should not be a punishment.
I don't think ""women shouldn't bear the burden because MEN can't"". I don't think they should bear the burden of a child unless they WANT a child. As to a fetus's life not being taken away because of a decision of the woman carrying it, isn't that happening in the case of an abortion?
I do agree with you that there are many ignorant and uneducated people in this country who depend on sound bytes from the media and propaganda (one and the same? heh) for their information. However, I think you missed my point with the slaughtered cows concept. I can know perfectly well where my burger came from without graphic pictures of the slaughtering process. Under your logic, to really *know* where it came from, I should not only see pictures, but perhaps I should be required to go to the farm and stand close enough to get brains splattered on me as they XXXX it's brain out. Then I'll truly *know* where my burger comes from, eh? 
The truth is, information is out there about the development of a fetus into a born baby, and if they want to know from their doctor, you're right that they should get it. Everything should be available, especially if they don't know what they want to do. But what if they don't want to see what is inside them? If this is a medically necessary procedure, or if a women feels she cannot or does not want to raise a child, should they be *forced* to see bloody pictures that will just make the decision harder to face, no matter how necessary? I feel that it's cruel to do that.
Heh, probably better I don't know what you were going to say there. 
So what if the man has financial responsibilties? It's still the woman's decision whether or not to have surgery, or at least it should be. Though she should still take the father's opinion into consideration, it is still her choice.
I was tired as I typed this, so I might have rambled a bit, sorry bout that.",45,46,topic_stance_votes_2
46,Please end the confusion,abortion,attack,"LOL well, it DOES win on the issues
Well, as rare as they are, do you think they deserve to be the ""poster child"" of your cause. Afterall, when you all try to justify killing a baby, you use these rare cases as a rallying call. 
Well, there ARE women who are repeat ""abortioners"". Let's face it, just like the gays with AIDS and how it was so unfair that the heterosexuals didn't have to worry about a disease (at the beginning anyway), women that share your opinion find it so unfair that a man can just go get his rocks off and not have to worry about a thing. And unfortunately, the child pays for your irresponsible behavior. Instead of sleeping with men who's name you don't even know (but guys can do it, boohoo), why not behave like a woman and have more respect for yourselves. If you don't want the pregnancy, why are you doing the deed? Are YOU one of those people who think you can do whatever you want without consequences to your actions?
So, the woman WANTING to have a child is the criteria that determines life? Take a fetus at the same stage, and a woman who wants it has a child and the woman who doesn't has a blob of cells? Unless you are one of those ignorant people of which I speak, do I need to spell it out where that leads? A 2 year old is hard work, don't WANT that kid anymore...HMMMMMMMM
Thank you, that's MY point! Okay, let's say I want to kill someone, but don't want to get messy, does that make poisoning them any less of a murder? Maybe not the greatest analogy, but Good Lord, when tough decisions are made, you need to have ALL the information avaliable to make it wisely. It's much too easy for a woman to convince herself, based on all the propaganda out there, that it's not a child, so to see evidence to the contrary would mean she would feel guilt for going through with it, OR would actually have to sacrifice (YIKES, what a concept) and raise the child. And really now, if it's not a child, why would it BE such a tough decison anyway?
Yeah, probably LOL
Hey, that's one of the considerations your side sites frequently-MONEY. And I was referencing finances because I believe that's why so many men are ""pro-choice"". They would LOVE to be able to walk away and not have ANY responsibility",46,47,topic_stance_votes_1
47,Please end the confusion,abortion,support,"This is absurd. You actually believe all the women who have abortions are willing to terminate their pregnancies just to ""prove a point""? Do you really think that women are that stupid and selfish? I guess so. 
Interesting that you cite the issue as one of control, and yet you call the ""right to contol your body"" ""XXXX"". 
What about being a woman makes someone uncapable of making that decision?
You're suggestion is that this is a good thing? Are you a believer in little cave men with steel-spiked wooden clubs dragging women back to their cave-houses in the ""good old days""? Maybe you also believe that Noah's ark is a true story! It will never cease to amaze me despite the abundance of information available over the internet, I keep encountering ppl on-line with such uninformed views...
There are also ppl who abuse pain medication. Would you advocate that ppl not be allowed to take post-operative pain medication because some people with problems misuse them?
There's one good thing I can say about you syklopps61, you're honest about what this is about. It's about making sure that women aren't allowed control over their bodies, so they won't run around having fun. Having an abortion is a consequence. If you're worried about your girlfriend/wife running around, give them something to stick around for. Instead of just taking the easy road and trying to be a sex cop.",46,48,topic_stance_votes_2
48,Please end the confusion,abortion,attack,"You bet I believe it! And I never said ALL women, but there certainly are those who are repeat ""abortioners"". The women that started this whole thing certainly did, and do, have a big problem with men and wanted to make a point, and unfortunately they have brainwashed many women since then to follow their casue blindly.
C'mon now, you know exactly what I meant here. It's a control issue in the sense that women, in nature, have one thing that they control and men can't force, and that is giving birth. It has nothing to do with control of your body!
The arrogance!! Neither a man OR a woman have the right to make that decision.
AHHHHHHHHHHH they WERE good, weren't they? LOL
Well, I'm glad to see that you have the guts to admit the REAL issue. It's not a question about when life begins or any of that, it's about ""EQUALITY"", and a woman being allowed to act like a man because it's just not fair! How sad that a woman would put precedence on her ""right"" to have fun over a life of a child. So yes, you made my point, that abortions ARE done to make a point. It amazes me how women that share your belief are incapable of accepting things as they are, and knowing their place. LOL, I can see it now, this will be spliced up and taken out of context to reveal me as the true cheauvenist pig that I am!! LMAO What I REALLY mean is we all have our place in nature-I am tasked to provide food and protection for my family which can be quite dangerous. I don't relish the thought of going to war to get blown to pieces, but to protect my family/country, I would in a heartbeat. A woman's place would be taking care of the home, giving birth, nurturing the child-why is that so bad? Why is that something in today's world that is to be ridiculed by your kind? Why do people like you think that this makes men ""better""? And nothing I said is degrading to women, so don't even try to make it appear that way. Everything I do in my professional life will mean nothing the day I die, but my wife raising my children will pass on values for generations 
Oh, please, it's an easy way out
uh oh, sounds like someone has some issues, because I can't see WHERE this has anything to do with abortion
Sorry if I got a little off subject up there",48,49,topic_stance_votes_1
49,Please end the confusion,abortion,attack,"I think it would be fair to say they had a big problem with men telling them what to do.
That's a very strang- not to mention inaccurate- view of nature.
Do you also believe in Santa Claus? The cartoon idea of a ""caveman"" is historically inaccurate. 
Men get abortions? That makes no sense whatsoever. Besides, how can a woman ""act like a man""? If how she acts is endemic to womanhood, isn't she always going to be acting as a woman?
I do know my place. It's wherever I want to be. :p 
It's not so bad. It's just not ""natural"" any more than any other choice would be. Humans can choose their social organization.
Thank goodness! LOL!
Anyway, that's very nice for you, if you and your wife enjoy that structure. I don't think there is anything ""better"" about working outside the home or raising children. In fact, I will probably work at home to raise my children. What is degrading is supposing that just because this works for you, that everyone else has to live like that. Some women don't want to have kids at all, some men hate leaving the house and would rather stay at home. Why fault them their choices? Why limit ppl based on roles?
That's a matter of opinion. It is definitely a consequence. By the same token, some ppl can engage in the exact same behavior and never get pregnant. Life is filled with unexpected outcomes, we can still choose how we react.
It doesn't. Running around having sex with strangers is not a nevessary prerequisite for abortion. Many ppl are pregnant from partners/husbands etc.
You seem to have a problem with female promiscuity. That is what I'm addressing. Female promiscuity can't affect you except from your female partner. Therefore, if you are concerned about your female partner running around on you, I suggest give her reason not to. There's no need to try to criminalize the sexual behavior of the entire female population just because you are insecure.",49,50,topic_stance_votes_2
50,Please end the confusion,abortion,attack,"The rage, the anger-it's palpable
Actually not, men are bigger, stronger, they can take what they want, even sex, but we cannot force a woman to give birth. The one thing you hold over a man's head and he is helpless (the way you want a man to be no doubt).
GEEEEZ, maybe I did give you too much credit. It was obvious what I meant. Women want to behave like men sexually and to not have consequences to worry about because it just isn't fair. Men can walk away and not be stuck with the burden. 
So ultra-sensitive! Degrading?
.
No, getting pregnant is the consequence.
Well of course not, but usually it's because she has sobered up and wants no extra burden in her life. I don't have statistics and wouldn't believe them anyway (a woman could say anything she wants to about her pregnancy), but I would venture to say most of the time a married woman gets an abortion would be because her husband isn't the father.
Would you have a problem if I called you a slut? Seems to me that women want what men have without having the social stigma placed on them. And yes, I happen to believe that female promiscuity degrades women more than anything.",50,51,topic_stance_votes_1
51,Please end the confusion,abortion,attack,Good Lord.,51,52,topic_stance_votes_2
52,Please end the confusion,abortion,support,"Tell me about it....
ROFL!
I understood that this was what you were saying. This essentialist position is illogical. To act ""like a woman"" or ""like a man"" can only possibly logically be defined as ""how men/women act"". Therefore if a woman (or man) acts in any way, it becomes ""how women (or men) act"".
Not to mention the most obvious failure to your logic, that there were plenty of women sleeping around in the ""good old days"". 
I was just using your word. 
So, what argument to you have to support the notion that the family structure that works for you should be universally adopted?
BTW- you're rihgt about pregancy being the consequence. Abortion is one of the ways women deal with that consequence. It's not like they can just click their heels together and make it go away, they have to go through a medical procedure.
LOL! And you say I'm the angry one!
Besides, numbers on that wouldn't be so hard to get- find out how many married pregnant women are assisted by their husbands. A good majority of the married women who have abortions are. There goes your ""theory"".
No, I would just think you were pathetic.
You should sort out your issues with your Mommy in therapy, not on-line...",52,53,topic_stance_votes_2
53,Please end the confusion,abortion,attack,"You DO have a sense of humor, I was worried about you!! LOL
You DO have a tendency to dissect every word, well taught by your boy Clinton no doubt. Obviously I meant that women are behaving (is that a better word, I'm not a dictionary or a lawyer, sorry) like men. If I put on a dress and glide across a room, I'd be acting/behaving like a woman.
THOSE SLUTS LMAO
I don't have my post in front of me, but sure don't recall using that word, if I did, scratch this
Well, it sure has worked for thousands of years. What makes you think that you ""enlightened ones"" have the truth now? IF things were so wrong for those thousands of years, how do you explain the progress of society, not to mention the relative law and order that has accompanied it (yes I know, there were things done that were barbaric by our standards)
Okay now, thank you for proving my point. Women want to be promiscuous, but don't want the stigma. 
Well, I will admit it's just my opinion and I have no actual numbers to back it up. However, don't you agree that a woman can go to an abortionist and say she was raped instead of admitting that she was just whoring around?
You seem to always attribute my belief to some sort of insecurity-another liberal way of attacking",53,54,topic_stance_votes_1
54,Please end the confusion,abortion,attack,"Actually, this is somewhat true, with those for gay rights accusing homophobes of secretly being in the closet, and I hate that kind of attack.
However, with your obvious anger at ""sluts"" and inner-certainty that those who have abortions must be whoring around, it sounds like you have some issues with women in general.",54,55,topic_stance_votes_2
55,Please end the confusion,abortion,attack,"Why is it ""obvious"" anger? I thought I was being perfectly clear, and your response further supports my claim. Someone who murders is a murderer, someone who steals is a thief-what is a woman who sleeps around? It's funny when you hear women say that thyey don't want to be called a slut-what IS a slut then?",55,56,topic_stance_votes_1
56,Please end the confusion,abortion,attack,"This is hilarious! What makes you think I like Clinton? Is your political analysis really that simplistic?
Again, this part was clear. What makes no sense is the contradiction inherent in your position. If you believe that there is something essential (hence the term essentialist) about having particular genitalia which makes us behave in certain ways (""like a woman"" or ""like a man""), then how can a man/woman possibly act any other way? If the way we act is a part of our fundamental makeup, than we can't possibly act any other way. Therefore, if you, as a man, put on a dress and glide across the room, then you're acting like a man. There's no other possible way for you to act, is there?
What you are talking about is men's and women's roles.
First of all, your description of familial roles is inaccurate. You're talking about the nuclear family structure, which is largely a post WW2 invention. Most ppl prior to the baby boomers were farmers. Their work was largely near and around the home, and children were active participants in the household economy. Women were required to do heavy labor all the time, and men had to interact with and rear the children as well. Certainly some duties were gendered, but your idea of man at work and woman at home was not the general reality. 
Furthermore, women outside the upper class in urban centres have always had jobs. In my family, it is traditional for the mother to be working. To me, it would be going against tradition for me to have the privilege of not having to work at least one job while raising young children.
Not to mention that you are arguing a logical fallacy; ad antiqarum. Just beacuse an idea is old, doesn't mean it's good. Just because it has worked in the past, doesn't make it necessary. Ppl have also been spinning their own clothing out of flax for thousands of years, and we managed to progress very well, why should we have changed that either? 
How is that a point? Why should ""promiscuity"" be stigmatized? 
Why say anything at all? She doesn't have to explain herself. What I'm saying is that many married men accompany their wives to get abortions. If they were all trying to conceal an affair-related pregnancy, that wouldn't make sense.
You set yourself up for it by what you say. Evidently I'm not the only one who sees it...
Slut is a pejorative. Ppl generally take offense when you call them things which have moral condemnations attached to them. 
Personally, however, I just think it's a pathetic attempt to police behavior.",54,57,topic_stance_votes_2
57,Please end the confusion,abortion,support,"And unfortunately, the child pays for your irresponsible behavior. Instead of sleeping with men who's name you don't even know (but guys can do it, boohoo), why not behave like a woman and have more respect for yourselves. If you don't want the pregnancy, why are you doing the deed? Are YOU one of those people who think you can do whatever you want without consequences to your actions?
My son's father walked on him. We were married. You're stereotype is a load of XXXX. So is the double standard you think we should live by. If I followed it my son would starve. Quite frankly it astonishes me that you may be married at all.
How sad that a woman would put precedence on her ""right"" to have fun over a life of a child.
How sad it is that you actually think that's what it is about. You are insulting and an affront to all women.
I do know my place. It's wherever I want to be.
Rock on sisata'!
Well, it sure has worked for thousands of years. What makes you think that you ""enlightened ones"" have the truth now? IF things were so wrong for those thousands of years, how do you explain the progress of society, not to mention the relative law and order that has accompanied it (yes I know, there were things done that were barbaric by our standards)
Progress usually comes with change - not staying the same. Read a little history and you might see that.",57,58,topic_stance_votes_2
58,Please end the confusion,abortion,attack,"Well, it IS obvious, nothing simple about it. You may wish there was someone even MORE left, but all in all...
See what I mean? Dissecting every word. God, it's people like you that devour the Constitution bit by bit every day. Common sense dictates what was MEANT, but people like you ""pseudo attorney's"" have to dissect everything and find different meaning in everything that is said.
For someone who is a walking dictionary, you certainly can tell me the meaning of slut then, right? Why haven't you defined the term for it, don't give me the adjective, noun, perjorative XXXX, answer the question! And being a slut IS a stigma in society, yes. And why DO they take such ofense, do they have some guilty feelings associated with their behavior?
Hey, if it ain't broke, don't fix it!!
Time and again, you have shown that you cannot admit something, I have shown time and again that I CAN! It is painfully clear that a woman CAN make up whatever excuse she wants as to why she ""requires"" an abortion, and it would kill you to admit it.
YEP, blame the victim!! You couldn't possibly be to blame for making a false accusation? I could have EASILY said the same thing about you based on YOUR beliefs, but yet I chose to exhibit some degree of maturity.",57,59,topic_stance_votes_1
59,Please end the confusion,abortion,attack,"Talk about having issues! Mizmaxx, you may want to distance yourself or don't dare say that I'M the one with issues-choose
First of all, I'm sorry that your sons father isn't a real man that can't live up to his responsibilities.
Secondly, I find what you're doing for your children admirable and if in fact your husband DID just up and leave, then obviously you had no say in the matter and you aren't to blame. But does that mean that a CHILD should suffer the consequences of someone being an *******? And why would it astonish you that I'm married-the fact that I AM a man and will stick with his family no matter what? THAT makes me BAD somehow? Talk to me when you grow up or after years of psychotherapy
NATURAL progress is fine, not activist XXXX that you all fight for",58,60,topic_stance_votes_1
60,Please end the confusion,abortion,attack,"Hey, if it ain't broke, don't fix it!!
It may not seem broken to you, but to a whole multitude of women (the other side of the equation) it needs more than a little work.
Talk about having issues! Mizmaxx, you may want to distance yourself or don't dare say that I'M the one with issues-choose
I'm not Mixmaxx - I am jitobear. Pay attention.
First of all, I'm sorry that your sons father isn't a real man that can't live up to his responsibilities.
Feel sorry for him. I'm fine.
Secondly, I find what you're doing for your children admirable and if in fact your husband DID just up and leave, then obviously you had no say in the matter and you aren't to blame. But does that mean that a CHILD should suffer the consequences of someone being an *******?  
What makes you think my child is suffering?
And why would it astonish you that I'm married-the fact that I AM a man and will stick with his family no matter what? THAT makes me BAD somehow?  
No, that is commendable. But you have a lousy attitude towards woman. The tone of your posts seems to be that women should be married and quiet or they are sluts (or if in a situation like mine - to be pitied). That's why it surprises me.
Talk to me when you grow up or after years of psychotherapy.
Darling, don't talk to me like a child. I am older than dirt and mentally healthy.
NATURAL progress is fine, not activist XXXX that you all fight for.
I am naturally capable of making my own choices, living my own life, and doing lots more things in this world than laundry.
And I would like to point out that you are wrong. Some changes due to activism -
freed salves
got women the right to vote
started the civil rights movement
removed India from Brittish power
even freed the USA from England
Like I said - read some history.",60,61,topic_stance_votes_2
61,Please end the confusion,abortion,attack,"Why does everything with you folks on the left have to be US vs.THEM kinda thing? Anyway, I still fail to see how abortion makes everything better for you.
Read-I WAS talking to Mizmaxx, and was referencing the accusations of ME having issues with women, and yet it appears that YOU have issues with men. I find it curious that when I make what is perceived as being a negative comment about women that I'M the one with issues, yet you, and Mizmaxx, seem to have license to say whatever you wish about men without a similar label
I think you might need to pay attention yourself, afterall this IS about abortion, and I was referencing that just because ""men"" walk out and leave women with the responsibility of being pregnant and raising a child alone, doesn't give the woman the right to terminate the pregnancy. So, inTHAT sense, the child suffering
I really fail to see where my opinions reflect a ""lousy"" attitude toward women. All I have said is that women are as equally responsible as the man for getting pregnant, and just because the man abandons her does not mean she has the right to an abortion. As I have said with Mizmaxx, IF a woman is going to be promiscuous (a slut), then there are consequences to their actions. Why is my opinion that you should accept the responsibility of your decisions/actions appear to be a lousy attitude to you? You both seem to have a great deal of anger or jealousy that a man can get away without dealing with a child. Don't take it out on the unborn is all",61,62,topic_stance_votes_1
62,Please end the confusion,abortion,attack,The ignorance......,51,63,topic_stance_votes_2
63,Please end the confusion,abortion,attack,"Yep, it's everywhere, isn't it?",63,64,topic_stance_votes_1
64,Please end the confusion,abortion,attack,"heh, Carmen was talking about you. And you never answered my question, do you believe in abortion in the case of rape and/or incest? Or are women just ""getting out of their responsibility"" then as well?",64,65,topic_stance_votes_2
65,Please end the confusion,abortion,attack,"Anyway, I still fail to see how abortion makes everything better for you.
I don't. But I know choice does. Choice in EVERYTHING. I will choose whether or not to have sex, use birth control, get a job, be rich, be poor, where short skirts or long ugly dresses, to put on tennies or heels, to open my mouth or shut up, to stay home or go out - and I will choose whether the body under this skin will be pregnant. And you, whoever the hell you are, don't get to make a single one of those choices for me. Ever.
THAT is what pro-CHOICE is about.
Read-I WAS talking to Mizmaxx, and was referencing the accusations of ME having issues with women, and yet it appears that YOU have issues with men.  
Right above the statement was a quote from me. 
I do have issues with men. Especially mysogonistic XXXXXX on BnB boards thinking they know anything about me.
I find it curious that when I make what is perceived as being a negative comment about women that I'M the one with issues, yet you, and Mizmaxx, seem to have license to say whatever you wish about men without a similar label
Say what you want. But I will tell you when you are talking out of your rear. Which is has been most of the time in this argument.
I think you might need to pay attention yourself, afterall this IS about abortion, and I was referencing that just because ""men"" walk out and leave women with the responsibility of being pregnant and raising a child alone, doesn't give the woman the right to terminate the pregnancy. So, inTHAT sense, the child suffering.
You are right. That fact that it is her body gives her the right.
Nice though. Men can **** freely and walk, but the women is a slut who needs to be punished for it. THAT is a lousy attitude towards women. 
I really fail to see where my opinions reflect a ""lousy"" attitude toward women. All I have said is that women are as equally responsible as the man for getting pregnant, and just because the man abandons her does not mean she has the right to an abortion. As I have said with Mizmaxx, IF a woman is going to be promiscuous (a slut), then there are consequences to their actions.  
See above.
Why is my opinion that you should accept the responsibility of your decisions/actions appear to be a lousy attitude to you?  
Because you don't feel that it needs to be shared by men.
And there are those who feel that terminating an unwanted pregnancy is responsible. More so than bringing an unwanted child into the world or having an unhealthy pregnancy.
You both seem to have a great deal of anger or jealousy that a man can get away without dealing with a child. Don't take it out on the unborn is all.
Women who have abortions aren't taking anything out on anyone you simpleton. They are making what they feel are the right choices for their life. How about you make your choices and you let others make their own?
And let me state for the record, I have never had an abortion, nor would I unless it were rape or a serious health matter. But I made that choice all by myself.",62,66,topic_stance_votes_2
66,Please end the confusion,abortion,attack,"Thank you for making my point better than I could ever do!! It's all about you, right honey? I am woman hear me roar right? LMAO
ROTFLMAO, I don't even have to say a word, you are doing quite well yourself!!
THAT was a good response, when I make a point, dismiss it and move on
And YOU are wrong! You, by nature, have been tasked with giving birth, so that child within you is NOT YOUR body, no matter how you slice it, it isn't. Lie to yourself all you want so you can sleep well, but it's not
You are so consumed with jealousy that you just can't see the truth!! LOL AGAIN, my point is made, abortion to you IS to do what you want without consequences. SOMEbody has to be responsible when a woman gets pregnant, and if the woman was stupid enough to get pregnant with a guy she barely knows, or has a poor judge of character, and she has the child inside of her (again, not part of your body, sorry), then naturally the responsibility falls on the woman. If you could get past your resentment of men, I am criticizing men equally-they shouldn't be such wusses to abandon the woman, but the woman also has blame too. 
I'm sorry, despite whatever fancy words you want to use, you have to be missing a chromosome or something. I have never said that men shouldn't share in the responsibility. Short of chopping up what I say, I want to see a quote, or anything even close to what you accuse me of saying
And there are those who feel that terminating an unwanted pregnancy is responsible. More so than bringing an unwanted child into the world or having an unhealthy pregnancy.
And if the child is unwanted, don't do the act! Remember biology, it DOES only take one time!! But see, that gets back to it ""just isn't fair, men can do it, why can't we, waaaa"". Now, dry your snot and run along and play
BLAH BLAH BLAH, that's what every woman says who supports ""pro-choice"". Give me a break, I wonder who has had the millions of abortions then
EXCUUUSE me, Einstein. I tell you what, I choose rape, how about that? Is that a deal?",66,67,topic_stance_votes_1
67,Please end the confusion,abortion,attack,"This decision is one that will affect a woman's life profoundly. Of course it's ""all about"" her, no one else should make that choice.
What point is being dismissed?
Who has tasked a woman with this? If by God, what about those women who don't believe in God? As long as that entity is dependant upon the woman for all it's needs, it's part of HER body. It is NOT autonomous. I hope you won't say she can't make decisions about her own body, and as long as that thing is a part of her, she can make decisions about it. 
Why do you keep assuming that abortions are given to woman who sleep ""with a guy she barely knows, or has a poor judge of character""? Husbands accompany their wives to have abortions when they are the father. They are simply pregnancies that are not wanted, not that anything needs to be 'covered up'.
You're right, people need to have responsibility for their actions. I wish those mother's who had given birth and dumped their babies into dumpsters had been responsible and aborted their babies instead of trying to deny that they were pregnant.
Dude, this isn't about ""men get to do it I want to to"". It is about the ability to choose not to be a life-support unit for 9 monthes, then a provider for 18 years, when one does not wish to be or have the means or constitution to. But, since we're on the subject, what is wrong with wanting to have sex without having to worry about having a child? You suggest that women should just resign themselves to having children, whether they want them or not. That is a lousy attitude toward women.
hehe, what about men who are pro-choice? Are men out there having abortions too?",67,68,topic_stance_votes_2
68,Please end the confusion,abortion,attack,"BTW~ You can't exactly choose rape... if it were a choice, it wouldn't really be rape now would it?",67,69,topic_stance_votes_2
69,Please end the confusion,abortion,support,"Probably my last post in reply to you, since this has pretty much ceased to be a debate. 
I never said it wasn't a life. It is alive, it is human. Whether it is a person deserving full rights and privilages as a born person is what the question is, as well as when the bestowing should happen. Stop putting words in my mouth.
Eh? For my gender? Does that mean if I'm not intellectually honest you look like a 2 year old? I have not seen them say negative things about men in general. I *have* seen them say negative things about you in particular, but not men in general. Yet I see you continually assuming (with no basis or reference) that all women who have abortions are sluts, and all men that are pro-choice are ******. Yeah, I think we can safely say that you have issues, while no-one else has been as negative.
You didn't read carefully enough. I didn't say dependency = part of your body, I said part of your body = dependency. A 1 year old has been born, so is not really a part of this discussion. A born baby you can put up for adoption if you have no desire to care for a child. What do you do with a month old fetus?
You didn't answer the question. Who ""tasked"" women? Was there a meeting I missed? Who is it that said that all women must have children, that they have no choice in the matter?
Do even *you* know what you are talking about? When is this a discussion about if men leave women? Women in commited relationships *do* have abortions, you know, and don't have to have commited adultery. You're continual shifting to this point really makes it seem you have issues in your past you need to work out. If it isn't a medical issue (which I hope you don't disagree could *require* an abortion), then they don't want children. Yes they love their husbands. Yes their husbands love them. Yes they had sex, yes she got pregnant. Neither wants kids. She gets an abortion. Happens all the time.
lol, you say don't be bitter or angry when you're the only one who comes across bitter and angry. Assuming men who are pro-choice are ****** is very bigoted of you. This next bit is retorical, so you don't have to reply, but you're view is very republican. You don't believe anyone can be altruistic, they always are looking out for themselves. Anyone who pretends otherwise is just trying to lower your guard, eh? Heaven forbid that I actually care about what happens to people, what their rights are. Bet you report your neighbors for 'suspicious activity' like Bush wants you to do
You know what? I agree with you. It is to a certain extent selfish, if it's done just because the woman doesn't want kids. I'm sorry to tell you, the world is full of selfish people. You should understand, you're one of them. If a woman is selfish, and doesn't want to share her life with little babies at this time in her life, do you really think that forcing her to have them will make everything better?
And yes, people put their parents in homes when they don't want to deal with them. Yes, it's selfish. Would I do it? If I couldn't support them, it'd be my only option if they couldn't support themselves. That's life, I'm sorry.
Alright, I think that's it for me. Maybe I'll read your reply, it's sure to give me a laugh.",68,70,topic_stance_votes_2
70,Please end the confusion,abortion,support,"@syklopps61
could you address this? i posted it in the other thread, but no-one seems to be able to get a handle on it.
Through pregnancy the fetus USES the mothers internal organs to live. It is dependent on the mother to feed itself, it is dependent on the mother for immunity, it is dependent on the mother for excretion, breathing etc. This puts extra strain on the mothers body.
To say that is the requirement of the mother to provide the use of her organs so that another person can live does not co-incide with modern day organ transplant choices. My son or daughter might be dependent on me to donate a kidney for his or her survival, but it does not make it a requirement for me to do so. Similiarly, although the fetus may wish for the mother to offer the use of her organs so that its condition might perpetuate until it becomes healthy and no longer requires them, it cannot make that a requirement.
In otherwords, the argument that the fetus IS a human being than leads to the argument that no human being can require another human being to physically support them through involuntary use of their organs.",70,71,topic_stance_votes_2
71,Please end the confusion,abortion,attack,"OH DARN!! LOL
And you have such faith in mankind that we can determine that, let alone that we even have the power to do that? 
Well, you've done a pretty good job of doing it to me
Anything for the ""team"", huh? Jitobear flat out admitted she has issues with men, making negative comments toward me, and yet you turn your head. Guess you have to sacrifice your integrity to go along with your sister in the fight
uh, let it live?
Oh, c'mon already, it was obvious I was stating that women have the biological ability to bear children and men don't, that is the ""cross"" you have to bear. Women of course, DO have the choice whether to have children or not, they don't HAVE to get pregnant-talk about putting words in someone's mouth
I'm fully aware that married couples do have abortions, I just don't think that it is as common as you would want us to believe. I believe that is the ""official"" story so that your cause seems more noble. You must admit, going on national tv saying that married couples want abortions sounds alot better than ""we want abortions so we can do what we want and because we are selfish"". It's for public consumption and to bring more supporters on board.
It's clear that anyone disagreeing with your so called ""right"" would be perceived by you as being angry
I'll go even further, ""men"" who are liberals are ****** too! I won't retract either statement. The very nature of a liberal goes against the natural tendencies of a man-working hard, making his own way in the world, providing for and protecting. Men want some and these types think they have to go against their nature in order to get some. 
You ARE kidding, right? You are speaking about being altruistic in the same breath as admitting that a living thing inside of you should be destroyed because it is a nuisance. Truly amazing
I appreciate you admitting that, thank you. But just so I have a handle on this, could you put a percentage on that ""certain extent"" part? You have admitted that abortions ARE performed simply because the woman doesn't want kids (and throw out the miniscule amount that are performed for health reasons)
That first sentence referencing selfishness. I'd love to know how you can determine how selfish I am in all these posts. As far as the rest of your response, is it possible for you to look beyond and see that your crusade could possibly have negative effects on society? I bet if we find an amoeba on Mars, you people would be running around screaming there is life on Mars, yet we have it everywhere around us here and you people could care less. And yes I know, it IS life, so don't try to make it appear that I'm inconsistent.
Why not just kill them though, afterall, they ARE a burden and produce nothing. It would make life SO much easier, wouldn't it?",70,72,topic_stance_votes_1
72,Please end the confusion,abortion,attack,"Ironically enough, the pro-life argument is generally considered a leftist argument (all-beings are created equal) and is more closely associated with a socialist opinion, rather than the right-wing philosophy that the government should have little to no control over peoples lives.
Your flame about liberals is hardly become and does nothing but discredit anything of merit you ""might"" have said. A grade ""A"" example of how to make yourself look like a fool.
I take it that you ignored my above post because you cannot find fault with it, in which case your arguments are invalid, and you are merely spouting rhetoric. Prove me wrong.",72,73,topic_stance_votes_2
73,Please end the confusion,abortion,attack,"That's what I meant about being altruistic and caring about other's rights, though it would have been just as valid if I were a women and cared about other women's rights whether or not I wanted to get pregnant or have an abortion.",72,74,topic_stance_votes_2
74,Please end the confusion,abortion,attack,"Please don't try to appear to be openminded-that you would actually listen to anyone that disagrees with you? Sorry, not buying it.
You sure do have a high opinion of yourself, huh? First of all, I work and had no time to address your post, I can only address one ignoramus at a time. Perhaps no one has addressed your theory because it's absurd, to say a woman is FORCED to share her organs when pregnant? Organs do what they are put there to do, nothing more, nothing less. Is that all you do all day is think up this stuff? If I'm not mistaken, the only thing actually attached to the fetus is the placenta. Surely the fetus extracts oxygen and nutients from the mothers blood, but no organs are attached. Do you have a problem with organ donation, blood transfusions, other medical procedures that are ""forced"" on you and I to save our lives? There are things that just ARE, can't fight or change them. 
Is this an attempt to make it appear as if I'M inconsistent? If that be the case, then join the club because you should be against abortions then, using this logic, so don't use it to impugn me",73,75,topic_stance_votes_1
75,Please end the confusion,abortion,attack,"Thanks for the clarification. Please note I could have had a field day with this, but chose not to LOL I still believe that if you were truly altruistic, you would also have an equal concern for the life of the unborn.",74,76,topic_stance_votes_1
