,title,topic,stance,comment,parent_id,comment_id,viewpoint
61,What Happens to the Life Ended by Abortion,abortion,attack,"Then what does it matter if 80% of abortions where done in the first trimester
It has no concept of choice huh? Because it can't speak? Because you believe it has no logic? A 1month old can't speak and has no logic either.
Next point...the women made a decision...now she doesn't have the right to make a decision for another.
You have the arguement that if someone is living off of you, then you have the right to kill it. No matter what you say, a conjoined twin is living off of another...should one of them have the right to kill the other?
ohh, so you think the mother is doing the kid a favor by letting him live. Maybe a mom could just stop feeding a kid at one day of age....she doesnt want to do favors anymore. Oh wait, thats child neglect. You live off your mother long past child birth....or i guess you could live off your father. You made the choice to have sex and thus have to deal with the fact that you created a life. You can't say ""oops, didnt mean to create this life we can kill it"" You gave that up when you created it because now that life has rights like I do.
WOmen have supreme rights? Who made that up? Should I read some of the founding documents? ALL MEN ARE CREATED EQUAL....it doesn't say ""all men are created equal but women have more rights while pregnant""....Since you don't believe it is a life though....we should probably go there....but thats in the other thread i believe.",61,62,topic_stance_votes_1
62,What Happens to the Life Ended by Abortion,abortion,attack,"I'm new to the forum... This is my first post.
to which Siggy Poo answered, ""What in the world gives you that idea?""
Now, this intrigues me. Siggy, why would you even respond to this statement as you did. You made no point. If you don't agree with a statement somebody makes, the ball is in your court to give a reason for disagreement. Refuting a statment with a question is not a very convincing argumentative strategy. Come on folks, this is a debate, not a childish ""I know you are but what am I"" shouting match.",56,63,topic_stance_votes_2
63,What Happens to the Life Ended by Abortion,abortion,attack,"We were speaking of trimesters and feelings and pain. Conciousness does not happen until the 3rd trimester. 95% of abortions happen before that point. I think that is an important fact.
""no logic""? What point are you making? You are right, a 1 month old cannot choose, either. Guess who chooses for it? The parents :) Not you. Of course that does not extend to killing it, but that is because there are a myriad of different options that a parent has to be rid of a born child. A pregnant woman only has 1 choice.
She makes the decision for herself. She decides if her body is involved in the life-support function of pregnancy.
A conjoined twin is much different. They formed at the same time, and one does not ""own"" the body. In the pregnancy relationship the body is distinctly the woman's, and the fetus is living off of it.
I'm at a loss as to what your point with this is.
Huh?
No, you wish to give it more rights. Currently, I do not have the right to live off of your organs and life processes against your will and without your consent. You wish to give the fetus that right.
When did I say women have supreme rights? Women have the right to bodily integrity, they have the right to not have to share their body. Their right is supreme in that regard I suppose, just like men.
And what of yourself? It doesn't say ""all men are created equal but if you're a fetus you get more rights"". Women are asking for equal rights. You are trying to give a fetus more rights than the woman.",62,64,topic_stance_votes_2
64,What Happens to the Life Ended by Abortion,abortion,support,"Welcome! 
I would have suggested a less aggressive first post, but to each their own ;)
Wow, first post and already you have given me a nickname :D
I was inviting him to expand upon his idea in such a way as to make it relevant to the topic. As it was stated, I didn't know where exactly he was connecting what he said to the larger topic. It is akin to saying ""And?""",63,65,topic_stance_votes_2
65,What Happens to the Life Ended by Abortion,abortion,attack,"Equal rights for all. Thats what I said and what I stand behind. The fetus gets no more rights then anyone.
Women has right to life
Fetus has right to life
everyone has the right to be a burden on someone as long as they dont violate the others rights.
Women has the right to life
Fetus has the right to life
There is no one getting more rights here. You say women are asking for equal rights...what if the unborn child is a women...this is determined at conception. I guess what you are saying is she wants equal rights too. She has the right to life.
Women has the right to life
Fetus has the right to life",64,66,topic_stance_votes_1
66,What Happens to the Life Ended by Abortion,abortion,support,"oh, what gave me that idea.....I keep on saying it is our founding documents that say all men are created equal...and then the law that says you can't kill another innocent person.",66,67,topic_stance_votes_1
67,What Happens to the Life Ended by Abortion,abortion,attack,"I am trying to decide if you are ignoring it or if you just don't get it. A woman does not have the right to live off of another's body against their will. You wish the fetus to have equal rights. Therefore a fetus does not have the right to live of another's body against their will. 
Do you get it?
A fetus is violating the woman's right to her own body. Do you get it?
Nobody has the right to live off another's organs and life processes against their will. Not even a fetus has that right. Do you get it?",66,68,topic_stance_votes_2
68,What Happens to the Life Ended by Abortion,abortion,attack,"I'm sorry, where in the law does it say that? Where does it say all men are created equal, and where does it say you can't kill another innocent person?",67,69,topic_stance_votes_2
69,What Happens to the Life Ended by Abortion,abortion,attack,"http://criminal.findlaw.com/crimes/a...st_degree.html
That just an example of VAs 1st degree murder law.
All men are created equal happens to be in the declaration of Independance....and, as the courts have decided :-/, in the 14th amendment",69,70,topic_stance_votes_1
70,What Happens to the Life Ended by Abortion,abortion,support,"A woman does not have the right to live off of another's body against their will. You wish the fetus to have equal rights. Therefore a fetus does not have the right to live of another's body against their will.
But the fetus does have the right to life.
Hmmm, if we take your right ""one does not have the right to live off another body"" and then take my right ""one has the right to live"" we will have a dilemma between two rights. IF this is where it stands, then I believe the right to life is more important because one can gain back resources taken from them but one cannot regain life.",70,71,topic_stance_votes_1
71,What Happens to the Life Ended by Abortion,abortion,attack,"It mentions nothing of ""innocence""
I was thinking more along the lines of actual statutes, but that's certainly true ;)
The Due Process Clause of the 14th amendment is one of the major supports of a woman's right to choose.",70,72,topic_stance_votes_2
72,What Happens to the Life Ended by Abortion,abortion,attack,"The fetus does not have the right to live off of another's body without their consent. Nobody has that right.
No, if there is a dilemma between two rights, the woman's rights always take precedence. She is the most important participant in the pregnancy relationship. 
You have hit the nail on the head, and are finally getting what I was saying. If the fetus is considered a ""person"", there is a conflict between the woman's right to her body and the fetus' right to her body (for it needs her body to live). If you support the fetus' right to live, you are reducing the woman's rights to be inferior (not equal, as you were fond of claiming) to the fetus' rights. That is absolutely and completely horrible. The woman's rights should always always always be superior in any conflict of rights between herself and what is growing inside her. The fetus is not more important, and she is not just a vessel for the creature inside her. To treat her as inferior, by reducing her rights, is to make her into a second class citizen, a slave to her reproductive organs. That is completely wrong.",71,73,topic_stance_votes_2
73,What Happens to the Life Ended by Abortion,abortion,attack,"I am a bit hesitent(sp) to use the 14th amendment because I think everyone gets it wrong...it was written between 2 amendments about slavery and I kind of believe the 14th deals with slavery too....never the less...
I never said innocence but rather innocent.
It doesn't say innocent but implies the same thing...not guilty of breaking any law etc.",72,74,topic_stance_votes_1
74,What Happens to the Life Ended by Abortion,abortion,attack,"Whatever you believe the intent is, it says what it says.
Ah, I see. So the unborn is ""innocent"" only because it has not broken any laws?",74,75,topic_stance_votes_2
75,What Happens to the Life Ended by Abortion,abortion,attack,"Whoops, sorry, missed this the first time around emoticonXEmbarrassed 
I don't believe I've ever said that abortions were ""ok"" in any case. I believe women should be able to choose for themselves, it isn't your or my business regardless if we agree with it. 
The fetus has no right to live off of the woman's organs and life-processes.
Women are not your children. Women do not need you trying to ""teach them to be responsible"". Mandating pregnancy to ""teach responsibility"" is abusive and immoral, imo, and is denegrating to women in general and mothers in particular.
As you know the risk of getting hit by a bus by crossing the street. That does not mean you cannot get medical attention, regardless of whether you ""accepted the possibility"". 
And she has a choice during the pregnancy too.
Do you have an argument besides emotional exaggeration?
So... you get to choose what every woman has to do regarding their pregnancy sort of like a tyrant?
Ah! So that's why you're so bitter ;)",55,76,topic_stance_votes_2
76,What Happens to the Life Ended by Abortion,abortion,attack,"I guess you could say the unborn is innocent because he/she hasn't broken any laws or enfringed upon any rights guarnteeded by the law.
...as for the 14th, thats the problem with it, it says what it says but no one believes it. 
SECTION. 1. All persons born or naturalized in the United States, and subject to the jurisdiction thereof, are citizens of the United States and of the State wherein they reside. No State shall make or enforce any law which shall abridge the privileges or immunities of citizens of the United States; nor shall any State deprive any person of life, liberty, or property, without due process of law; nor deny to any person within its jurisdiction the equal protection of the laws.  
SECTION. 2. Representatives shall be apportioned among the several States according to their respective numbers, counting the whole number of persons in each State, excluding Indians not taxed. But when the right to vote at any election for the choice of electors for President and Vice-President of the United States, Representatives in Congress, the Executive and Judicial officers of a State, or the members of the Legislature thereof, is denied to any of the male inhabitants of such State, being twenty-one years of age, and citizens of the United States, or in any way abridged, except for participation in rebellion, or other crime, the basis of representation therein shall be reduced in the proportion which the number of such male citizens shall bear to the whole number of male citizens twenty-one years of age in such State. 
SECTION. 3. No person shall be a Senator or Representative in Congress, or elector of President and Vice-President, or hold any office, civil or military, under the United States, or under any State, who, having previously taken an oath, as a member of Congress, or as an officer of the United States, or as a member of any State legislature, or as an executive or judicial officer of any State, to support the Constitution of the United States, shall have engaged in insurrection or rebellion against the same, or given aid or comfort to the enemies thereof. But Congress may by a vote of two-thirds of each House, remove such disability. 
SECTION. 4. The validity of the public debt of the United States, authorized by law, including debts incurred for payment of pensions and bounties for services in suppressing insurrection or rebellion, shall not be questioned. But neither the United States nor any State shall assume or pay any debt or obligation incurred in aid of insurrection or rebellion against the United States, or any claim for the loss or emancipation of any slave; but all such debts, obligations and claims shall be held illegal and void. 
SECTION. 5. The Congress shall have the power to enforce, by appropriate legislation, the provisions of this article. 
Wrote it down for us all.
I bolded the most important part...the Constitution is the highest of laws in the US....it says you get life",75,77,topic_stance_votes_1
77,What Happens to the Life Ended by Abortion,abortion,support,Sigma...where did that last one come from??? dang....can we say fast typer,77,78,topic_stance_votes_1
78,What Happens to the Life Ended by Abortion,abortion,support,"Well, I've been reading these things for a while, I just decided that I'd like to participate. Hence, I just dove in and went all out.
Well Siggy (lol), the tension was getting so thick that you could slice it with a knife. I thought I'd try to soften the mood up.
Understood. Yet, I think it would be better to simply ask him to clarify his point. That way any confusion would be eliminated.",65,79,topic_stance_votes_2
79,What Happens to the Life Ended by Abortion,abortion,attack,"I cant wait for sigma to start posting again....she was atleast civil about it. Thanks ""siggy"" :)",79,80,topic_stance_votes_1
80,What Happens to the Life Ended by Abortion,abortion,attack,"Ah, but it has. It is infringing upon the woman's right to privacy and her right to her own body.
Not really. What it says can be used for various purposes.
Meaning that the State cannot violate the woman's liberty in this manner. Beyond the part you bolded, ""No State shall make or enforce any law which shall abridge the privileges or immunities of citizens of the United States"". The woman violated no law by having sex, and being irresponsible is not a crime, there is no cause to reduce, violate or remove her rights. The Supreme Court specifically stated in Roe V Wade that ""person"" in the 14th amendment does not apply to the unborn.
The Constitution applies to citizens and persons.",77,81,topic_stance_votes_2
81,What Happens to the Life Ended by Abortion,abortion,attack,"I don't agree that the 14th amendment can be used for whatever purpose...The purpose of the amendment is clear and that is how it should be used. Courts don't have the right to decide what others might have meant beyond the purpose of the amendment. I don't see where the 14th amendment was trying to say privacy.
It doesnt say womens liberty in that matter.
Privilege is not a right
I still believe an unborn is a person
beyond that, the 14th amendment seems to be because of the Dred Scott case in many ways. This amendment was written between 2 other slave amendements around the same time...if fact it talks about slavery. While we can continue you debate abortion beyond Roe vs Wade I am waiting for a pro-choicer to stand up and say Roe v Wade didnt use the Constitution correctly.",81,82,topic_stance_votes_1
82,What Happens to the Life Ended by Abortion,abortion,attack,"The Due Process Clause of the Fourteenth Amendment states ""nor shall any State deprive any person of life, liberty, or property, without due process of law . . . "" meaning the gov't has to use sufficiently clear and fair procedures to lawfully take these away. Because a woman has sex is not a sufficient justification to deprive women of their liberty in this matter. 
Mr. Justice Harlan once wrote: ""[T]he full scope of the liberty guaranteed by the Due Process Clause cannot be found in or limited by the precise terms of the specific guarantees elsewhere provided in the Constitution. This `liberty' is not a series of isolated points pricked out in terms of the taking of property; the freedom of speech, press, and religion; the right to keep and bear arms; the freedom from unreasonable searches and seizures; and so on. It is a rational continuum which, broadly speaking, includes a freedom from all substantial arbitrary impositions and purposeless restraints . . . and which also recognizes, what a reasonable and sensitive judgment must, that certain interests require particularly careful scrutiny of the state needs asserted to justify their abridgment."" 
Justice Potter Stewart, a judge on the Roe v Wade case said in his concurring opinon: ""Several decisions of this Court make clear that freedom of personal choice in matters of marriage and family life is one of the liberties protected by the Due Process Clause of the Fourteenth Amendment. . . . As recently as last Term, in Eisenstadt v. Baird, 405 U. S. 438, 453, we recognized ""the right of the individual, married or single, to be free from unwarranted governmental intrusion into matters so fundamentally affecting a person as the decision whether to bear or beget a child."" "" 
That right necessarily includes the right of a woman to decide whether or not to terminate her pregnancy.
False.
That will not happen. The Supreme Court is the supreme law of the land. It is their job to interprete what it says. You may have an opinion on if it is correct or incorrect, but they determine the interpretation and constitutionality of the law.",82,83,topic_stance_votes_2
83,What Happens to the Life Ended by Abortion,abortion,attack,"False? I dont think so...
A privilege is not a right...??? all those were true
The Supreme Court is the supreme law of the land.
WHOAH....no it is not...the Constitution is.
Harlan making stuff up again...the Halo of the amendments...I believe the amendments were made to do just what they say. There is no hidden meaning behind them that can be applied to something else....An example I heard today was that when women wanted the right to vote they wanted the 19th amendment...they didnt want judges to find it in the constitution because it is not in there (at the time).",83,84,topic_stance_votes_1
84,What Happens to the Life Ended by Abortion,abortion,attack,"""Privileges and immunities"" refer to our rights.
They were false.
The judicial system is part of the legal system. The Supreme Court is the last word on any and all legal matters. It is the supreme law of the land.
You're nitpicking.
They are doing what they say. No words were changed.
Ok, this applies how to our situation?",84,85,topic_stance_votes_2
85,What Happens to the Life Ended by Abortion,abortion,attack,"i dont mean to nitpick Sigma...I am just making it clear the the Supreme court is not the law...Congress makes laws. Supreme court is supposed there for disputes about the law. They, in theory, decide if someone has broken a law or not. 
The hidden meanings applies because the right to privacy is no where in the constitution....It was made up by using many amendments which had a ""halo"" that made up the right to privacy. I don't believe the judges have the power to determine what others meant when they created an amendment for example. This article about scalia says what I am trying to say a bit better
http://www.foxnews.com/story/0,2933,150428,00.html
(its also a topic on this forum)
ALso, I dont believe Privileges and immunities refers to rights because the founders beleive people had rights that no one could touch...the privileges and immunities however says they can be taken away with due process of law",85,86,topic_stance_votes_1
86,What Happens to the Life Ended by Abortion,abortion,attack,"They also strike down laws that they deem are unconstitutional, and they interpret what the law says. They don't exactly determine what the law says, but they do determine what it means. They are the final word on legal matters, the supreme law of the land.
In a sense. Several parts, taken together, are collectively called “right to privacy”.
That is part of the Supreme Court’s job. They interpret what the Constitution means and they have the power to strike down and interpret the laws that Congress makes.
I might follow the link later. If I feel like it.
Rights can be taken away with sufficient justification, namely if you break the law. The privileges and immunities were referring to rights.",86,87,topic_stance_votes_2
87,What Happens to the Life Ended by Abortion,abortion,attack,"And where is that power in the constitution....oh right, they gave it to themselves.
They also don't have the power to do anything but apply the law to a conflict. as stated in our other discussion. (side note: isnt it weird that sometiems we have the same arguement on two threads but one seems to lag behind the other...so we end up saying the same things to ourselves twice)
Where does it say the court can do this?!",87,88,topic_stance_votes_1
88,What Happens to the Life Ended by Abortion,abortion,support,"oh and about the article...you went to it! :)
Fox News is not all that bad hehe...although Linda Vester stinks...and everything from 1-4 on Fox News stinks...and after 10",88,89,topic_stance_votes_1
89,What Happens to the Life Ended by Abortion,abortion,attack,"No, it does not explicitly state this in the Constitution. This was established in 1803 in Marbury v. Madison to strike down laws that exceeded Congress's constitutional powers.
They have the power to decide the constitutionality of laws. Congress can make any law they please, but the Supreme Court has the power to decide if they are constitutional.
Not so much. Abortion discussions tend to revolve around a couple points and they get repeated a lot. I see it many times.
Where does it say they cannot? The only definition given in the Constitution is Article III, where is says ""judicial Power of the United States, shall be vested in one supreme Court, and in such inferior Courts as the Congress may from time to time ordain and establish."" The Court sets precedents, this was one of them.
How did you determine that? What I quoted before was in your summary of the article.",88,90,topic_stance_votes_2
90,What Happens to the Life Ended by Abortion,abortion,attack,"well, i still dont see where they get the powers for the court....they have the judicial power...thats it....one power....I defined judicial in another thread I believe. They don't have the power to give themselves powers do they? They also don't have the power to decide extra meanings of laws....like I said before you can't say the law for running stop signs can be applied to running stop lights...one can not say that was the intent of the persons that passed the law for running stop signs.",90,91,topic_stance_votes_1
91,What Happens to the Life Ended by Abortion,abortion,attack,"And you didn't answer when I asked how that definition applied to the Supreme Court.
Let me try, shall we? I found this definition at dictionary.com:
""of or relating to a judgment, the function of judging, the administration of justice, or the judiciary ""
In order to judge a case, they have to decide what the Constitution means. In your example of the stoplight/stopsigns, they had a case they needed to judge. Since, according to the mythical constitution that they judge according states that if you run a stopsign you get a ticket, these judges decide that the intent was to stop people from running all manner of intersection signals. They needed to decide what the constitution said about that issue in general to decide a particular case.
If it is required to judge a case, then yes they do. You forget, the one power they are given is so vague (basically just go out and administer justice) that they have any power they need in order to carry out that one power. There is nothing limiting their power, so they have any power they desire (within some limits) in order to carry out their Constitutional duty.
That is the Supreme Court's function. How can you possibly say that the Supreme Court is not supposed to interprete the Constitution? You want them to ""go by what it say"" but do you realize there are scholars devoted to interprete shadings of meaning that are in what the Constitution says? Even something as simple as ""the right of every citizen to bare arms shall not be infringed"" is debated about in what each and every word means. The Courts job is to be the ultimate decider in what the Constitution means. That is why they were formed, that is what they do.",91,92,topic_stance_votes_2
92,What Happens to the Life Ended by Abortion,abortion,attack,"No, they can't do that because that is legislating from the bench...they now created a law that says you can't run a stop light and that was not the orginal law. In that case they couldn't do anythign for the person that ran the stop light. Only Congress is allowed to say you can't run a stop light if a law doesn't already exisit saying so. Remember the judges are not elected so for them to do anything more then using the laws on the books would be putting their own beliefs to become law and we are trying to not do that.
Oh and the definition is applied to all the courts because that same article in the constitution makes the Supreme Court.",92,93,topic_stance_votes_1
93,What Happens to the Life Ended by Abortion,abortion,attack,"No, it wouldn't because they created no law. They didn't rewrite what the existing law said, either. They set a precedent on how that law is applied. 
Congress can't say anything. Only judges can. Congress can make whatever law they see fit, but judges are the only ones who apply them.
Whether or not judges (any judges) are elected is immaterial to the argument. The act of sitting in judgement requires them to use their own judgement on how the law is supposed to be applied. That requires them to make an interpretation on the law, what the law means.
I don't know what you are talking about here. The only passage that refers to the creation of the Supreme Court also gives it one duty. To administer justice. With no limits specified, they have basically whatever power they feel they need to have in order to follow through on that.",93,94,topic_stance_votes_2
94,What Happens to the Life Ended by Abortion,abortion,attack,"Once again...you cant rule on a law that does not exist...if it doesnt exist you cant create it to set precedent on how the law is applied. The congress has to make the law saying you cant run a stop light. If a law doesn't say that then the court cant say you can. Judges can't create law at all....thats how we set it up.
...you say congress can't say anything? Congress makes the laws! Thats what they are there for. Courts are the ones that cant say anything. They just have the ability to look at the law and see if it applies...in the case of thet stop light...no law....person that ran it gets off.",94,95,topic_stance_votes_1
95,What Happens to the Life Ended by Abortion,abortion,attack,"They aren't ruling on a law that doesn't exist. In fact, they aren't doing anything because this entire scenario was created in our heads ;)
In our mythical scenario, they aren't creating a law. They are setting a precedent on how an existing law is applied in a similar situation, and as the original laws was intended to apply, to the judges mind.
And they still do not create laws. In our scenario, since Congress didn't make a law, judges have to rule based on how they believe the law should be applied. Of course, our specific scenario would never get to court because a police officer couldn't arrest you when there is no law broken.
I think we need a new example. We are getting bogged down and confused because SCOTUS is different than the inferior courts because SCOTUS rules based on the Constitution, not necessarily based on the laws on the books. They judge Constitutionality. Also, the case we've created would never have gone to court, as I noted above.
Congress has no say in how it's applied. Their power ends with the wording of the law. If they want it applied a certain way, they better damn well put limits and caveats in there, otherwise it will be used in any situation that lawyers and judges can twist the wording to mean.
Incorrect. Taking the case of The Supreme Court, the judges have almost complete discresion in applying the law. Lesser courts have lesser freedom to do so.
Well, in the case of the stoplight there was no law to get him to court in the first place. However, if that case were before the Supreme Court and the stopsign law was in the Constitution, the judges there would and should have every right to say ""the intent was to govern intersection traffic so we are applying that here"". This falls well with their one and only duty of ""administering justice""",95,96,topic_stance_votes_2
96,What Happens to the Life Ended by Abortion,abortion,attack,"But in setting precedent that created a new law that says you can't run stop lights because now you can't run stop lights while before there was no law. The judge also has power to find intent of the orginal law. The judge did not create it and therefore can't rule on intent. Maybe the ones making the orginal law wanted people to run stop lights...how does the judge know?
We probably should clearify our example....law in the constituition says you cant run stop signs.....no law about stop lights anywhere.....guy runs stop light and hurts person he plows into. Person takes guy to court...lets say Supreme Court for the heck of it.....the Court as this point can only rule based on laws that exist at that point. The judge can see the law about stop signs but cannot infer from that what congress would do in the case of stop lights...he is there to rule on the laws that exist not to create anything new. I will grant that this has not been the practice of the courts lately but many judges such as Scalia are ****** because of it.",96,97,topic_stance_votes_1
97,What Happens to the Life Ended by Abortion,abortion,attack,"A precedent is not law. No law is created, no law is rewritten.
I'm very glad you asked that question, steve :D The judge doesn't ""know"", but that is the reason we have judges. Each of us can look at a certain law and say ""this is what it means"" but each of us could have a different interpretation. We empower judges to be the ""standard"" interpretation that everyone goes by. Otherwise, there could be a thousand times a thousand different interpretations of a certain law or a certain passage in the Constitution. Judges exist, partly, to be an impartial and fair interpretation of the law.
You don't know how many constitutional scholars disagree about certain passages and what have you. The Supreme Court can say ""this is what it means"" and have the authority to make it stick.
The Court does not infer what Congress would do. They infer what the Constitution was meant to protect, regardless of what the law says. Congress can go hang for all they can do about it.
Honestly, without the Supreme Court having this power what is to protect us from unconstitutional laws that Congress could pass?",97,98,topic_stance_votes_2
98,What Happens to the Life Ended by Abortion,abortion,attack,"its not a ""law"" but it kinda acts like one....on further review on our example, its not a good one to saw what I am trying to say because a stop sign law really has a strong intent and is written for intersection saftey...so thats not a good example...once my left pinky finger heals I will type out another example :)
I jammed it playing football today so typing is hurting like crazy.",98,99,topic_stance_votes_1
99,What Happens to the Life Ended by Abortion,abortion,attack,So do taboos and customs.,99,100,topic_stance_votes_2
100,What Happens to the Life Ended by Abortion,abortion,attack,"Tumors don't have a unique set of DNA.
They have the same genome as the person they are growing on.
The only difference is that genes involved in apoptosis are suppressed or mutated (if one mutation creates a new genome in your eyes then maybe it is an entirely new individual to you, but i wouldn't agree since there are mutations and misreads taking place pretty often but they get repaired before they can do much damage).",4,101,topic_stance_votes_1
101,What Happens to the Life Ended by Abortion,abortion,attack,"30 is a pretty steep number, but I knew this one woman who saw abortion as no big deal. I think she had six or something.",28,102,topic_stance_votes_1
102,What Happens to the Life Ended by Abortion,abortion,attack,"There is generally a lot of mutations, not just one and it does technically code for something other than a person - if you cloned a tumour cell, you would get more tumour cells rather than a copy of the original organism.
Its not quite the same, but the argument that abortion is wrong because a new set of DNA and therefore a person is made at conception is absurd",101,103,topic_stance_votes_2
103,What Happens to the Life Ended by Abortion,abortion,attack,The arguement for DNA making it a person is not one of my favorites however DNA specialists have concluded that their view is life beings at conception due to DNA...this is just one aspect of the science view on abortion.,103,104,topic_stance_votes_1
104,What Happens to the Life Ended by Abortion,abortion,attack,"Well, there's a minimum of one persistent mutation in a tumor suppressing region.
Usually its in the p53 gene, which regulates apoptosis, but it could be on other genes. 
Well, anyway, I can't see how one can make the comparison of a tumor to an embryo. 
One is terminated because it threatens the life of a person and the other is terminated for other various reasons, but rarely to save a life.
I'll just say that at conception, a new individual human is formed. I really don't see how there is any question about that. An embryo is a human. The reason I sit on the fence about this issue is that it's such a rudimentary form of human that I don't think you can call it a ""person"" whatever that means. I just don't like the idea of ending the life of an embryo, especially for selfish reasons. 
I think it would be interesting if humans laid eggs.
Then, we would be debating whether it was right to scramble them, where is the line where you can scramble them or not, and is it murder to scramble your fertilized eggs. Then there would be a clear visual for everyone (humans always seem to need visual aids). Then, there would be a clear line drawn. While the egg is forming with the zygote inside, a surgery could be performed that aborted the egg formation, but once the egg is laid, I would bet there would be laws to protect it.
Just a thought. :)",103,105,topic_stance_votes_1
