,title,topic,stance,comment,parent_id,comment_id,viewpoint
99,Horton Hears a Who,abortion,attack,"So you get to whine and moan and complain (lie) that I didn't address your points, then when I challenge you to support your points against my counterarguments, you say that you don't need to. You're a hypocrite, Archie. 
Ignore it? bhbcu64 made a valid point and made significant elaborations. The only responses we've seen are ""You're wrong"" with no explanation, and two ""Why does this follow?""s, apparently due to ignorance of that pesky little thing called law.",98,100,topic_stance_votes_2
100,Horton Hears a Who,abortion,support,"Phyllis,
But I by no means believe that just because our cultural climate is deficient, I therefore must consent to or accept a policy of abortion on demand for any reason or no reason at all.
Of course you don't. All you have to do is continue all your pregnancies to term. I would be the first to oppose any proposal that would force you to terminate a pregnancy.
What you do NOT have the right to do is impose your perverted moral values on the women in my family.",100,101,topic_stance_votes_2
101,Horton Hears a Who,abortion,support,"Mr. Justice Blackmun had it right in his introduction to the original Roe v. Wade decision when he wrote:
We forthwith acknowledge our awareness of the sensitive and emotional nature of the abortion controversy, of the vigorous opposing views, even among physicians, and of the deep and seemingly absolute convictions that the subject inspires. One's philosophy, one's experiences, one's exposure to the raw edges of human existence, one's religious training, one's attitudes toward life and family and their values, and the moral standards one establishes and seeks to observe, are all likely to influence and to color one's thinking and conclusions about abortion. 
Does anyone have an issue with the truth of his statement?",101,102,topic_stance_votes_2
102,Horton Hears a Who,abortion,attack,"For you a person or a human being is simply code strings of DNA, or because there are possible ""what ifs"", potentials. It could become a person, if this happens and that doesn't happen. Because there are a wide range of possibilities, one which would lead to a baby; this one potentiality of a baby, makes it an actual baby.
The sperm and egg also have DNA. If these go through one further process, sperm fertilizes egg and nothing natural interferes afterward, there will also be a potential baby. The fertilized egg has one more potential, only one further possibility of becoming a baby, compared to the sperm or egg seperately.
Are more potentials what makes it a human person, or more DNA? This one stage, the fertilized egg stage, is held up as sacred. It seems to be in a contrived way. Nature is the biggest destroyer of these things. It's made an issue of, only if the woman takes control, or if she loses something she really wanted. In the latter case, those are her own hopes and dreams of the future, which give it a special significance to her. 
Many Americans, and Canadians would say that without a sentient person's right and freedom to choose, sentient life has no meaning.",91,103,topic_stance_votes_2
103,Horton Hears a Who,abortion,attack,"Lol, I was honestly busy, and only had time to respond to you, Archangel, before I went out.",98,104,topic_stance_votes_2
104,Horton Hears a Who,abortion,attack,"You call this seriously responding to anything I said in the post you responded too? http://www.4forums.com/political/sho...6&postcount=96 Your only response was snide remarks and nothing more of debatable value, unless I want to get into another flame fest with you. And I'm trying to avoid those if at all possible.
In his usual fashion Capo C&Pd once sentence from chloe's post and then zeroed in on only the woman's right to kill her unborn child without even considering the life that was growing within her. So how you can say that he made significant elaborations just shows how subjective your perspective is.http://www.4forums.com/political/sho...0&postcount=93",100,105,topic_stance_votes_1
105,Horton Hears a Who,abortion,attack,"I just watched a review of this film www.cbc.ca
It seems the speck of dust had a whole city inside it, on the elephant's closer inspection. It's a poor analogy to a fetus.",105,106,topic_stance_votes_2
106,Horton Hears a Who,abortion,attack,"First of all, might I suggest that you use the quote feature when responding? That makes it much easier for others to know who and what you are responding to. Just a suggestion though.
I have not suggested anything close to this. What I have suggested is that society certainly has the right to impose its collective will on this issue as it has historically done.
I'm not sure the point you are making with this. I will say that one can acknowledge the existence of differing views about a subject without conceding that each differing view is equally true. But the point Blackmun seemed to be asserting was that the court would not base its ruling on any of these factors, but on Constitutional law, which many legal scholars all across the ideological spectrum agree that it did a very poor job of doing.",101,107,topic_stance_votes_1
107,Horton Hears a Who,abortion,attack,"The individual's right to control her own body, have security of her own person, cannot be imposed upon. Everyone is free to share an opinion on the issue, it's free speech.",107,108,topic_stance_votes_2
108,Horton Hears a Who,abortion,attack,"WOW, in your very warped World view, people with moral values that defend the most defenseless among us and speak for those who can't speak for themselves are seen as morally perverted by you? How terribly pathetic of you Capo. But sadly, I'm not the least bit surprised at how incredibly shallow your perspective is. What boggles the mind though is that you're unable to empathize with a whole class of human beings whom you once were yourself. Just think about it Capo, Can you see what that say's about you?",108,109,topic_stance_votes_1
109,Horton Hears a Who,abortion,attack,"I call WHAT I SAID was responding to your post to be seriously responding. The example I used was nailing you for playing ""what if.""
Who is Capo?
No, it shows that I can read. chloe tried to boil it down to two points. bhb pointed out a very important third that demands an answer in terms of the answers to the first two.
Why haven't you retracted, Archie?
By the way, I'm still still waiting for the text of the law that says the doctor can be charged with homicide. Why haven't you provided that, Archie? Hmm? Why can't you support your arguments with actual facts? If you can't prove your baseless accusations, why don't you retract your statement, apologize for making declarations that you cannot support, and issue a correct? After all, that would be the intellectually honest thing to do.",105,110,topic_stance_votes_2
110,Horton Hears a Who,abortion,attack,"I can't tell... Is this a case of the pot calling the kettle black, or is it just even more projection? emoticonXRolleyes
And what doesn't surprise me at all is that you're belittling full grown human beings just like you are right now. Shameless, aren't you?",109,111,topic_stance_votes_2
111,Horton Hears a Who,abortion,attack,"Is this normal behavior here? 
If an handle is losing an argument they just go into a child like tirade about seemingly irrelevant reasons and alleged personal flaws of their opponents instead of simply admitting their own faults? 
Seems like this place could use some pool cleaning if you get the drift.",109,112,topic_stance_votes_2
112,Horton Hears a Who,abortion,attack,"Hey Horseshoe, welcome to the forum; I think... Did you happen to notice the post I was responding to above?
So am I to understand that you also believe that people who speak against the wholesale slaughter of unborn children have perverted moral values? Then I submit that if that is true, you're in no position at all to judge me in any way as your own moral compass is seriously out of whack. Since when is it morally perverted to stand against the murder of perfectly innocent human beings?",112,113,topic_stance_votes_1
113,Horton Hears a Who,abortion,attack,"I see Archie has reverted to the ""you have no moral compass"" broken record again.
Watch out people.",113,114,topic_stance_votes_2
114,Horton Hears a Who,abortion,attack,"The individual's right to control her (or his) own body, if such a right even exists, is not absolute. The framer's of modern rights theory, and indeed Western history, bears this out quite plainly. Absolute control over one's body is not the modern liberal ideal; it is the postmodern Liberal's ideal.",108,115,topic_stance_votes_1
115,Horton Hears a Who,abortion,attack,"Phyllis,
Absolute control over one's body is not the modern liberal ideal; it is the postmodern Liberal's ideal.
In either case, it is a worthy ideal.emoticonXGood 
No one should be able to decide the future of a woman's pregnancy other than she herself.
No one should be able to decide whether I continue my life other than I myself.
No one should be able to decide what substances I ingest except I myself.",115,116,topic_stance_votes_2
116,Horton Hears a Who,abortion,attack,"On what moral system are you basing these claims?
And, to paraphrase Justice Blackman, one's personal experiences and viewpoints may inform their own views regarding the ethics of abortion; but those are not acceptable grounds to decide Constitutional or other legal questions, correct?",116,117,topic_stance_votes_1
117,Horton Hears a Who,abortion,attack,"Phyllis,
On what moral system are you basing these claims?
In matters that do not concern anyone other than the individual involved, the person is the captain of the ship, the master of her/his own destiny.
Were ""society"" to go there, it would do so at its peril.
The operative moral code is, ""In matters that do not concern you, MYOB! If I want your help, I'll ask; otherwise, butt out!""emoticonXAngel",117,118,topic_stance_votes_2
118,Horton Hears a Who,abortion,attack,"Assuming this principle to be true (which I do not believe it is), we've come full circle because it is precisely the belief that another individual other than the mother is inherently involved in every decision to terminate a pregnancy that people like myself believe intervention is not only legitimate, but necessary.",118,119,topic_stance_votes_1
119,Horton Hears a Who,abortion,support,"Nor does it appear to have been an analogy Dr. Seuss intended. However, the discussion all 'round is reminding of another story, less well known, but written by that same author. The Big Brag.",106,120,topic_stance_votes_2
120,Horton Hears a Who,abortion,attack,"That's the issue that you are apparently unable to comprehend, abortion is all about more than one individual. Namely the woman who is pregnant and the unborn baby that is killed if she chooses that route to correct a situation which she, not the baby, created in the first place.",118,121,topic_stance_votes_1
121,Horton Hears a Who,abortion,support,"Phyllis,
Assuming this principle to be true (which I do not believe it is), we've come full circle because it is precisely the belief that another individual other than the mother is inherently involved in every decision to terminate a pregnancy that people like myself believe intervention is not only legitimate, but necessary.
If so you believe, then so you must act within the confines of your own family. For all I car, you can confine yourself to the house and confine your pregnant daughters to the house for all I care.emoticonXMad 
What you do NOT have the right to do is impose your moral choices as regards the continuation or termination of another woman's pregnancy if she chooses to make another moral choice - a choice which is just a moral as yours.emoticonXAngel 
For you to think that you had the right to interfere in another woman's choices is just as wrong as it would be for me to say that the women in your family should be required by law to terminate their pregnancies.
Would you like that? Well then, the women in my family feel just as strongly about your attempts at intrusion into their lives.",120,122,topic_stance_votes_2
122,Horton Hears a Who,abortion,support,"Archie,
Namely the woman who is pregnant and the unborn baby that is killed if she chooses that route to correct a situation which she, not the baby, created in the first place.
""Unborn baby"" is an oxymoron.
It's not a baby until it's born.",122,123,topic_stance_votes_2
123,Horton Hears a Who,abortion,attack,"This is unjustified. It is merely you asserting a claim without basing it on anything. It's hanging on a hook in the sky. If we're going to resort to asserting mere opinions without asking whether they are right or wrong, then I simply disagree with you, and my opinion, though the opposite of yours, is equally as right as yours. Unless you can provide another basis by which we can judge the validity of our opinions, I suppose we must leave the discussion here.
First, another baseless claim. I have shown where, according to the traditional understanding of rights, a woman has no such right to terminate a pregnancy. I may have misunderstood, but I believe that one of your responses conceded this to be true. If that is correct, then I have no idea what you are saying when you are telling me, in contradiction to historical rights theory, that I have no right to prevent abortion.
Second, it cannot be true that two individuals holding opposite moral viewpoints to the same action can both be correct. Therefore, it cannot be that a person choosing to terminate a pregnancy has made a choice that is just as moral as mine. One of us is wrong, and one of us is right; but we cannot be equally right.
Because you have not provided the moral basis of your claims, and because you seem to have rejected the historical understanding of moral rights, I really have no idea what you are saying when you tell me it would be wrong to do prevent abortions.",122,124,topic_stance_votes_1
124,Horton Hears a Who,abortion,attack,"Phyllis,
If we're going to resort to asserting mere opinions without asking whether they are right or wrong, then I simply disagree with you, and my opinion, though the opposite of yours, is equally as right as yours.
Sorry, but that's just exactly what it is, nothing more and nothing less.
You believe there are two persons involved; we believe there is only one.
It's a matter of opinion, nothing more, nothing less.
You have the perfect right to act upon your beliefs with the privacy of your own family, just as every other family, indeed, every pregnant woman, has the right to act upon hers or theirs.
De gustibus non dispuntandum est.emoticonXAngel",124,125,topic_stance_votes_2
125,Horton Hears a Who,abortion,attack,"If my opinion is just as valid and true as yours, then there is no reason why this should not be settled democratically, as we settle all other similar disputes between parties that have two opposing views.",125,126,topic_stance_votes_1
126,Horton Hears a Who,abortion,support,This is a rare instance where I find BH and myself in perfect agreement. The govt. is big and cumbersome and is best suited to handle big and cumbersome issues/problems. For the power of the govt. to be focused on an individual is problematic from an efficiency as well as a liberty standpoint. It is beyond the scope of the govt's constitutional authority to micromanage individuals on a moral/medical level. The govt. shouldn't be concerning itself with what people put into or take out of their bodies. Neither should it presume to 'sentence' a woman to bare a child that she doesn't want. Individual liberty must always supersede govt. power when it comes wholly to personal issues,116,127,topic_stance_votes_2
127,Horton Hears a Who,abortion,attack,"A free individual's course of action cannot be put up for vote in a referendum. Being a free adult individual, It wouldn't matter if 99% of the people in my state wanted me to die my hair green. I would not have to do so, and you have no right to put that up for a vote. Like wise, you might not like green hair. I wouldn't matter if 99% of the people in my state voted to NOT let me die my hair green--my hair color is not up for public debate. Our rights are protected in the constitution. That supersedes ANY opinion you may have now, or in the future. We are all guaranteed certain things. Control over our bodies is one of the things we have a right to. I'm sorry, but even if 99% of the people wanted control over my body (being a man it would have to be a different issue, but it stands just the same) the constitution would protect my personal boarders. This is not up for a vote. It doesn't change over time. It is not relative. Unless I do something that places me under the control of the govt. (such as committing a crime), the govt. has no more right over my body than than Iran has over the white house.",126,128,topic_stance_votes_2
128,Horton Hears a Who,abortion,support,"CUNx,
Bravo!! MY thoughts exactly!emoticonXAgree",128,129,topic_stance_votes_2
129,Horton Hears a Who,abortion,support,I guess every once in a while we end up on the same side of an issue-LOLemoticonXHoho,129,130,topic_stance_votes_2
130,Horton Hears a Who,abortion,attack,"Your hair analogy just doesn't hold up because that is a truly individual choice which no one else should have a voice in as it has no effect on anyone else's life. But the evidence that we don't have absolute control over our bodies lies in the fact that the State will incarcerate people for breaking the law, and even execute them for certain crimes. There are no greater examples of losing control over ones body than those two.
And abortion is sufficient to meet that threshold as it involves the very relevant question of whether or not just one, but two lives are effected by this act that leads to the death of one of the parties involved. So control over ones own body isn't now, nor has it ever been an absolute right where the welfare of others is involved.
For the pro-abortionists to debate this issue as if that aspect of the debate isn't even relevant is to disregard the crux of the dispute between the two sides of this practice that leads to approximately 1.4 million abortions each year in America alone.",128,131,topic_stance_votes_1
131,Horton Hears a Who,abortion,attack,"Archie,
So control over ones own body isn't now, nor has it ever been an absolute right where the welfare of others is involved.
If you had taken the time to really read what CUNx had posted, you would have seen that was exactly the point he was making.
Since there is no other ""there"" than the pregnant woman, this is an area where the heavy hand of government intrudes at its peril.",131,132,topic_stance_votes_2
132,Horton Hears a Who,abortion,attack,"Once again your own terminology betrays you with the accuracy which it clearly states. As you can see, the very fact that she is referred to as, and accepted as PREGNANT; means she has a CHILD developing inside of her. You can't have it both ways Capo, no matter how much you want to marginalize the person within her, it is a person, or will be one if allowed to grow to term.
",132,133,topic_stance_votes_1
133,Horton Hears a Who,abortion,support,"You sound as if you are granting a right to making decisions about another's body once individuals are within the realm of the family. This is not the case. For example, minors are not chattel of their parents. If a thirteen year old is pregnant, her parents do not have the right to force her to see the pregnancy to term. Likewise, husbands do not have the right to force wives see their pregnancies to term, either. Minors or wives may want input from family members re their decision, but the decision is theirs alone.
The operative word is force. As in, to force an individual against their will.
The women in either of your families are free, in either case, to shut the door to intrusion by family members, too.",122,134,topic_stance_votes_2
134,Horton Hears a Who,abortion,support,"Archangel,
The heart of your argument, IMO, is metaphysical.",134,135,topic_stance_votes_2
135,Horton Hears a Who,abortion,support,"antonia,
Minors or wives may want input from family members re their decision, but the decision is theirs alone.
If I left you with the wrong impression, I apologize.
Your post above summarizes my opinion on the matter quite well.emoticonXAgree",135,136,topic_stance_votes_2
136,Horton Hears a Who,abortion,attack,"Actually, I did note that the govt. could curtail your liberties and assume control of your person, if you do something to open the door (I mentioned committing a crime). What the abortion issue boils down to is control over a person's body. Just as the govt. can't 'force' people of certain religions to take blood, even if it would save their life, the govt. can't 'force' a woman to carry a baby she doesn't want. You couldn't force me to donate a kidney that would save the life of another. You can't force a woman to carry a baby to term. Her right to liberty/freedom supersedes the 'potential' rights of the 'potential' person. We cannot allow our govt. to start managing what we can or can't do in the doctors office. 
I understand the pro-life position. And I agree that the fetus is alive. But that doesn't supersede the physical integrity, the borders if you will, of the woman's body. Our govt. doesn't have the power to make her carry a baby to term that she doesn't want to carry to term. The govt. has no business sitting in the doctor's office with us.
Imagine-- If they one day come up with a way to take stem cells and make new hearts out of them, but only 1% of adults have these particular stem cells. Imagine if one person's cells could grow hearts for 1000 sick people that would absolutely die without them. Imagine now that the operation is nearly painless and I'd only be in the hospital for 4 hours. Could the govt. FORCE me to have the opp oration, even to save 1000 people? No. It wasn't given that power in the constitution so it doesn't have the right, even though by not harvesting the cells those people are sentenced to die.
Now using that logic how could the govt. have the power to tell a woman what she can or can't do with her body in her doctor's office. The integrity of our bodies can't be violated without due process. The govt. just wasn't ever given that authority.",131,137,topic_stance_votes_2
137,Horton Hears a Who,abortion,support,"Thanks for the clarification. IMO, vestiges of the women-as-chattel system, in American society, are most clearly seen in the family. Why the Shiavo case was such a confusing matter for some, but not others... 
That logic, of course, works in the other direction. Parents don't have the right to force minors to have abortions any more than husbands do their wives.",136,138,topic_stance_votes_2
138,Horton Hears a Who,abortion,support,"The government can't even make us organ donors at death. The presumption is in favor of the individual's rights over their own body -- even after they're dead, and there is no disagreement as to whether or not a person is present.",137,139,topic_stance_votes_2
139,Horton Hears a Who,abortion,attack,"I don't disagree with this.
I definitely disagree with this. That is not in the Constitution, nor is it even plausible under the modern tradition of rights theory. From Locke to the Framers until this very time, the absolute right to control one's body simply does not exist. You and bhbcu64 may want such a right codified in the Constitution, but it isn't there. I'm not saying it can't ever be there; only that it isn't presently there.
Let's take your example of hair color. You said:
But, on the contrary, under the present constitutional system, it is theoretically possible that the people could legitimately tell you what color to make your hair; and they could do so with much fewer than 99% of the people's support. I'm not saying that this would be a good thing, I am only saying that the notion that one has the absolute right to control his/her body is nowhere to be found in a legal system based on the western tradition of rights.",128,140,topic_stance_votes_1
140,Horton Hears a Who,abortion,attack,"And I'll point out that forcing people to have green hair is not a violation of the constitution (assuming voted on by 99% of people in a state). 
I don't think you have an absolute right to your own body and I definitely don't think it goes above a right to life. How can one say this is not a valid opinion? The only way to settle this in a democracy is to vote on it. You aren't right because you say so.
That's odd because the constitution was up for a vote.",128,141,topic_stance_votes_1
141,Horton Hears a Who,abortion,attack,"Here, Antigone asserts her defiance of Creon/the State over the disposal of her brother's dead body. The integrity of the body held to the highest by Soph. The family member, ideally, a conduit for the wishes of those closest, rather than a force for controlling others in opposition to what they will. That is, another ""State"".
http://www.youtube.com/watch?v=N_4MnAIZbJs
Phyllis, where it is not spelled out, we have a right.",140,142,topic_stance_votes_2
142,Horton Hears a Who,abortion,attack,"Yet every claim of a ""right to your own body"" always ends up with exceptions when it violates a right of another person. For example you don't have the right to use your body to hit me. So now when someone claims the unborn is a person then needless to say the supposed ""right to one's own body"" is no longer an issue as it is as best trumped.",139,143,topic_stance_votes_1
143,Horton Hears a Who,abortion,attack,"That is an absurd theory of Constitutional rights. Do you really mean to suggest, for example, that because speed limits aren't addressed in the constitution, I therefore have the right to drive whatever speed I wish? Or that, because the constitution does not prohibit suicide, the government therefore must not interfere with the very personal decision of whether to end my life?
Again, this view of rights is not in accordance with the fundamentals of rights theory, nor is it consistent with how the law has developed in the United States.",142,144,topic_stance_votes_1
144,Horton Hears a Who,abortion,attack,"[QUOTE]
.
Good
You try to sneak the word 'absolute' in there but that's not going to work in this case. I've already asserted that the govt. can bring you under its control but only if you but yourself in that situation by breaking a law and only after due process can the govt. attempt to exert control over you. I understand that pro-life's main goal is to have an unborn baby be declared a citizen. But the problem is you cannot subjugate a woman to her womb (her womb) and the constitution doesn't give the govt. the power to do this. The framers never intended to have the govt. intrude into the physicians' examine room. They (from Locke on) knew that true human freedom started with the sanctity of the individual's body [ie. no unlawful search, no 'cruel and unusual' punishment, right to bear arms (to protect one's person)].
Wrong, you could try to make ANY law you'd like, but the courts would knock it down as 'unconstitutional'. That's why we have checks and balances--to protect us from tyranny, even tyranny of the majority!",140,145,topic_stance_votes_2
145,Horton Hears a Who,abortion,attack,"Actually, the Constitution was intended to ONLY address the issues that were specifically spelled out. In fact, it states clearly, that anything not expressly prohibited by or power specifically awarded to the fed. govt. was left to the people (states). They DID intend that unless it spelled out that you can't do it or expressly stated that the fed. can pass laws about it, you were good to go.",144,146,topic_stance_votes_2
146,Horton Hears a Who,abortion,attack,"Yes, the constitution was voted for and ratified. Now that it's in effect, it has to be followed. You are wrong if you think that any and all manner of govt. action, if it passes in a referendum is allowed. That is completely incorrect. The courts constantly strike down both state and federal laws as well as state and local referendums and other ordinances. To say that it doesn't happen is to deny reality.",141,147,topic_stance_votes_2
147,Horton Hears a Who,abortion,attack,"That's a bottom line, isn't it. Though of course the person view is a religious or metaphysical position. Not what you can establish. Which we thus leave up to individual discretion. Then, there are rights and there are what people can do, regardless of the State. Is that not, at times, a right?
Phyllis,
Speed limits are left to the states and certainly are addressed by the Constitution in a broader sense. 
Suicide is a good example of what people can do, regardless of the State. If an individual wants to take their life, there's not much the government can do about it, to that person, that is, once they're gone.
I would say that suicide is a right, though often not an advisable course of action, and open to argument as to whether or not it is the right/wrong thing to do.",143,148,topic_stance_votes_2
148,Horton Hears a Who,abortion,support,"Horton heard a who, but not everyone else did/does. 
Does Horton then have a right to impose his vision on everyone else?
No, though he can share the news as much he pleases, to anyone interested in listening.",148,149,topic_stance_votes_2
149,Horton Hears a Who,abortion,support,"In the original Seuss story, the tiny persons ""prove"" their personhood to everyone by shouting loud enough for all, not just some, to hear them:
Horton Hears A Who (Narrated by Dustin Hoffman)
Part 1
http://www.youtube.com/watch?v=26GWT7NQqd8
Part 2
http://www.youtube.com/watch?v=FCmWdAfazco&NR=1
Part 3
http://www.youtube.com/watch?v=Go-Mr...eature=related
Part 4
http://www.youtube.com/watch?v=JdNpr...eature=related",149,150,topic_stance_votes_2
150,Horton Hears a Who,abortion,attack,"I personally don't see how it is relevant when it appears you are largely ignoring the issues and points that other handles have made. I don't see an real good reason that justifies going off on tantrums and personal insult rants merely because one is losing an argument. Maybe if another user is heavily relying upon similar tactics as to why you are wrong, but I personally don't see that occurring in this thread.",113,151,topic_stance_votes_2
151,Horton Hears a Who,abortion,attack,"That I was, or am losing anything is a completely subjective opinion; as if there is actually anything to win or lose here. But as I said before, you're in no position to be judging anyone with just 5 posts here. Get to know the members before acting as the judge of what is an acceptable response to someone calling another's values perverted, just because he doesn't agree that killing unborn babies is wrong. Also, the fact that you are defending his position puts your judgement in serious doubt too. See you next week... emoticonXBye",151,152,topic_stance_votes_1
152,Horton Hears a Who,abortion,attack,Just because someone only has 5 posts does not mean they haven't been lurking and reading what written by others.,152,153,topic_stance_votes_2
153,Horton Hears a Who,abortion,support,"If you built your own PERSONAL hwy, on your property, you could go as fast as you want. It is when you CHOOSE to use those road belonging to the state that you must follow THEIR rules...
I think this is an area where the constitution has not been followed and I look to the SCOTUS to eventually get right on 'right to die'. The end of life choices should again, be up to the individual, not the govt.",148,154,topic_stance_votes_2
154,Horton Hears a Who,abortion,attack,"Never said it didn't
Then it's a good thing I never said this. I said a law requiring people to have green hair doesn't violate the constitution...at least assuming it was passed on the state level.
You are bordering on a strawman because you shoot down a claim I never made.",147,155,topic_stance_votes_1
155,Horton Hears a Who,abortion,attack,"Generally it is not let up to an individual's discretion because I can't go around claiming you are not a person and therefore claim it is ok to beat you up. The whole point is that a ""right to your own body"" is not a claim that can go anywhere in the abortion debate and I'd go further to say that the right is not even an absolute or true right. It has elements that may be true but I don't see a blanket absolute right being the case here.",148,156,topic_stance_votes_1
156,Horton Hears a Who,abortion,attack,"Steeeve,
The whole point is that a ""right to your own body"" is not a claim that can go anywhere in the abortion debate and I'd go further to say that the right is not even an absolute or true right. It has elements that may be true but I don't see a blanket absolute right being the case here.
Once again, this is a strawmman.emoticonXAngry 
No one here has ever claimed that the right to one's own body is absolute.
However, if we want to discuss the Constitution, then we need to look at the 9th Amendment. In Griswold v. Connecticut, the SCOTUS declared that the right to privacy was included in the unenumerated rights contained therein.
That must be further examined in light of the 14th Amendment which confers rights on persons ""born or naturalized..."". Clearly then, the right of a born person under the 9th trumps any supposed right of a fetus.",156,157,topic_stance_votes_2
157,Horton Hears a Who,abortion,attack,"I'm not trying to sneak anything anywhere; I'm merely trying to be as precise as possible.
And my proposal is that we criminalize abortion, thereby allowing responsible parties to be held responsible for their actions, being fully entitled to due process. But you seem to be saying (I suppose I could be wrong) that a law may not be passed to prohibit abortion, and that is what I disagree with.
In order to be precise, this might be a little more detailed than necessary. The Federal constitution certainly has nothing to say about abortion one way or the other. Given that fact, the principle of federalism espoused in the Amendments 9 and 10 would grant the individual states the authority to decide their abortion policy. I don't know which state you live in, but abortion happens not to be covered in my state's constitution either, and as a result, the state is entitled and has the authority to prohibit doctors from performing abortions, and punishing those who choose do. This is why the states, historically and prior to Roe v. Wade, enacted laws that prohibited abortion.
It would be an interesting day indeed when a court would attempt to strike down a constitutional amendment. By definition, a constitutional amendment becomes part of the constitution, and therefore no constitutional amendment can be struck down by a court.",145,158,topic_stance_votes_1
158,Horton Hears a Who,abortion,attack,"(I was talking about referendum in the post of mine you quoted, you're talking about state laws, I think that's where our misunderstanding is coming from, I wasn't trying to pick a fight with you or anything) None the less, a state law forcing people to have green hair would be struck down as unconstitutional. The Fed authority supersedes state authority in such cases. Any state law can be nullified at the federal level (that was the reason for the civil war).",155,159,topic_stance_votes_2
159,Horton Hears a Who,abortion,attack,"Exactly. Any power not reserved exclusively to the federal government were reserved to the states. And it was the individual states that abortion.
You can try and make the ""if something is not expressly covered in the Constitution, it is automatically a Constitutional right"" logic sound reasonable, but it isn't reasonable. There is nothing in that logic that suggests what you have said. There is nothing in the constitution saying anything about speed limits, or about using public vs. private roads.
My point on suicide is to say that no such right exists, period. It was expressly denied as a right by Locke, and that view has continued throughout our history because of a rights theory that relies on a Creator. Therefore, the court cannot be wrong to say the Constitution does not confer a right to suicide. You can say the Constitution ought to; but there is no way that one can make the case that it presently does.
I have to say that, personally, if anyone came up to me and told me they were going to kill themselves, I would move heaven and hell to prevent them from doing so whether they wanted me to or not. And that would include informing the authorities who would, contrary to the consent of the individual, do everything possible to prevent them from ending their life.
The tradition in this country is that the life of individuals is sacred and is to be preserved at all costs, even at the cost of the individual's liberty. Violation of the Constitution? Most certainly not.",146,160,topic_stance_votes_1
160,Horton Hears a Who,abortion,attack,"Phyllis,
And my proposal is that we criminalize abortion, thereby allowing responsible parties to be held responsible for their actions, being fully entitled to due process.
So you ARE willing to see women being led off to prison or to the execution chamber for the ""crime"" of abortion if that is what a particular state decrees that the sanction should be.
What a terrible comment on your sisters.emoticonXMad 
It seems that your concern for the ""right to life"" ends at birth.
Just for the record, if state ""X"" criminalizes abortion in its laws and/or Constitution and state ""Y"" expressly permits it in theirs, how do you intend to stop women who live in state ""X"" from traveleing to state ""Y"" for the procedure?
Pregnancy checks upon leaving and reentering the state perhaps?",160,161,topic_stance_votes_2
161,Horton Hears a Who,abortion,attack,"What provision of the constitution restricts states from requiring green hair? Furthermore, where in the constitution does it say the federal government supersedes anything the states say (in terms of all anything...I understand they supersede in some cases)? The federal government doesn't have the same powers as the state government which is evidenced by the 10th amendment. The federal government can't do a number of things states can do. That is the entire purpose behind federalism. Granted we have thrown out federalism a long time ago but this is illegitimate and, in fact, is a distortion of the constitution.",159,162,topic_stance_votes_1
162,Horton Hears a Who,abortion,attack,"Just as a matter of clarification, this is not the basis of the right to privacy as established in Griswold. That was the basis of Justice Goldberg's concurring opinion, but it was not the opinion of the court. In fact, I recall reading recently that the ninth amendment has never alone been used by the Supreme Court to invalidate legislation.
I think I have already said that I would not have a problem with this, though you and I both know that this type of sanction will not happen. You are free to try and stir up emotion if you want, but the presence of a feeling does not invalidate rational and logical thought.
Under present conditions, any number of things are possible which would stir such an emotional response as the one you are trying to illicit. The state could say that no one may have a driver's license, for example. But because representative government tends to produce good laws, these scenarios do not occur in real application, though they are theoretically possible.
No, it does not. The death penalty in general is not a violation of the right to life as embodied in our constitution. But I do not think we should pursue this any further in order that we may stay on topic here. If you would like to get into this, then perhaps starting a thread in the crime forum would be appropriate.
I could simply say that I support the expansive view of the commerce clause that many are quite fond of, and therefore Congress may prohibit this by legislation if it so chooses.
But under a correct notion of law, what you have described is not likely to be able to be stopped short of amending the federal constitution, which I fully support. Until then, however, much as I may dislike abortion and want it to stop, I cannot and will not support usurpations of fundamental law in order to achieve that end.",161,163,topic_stance_votes_1
163,Horton Hears a Who,abortion,support,"When I choose their roads, I follow the law of the jungle, not State rules. Dictating that, in order to survive intact on the highway, one must drive at a comparable speed to others choosing to be there, that shaped by, but often faster than the ""speed limit"". 
I suppose we reach the same conclusion, but I think the Constitution doesn't deal with how we die, only how we live.",154,164,topic_stance_votes_2
164,Horton Hears a Who,abortion,support,"Leaving the right to choose, to any extent, up to the states was a wrong exit off the freeway for the SCOTUS, IMO. Politics, not law. Depriving poorer women of their right to choose.",161,165,topic_stance_votes_2
